# 33_2	0.5382902938557436	0.5445235975066786	1	2246

plasmid_10;33_156+33_156+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_156	0.5382902938557436	0.5445235975066786	1	2246
# 33_156	0.5382902938557436	0.5445235975066786	1	2246

plasmid_11;33_47+,33_181+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_47	0.5382902938557436	0.5445235975066786	1	2246
# 33_181	0.5382902938557436	0.5445235975066786	1	2246

plasmid_12;33_107-,33_176-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_107	0.5382902938557436	0.5445235975066786	1	2246
# 33_176	0.5382902938557436	0.5445235975066786	1	2246

plasmid_13;33_115-33_115-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_115	0.5382902938557436	0.5445235975066786	1	2246
# 33_115	0.5382902938557436	0.5445235975066786	1	2246

plasmid_14;33_81-33_81-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_81	0.5382902938557436	0.5445235975066786	1	2246
# 33_81	0.5382902938557436	0.5445235975066786	1	2246

plasmid_15;33_97-,33_155-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_97	0.5382902938557436	0.5445235975066786	1	2246
# 33_155	0.5382902938557436	0.5445235975066786	1	2246

plasmid_16;33_33-,33_127-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_33	0.5382902938557436	0.5445235975066786	1	2246
# 33_127	0.5382902938557436	0.5445235975066786	1	2246

plasmid_17;33_162+,33_168+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_162	0.5382902938557436	0.5445235975066786	1	2246
# 33_168	0.5382902938557436	0.5445235975066786	1	2246

plasmid_18;33_55+,33_152+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_55	0.5382902938557436	0.5445235975066786	1	2246
# 33_152	0.5382902938557436	0.5445235975066786	1	2246

plasmid_19;33_4-,33_7-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_4	0.5382902938557436	0.5445235975066786	1	2246
# 33_7	0.5382902938557436	0.5445235975066786	1	2246

plasmid_20;33_148-,33_160-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_148	0.5382902938557436	0.5445235975066786	1	2246
# 33_160	0.5382902938557436	0.5445235975066786	1	2246

plasmid_21;33_6-,33_144-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_6	0.5382902938557436	0.5445235975066786	1	2246
# 33_144	0.5382902938557436	0.5445235975066786	1	2246

plasmid_22;33_45-,33_128-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_45	0.5382902938557436	0.5445235975066786	1	2246
# 33_128	0.5382902938557436	0.5445235975066786	1	2246

plasmid_23;33_24+,33_89+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_24	0.5382902938557436	0.5445235975066786	1	2246
# 33_89	0.5382902938557436	0.5445235975066786	1	2246

plasmid_24;33_3-,33_61-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_3	0.5382902938557436	0.5445235975066786	1	2246
# 33_61	0.5382902938557436	0.5445235975066786	1	2246

plasmid_25;33_36-,33_140-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_36	0.5382902938557436	0.5445235975066786	1	2246
# 33_140	0.5382902938557436	0.5445235975066786	1	2246

plasmid_26;33_99-,33_138-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_99	0.5382902938557436	0.5445235975066786	1	2246
# 33_138	0.5382902938557436	0.5445235975066786	1	2246

plasmid_27;33_35+,33_157+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_35	0.5382902938557436	0.5445235975066786	1	2246
# 33_157	0.5382902938557436	0.5445235975066786	1	2246

plasmid_28;33_137+33_137+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_137	0.5382902938557436	0.5445235975066786	1	2246
# 33_137	0.5382902938557436	0.5445235975066786	1	2246

plasmid_29;33_28+,33_59+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_28	0.5382902938557436	0.5445235975066786	1	2246
# 33_59	0.5382902938557436	0.5445235975066786	1	2246

plasmid_30;33_39-,33_103-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_39	0.5382902938557436	0.5445235975066786	1	2246
# 33_103	0.5382902938557436	0.5445235975066786	1	2246

plasmid_31;33_54+,33_147+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_54	0.5382902938557436	0.5445235975066786	1	2246
# 33_147	0.5382902938557436	0.5445235975066786	1	2246

plasmid_32;33_14-,33_79-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_14	0.5382902938557436	0.5445235975066786	1	2246
# 33_79	0.5382902938557436	0.5445235975066786	1	2246

plasmid_33;33_77+,33_130+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_77	0.5382902938557436	0.5445235975066786	1	2246
# 33_130	0.5382902938557436	0.5445235975066786	1	2246

plasmid_34;33_1+,33_38+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_1	0.5382902938557436	0.5445235975066786	1	2246
# 33_38	0.5382902938557436	0.5445235975066786	1	2246

plasmid_35;33_40+,33_83+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_40	0.5382902938557436	0.5445235975066786	1	2246
# 33_83	0.5382902938557436	0.5445235975066786	1	2246

plasmid_36;33_58+,33_63+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_58	0.5382902938557436	0.5445235975066786	1	2246
# 33_63	0.5382902938557436	0.5445235975066786	1	2246

plasmid_37;33_117-,33_131-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_117	0.5382902938557436	0.5445235975066786	1	2246
# 33_131	0.5382902938557436	0.5445235975066786	1	2246

plasmid_38;33_26-,33_125-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_26	0.5382902938557436	0.5445235975066786	1	2246
# 33_125	0.5382902938557436	0.5445235975066786	1	2246

plasmid_39;33_92-,33_164-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_92	0.5382902938557436	0.5445235975066786	1	2246
# 33_164	0.5382902938557436	0.5445235975066786	1	2246

plasmid_40;33_170-,33_173-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_170	0.5382902938557436	0.5445235975066786	1	2246
# 33_173	0.5382902938557436	0.5445235975066786	1	2246

plasmid_41;33_9+33_9+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_9	0.5382902938557436	0.5445235975066786	1	2246
# 33_9	0.5382902938557436	0.5445235975066786	1	2246

plasmid_42;33_88-,33_133-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_88	0.5382902938557436	0.5445235975066786	1	2246
# 33_133	0.5382902938557436	0.5445235975066786	1	2246

plasmid_43;33_43-,33_132-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_43	0.5382902938557436	0.5445235975066786	1	2246
# 33_132	0.5382902938557436	0.5445235975066786	1	2246

plasmid_44;33_19-,33_175-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_19	0.5382902938557436	0.5445235975066786	1	2246
# 33_175	0.5382902938557436	0.5445235975066786	1	2246

plasmid_45;33_136+,33_143+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_136	0.5382902938557436	0.5445235975066786	1	2246
# 33_143	0.5382902938557436	0.5445235975066786	1	2246

plasmid_46;33_34-33_34-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_34	0.5382902938557436	0.5445235975066786	1	2246
# 33_34	0.5382902938557436	0.5445235975066786	1	2246

plasmid_47;33_25+,33_74+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_25	0.5382902938557436	0.5445235975066786	1	2246
# 33_74	0.5382902938557436	0.5445235975066786	1	2246

plasmid_48;33_48-,33_78-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_48	0.5382902938557436	0.5445235975066786	1	2246
# 33_78	0.5382902938557436	0.5445235975066786	1	2246

plasmid_49;33_177+,33_180+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_177	0.5382902938557436	0.5445235975066786	1	2246
# 33_180	0.5382902938557436	0.5445235975066786	1	2246

plasmid_50;33_142-,33_167-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_142	0.5382902938557436	0.5445235975066786	1	2246
# 33_167	0.5382902938557436	0.5445235975066786	1	2246

plasmid_51;33_30-,33_179-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_30	0.5382902938557436	0.5445235975066786	1	2246
# 33_179	0.5382902938557436	0.5445235975066786	1	2246

plasmid_52;33_68-,33_178-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_68	0.5382902938557436	0.5445235975066786	1	2246
# 33_178	0.5382902938557436	0.5445235975066786	1	2246

plasmid_53;33_22-,33_41-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_22	0.5382902938557436	0.5445235975066786	1	2246
# 33_41	0.5382902938557436	0.5445235975066786	1	2246

plasmid_54;33_16+,33_32+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_16	0.5382902938557436	0.5445235975066786	1	2246
# 33_32	0.5382902938557436	0.5445235975066786	1	2246

plasmid_55;33_51-,33_101-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_51	0.5382902938557436	0.5445235975066786	1	2246
# 33_101	0.5382902938557436	0.5445235975066786	1	2246

plasmid_56;33_113-33_113-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_113	0.5382902938557436	0.5445235975066786	1	2246
# 33_113	0.5382902938557436	0.5445235975066786	1	2246

plasmid_57;33_94+,33_174+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_94	0.5382902938557436	0.5445235975066786	1	2246
# 33_174	0.5382902938557436	0.5445235975066786	1	2246

plasmid_58;33_44+,33_102+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_44	0.5382902938557436	0.5445235975066786	1	2246
# 33_102	0.5382902938557436	0.5445235975066786	1	2246

plasmid_59;33_67-,33_118-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_67	0.5382902938557436	0.5445235975066786	1	2246
# 33_118	0.5382902938557436	0.5445235975066786	1	2246

plasmid_60;33_70-,33_90-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_70	0.5382902938557436	0.5445235975066786	1	2246
# 33_90	0.5382902938557436	0.5445235975066786	1	2246

plasmid_61;33_29-,33_165-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_29	0.5382902938557436	0.5445235975066786	1	2246
# 33_165	0.5382902938557436	0.5445235975066786	1	2246

plasmid_62;33_76-,33_100-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_76	0.5382902938557436	0.5445235975066786	1	2246
# 33_100	0.5382902938557436	0.5445235975066786	1	2246

plasmid_63;33_72-,33_123-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_72	0.5382902938557436	0.5445235975066786	1	2246
# 33_123	0.5382902938557436	0.5445235975066786	1	2246

plasmid_64;33_11-33_11-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_11	0.5382902938557436	0.5445235975066786	1	2246
# 33_11	0.5382902938557436	0.5445235975066786	1	2246

plasmid_65;33_106+,33_119+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_106	0.5382902938557436	0.5445235975066786	1	2246
# 33_119	0.5382902938557436	0.5445235975066786	1	2246

plasmid_66;33_64+,33_80+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_64	0.5382902938557436	0.5445235975066786	1	2246
# 33_80	0.5382902938557436	0.5445235975066786	1	2246

plasmid_67;33_65+,33_84+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_65	0.5382902938557436	0.5445235975066786	1	2246
# 33_84	0.5382902938557436	0.5445235975066786	1	2246

plasmid_68;33_86+,33_149+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_86	0.5382902938557436	0.5445235975066786	1	2246
# 33_149	0.5382902938557436	0.5445235975066786	1	2246

plasmid_69;33_18-33_18-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_18	0.5382902938557436	0.5445235975066786	1	2246
# 33_18	0.5382902938557436	0.5445235975066786	1	2246

plasmid_70;33_98-,33_104-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_98	0.5382902938557436	0.5445235975066786	1	2246
# 33_104	0.5382902938557436	0.5445235975066786	1	2246

plasmid_71;33_42-33_42-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_42	0.5382902938557436	0.5445235975066786	1	2246
# 33_42	0.5382902938557436	0.5445235975066786	1	2246

plasmid_72;33_93+,33_95+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_93	0.5382902938557436	0.5445235975066786	1	2246
# 33_95	0.5382902938557436	0.5445235975066786	1	2246

plasmid_73;33_15-33_15-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_15	0.5382902938557436	0.5445235975066786	1	2246
# 33_15	0.5382902938557436	0.5445235975066786	1	2246

plasmid_74;33_23-33_23-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_23	0.5382902938557436	0.5445235975066786	1	2246
# 33_23	0.5382902938557436	0.5445235975066786	1	2246

plasmid_75;33_96-,33_134-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_96	0.5382902938557436	0.5445235975066786	1	2246
# 33_134	0.5382902938557436	0.5445235975066786	1	2246

plasmid_76;33_151+,33_172+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_151	0.5382902938557436	0.5445235975066786	1	2246
# 33_172	0.5382902938557436	0.5445235975066786	1	2246

plasmid_77;33_52-,33_158-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_52	0.5382902938557436	0.5445235975066786	1	2246
# 33_158	0.5382902938557436	0.5445235975066786	1	2246

plasmid_78;33_53-,33_171-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_53	0.5382902938557436	0.5445235975066786	1	2246
# 33_171	0.5382902938557436	0.5445235975066786	1	2246

plasmid_79;33_56-,33_62-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_56	0.5382902938557436	0.5445235975066786	1	2246
# 33_62	0.5382902938557436	0.5445235975066786	1	2246

plasmid_80;33_27-33_27-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_27	0.5382902938557436	0.5445235975066786	1	2246
# 33_27	0.5382902938557436	0.5445235975066786	1	2246

plasmid_81;33_60+,33_73+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_60	0.5382902938557436	0.5445235975066786	1	2246
# 33_73	0.5382902938557436	0.5445235975066786	1	2246

plasmid_82;33_66+,33_82+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_66	0.5382902938557436	0.5445235975066786	1	2246
# 33_82	0.5382902938557436	0.5445235975066786	0.9999966208722992	2246

plasmid_83;33_114+33_114+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_114	0.5382902938557436	0.5445235975066786	1	2246
# 33_114	0.5382902938557436	0.5445235975066786	1	2246

plasmid_84;33_150+33_150+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_150	0.5382902938557436	0.5445235975066786	1	2246
# 33_150	0.5382902938557436	0.5445235975066786	1	2246

plasmid_85;33_112+33_112+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_112	0.5382902938557436	0.5445235975066786	1	2246
# 33_112	0.5382902938557436	0.5445235975066786	1	2246

plasmid_86;33_116-,33_145-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_116	0.5382902938557436	0.5445235975066786	1	2246
# 33_145	0.5382902938557436	0.5445235975066786	1	2246

plasmid_87;33_71+,33_75+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_71	0.5382902938557436	0.5445235975066786	1	2246
# 33_75	0.5382902938557436	0.5445235975066786	1	2246

plasmid_88;33_85+,33_108+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_85	0.5382902938557436	0.5445235975066786	1	2246
# 33_108	0.5382902938557436	0.5445235975066786	1	2246

plasmid_89;33_141+33_141+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_141	0.5382902938557436	0.5445235975066786	1	2246
# 33_141	0.5382902938557436	0.5445235975066786	1	2246

plasmid_90;33_109-,33_111-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_109	0.5382902938557436	0.5445235975066786	1	2246
# 33_111	0.5382902938557436	0.5445235975066786	1	2246

plasmid_91;33_124-33_124-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_124	0.5382902938557436	0.5445235975066786	1	2246
# 33_124	0.5382902938557436	0.5445235975066786	1	2246

plasmid_92;33_57-33_57-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_57	0.5382902938557436	0.5445235975066786	1	2246
# 33_57	0.5382902938557436	0.5445235975066786	1	2246

plasmid_93;33_120-,33_122-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_120	0.5382902938557436	0.5445235975066786	1	2246
# 33_122	0.5382902938557436	0.5445235975066786	1	2246

plasmid_94;33_20+,33_121+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_20	0.5382902938557436	0.5445235975066786	1	2246
# 33_121	0.5382902938557436	0.5445235975066786	1	2246

plasmid_95;33_13+,33_46+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_13	0.5382902938557436	0.5445235975066786	1	2246
# 33_46	0.5382902938557436	0.5445235975066786	1	2246

plasmid_96;33_49+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_49	0.5382902938557436	0.5445235975066786	1	2246

