# 121_2	0.7694050991501417	1	1765
# 83_2	0.29696654081499807	1	7681
# 152_5	1.0	1	514
# 277_3	0.0	1	2
# 184_4	1.0	1	236
# 177_1	0.2779783393501805	1	277
# 149_1	0.0	1	611
# 238_0	0.0	1	68
# 181_2	0.0	1	252
# 200_0	0.0	1	162
# 139_0	0.4629156010230179	1	782
# 112_0	0.38907206782854453	1	2123
# 130_3	0.8769874476987448	1	1195
# 100_2	0.7565957446808511	1	3525
# 199_57	0.0	1	163
# 92_74	0.27962790697674417	1	5375
# 199_56	0.0	1	163
# 103_0	0.5542475342029908	1	3143

plasmid_1;102_0+,187_0-,163_0+,168_1-,141_1+,98_2-,164_0+,234_3+,192_3+,229_3+,186_2+,66_1-,130_1-,100_0-,195_2-,161_1-,212_0-,219_0-,121_1-,83_0-,152_8-,111_0+,184_2-,178_0+,94_0+,178_6-,271_18+,225_51-,267_13+,231_33-,193_26-,232_21+,203_3+,39_1-,197_1+,137_1+,62_0+,135_0+,54_1+,139_3+,110_0+,257_7+,235_9+,248_1-,210_2-,144_0-,246_2+,223_3-,159_1-,263_3+,182_4-,162_2-,167_3+,183_3-,166_2-,220_0-,147_2+,109_2-,74_0-,154_2+,176_6-,152_6-,277_1+,184_7-,177_2-,149_0+,238_2-,181_4+,200_2+,139_1+,112_2+,130_0-,93_0+,118_0-,97_1-,251_5+,264_44+,271_18+,109_4+,114_1+,124_2-,160_1-,217_4+,175_1+,109_4+
# 102_0	0.35180493983533884	1	3158
# 187_0	0.0	1	219
# 163_0	0.0	1	420
# 168_1	0.9755434782608695	1	368
# 141_1	0.22432432432432434	1	740
# 98_2	0.026750261233019854	1	4785
# 164_0	0.0	1	419
# 234_3	0.0	1	75
# 192_3	0.0	1	197
# 229_3	0.0	1	91
# 186_2	0.0	1	222
# 66_1	0.4240706661759293	1	13585
# 130_1	0.8769874476987448	1	1195
# 100_0	0.7565957446808511	1	3525
# 195_2	0.7382198952879581	1	191
# 161_1	0.43595505617977526	1	445
# 212_0	0.0	1	143
# 219_0	0.0	1	130
# 121_1	0.7694050991501417	1	1765
# 83_0	0.29696654081499807	1	7681
# 152_8	1.0	1	514
# 111_0	0.9595070422535211	1	2272
# 184_2	1.0	1	236
# 178_0	1.0	1	277
# 94_0	0.6637502485583615	1	5029
# 178_6	1.0	1	277
# 271_18	0.0	1	24
# 225_51	0.0	1	101
# 267_13	0.0	1	34
# 231_33	0.0	1	83
# 193_26	0.0	1	193
# 232_21	0.0	1	76
# 203_3	0.7987012987012987	1	154
# 39_1	0.0023905017397540438	1	37649
# 197_1	0.8117647058823529	1	170
# 137_1	0.9379232505643341	1	886
# 62_0	0.0	1	16306
# 135_0	0.0	1	980
# 54_1	0.0	1	22310
# 139_3	0.4629156010230179	1	782
# 110_0	0.039077037588388534	1	2687
# 257_7	0.0	1	61
# 235_9	0.0	1	75
# 248_1	0.0	1	64
# 210_2	0.0	1	147
# 144_0	0.0	1	671
# 246_2	0.0	1	64
# 223_3	0.0	1	104
# 159_1	0.0	1	454
# 263_3	0.0	1	44
# 182_4	0.0	1	242
# 162_2	0.2602739726027397	1	438
# 167_3	0.11671087533156499	1	377
# 183_3	0.9535864978902954	1	237
# 166_2	0.5947368421052631	1	380
# 220_0	0.3643410852713178	1	129
# 147_2	0.2379471228615863	1	643
# 109_2	0.962208225268618	1	2699
# 74_0	0.5567528735632183	1	11136
# 154_2	0.0	1	510
# 176_6	0.8042704626334519	1	281
# 152_6	1.0	1	514
# 277_1	0.0	1	2
# 184_7	1.0	1	236
# 177_2	0.2779783393501805	1	277
# 149_0	0.0	1	611
# 238_2	0.0	1	68
# 181_4	0.0	1	252
# 200_2	0.0	1	162
# 139_1	0.4629156010230179	1	782
# 112_2	0.38907206782854453	1	2123
# 130_0	0.8769874476987448	1	1195
# 93_0	0.0	1	5102
# 118_0	0.0	1	1839
# 97_1	0.0	1	4908
# 251_5	0.0	1	64
# 264_44	0.0	1	40
# 271_18	0.0	1	24
# 109_4	0.962208225268618	1	2699
# 114_1	0.0	1	2008
# 124_2	0.9461123941493457	1	1299
# 160_1	0.0	1	448
# 217_4	0.0	1	132
# 175_1	0.0	1	312
# 109_4	0.962208225268618	1	2699

plasmid_2;130_4+,112_1-,139_2-,200_1-,181_1-,238_1+,149_3-,177_0+,184_3+,277_2-,152_0+,83_1+,121_3+,219_3+,212_3+,161_2+,195_1+,100_1+,130_2+,33_1-,127_1+,226_0-,79_0-,255_7+,264_51+,271_1+,225_18-,267_54+,231_11-,193_56-,232_14+,228_12+,256_24+,113_1+,273_0-,145_2-,150_7-,173_1-,268_3-,146_1-,109_1-,74_2-,154_0+,176_2-,152_2-,111_1+,184_1-,178_1+,94_1-,178_5-,92_7-,199_41-,92_7-,168_3-,141_0+,98_5-,143_2+,150_4-,104_2+,257_4+,235_5+,248_3-,210_3-,144_1-,246_1+,223_5-,159_2-,263_4+,182_7-,162_0-,167_2+,183_0-,166_1-,220_3-,147_1+,109_0-,175_2-,217_2-,81_2-,187_4-,153_0+,168_3-
# 130_4	0.8769874476987448	1	1195
# 112_1	0.38907206782854453	1	2123
# 139_2	0.4629156010230179	1	782
# 200_1	0.0	1	162
# 181_1	0.0	1	252
# 238_1	0.0	1	68
# 149_3	0.0	1	611
# 177_0	0.2779783393501805	1	277
# 184_3	1.0	1	236
# 277_2	0.0	1	2
# 152_0	1.0	1	514
# 83_1	0.29696654081499807	1	7681
# 121_3	0.7694050991501417	1	1765
# 219_3	0.0	1	130
# 212_3	0.0	1	143
# 161_2	0.43595505617977526	1	445
# 195_1	0.7382198952879581	1	191
# 100_1	0.7565957446808511	1	3525
# 130_2	0.8769874476987448	1	1195
# 33_1	0.022392356742231986	1	46891
# 127_1	0.9373493975903614	1	1245
# 226_0	0.8969072164948454	1	97
# 79_0	0.0	1	9837
# 255_7	0.0	1	63
# 264_51	0.0	1	40
# 271_1	0.0	1	24
# 225_18	0.0	1	101
# 267_54	0.0	1	34
# 231_11	0.0	1	83
# 193_56	0.0	1	193
# 232_14	0.0	1	76
# 228_12	0.0	1	92
# 256_24	0.0	1	62
# 113_1	0.556872037914692	1	2110
# 273_0	0.0	1	16
# 145_2	0.0	1	663
# 150_7	0.0	1	602
# 173_1	0.0	1	324
# 268_3	0.0	1	27
# 146_1	0.0	1	657
# 109_1	0.962208225268618	1	2699
# 74_2	0.5567528735632183	1	11136
# 154_0	0.0	1	510
# 176_2	0.8042704626334519	1	281
# 152_2	1.0	1	514
# 111_1	0.9595070422535211	1	2272
# 184_1	1.0	1	236
# 178_1	1.0	1	277
# 94_1	0.6637502485583615	1	5029
# 178_5	1.0	1	277
# 92_7	0.27962790697674417	1	5375
# 199_41	0.0	1	163
# 92_7	0.27962790697674417	1	5375
# 168_3	0.9755434782608695	1	368
# 141_0	0.22432432432432434	1	740
# 98_5	0.026750261233019854	1	4785
# 143_2	0.0	1	708
# 150_4	0.0	1	602
# 104_2	0.7351994851994852	1	3108
# 257_4	0.0	1	61
# 235_5	0.0	1	75
# 248_3	0.0	1	64
# 210_3	0.0	1	147
# 144_1	0.0	1	671
# 246_1	0.0	1	64
# 223_5	0.0	1	104
# 159_2	0.0	1	454
# 263_4	0.0	1	44
# 182_7	0.0	1	242
# 162_0	0.2602739726027397	1	438
# 167_2	0.11671087533156499	1	377
# 183_0	0.9535864978902954	1	237
# 166_1	0.5947368421052631	1	380
# 220_3	0.3643410852713178	1	129
# 147_1	0.2379471228615863	1	643
# 109_0	0.962208225268618	1	2699
# 175_2	0.0	1	312
# 217_2	0.0	1	132
# 81_2	0.0	1	8521
# 187_4	0.0	1	219
# 153_0	0.0	1	513
# 168_3	0.9755434782608695	1	368

plasmid_3;178_4+,94_2-,178_2-,184_6+,111_3-,152_7+,176_3+,222_1+,212_4-,219_4-,121_0-,120_0-,234_0+,192_0+,156_0+,182_1+,263_0-,155_2+,196_4+,246_0-,144_7+,210_11+,248_2+,235_1-,257_8-,104_1-,150_0+,143_1-,98_1+,138_1-,168_2+,153_2-,187_3+,81_1+,217_5+,108_2-,178_7-,130_5+,33_0-,127_2+,78_1-,216_3-,227_18-,193_4+,231_27+,267_18-,225_49+,271_37-,264_34-,251_6-,97_0+,118_1+,93_1-,130_5+,92_78+,199_74+,92_78+
# 178_4	1.0	1	277
# 94_2	0.6637502485583615	1	5029
# 178_2	1.0	1	277
# 184_6	1.0	1	236
# 111_3	0.9595070422535211	1	2272
# 152_7	1.0	1	514
# 176_3	0.8042704626334519	1	281
# 222_1	0.411214953271028	1	107
# 212_4	0.0	1	143
# 219_4	0.0	1	130
# 121_0	0.7694050991501417	1	1765
# 120_0	0.0	1	1774
# 234_0	0.0	1	75
# 192_0	0.0	1	197
# 156_0	0.22440944881889763	1	508
# 182_1	0.0	1	242
# 263_0	0.0	1	44
# 155_2	0.0	1	509
# 196_4	0.0	1	176
# 246_0	0.0	1	64
# 144_7	0.0	1	671
# 210_11	0.0	1	147
# 248_2	0.0	1	64
# 235_1	0.0	1	75
# 257_8	0.0	1	61
# 104_1	0.7351994851994852	1	3108
# 150_0	0.0	1	602
# 143_1	0.0	1	708
# 98_1	0.026750261233019854	1	4785
# 138_1	0.1591187270501836	1	817
# 168_2	0.9755434782608695	1	368
# 153_2	0.0	1	513
# 187_3	0.0	1	219
# 81_1	0.0	1	8521
# 217_5	0.0	1	132
# 108_2	0.04432951606944958	1	2707
# 178_7	1.0	1	277
# 130_5	0.8769874476987448	1	1195
# 33_0	0.022392356742231986	1	46891
# 127_2	0.9373493975903614	1	1245
# 78_1	0.0	1	10269
# 216_3	0.6766917293233082	1	133
# 227_18	0.0	1	97
# 193_4	0.0	1	193
# 231_27	0.0	1	83
# 267_18	0.0	1	34
# 225_49	0.0	1	101
# 271_37	0.0	1	24
# 264_34	0.0	1	40
# 251_6	0.0	1	64
# 97_0	0.0	1	4908
# 118_1	0.0	1	1839
# 93_1	0.0	1	5102
# 130_5	0.8769874476987448	1	1195
# 92_78	0.27962790697674417	1	5375
# 199_74	0.0	1	163
# 92_78	0.27962790697674417	1	5375

plasmid_4;176_0+,222_0+,249_0-,131_0-,115_1+,85_0-,253_8+,264_36+,271_14+,225_25-,267_52+,231_7-,193_17-,232_5+,203_1+,36_1+,196_8+,246_3-,144_13+,210_10+,244_7+,235_7-,257_1-,55_0+,230_1+,125_1+,19_0-,189_1+,275_2-,185_4-,240_1-,218_0+,126_3+,237_2+,209_4-,105_2-,249_0-,199_49-,92_62-
# 176_0	0.8042704626334519	1	281
# 222_0	0.411214953271028	1	107
# 249_0	0.0	1	64
# 131_0	0.0	1	1126
# 115_1	0.9222108495394064	1	1954
# 85_0	0.0	1	7018
# 253_8	0.0	1	64
# 264_36	0.0	0.9999981885841115	40
# 271_14	0.0	1	24
# 225_25	0.0	1	101
# 267_52	0.0	1	34
# 231_7	0.0	1	83
# 193_17	0.0	1	193
# 232_5	0.0	1	76
# 203_1	0.7987012987012987	1	154
# 36_1	0.0	1	43531
# 196_8	0.0	1	176
# 246_3	0.0	1	64
# 144_13	0.0	1	671
# 210_10	0.0	1	147
# 244_7	0.0	1	64
# 235_7	0.0	1	75
# 257_1	0.0	1	61
# 55_0	0.0	1	21899
# 230_1	0.0	1	84
# 125_1	0.0	1	1285
# 19_0	0.0	1	80925
# 189_1	0.0	1	207
# 275_2	0.0	1	7
# 185_4	0.0	1	224
# 240_1	0.0	1	65
# 218_0	0.0	1	130
# 126_3	0.0	1	1283
# 237_2	0.0	1	71
# 209_4	0.0	1	147
# 105_2	0.0	1	3038
# 249_0	0.0	1	64
# 199_49	0.0	1	163
# 92_62	0.27962790697674417	1	5375

plasmid_5;115_0-,68_0+,224_1-,271_26+,225_44-,267_40+,231_59-,193_9-,232_18+,8_0-,124_1+
# 115_0	0.9222108495394064	1	1954
# 68_0	0.0	1	13320
# 224_1	0.0	1	103
# 271_26	0.0	1	24
# 225_44	0.0	1	101
# 267_40	0.0	1	34
# 231_59	0.0	1	83
# 193_9	0.0	1	193
# 232_18	0.0	1	76
# 8_0	0.0007956890473079187	1	154583
# 124_1	0.9461123941493457	1	1299

plasmid_6;124_0-,8_1+,232_3-,193_41+,231_50+,267_27-,206_1+,199_23+,92_71+
# 124_0	0.9461123941493457	1	1299
# 8_1	0.0007956890473079187	1	154583
# 232_3	0.0	1	76
# 193_41	0.0	1	193
# 231_50	0.0	1	83
# 267_27	0.0	1	34
# 206_1	0.5526315789473685	1	152
# 199_23	0.0	1	163
# 92_71	0.27962790697674417	1	5375

plasmid_7;216_0+,38_0-,253_1+,264_17+,271_31+,225_4-,199_32+,92_3+
# 216_0	0.6766917293233082	1	133
# 38_0	0.0	1	39574
# 253_1	0.0	1	64
# 264_17	0.0	1	40
# 271_31	0.0	1	24
# 225_4	0.0	1	101
# 199_32	0.0	1	163
# 92_3	0.27962790697674417	1	5375

plasmid_8;206_0-,267_46+,231_12-,193_3-,227_29+,216_2+,199_67+,92_39+
# 206_0	0.5526315789473685	1	152
# 267_46	0.0	1	34
# 231_12	0.0	1	83
# 193_3	0.0	1	193
# 227_29	0.0	1	97
# 216_2	0.6766917293233082	1	133
# 199_67	0.0	1	163
# 92_39	0.27962790697674417	1	5375

plasmid_9;206_2-,267_22+,231_8-,193_5-,227_8+,216_1+,92_70+,199_65+,92_70+
# 206_2	0.5526315789473685	1	152
# 267_22	0.0	1	34
# 231_8	0.0	1	83
# 193_5	0.0	1	193
# 227_8	0.0	1	97
# 216_1	0.6766917293233082	1	133
# 92_70	0.27962790697674417	1	5375
# 199_65	0.0	1	163
# 92_70	0.27962790697674417	1	5375

plasmid_10;92_2-,199_33-92_2-
# 92_2	0.27962790697674417	1	5375
# 199_33	0.0	1	163
# 92_2	0.27962790697674417	1	5375

plasmid_11;76_0-,182_3-,156_2-,92_22+,199_39+,92_22+
# 76_0	0.22472658107465526	1	10515
# 182_3	0.0	1	242
# 156_2	0.22440944881889763	1	508
# 92_22	0.27962790697674417	1	5375
# 199_39	0.0	1	163
# 92_22	0.27962790697674417	1	5375

plasmid_12;92_59-
# 92_59	0.27962790697674417	1	5375

plasmid_13;92_57+,199_13+92_57+
# 92_57	0.27962790697674417	0.9999974163354755	5375
# 199_13	0.0	1	163
# 92_57	0.27962790697674417	0.9999974163354755	5375

plasmid_14;92_83-
# 92_83	0.27962790697674417	1	5375

plasmid_15;72_2-,181_3-,208_0-,149_2-,102_1+,199_58+,92_55+
# 72_2	0.11322705730288668	1	11605
# 181_3	0.0	1	252
# 208_0	0.0	1	148
# 149_2	0.0	1	611
# 102_1	0.35180493983533884	1	3158
# 199_58	0.0	1	163
# 92_55	0.27962790697674417	1	5375

plasmid_16;92_34-
# 92_34	0.27962790697674417	1	5375

plasmid_17;92_20+
# 92_20	0.27962790697674417	1	5375

plasmid_18;92_8-
# 92_8	0.27962790697674417	1	5375

plasmid_19;92_37+,199_68+,92_80+
# 92_37	0.27962790697674417	1	5375
# 199_68	0.0	1	163
# 92_80	0.27962790697674417	1	5375

plasmid_20;92_4-,199_10-,92_73-
# 92_4	0.27962790697674417	1	5375
# 199_10	0.0	1	163
# 92_73	0.27962790697674417	1	5375

plasmid_21;92_28+,199_73+,92_82+
# 92_28	0.27962790697674417	1	5375
# 199_73	0.0	1	163
# 92_82	0.27962790697674417	1	5375

plasmid_22;92_27+,199_21+,92_61+
# 92_27	0.27962790697674417	1	5375
# 199_21	0.0	1	163
# 92_61	0.27962790697674417	1	5375

plasmid_23;92_24+,199_38+,92_35+
# 92_24	0.27962790697674417	1	5375
# 199_38	0.0	0.9999974163417886	163
# 92_35	0.27962790697674417	1	5375

plasmid_24;92_26+,199_22+92_26+
# 92_26	0.27962790697674417	1	5375
# 199_22	0.0	1	163
# 92_26	0.27962790697674417	1	5375

plasmid_25;92_15+,199_35+,92_52+
# 92_15	0.27962790697674417	1	5375
# 199_35	0.0	1	163
# 92_52	0.27962790697674417	1	5375

plasmid_26;92_46+
# 92_46	0.27962790697674417	1	5375

plasmid_27;92_12-
# 92_12	0.27962790697674417	1	5375

plasmid_28;92_1-,199_1-,92_29-
# 92_1	0.27962790697674417	1	5375
# 199_1	0.0	1	163
# 92_29	0.27962790697674417	0.9999930848705437	5375

plasmid_29;92_58+,199_25+92_58+
# 92_58	0.27962790697674417	1	5375
# 199_25	0.0	1	163
# 92_58	0.27962790697674417	1	5375

plasmid_30;92_17+,199_3+,92_32+
# 92_17	0.27962790697674417	1	5375
# 199_3	0.0	1	163
# 92_32	0.27962790697674417	1	5375

plasmid_31;92_45-,199_14-92_45-
# 92_45	0.27962790697674417	1	5375
# 199_14	0.0	1	163
# 92_45	0.27962790697674417	1	5375

plasmid_32;92_48+,199_0+92_48+
# 92_48	0.27962790697674417	1	5375
# 199_0	0.0	1	163
# 92_48	0.27962790697674417	1	5375

plasmid_33;92_54-,199_71-,92_66-
# 92_54	0.27962790697674417	1	5375
# 199_71	0.0	1	163
# 92_66	0.27962790697674417	1	5375

plasmid_34;92_67-
# 92_67	0.27962790697674417	1	5375

plasmid_35;92_25-,199_59-,92_79-
# 92_25	0.27962790697674417	1	5375
# 199_59	0.0	1	163
# 92_79	0.27962790697674417	1	5375

plasmid_36;92_19+,199_34+,92_41+
# 92_19	0.27962790697674417	1	5375
# 199_34	0.0	1	163
# 92_41	0.27962790697674417	1	5375

plasmid_37;92_10-,199_60-,92_49-
# 92_10	0.27962790697674417	1	5375
# 199_60	0.0	1	163
# 92_49	0.27962790697674417	1	5375

plasmid_38;92_72+,199_55+,92_75+
# 92_72	0.27962790697674417	1	5375
# 199_55	0.0	1	163
# 92_75	0.27962790697674417	1	5375

plasmid_39;92_56+,199_63+,92_69+
# 92_56	0.27962790697674417	1	5375
# 199_63	0.0	1	163
# 92_69	0.27962790697674417	1	5375

plasmid_40;92_47-,199_8-,92_50-
# 92_47	0.27962790697674417	1	5375
# 199_8	0.0	1	163
# 92_50	0.27962790697674417	1	5375

plasmid_41;92_5-
# 92_5	0.27962790697674417	1	5375

plasmid_42;92_13-,199_12-,92_42-
# 92_13	0.27962790697674417	1	5375
# 199_12	0.0	1	163
# 92_42	0.27962790697674417	1	5375

plasmid_43;92_40-,199_30-,92_43-
# 92_40	0.27962790697674417	1	5375
# 199_30	0.0	1	163
# 92_43	0.27962790697674417	1	5375

plasmid_44;92_51+,199_54+,92_63+
# 92_51	0.27962790697674417	1	5375
# 199_54	0.0	1	163
# 92_63	0.27962790697674417	1	5375

plasmid_45;92_11-,199_16-,92_38-
# 92_11	0.27962790697674417	1	5375
# 199_16	0.0	1	163
# 92_38	0.27962790697674417	1	5375

plasmid_46;92_18+,199_31+,92_44+
# 92_18	0.27962790697674417	1	5375
# 199_31	0.0	1	163
# 92_44	0.27962790697674417	1	5375

plasmid_47;92_21-,199_29-,92_53-
# 92_21	0.27962790697674417	1	5375
# 199_29	0.0	0.9999900875478013	163
# 92_53	0.27962790697674417	0.9999965485574605	5375

plasmid_48;92_16-,199_62-,92_64-
# 92_16	0.27962790697674417	1	5375
# 199_62	0.0	1	163
# 92_64	0.27962790697674417	1	5375

plasmid_49;92_65+,199_15+,92_76+
# 92_65	0.27962790697674417	1	5375
# 199_15	0.0	1	163
# 92_76	0.27962790697674417	1	5375

plasmid_50;92_33-,199_11-,92_81-
# 92_33	0.27962790697674417	0.9999966983973676	5375
# 199_11	0.0	1	163
# 92_81	0.27962790697674417	1	5375

plasmid_51;98_3+,138_0-,90_18+,90_18+
# 98_3	0.026750261233019854	1	4785
# 138_0	0.1591187270501836	1	817
# 90_18	0.014846235418875928	1	5658
# 90_18	0.014846235418875928	1	5658

plasmid_52;71_0+
# 71_0	0.17413748601910006	1	11623

plasmid_53;71_1+
# 71_1	0.17413748601910006	1	11623

plasmid_54;60_0+
# 60_0	0.12250823608241666	1	17909

plasmid_55;60_2+
# 60_2	0.12250823608241666	1	17909

plasmid_56;60_1+
# 60_1	0.12250823608241666	1	17909

plasmid_57;72_0+
# 72_0	0.11322705730288668	1	11605

plasmid_58;61_1+
# 61_1	0.09833763899809053	1	17806

plasmid_59;119_1+
# 119_1	0.08232711306256861	1	1822

plasmid_60;119_0+
# 119_0	0.08232711306256861	1	1822

plasmid_61;119_2+
# 119_2	0.08232711306256861	1	1822

plasmid_62;119_3+
# 119_3	0.08232711306256861	1	1822

plasmid_63;101_0+
# 101_0	0.06712890009454775	1	3173

plasmid_64;87_0+
# 87_0	0.05161787365177196	1	6490

plasmid_65;57_0+
# 57_0	0.044690527981016415	1	20228

plasmid_66;57_1+
# 57_1	0.044690527981016415	1	20228

plasmid_67;108_0+
# 108_0	0.04432951606944958	1	2707

plasmid_68;90_23-90_23-
# 90_23	0.014846235418875928	1	5658
# 90_23	0.014846235418875928	1	5658

plasmid_69;7_0+
# 7_0	0.03299833821318351	1	164281

plasmid_70;51_1+
# 51_1	0.03142289073305671	1	23136

plasmid_71;51_0+
# 51_0	0.03142289073305671	1	23136

plasmid_72;53_1+
# 53_1	0.031188561215370867	1	22380

plasmid_73;53_0+
# 53_0	0.031188561215370867	1	22380

plasmid_74;90_30-90_30-
# 90_30	0.014846235418875928	1	5658
# 90_30	0.014846235418875928	1	5658

plasmid_75;90_5+90_5+
# 90_5	0.014846235418875928	1	5658
# 90_5	0.014846235418875928	1	5658

plasmid_76;90_29+90_29+
# 90_29	0.014846235418875928	1	5658
# 90_29	0.014846235418875928	1	5658

plasmid_77;90_21-,90_24-
# 90_21	0.014846235418875928	1	5658
# 90_24	0.014846235418875928	1	5658

plasmid_78;90_2-90_2-
# 90_2	0.014846235418875928	1	5658
# 90_2	0.014846235418875928	1	5658

plasmid_79;90_22-,90_31-
# 90_22	0.014846235418875928	1	5658
# 90_31	0.014846235418875928	1	5658

plasmid_80;90_32-90_32-
# 90_32	0.014846235418875928	1	5658
# 90_32	0.014846235418875928	1	5658

plasmid_81;90_27+90_27+
# 90_27	0.014846235418875928	1	5658
# 90_27	0.014846235418875928	1	5658

plasmid_82;90_13-90_13-
# 90_13	0.014846235418875928	1	5658
# 90_13	0.014846235418875928	1	5658

plasmid_83;90_17+,90_28+
# 90_17	0.014846235418875928	1	5658
# 90_28	0.014846235418875928	1	5658

plasmid_84;90_15+90_15+
# 90_15	0.014846235418875928	1	5658
# 90_15	0.014846235418875928	1	5658

plasmid_85;90_12-90_12-
# 90_12	0.014846235418875928	1	5658
# 90_12	0.014846235418875928	1	5658

plasmid_86;90_33-90_33-
# 90_33	0.014846235418875928	1	5658
# 90_33	0.014846235418875928	1	5658

plasmid_87;90_14-90_14-
# 90_14	0.014846235418875928	1	5658
# 90_14	0.014846235418875928	1	5658

plasmid_88;90_25-90_25-
# 90_25	0.014846235418875928	1	5658
# 90_25	0.014846235418875928	1	5658

plasmid_89;90_9+,90_16+
# 90_9	0.014846235418875928	1	5658
# 90_16	0.014846235418875928	1	5658

plasmid_90;29_1+
# 29_1	0.013238501659554291	1	52725

plasmid_91;29_0+
# 29_0	0.013238501659554291	1	52725

plasmid_92;82_1+
# 82_1	0.010951569724993915	1	8218

plasmid_93;82_0+
# 82_0	0.010951569724993915	1	8218

plasmid_94;11_0+
# 11_0	0.010895065410155473	1	125745

plasmid_95;11_1+
# 11_1	0.010895065410155473	1	125745

plasmid_96;10_1+
# 10_1	0.0021399400213994004	1	132714

plasmid_97;10_0+
# 10_0	0.0021399400213994004	1	132714

