plasmid_3;57_4+,99_69+,84_13+,103_7-,148_26-,91_22-,10_0+,150_1-,87_25+,99_103+,54_4-,140_30+,99_103+,68_29-,82_0-
# 57_4	0.7698327451281264	1	6517
# 99_69	0.98	1	750
# 84_13	0.6748712077847739	1	1747
# 103_7	0.7193877551020408	1	588
# 148_26	0.0	1	14
# 91_22	0.882120253164557	1	1264
# 10_0	0.0	1	105489
# 150_1	0.0	1	7
# 87_25	0.8560105680317041	1	1514
# 99_103	0.98	1	750
# 54_4	0.7395002658160553	1	7524
# 140_30	0.0	1	59
# 99_103	0.98	1	750
# 68_29	0.0	1	4461
# 82_0	0.819620253164557	1	1896

plasmid_4;91_5+,148_5+,28_0-,95_6-,82_30-,68_18-,82_30-,99_19-,140_46-,54_18+,99_19-
# 91_5	0.882120253164557	1	1264
# 148_5	0.0	1	14
# 28_0	0.0	1	25050
# 95_6	0.8862704918032787	1	976
# 82_30	0.819620253164557	1	1896
# 68_18	0.0	1	4461
# 82_30	0.819620253164557	1	1896
# 99_19	0.98	1	750
# 140_46	0.0	1	59
# 54_18	0.7395002658160553	1	7524
# 99_19	0.98	1	750

plasmid_5;91_20+,148_12+,12_0-,91_24-,54_20-,140_50+,99_33+,54_20-,68_14+,82_34+
# 91_20	0.882120253164557	1	1264
# 148_12	0.0	1	14
# 12_0	0.0	1	77810
# 91_24	0.882120253164557	1	1264
# 54_20	0.7395002658160553	1	7524
# 140_50	0.0	1	59
# 99_33	0.98	1	750
# 54_20	0.7395002658160553	1	7524
# 68_14	0.0	1	4461
# 82_34	0.819620253164557	1	1896

plasmid_6;99_79-
# 99_79	0.98	1	750

plasmid_7;99_46-
# 99_46	0.98	1	750

plasmid_8;99_47+
# 99_47	0.98	1	750

plasmid_9;99_84+
# 99_84	0.98	1	750

plasmid_10;99_66+
# 99_66	0.98	1	750

plasmid_11;99_81-
# 99_81	0.98	1	750

plasmid_12;9_0-,88_2-
# 9_0	0.0436558308957448	1	108714
# 88_2	0.8576180971390552	1	1503

plasmid_13;90_4+
# 90_4	0.8811659192825112	1	1338

plasmid_14;90_1+
# 90_1	0.8811659192825112	1	1338

plasmid_15;103_23+
# 103_23	0.7193877551020408	1	588

plasmid_16;103_4+
# 103_4	0.7193877551020408	1	588

plasmid_17;103_12+
# 103_12	0.7193877551020408	1	588

plasmid_18;103_5+
# 103_5	0.7193877551020408	1	588

plasmid_19;39_0+
# 39_0	0.05395967848201344	1	15178

plasmid_20;4_0+
# 4_0	0.00743164203006437	1	159857

plasmid_21;4_1+
# 4_1	0.00743164203006437	1	159857

plasmid_22;3_0+
# 3_0	0.006922581239068398	1	162945

