# 92_0	0.8781770376862401	0.48466257668711654	1	1141
# 93_0	0.5114638447971781	0.3430335097001764	1	1134
# 109_1	1.0	0.36507936507936506	1	441
# 67_0	0.8610278372591006	0.3398286937901499	1	4670
# 99_93	0.98	0.372	1	750
# 57_19	0.7698327451281264	0.3438698787785791	1	6517
# 100_4	0.38403614457831325	0.3207831325301205	1	664
# 127_24	0.0	0.32954545454545453	1	88
# 91_13	0.882120253164557	0.37658227848101267	1	1264
# 50_3	0.7575335120643432	0.30777479892761395	1	9325
# 87_17	0.8560105680317041	0.3764861294583884	1	1514
# 50_3	0.7575335120643432	0.30777479892761395	1	9325

plasmid_1;59_0+,124_0-,97_2+,33_0+,95_5-,136_1+,37_1+,109_3+,121_2-,111_0+,141_3+,34_0+,87_3-,150_0+,89_0-,130_2+,72_2+,131_0+,135_0+,85_5+,133_2+,36_0-,88_3-,26_0+,95_3-,91_7-,127_22+,100_14-,57_12+,99_87+,84_6+,103_0-,148_9-,91_7-,140_1-,49_1-,99_91-,140_1-,50_4+,87_0+,50_4+,68_4-,82_21-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 59_0	0.6488047489170544	0.3165409914968715	1	6233
# 124_0	0.9574468085106383	0.2978723404255319	1	141
# 97_2	0.8957654723127035	0.36482084690553745	1	921
# 33_0	0.8825933974956017	0.34373383007347613	1	19326
# 95_5	0.8862704918032787	0.3514344262295082	1	976
# 136_1	0.6875	0.34375	1	64
# 37_1	0.0	0.3765798600905297	1	17011
# 109_3	1.0	0.36507936507936506	1	441
# 121_2	1.0	0.3597560975609756	1	164
# 111_0	0.8962962962962963	0.3950617283950617	1	405
# 141_3	0.0	0.3333333333333333	1	54
# 34_0	0.0	0.35847686241958915	1	19276
# 87_3	0.8560105680317041	0.3764861294583884	1	1514
# 150_0	0.0	0.0	1	7
# 89_0	0.0	0.49174443646805455	1	1393
# 130_2	0.0	0.47619047619047616	1	84
# 72_2	0.0	0.4973918379871126	1	3259
# 131_0	0.0	0.36363636363636365	1	77
# 135_0	0.0	0.3230769230769231	1	65
# 85_5	0.0	0.5177095631641087	1	1694
# 133_2	0.0	0.35526315789473684	1	76
# 36_0	0.0	0.3827534039334342	1	17186
# 88_3	0.8576180971390552	0.38256819693945443	1	1503
# 26_0	0.0	0.39161199464156904	1	29113
# 95_3	0.8862704918032787	0.3514344262295082	1	976
# 91_7	0.882120253164557	0.37658227848101267	1	1264
# 127_22	0.0	0.32954545454545453	1	88
# 100_14	0.38403614457831325	0.3207831325301205	1	664
# 57_12	0.7698327451281264	0.3438698787785791	1	6517
# 99_87	0.98	0.372	1	750
# 84_6	0.6748712077847739	0.35203205495134515	1	1747
# 103_0	0.7193877551020408	0.3520408163265306	1	588
# 148_9	0.0	0.5	1	14
# 91_7	0.882120253164557	0.37658227848101267	1	1264
# 140_1	0.0	0.2542372881355932	1	59
# 49_1	0.8508298755186722	0.35643153526970955	1	9640
# 99_91	0.98	0.372	1	750
# 140_1	0.0	0.2542372881355932	1	59
# 50_4	0.7575335120643432	0.30777479892761395	1	9325
# 87_0	0.8560105680317041	0.3764861294583884	1	1514
# 50_4	0.7575335120643432	0.30777479892761395	1	9325
# 68_4	0.0	0.32100425913472314	1	4461
# 82_21	0.819620253164557	0.3401898734177215	1	1896

plasmid_2;82_38+,24_0-,109_7+,121_5-,111_2+,127_0+,100_13-,57_21+,99_57+,84_17+,103_21-,148_3-,91_4-,127_0+,141_2+,111_5+,141_2+,87_26+,50_6+,87_26+,82_23+,68_3+,82_23+,49_4-,99_37-,140_34-,49_4-,75_0-,101_0-,16_0+,86_2+,18_0-,90_3+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 82_38	0.819620253164557	0.3401898734177215	1	1896
# 24_0	0.8302546793494937	0.3751764344891071	1	32590
# 109_7	1.0	0.36507936507936506	1	441
# 121_5	1.0	0.3597560975609756	1	164
# 111_2	0.8962962962962963	0.3950617283950617	1	405
# 127_0	0.0	0.32954545454545453	1	88
# 100_13	0.38403614457831325	0.3207831325301205	1	664
# 57_21	0.7698327451281264	0.3438698787785791	1	6517
# 99_57	0.98	0.372	1	750
# 84_17	0.6748712077847739	0.35203205495134515	1	1747
# 103_21	0.7193877551020408	0.3520408163265306	1	588
# 148_3	0.0	0.5	1	14
# 91_4	0.882120253164557	0.37658227848101267	1	1264
# 127_0	0.0	0.32954545454545453	1	88
# 141_2	0.0	0.3333333333333333	1	54
# 111_5	0.8962962962962963	0.3950617283950617	1	405
# 141_2	0.0	0.3333333333333333	1	54
# 87_26	0.8560105680317041	0.3764861294583884	1	1514
# 50_6	0.7575335120643432	0.30777479892761395	1	9325
# 87_26	0.8560105680317041	0.3764861294583884	1	1514
# 82_23	0.819620253164557	0.3401898734177215	1	1896
# 68_3	0.0	0.32100425913472314	1	4461
# 82_23	0.819620253164557	0.3401898734177215	1	1896
# 49_4	0.8508298755186722	0.35643153526970955	1	9640
# 99_37	0.98	0.372	1	750
# 140_34	0.0	0.2542372881355932	1	59
# 49_4	0.8508298755186722	0.35643153526970955	1	9640
# 75_0	0.0	0.3236882716049383	1	2592
# 101_0	0.0	0.4329268292682927	1	656
# 16_0	0.0	0.3824744553497652	1	49619
# 86_2	0.8560105680317041	0.3797886393659181	1	1514
# 18_0	0.0	0.3897848810418839	1	41233
# 90_3	0.8811659192825112	0.34678624813153963	1	1338

plasmid_3;83_1+,76_0+,109_0+,121_1-,111_4+,91_10-,127_20+,100_18-,57_23+,99_41+,84_4+,103_22-,148_21-,91_10-,50_10+,87_22+,50_10+,68_17-,82_11-,68_17-,99_97-,140_54-,49_0-,99_97-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 83_1	0.697324414715719	0.36622073578595316	1	1794
# 76_0	0.0	0.3402575820523473	1	2407
# 109_0	1.0	0.36507936507936506	1	441
# 121_1	1.0	0.3597560975609756	1	164
# 111_4	0.8962962962962963	0.3950617283950617	1	405
# 91_10	0.882120253164557	0.37658227848101267	1	1264
# 127_20	0.0	0.32954545454545453	1	88
# 100_18	0.38403614457831325	0.3207831325301205	1	664
# 57_23	0.7698327451281264	0.3438698787785791	1	6517
# 99_41	0.98	0.372	1	750
# 84_4	0.6748712077847739	0.35203205495134515	1	1747
# 103_22	0.7193877551020408	0.3520408163265306	1	588
# 148_21	0.0	0.5	1	14
# 91_10	0.882120253164557	0.37658227848101267	1	1264
# 50_10	0.7575335120643432	0.30777479892761395	1	9325
# 87_22	0.8560105680317041	0.3764861294583884	1	1514
# 50_10	0.7575335120643432	0.30777479892761395	1	9325
# 68_17	0.0	0.32100425913472314	1	4461
# 82_11	0.819620253164557	0.3401898734177215	1	1896
# 68_17	0.0	0.32100425913472314	1	4461
# 99_97	0.98	0.372	1	750
# 140_54	0.0	0.2542372881355932	1	59
# 49_0	0.8508298755186722	0.35643153526970955	1	9640
# 99_97	0.98	0.372	1	750

plasmid_4;114_0-,152_1+,104_2-,145_1-,65_1-,97_3-,124_1+,99_94-,57_8-,100_5+,127_15-,91_21+,148_2+,103_10+,84_8-,99_94-,68_19+,82_17+,68_19+,99_102-,140_45-,54_2+,99_102-,50_1-,87_28-,50_1-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 114_0	1.0	0.3881401617250674	1	371
# 152_1	0.0	0.0	1	1
# 104_2	0.8840070298769771	0.421792618629174	1	569
# 145_1	0.0	0.2413793103448276	1	29
# 65_1	0.0	0.3519219279028082	1	5021
# 97_3	0.8957654723127035	0.36482084690553745	1	921
# 124_1	0.9574468085106383	0.2978723404255319	1	141
# 99_94	0.98	0.372	1	750
# 57_8	0.7698327451281264	0.3438698787785791	1	6517
# 100_5	0.38403614457831325	0.3207831325301205	1	664
# 127_15	0.0	0.32954545454545453	1	88
# 91_21	0.882120253164557	0.37658227848101267	1	1264
# 148_2	0.0	0.5	1	14
# 103_10	0.7193877551020408	0.3520408163265306	1	588
# 84_8	0.6748712077847739	0.35203205495134515	1	1747
# 99_94	0.98	0.372	1	750
# 68_19	0.0	0.32100425913472314	1	4461
# 82_17	0.819620253164557	0.3401898734177215	1	1896
# 68_19	0.0	0.32100425913472314	1	4461
# 99_102	0.98	0.372	1	750
# 140_45	0.0	0.2542372881355932	1	59
# 54_2	0.7395002658160553	0.3503455608718767	1	7524
# 99_102	0.98	0.372	1	750
# 50_1	0.7575335120643432	0.30777479892761395	1	9325
# 87_28	0.8560105680317041	0.3764861294583884	1	1514
# 50_1	0.7575335120643432	0.30777479892761395	1	9325

plasmid_5;88_0-,26_1+,95_0-,111_11-,141_0-,111_11-,91_2+,148_22+,103_24+,84_2-,99_39-,140_14-,54_0+,99_71-,57_24-,100_7+,127_4-,91_2+,68_9+,82_32+,68_9+,87_2+,50_5+,87_2+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 88_0	0.8576180971390552	0.38256819693945443	1	1503
# 26_1	0.0	0.39161199464156904	1	29113
# 95_0	0.8862704918032787	0.3514344262295082	1	976
# 111_11	0.8962962962962963	0.3950617283950617	1	405
# 141_0	0.0	0.3333333333333333	1	54
# 111_11	0.8962962962962963	0.3950617283950617	1	405
# 91_2	0.882120253164557	0.37658227848101267	1	1264
# 148_22	0.0	0.5	1	14
# 103_24	0.7193877551020408	0.3520408163265306	1	588
# 84_2	0.6748712077847739	0.35203205495134515	1	1747
# 99_39	0.98	0.372	1	750
# 140_14	0.0	0.2542372881355932	1	59
# 54_0	0.7395002658160553	0.3503455608718767	1	7524
# 99_71	0.98	0.372	1	750
# 57_24	0.7698327451281264	0.3438698787785791	1	6517
# 100_7	0.38403614457831325	0.3207831325301205	1	664
# 127_4	0.0	0.32954545454545453	1	88
# 91_2	0.882120253164557	0.37658227848101267	1	1264
# 68_9	0.0	0.32100425913472314	1	4461
# 82_32	0.819620253164557	0.3401898734177215	1	1896
# 68_9	0.0	0.32100425913472314	1	4461
# 87_2	0.8560105680317041	0.3764861294583884	1	1514
# 50_5	0.7575335120643432	0.30777479892761395	1	9325
# 87_2	0.8560105680317041	0.3764861294583884	1	1514

plasmid_6;46_8+,99_9-,91_0+,148_6+,103_3+,84_11-,99_98-,57_11-,100_16+,127_23-,91_0+,82_13+,68_1+,82_13+,54_5+,99_95-,140_9-,54_5+,87_11-,50_8-,87_11-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 46_8	0.6298504545010263	0.3261655752125892	1	10231
# 99_9	0.98	0.372	1	750
# 91_0	0.882120253164557	0.37658227848101267	1	1264
# 148_6	0.0	0.5	1	14
# 103_3	0.7193877551020408	0.3520408163265306	1	588
# 84_11	0.6748712077847739	0.35203205495134515	1	1747
# 99_98	0.98	0.372	1	750
# 57_11	0.7698327451281264	0.3438698787785791	1	6517
# 100_16	0.38403614457831325	0.3207831325301205	1	664
# 127_23	0.0	0.32954545454545453	1	88
# 91_0	0.882120253164557	0.37658227848101267	1	1264
# 82_13	0.819620253164557	0.3401898734177215	1	1896
# 68_1	0.0	0.32100425913472314	1	4461
# 82_13	0.819620253164557	0.3401898734177215	1	1896
# 54_5	0.7395002658160553	0.3503455608718767	1	7524
# 99_95	0.98	0.372	1	750
# 140_9	0.0	0.2542372881355932	1	59
# 54_5	0.7395002658160553	0.3503455608718767	1	7524
# 87_11	0.8560105680317041	0.3764861294583884	1	1514
# 50_8	0.7575335120643432	0.30777479892761395	1	9325
# 87_11	0.8560105680317041	0.3764861294583884	1	1514

plasmid_7;46_4+,99_51-,99_48+,84_20+,103_14-,148_10-,91_3-,127_8+,100_2-,57_16+,99_48+,50_9-,87_19-,50_9-,68_0+,82_5+,68_0+,54_12-,140_62+,99_2+,54_12-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 46_4	0.6298504545010263	0.3261655752125892	1	10231
# 99_51	0.98	0.372	1	750
# 99_48	0.98	0.372	1	750
# 84_20	0.6748712077847739	0.35203205495134515	1	1747
# 103_14	0.7193877551020408	0.3520408163265306	1	588
# 148_10	0.0	0.5	1	14
# 91_3	0.882120253164557	0.37658227848101267	1	1264
# 127_8	0.0	0.32954545454545453	1	88
# 100_2	0.38403614457831325	0.3207831325301205	1	664
# 57_16	0.7698327451281264	0.3438698787785791	1	6517
# 99_48	0.98	0.372	1	750
# 50_9	0.7575335120643432	0.30777479892761395	1	9325
# 87_19	0.8560105680317041	0.3764861294583884	1	1514
# 50_9	0.7575335120643432	0.30777479892761395	1	9325
# 68_0	0.0	0.32100425913472314	1	4461
# 82_5	0.819620253164557	0.3401898734177215	1	1896
# 68_0	0.0	0.32100425913472314	1	4461
# 54_12	0.7395002658160553	0.3503455608718767	1	7524
# 140_62	0.0	0.2542372881355932	1	59
# 99_2	0.98	0.372	1	750
# 54_12	0.7395002658160553	0.3503455608718767	1	7524

plasmid_8;54_10+,99_82-,140_6-,46_5+,99_25-,68_12-,82_28-,68_12-,57_15+,99_24+,84_10+,103_13-,148_13-,91_16-,127_3+,100_19-,57_15+,50_2-,87_7-,50_2-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 54_10	0.7395002658160553	0.3503455608718767	1	7524
# 99_82	0.98	0.372	1	750
# 140_6	0.0	0.2542372881355932	1	59
# 46_5	0.6298504545010263	0.3261655752125892	1	10231
# 99_25	0.98	0.372	1	750
# 68_12	0.0	0.32100425913472314	1	4461
# 82_28	0.819620253164557	0.3401898734177215	1	1896
# 68_12	0.0	0.32100425913472314	1	4461
# 57_15	0.7698327451281264	0.3438698787785791	1	6517
# 99_24	0.98	0.372	1	750
# 84_10	0.6748712077847739	0.35203205495134515	1	1747
# 103_13	0.7193877551020408	0.3520408163265306	1	588
# 148_13	0.0	0.5	1	14
# 91_16	0.882120253164557	0.37658227848101267	1	1264
# 127_3	0.0	0.32954545454545453	1	88
# 100_19	0.38403614457831325	0.3207831325301205	1	664
# 57_15	0.7698327451281264	0.3438698787785791	1	6517
# 50_2	0.7575335120643432	0.30777479892761395	1	9325
# 87_7	0.8560105680317041	0.3764861294583884	1	1514
# 50_2	0.7575335120643432	0.30777479892761395	1	9325

plasmid_9;54_3+,99_28-,57_18-,100_17+,127_7-,91_26+,148_1+,103_25+,84_5-,99_15-,140_25-,46_6+,99_13-,57_18-,50_17-,87_27-,50_17-,68_21+,82_39+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 54_3	0.7395002658160553	0.3503455608718767	1	7524
# 99_28	0.98	0.372	1	750
# 57_18	0.7698327451281264	0.3438698787785791	1	6517
# 100_17	0.38403614457831325	0.3207831325301205	1	664
# 127_7	0.0	0.32954545454545453	1	88
# 91_26	0.882120253164557	0.37658227848101267	1	1264
# 148_1	0.0	0.5	1	14
# 103_25	0.7193877551020408	0.3520408163265306	1	588
# 84_5	0.6748712077847739	0.35203205495134515	1	1747
# 99_15	0.98	0.372	1	750
# 140_25	0.0	0.2542372881355932	1	59
# 46_6	0.6298504545010263	0.3261655752125892	1	10231
# 99_13	0.98	0.372	1	750
# 57_18	0.7698327451281264	0.3438698787785791	1	6517
# 50_17	0.7575335120643432	0.30777479892761395	1	9325
# 87_27	0.8560105680317041	0.3764861294583884	1	1514
# 50_17	0.7575335120643432	0.30777479892761395	1	9325
# 68_21	0.0	0.32100425913472314	1	4461
# 82_39	0.819620253164557	0.3401898734177215	1	1896

plasmid_10;46_3+,99_52-,57_3-,100_1+,127_5-,91_19+,148_19+,103_6+,84_3-,99_96-,140_61-,54_16+,99_30-,50_7-,87_9-,50_7-,68_28+,82_48+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 46_3	0.6298504545010263	0.3261655752125892	1	10231
# 99_52	0.98	0.372	1	750
# 57_3	0.7698327451281264	0.3438698787785791	1	6517
# 100_1	0.38403614457831325	0.3207831325301205	1	664
# 127_5	0.0	0.32954545454545453	1	88
# 91_19	0.882120253164557	0.37658227848101267	1	1264
# 148_19	0.0	0.5	1	14
# 103_6	0.7193877551020408	0.3520408163265306	1	588
# 84_3	0.6748712077847739	0.35203205495134515	1	1747
# 99_96	0.98	0.372	1	750
# 140_61	0.0	0.2542372881355932	1	59
# 54_16	0.7395002658160553	0.3503455608718767	1	7524
# 99_30	0.98	0.372	1	750
# 50_7	0.7575335120643432	0.30777479892761395	1	9325
# 87_9	0.8560105680317041	0.3764861294583884	1	1514
# 50_7	0.7575335120643432	0.30777479892761395	1	9325
# 68_28	0.0	0.32100425913472314	1	4461
# 82_48	0.819620253164557	0.3401898734177215	1	1896

plasmid_11;54_7+,99_54-,140_33-,46_7+,99_18-,57_6-,100_12+,127_11-,91_8+,148_16+,103_18+,84_16-,99_101-,50_11+,87_30+,50_11+,68_10+,82_45+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 54_7	0.7395002658160553	0.3503455608718767	1	7524
# 99_54	0.98	0.372	1	750
# 140_33	0.0	0.2542372881355932	1	59
# 46_7	0.6298504545010263	0.3261655752125892	1	10231
# 99_18	0.98	0.372	1	750
# 57_6	0.7698327451281264	0.3438698787785791	1	6517
# 100_12	0.38403614457831325	0.3207831325301205	1	664
# 127_11	0.0	0.32954545454545453	1	88
# 91_8	0.882120253164557	0.37658227848101267	1	1264
# 148_16	0.0	0.5	1	14
# 103_18	0.7193877551020408	0.3520408163265306	1	588
# 84_16	0.6748712077847739	0.35203205495134515	1	1747
# 99_101	0.98	0.372	1	750
# 50_11	0.7575335120643432	0.30777479892761395	1	9325
# 87_30	0.8560105680317041	0.3764861294583884	1	1514
# 50_11	0.7575335120643432	0.30777479892761395	1	9325
# 68_10	0.0	0.32100425913472314	1	4461
# 82_45	0.819620253164557	0.3401898734177215	1	1896

plasmid_12;54_17+,99_29-,91_14+,148_0+,103_2+,84_9-,99_89-,57_9-,100_10+,127_13-,91_14+,50_12+,87_12+,50_12+,46_2-,140_4+,99_61+,46_2-,82_8-,68_8-,82_8-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 54_17	0.7395002658160553	0.3503455608718767	1	7524
# 99_29	0.98	0.372	1	750
# 91_14	0.882120253164557	0.37658227848101267	1	1264
# 148_0	0.0	0.5	1	14
# 103_2	0.7193877551020408	0.3520408163265306	1	588
# 84_9	0.6748712077847739	0.35203205495134515	1	1747
# 99_89	0.98	0.372	1	750
# 57_9	0.7698327451281264	0.3438698787785791	1	6517
# 100_10	0.38403614457831325	0.3207831325301205	1	664
# 127_13	0.0	0.32954545454545453	1	88
# 91_14	0.882120253164557	0.37658227848101267	1	1264
# 50_12	0.7575335120643432	0.30777479892761395	1	9325
# 87_12	0.8560105680317041	0.3764861294583884	1	1514
# 50_12	0.7575335120643432	0.30777479892761395	1	9325
# 46_2	0.6298504545010263	0.3261655752125892	1	10231
# 140_4	0.0	0.2542372881355932	1	59
# 99_61	0.98	0.372	1	750
# 46_2	0.6298504545010263	0.3261655752125892	1	10231
# 82_8	0.819620253164557	0.3401898734177215	1	1896
# 68_8	0.0	0.32100425913472314	1	4461
# 82_8	0.819620253164557	0.3401898734177215	1	1896

plasmid_13;46_0+,99_64-,100_11-,57_22+,99_44+,84_12+,103_8-,148_4-,91_27-,127_14+,100_11-,87_18-,50_13-,87_18-,68_13+,82_2+,68_13+,140_58+,99_20+,54_9-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 46_0	0.6298504545010263	0.3261655752125892	1	10231
# 99_64	0.98	0.372	1	750
# 100_11	0.38403614457831325	0.3207831325301205	1	664
# 57_22	0.7698327451281264	0.3438698787785791	1	6517
# 99_44	0.98	0.372	1	750
# 84_12	0.6748712077847739	0.35203205495134515	1	1747
# 103_8	0.7193877551020408	0.3520408163265306	1	588
# 148_4	0.0	0.5	1	14
# 91_27	0.882120253164557	0.37658227848101267	1	1264
# 127_14	0.0	0.32954545454545453	1	88
# 100_11	0.38403614457831325	0.3207831325301205	1	664
# 87_18	0.8560105680317041	0.3764861294583884	1	1514
# 50_13	0.7575335120643432	0.30777479892761395	1	9325
# 87_18	0.8560105680317041	0.3764861294583884	1	1514
# 68_13	0.0	0.32100425913472314	1	4461
# 82_2	0.819620253164557	0.3401898734177215	1	1896
# 68_13	0.0	0.32100425913472314	1	4461
# 140_58	0.0	0.2542372881355932	1	59
# 99_20	0.98	0.372	1	750
# 54_9	0.7395002658160553	0.3503455608718767	1	7524

plasmid_14;46_1+,99_60-,57_0-,100_0+,127_12-,91_9+,148_11+,103_20+,84_14-,99_88-,57_0-,54_19+,99_0-,140_29-,54_19+,68_15-,82_7-,68_15-,87_6-,50_16-,87_6-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 46_1	0.6298504545010263	0.3261655752125892	1	10231
# 99_60	0.98	0.372	1	750
# 57_0	0.7698327451281264	0.3438698787785791	1	6517
# 100_0	0.38403614457831325	0.3207831325301205	1	664
# 127_12	0.0	0.32954545454545453	1	88
# 91_9	0.882120253164557	0.37658227848101267	1	1264
# 148_11	0.0	0.5	1	14
# 103_20	0.7193877551020408	0.3520408163265306	1	588
# 84_14	0.6748712077847739	0.35203205495134515	1	1747
# 99_88	0.98	0.372	1	750
# 57_0	0.7698327451281264	0.3438698787785791	1	6517
# 54_19	0.7395002658160553	0.3503455608718767	1	7524
# 99_0	0.98	0.372	1	750
# 140_29	0.0	0.2542372881355932	1	59
# 54_19	0.7395002658160553	0.3503455608718767	1	7524
# 68_15	0.0	0.32100425913472314	1	4461
# 82_7	0.819620253164557	0.3401898734177215	1	1896
# 68_15	0.0	0.32100425913472314	1	4461
# 87_6	0.8560105680317041	0.3764861294583884	1	1514
# 50_16	0.7575335120643432	0.30777479892761395	1	9325
# 87_6	0.8560105680317041	0.3764861294583884	1	1514

plasmid_15;69_2+,99_67-,127_10-,91_17+,148_14+,103_15+,84_7-,99_73-,140_55-,54_8+,99_26-,57_2-,100_3+,127_10-,82_27+,68_5+,82_27+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 69_2	0.5031702898550725	0.32540760869565216	1	4416
# 99_67	0.98	0.372	1	750
# 127_10	0.0	0.32954545454545453	1	88
# 91_17	0.882120253164557	0.37658227848101267	1	1264
# 148_14	0.0	0.5	1	14
# 103_15	0.7193877551020408	0.3520408163265306	1	588
# 84_7	0.6748712077847739	0.35203205495134515	1	1747
# 99_73	0.98	0.372	1	750
# 140_55	0.0	0.2542372881355932	1	59
# 54_8	0.7395002658160553	0.3503455608718767	1	7524
# 99_26	0.98	0.372	1	750
# 57_2	0.7698327451281264	0.3438698787785791	1	6517
# 100_3	0.38403614457831325	0.3207831325301205	1	664
# 127_10	0.0	0.32954545454545453	1	88
# 82_27	0.819620253164557	0.3401898734177215	1	1896
# 68_5	0.0	0.32100425913472314	1	4461
# 82_27	0.819620253164557	0.3401898734177215	1	1896

plasmid_16;54_13+,99_62-,57_14-,100_9+,127_9-,91_6+,148_8+,103_19+,84_19-,99_78-,140_47-,69_0+,99_14-,68_23+,82_33+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 54_13	0.7395002658160553	0.3503455608718767	1	7524
# 99_62	0.98	0.372	1	750
# 57_14	0.7698327451281264	0.3438698787785791	1	6517
# 100_9	0.38403614457831325	0.3207831325301205	1	664
# 127_9	0.0	0.32954545454545453	1	88
# 91_6	0.882120253164557	0.37658227848101267	1	1264
# 148_8	0.0	0.5	1	14
# 103_19	0.7193877551020408	0.3520408163265306	1	588
# 84_19	0.6748712077847739	0.35203205495134515	1	1747
# 99_78	0.98	0.372	1	750
# 140_47	0.0	0.2542372881355932	1	59
# 69_0	0.5031702898550725	0.32540760869565216	1	4416
# 99_14	0.98	0.372	1	750
# 68_23	0.0	0.32100425913472314	1	4461
# 82_33	0.819620253164557	0.3401898734177215	1	1896

plasmid_17;57_20+,99_105+,54_1-,140_38+,99_31+,84_1+,103_26-,148_24-,91_11-,127_1+,31_0+,90_0-,82_14-,68_22-,82_14-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 57_20	0.7698327451281264	0.3438698787785791	1	6517
# 99_105	0.98	0.372	1	750
# 54_1	0.7395002658160553	0.3503455608718767	1	7524
# 140_38	0.0	0.2542372881355932	1	59
# 99_31	0.98	0.372	1	750
# 84_1	0.6748712077847739	0.35203205495134515	1	1747
# 103_26	0.7193877551020408	0.3520408163265306	1	588
# 148_24	0.0	0.5	1	14
# 91_11	0.882120253164557	0.37658227848101267	1	1264
# 127_1	0.0	0.32954545454545453	1	88
# 31_0	0.0	0.36386994300663367	1	21406
# 90_0	0.8811659192825112	0.34678624813153963	1	1338
# 82_14	0.819620253164557	0.3401898734177215	1	1896
# 68_22	0.0	0.32100425913472314	1	4461
# 82_14	0.819620253164557	0.3401898734177215	1	1896

plasmid_18;57_13+,99_32+,84_21+,103_27-,148_15-,91_25-,54_21-,140_2+,99_12+,54_21-,68_27+,82_3+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 57_13	0.7698327451281264	0.3438698787785791	1	6517
# 99_32	0.98	0.372	1	750
# 84_21	0.6748712077847739	0.35203205495134515	1	1747
# 103_27	0.7193877551020408	0.3520408163265306	1	588
# 148_15	0.0	0.5	1	14
