# 161_1	0.9873015873015873	0.5396825396825397	1	315
# 185_0	0.0	0.5208333333333334	1	240
# 263_0	0.0	0.6	1	90
# 174_2	0.0	0.5517241379310345	1	290
# 43_1	0.8581763483991118	0.5188740061600172	1	13961
# 100_6	1.0	0.5338541666666666	1	768
# 41_1	0.8968106312292359	0.5669102990033222	1	15050
# 318_13	1.0	0.46511627906976744	1	43

plasmid_3;253_0-,248_0-,44_1+,318_10+,294_4-,46_0+,96_0+,102_0-,73_1-,294_4-,49_1-,99_6-,318_1-,49_1-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 253_0	1.0	0.5094339622641509	1	106
# 248_0	1.0	0.5384615384615384	1	117
# 44_1	0.9172913950456323	0.4814211212516297	1	12272
# 318_10	1.0	0.46511627906976744	1	43
# 294_4	0.0	0.4857142857142857	1	70
# 46_0	0.3119178863333967	0.4581828549705379	1	10522
# 96_0	0.6342281879194631	0.5	1	894
# 102_0	0.16601307189542483	0.4496732026143791	1	765
# 73_1	0.9821283509341998	0.5312753858651503	1	2462
# 294_4	0.0	0.4857142857142857	1	70
# 49_1	0.9386429499350455	0.548516038772859	1	10007
# 99_6	1.0	0.5276705276705277	1	777
# 318_1	1.0	0.46511627906976744	1	43
# 49_1	0.9386429499350455	0.548516038772859	1	10007

plasmid_4;52_0+,73_2-,294_5-,47_0-,100_2-,318_11-,49_0-,99_1-,318_11-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 52_0	0.7383764765016336	0.4822819803970847	1	7958
# 73_2	0.9821283509341998	0.5312753858651503	1	2462
# 294_5	0.0	0.4857142857142857	1	70
# 47_0	0.9172182159438902	0.48256445717672625	1	10123
# 100_2	1.0	0.5338541666666666	1	768
# 318_11	1.0	0.46511627906976744	1	43
# 49_0	0.9386429499350455	0.548516038772859	1	10007
# 99_1	1.0	0.5276705276705277	1	777
# 318_11	1.0	0.46511627906976744	1	43

plasmid_5;99_13+,49_2+,318_6+,99_7+,56_0-,99_14-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 99_13	1.0	0.5276705276705277	1	777
# 49_2	0.9386429499350455	0.548516038772859	1	10007
# 318_6	1.0	0.46511627906976744	1	43
# 99_7	1.0	0.5276705276705277	1	777
# 56_0	0.8741700916851091	0.4946253556749921	1	6326
# 99_14	1.0	0.5276705276705277	1	777

plasmid_6;99_4+,56_1+,99_8-,318_12-,66_0-,318_3+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 99_4	1.0	0.5276705276705277	1	777
# 56_1	0.8741700916851091	0.4946253556749921	1	6326
# 99_8	1.0	0.5276705276705277	1	777
# 318_12	1.0	0.46511627906976744	1	43
# 66_0	0.9636058230683091	0.5296752519596865	1	3572
# 318_3	1.0	0.46511627906976744	1	43

plasmid_7;99_11+,76_0-,99_9-,318_4-,66_1-,318_9+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 99_11	1.0	0.5276705276705277	1	777
# 76_0	0.8774016468435498	0.45196706312900276	1	2186
# 99_9	1.0	0.5276705276705277	1	777
# 318_4	1.0	0.46511627906976744	0.9999997914844698	43
# 66_1	0.9636058230683091	0.5296752519596865	1	3572
# 318_9	1.0	0.46511627906976744	1	43

plasmid_8;53_0-,248_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 53_0	0.846340150699677	0.5266415500538213	1	7432
# 248_1	1.0	0.5384615384615384	1	117

plasmid_9;66_2+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 66_2	0.9636058230683091	0.5296752519596865	1	3572

plasmid_10;45_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 45_1	0.9278043497879253	0.5847847667178052	1	11081

plasmid_11;72_4+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 72_4	0.8861788617886179	0.4734804490902052	1	2583

plasmid_12;76_2+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 76_2	0.8774016468435498	0.45196706312900276	1	2186

plasmid_13;53_2+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 53_2	0.846340150699677	0.5266415500538213	1	7432

plasmid_14;29_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 29_0	0.38699069733900626	0.5116030864642677	1	69335

plasmid_15;46_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 46_1	0.3119178863333967	0.4581828549705379	1	10522

