# 524_0	0.0	0.4878048780487805	1	41
# 255_0	0.0	0.3484224965706447	1	729
# 318_1	0.0	0.3954659949622166	1	397
# 499_1	0.0	0.47297297297297297	1	74
# 486_0	0.0	0.5632183908045977	1	87
# 459_1	0.0	0.568	1	125
# 404_2	0.0	0.5051020408163265	1	196
# 228_5	0.9478723404255319	0.574468085106383	1	940
# 350_0	0.24605678233438485	0.5425867507886435	1	317
# 533_1	0.0	0.5142857142857142	1	35
# 567_1	0.0	1.0	1	1
# 417_1	0.0	0.5568862275449101	1	167
# 249_1	0.7074742268041238	0.5309278350515464	1	776
# 553_2	0.0	0.7142857142857143	1	14
# 40_1	0.8916981623875928	0.46928189756288285	1	38365
# 558_2	0.0	0.5	1	10
# 497_7	0.0	0.44594594594594594	1	74
# 418_5	1.0	0.4695121951219512	1	164
# 491_0	1.0	0.5542168674698795	1	83
# 228_0	0.9478723404255319	0.574468085106383	1	940
# 289_6	1.0	0.6051080550098232	1	509
# 283_6	1.0	0.5625	1	544
# 472_7	0.6810344827586207	0.5948275862068966	1	116
# 132_0	0.9196932100157906	0.4461989623279946	1	4433
# 461_1	0.6311475409836066	0.4918032786885246	1	122
# 450_2	0.0	0.5190839694656488	1	131
# 282_2	0.0	0.5431192660550459	1	545
# 85_0	0.8594075617743376	0.5008186960404882	1	13436
# 472_4	0.6810344827586207	0.5948275862068966	1	116
# 111_3	0.02696629213483146	0.5035205992509363	1	6675
# 111_3	0.02696629213483146	0.5035205992509363	1	6675
# 44_0	0.8619158811150509	0.40029980685519906	1	34689
# 44_0	0.8619158811150509	0.40029980685519906	1	34689

plasmid_2;140_1+,472_12+,283_3+,487_1+,491_1+,418_4+,497_9-,558_1+,543_0-,551_3-,493_4-,395_0-,470_2+,283_8+,289_1-,228_3-,491_3+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 140_1	0.46844014510278115	0.5185006045949214	1	4135
# 472_12	0.6810344827586207	0.5948275862068966	1	116
# 283_3	1.0	0.5625	1	544
# 487_1	0.0	0.5348837209302325	1	86
# 491_1	1.0	0.5542168674698795	1	83
# 418_4	1.0	0.4695121951219512	1	164
# 497_9	0.0	0.44594594594594594	1	74
# 558_1	0.0	0.5	1	10
# 543_0	0.0	0.5357142857142857	1	28
# 551_3	0.0	0.5	1	16
# 493_4	0.0	0.5875	1	80
# 395_0	0.0	0.48623853211009177	1	218
# 470_2	0.0	0.5862068965517241	1	116
# 283_8	1.0	0.5625	1	544
# 289_1	1.0	0.6051080550098232	1	509
# 228_3	0.9478723404255319	0.574468085106383	1	940
# 491_3	1.0	0.5542168674698795	1	83

plasmid_3;140_0+,472_2+,283_10+,470_1+,283_16+,289_12-,228_6-,491_2+,418_7+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 140_0	0.46844014510278115	0.5185006045949214	1	4135
# 472_2	0.6810344827586207	0.5948275862068966	1	116
# 283_10	1.0	0.5625	1	544
# 470_1	0.0	0.5862068965517241	1	116
# 283_16	1.0	0.5625	1	544
# 289_12	1.0	0.6051080550098232	1	509
# 228_6	0.9478723404255319	0.574468085106383	1	940
# 491_2	1.0	0.5542168674698795	1	83
# 418_7	1.0	0.4695121951219512	1	164

plasmid_4;461_0+,450_0-,282_0-,405_0+,488_0-,456_1-,429_0-,554_0-,497_4+,418_13-,491_7-,228_2+,289_4+,283_4-,472_10-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 461_0	0.6311475409836066	0.4918032786885246	1	122
# 450_0	0.0	0.5190839694656488	1	131
# 282_0	0.0	0.5431192660550459	1	545
# 405_0	0.0	0.5487179487179488	1	195
# 488_0	0.0	0.5697674418604651	1	86
# 456_1	0.0	0.5348837209302325	1	129
# 429_0	0.0	0.5194805194805194	1	154
# 554_0	0.0	0.42857142857142855	1	14
# 497_4	0.0	0.44594594594594594	1	74
# 418_13	1.0	0.4695121951219512	1	164
# 491_7	1.0	0.5542168674698795	1	83
# 228_2	0.9478723404255319	0.574468085106383	1	940
# 289_4	1.0	0.6051080550098232	1	509
# 283_4	1.0	0.5625	1	544
# 472_10	0.6810344827586207	0.5948275862068966	1	116

plasmid_5;472_11+,283_2+,289_15-,228_8-,491_11+,418_1+,269_0-,118_1-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 472_11	0.6810344827586207	0.5948275862068966	1	116
# 283_2	1.0	0.5625	1	544
# 289_15	1.0	0.6051080550098232	1	509
# 228_8	0.9478723404255319	0.574468085106383	1	940
# 491_11	1.0	0.5542168674698795	1	83
# 418_1	1.0	0.4695121951219512	1	164
# 269_0	0.0	0.5488	1	625
# 118_1	0.25419989818428645	0.4805701679959274	1	5893

plasmid_6;472_15+,283_15+,289_14-,228_12-,491_8+,418_6+,269_1-,118_0-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 472_15	0.6810344827586207	0.5948275862068966	1	116
# 283_15	1.0	0.5625	1	544
# 289_14	1.0	0.6051080550098232	1	509
# 228_12	0.9478723404255319	0.574468085106383	1	940
# 491_8	1.0	0.5542168674698795	1	83
# 418_6	1.0	0.4695121951219512	1	164
# 269_1	0.0	0.5488	1	625
# 118_0	0.25419989818428645	0.4805701679959274	1	5893

plasmid_7;418_2-,491_6-,228_9+,289_11+,283_13-,472_8-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 418_2	1.0	0.4695121951219512	1	164
# 491_6	1.0	0.5542168674698795	1	83
# 228_9	0.9478723404255319	0.574468085106383	1	940
# 289_11	1.0	0.6051080550098232	1	509
# 283_13	1.0	0.5625	1	544
# 472_8	0.6810344827586207	0.5948275862068966	1	116

plasmid_8;418_3-,491_9-,228_1+,289_3+,283_1-,472_3-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 418_3	1.0	0.4695121951219512	1	164
# 491_9	1.0	0.5542168674698795	1	83
# 228_1	0.9478723404255319	0.574468085106383	1	940
# 289_3	1.0	0.6051080550098232	1	509
# 283_1	1.0	0.5625	1	544
# 472_3	0.6810344827586207	0.5948275862068966	0.9999925705737293	116

plasmid_9;472_16+,283_7+,289_5-,228_10-,491_12+,418_11+,497_12-,558_4+,519_1+,350_4-,111_17-,111_17-,44_2-,44_2-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 472_16	0.6810344827586207	0.5948275862068966	1	116
# 283_7	1.0	0.5625	1	544
# 289_5	1.0	0.6051080550098232	1	509
# 228_10	0.9478723404255319	0.574468085106383	1	940
# 491_12	1.0	0.5542168674698795	1	83
# 418_11	1.0	0.4695121951219512	1	164
# 497_12	0.0	0.44594594594594594	1	74
# 558_4	0.0	0.5	1	10
# 519_1	0.0	0.45652173913043476	1	46
# 350_4	0.24605678233438485	0.5425867507886435	1	317
# 111_17	0.02696629213483146	0.5035205992509363	1	6675
# 111_17	0.02696629213483146	0.5035205992509363	1	6675
# 44_2	0.8619158811150509	0.40029980685519906	1	34689
# 44_2	0.8619158811150509	0.40029980685519906	1	34689

plasmid_10;84_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 84_0	0.5441273085626688	0.5195999708007883	1	13699

