# 74_0	0.9478380233356212	0.5058339052848319	1	1457
# 58_0	0.7518367346938776	0.5685714285714286	1	2450
# 133_1	0.7359307359307359	0.36363636363636365	1	231
# 136_1	1.0	0.37681159420289856	1	207
# 190_4	1.0	0.5625	1	32
# 95_1	1.0	0.5212355212355212	1	777
# 157_1	0.0	0.47244094488188976	1	127
# 158_2	0.8650793650793651	0.46825396825396826	1	126
# 170_2	0.77	0.47	1	100
# 202_1	0.0	0.3333333333333333	1	6
# 93_0	0.8974970202622169	0.5351609058402861	1	839
# 149_7	1.0	0.43333333333333335	1	150
# 92_0	0.567342073897497	0.4231227651966627	1	839
# 113_1	0.6134615384615385	0.46153846153846156	1	520
# 112_0	1.0	0.5355086372360844	1	521
# 151_1	0.4520547945205479	0.5821917808219178	1	146
# 102_0	1.0	0.5372023809523809	1	672
# 85_1	0.866046511627907	0.4986046511627907	1	1075
# 165_1	1.0	0.37168141592920356	1	113
# 82_1	1.0	0.585431654676259	1	1112
# 114_0	0.7949709864603481	0.6499032882011605	1	517
# 103_1	1.0	0.5938931297709924	1	655
# 128_0	1.0	0.640625	1	256
# 162_0	1.0	0.4672131147540984	1	122
# 56_1	0.956020942408377	0.48202443280977314	1	2865
# 169_0	1.0	0.5742574257425742	1	101
# 178_2	0.0	0.5230769230769231	1	65
# 175_2	0.0	0.43209876543209874	1	81
# 31_0	0.9372666591243354	0.512982237809707	1	35356
# 199_0	0.0	0.5454545454545454	1	11
# 138_1	0.775	0.52	1	200
# 109_0	0.9731182795698925	0.5268817204301075	1	558
# 91_0	0.9242590559824369	0.47859495060373214	1	911
# 113_0	0.6134615384615385	0.46153846153846156	1	520
# 165_2	1.0	0.37168141592920356	1	113
# 70_1	0.8653500897666068	0.5397965290245362	1	1671
# 102_1	1.0	0.5372023809523809	1	672
# 62_0	0.8205374280230326	0.4793666026871401	1	2084
# 76_2	1.0	0.6016194331983805	1	1235
# 160_1	1.0	0.6016260162601627	1	123
# 47_1	0.7592552500541243	0.5241394241177744	1	9238
# 196_4	0.0	0.8125	1	16
# 65_0	0.985200845665962	0.5813953488372093	1	1892
# 142_0	1.0	0.5714285714285714	1	196
# 135_0	0.0	0.5734597156398105	1	211
# 79_0	0.9705400981996727	0.5891980360065466	1	1222
# 53_2	0.961772583394205	0.6279522766009252	1	4107
# 55_0	0.7398791540785499	0.49788519637462236	1	3310
# 149_6	1.0	0.43333333333333335	1	150
# 86_0	0.9799235181644359	0.5506692160611855	1	1046
# 78_0	1.0	0.3439024390243902	1	1230
# 137_1	0.0	0.2995169082125604	1	207
# 64_0	0.944327731092437	0.5409663865546218	1	1904
# 60_0	0.9843958983504235	0.5162728488631297	1	2243
# 104_0	0.7201986754966887	0.5860927152317881	1	604
# 87_3	0.8057259713701431	0.483640081799591	1	978
# 157_1	0.0	0.47244094488188976	1	127
# 137_0	0.0	0.2995169082125604	1	207
# 48_3	0.6636332996292551	0.529659588810246	1	5934

plasmid_1;49_0-,65_6-,46_0-,199_1+,138_0+,109_1+,36_0-,84_1+,50_0-,137_3+,48_2+,137_3+,160_2-,76_1+,89_0+,162_1-,103_2-,66_2+,74_1+,63_0-,190_13+,95_7-,198_10-,39_1+,65_2-,196_2+,47_0+,160_2-,120_0-,59_0-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 49_0	0.8210048848569435	0.5621074668527565	1	5732
# 65_6	0.985200845665962	0.5813953488372093	1	1892
# 46_0	0.8314977973568282	0.5084434654919237	1	10896
# 199_1	0.0	0.5454545454545454	1	11
# 138_0	0.775	0.52	1	200
# 109_1	0.9731182795698925	0.5268817204301075	1	558
# 36_0	0.9365691190779133	0.5026569867524886	1	26722
# 84_1	0.9470802919708029	0.4781021897810219	1	1096
# 50_0	0.9477358152854841	0.5553964560587077	1	5587
# 137_3	0.0	0.2995169082125604	1	207
# 48_2	0.6636332996292551	0.529659588810246	1	5934
# 137_3	0.0	0.2995169082125604	1	207
# 160_2	1.0	0.6016260162601627	1	123
# 76_1	1.0	0.6016194331983805	1	1235
# 89_0	0.7572192513368984	0.4802139037433155	1	935
# 162_1	1.0	0.4672131147540984	1	122
# 103_2	1.0	0.5938931297709924	1	655
# 66_2	0.985947161326588	0.5087127599775154	1	1779
# 74_1	0.9478380233356212	0.5058339052848319	1	1457
# 63_0	0.9051504334523203	0.49209586945436	1	1961
# 190_13	1.0	0.5625	1	32
# 95_7	1.0	0.5212355212355212	1	777
# 198_10	0.0	0.6363636363636364	1	11
# 39_1	0.8552153861250122	0.4672750466097537	1	20382
# 65_2	0.985200845665962	0.5813953488372093	1	1892
# 196_2	0.0	0.8125	1	16
# 47_0	0.7592552500541243	0.5241394241177744	1	9238
# 160_2	1.0	0.6016260162601627	1	123
# 120_0	0.0	0.6739811912225705	1	319
# 59_0	0.8722952906236742	0.5210012728044124	1	2357

plasmid_2;86_4+,33_0-,86_6-,149_1+,55_1+,53_1+,26_0-,190_0+,95_3-,198_7-,39_0+,65_1-,196_5+,200_3+,38_0-,169_2-,132_1-,69_1+,132_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 86_4	0.9799235181644359	0.5506692160611855	1	1046
# 33_0	0.0	0.4141647177801656	1	31642
# 86_6	0.9799235181644359	0.5506692160611855	1	1046
# 149_1	1.0	0.43333333333333335	1	150
# 55_1	0.7398791540785499	0.49788519637462236	1	3310
# 53_1	0.961772583394205	0.6279522766009252	1	4107
# 26_0	0.8585898201040156	0.45850456134367806	1	58645
# 190_0	1.0	0.5625	1	32
# 95_3	1.0	0.5212355212355212	1	777
# 198_7	0.0	0.6363636363636364	1	11
# 39_0	0.8552153861250122	0.4672750466097537	1	20382
# 65_1	0.985200845665962	0.5813953488372093	1	1892
# 196_5	0.0	0.8125	1	16
# 200_3	0.0	0.3333333333333333	1	9
# 38_0	0.7859959146833879	0.47446677117476604	1	21051
# 169_2	1.0	0.5742574257425742	1	101
# 132_1	1.0	0.5491803278688525	1	244
# 69_1	0.9570335491465568	0.5344320188346086	1	1699
# 132_0	1.0	0.5491803278688525	1	244

plasmid_3;86_3-,149_8+,41_0+,200_2-,196_7-,65_4+,18_0-,190_9+,95_2-,198_4-,100_1+,175_1-,178_1-,169_1-,56_0+,162_3-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 86_3	0.9799235181644359	0.5506692160611855	1	1046
# 149_8	1.0	0.43333333333333335	1	150
# 41_0	0.0	0.5843494282772449	1	18453
# 200_2	0.0	0.3333333333333333	1	9
# 196_7	0.0	0.8125	1	16
# 65_4	0.985200845665962	0.5813953488372093	1	1892
# 18_0	0.8349318663023217	0.43330498199388334	1	110518
# 190_9	1.0	0.5625	1	32
# 95_2	1.0	0.5212355212355212	1	777
# 198_4	0.0	0.6363636363636364	1	11
# 100_1	0.9869565217391304	0.42318840579710143	1	690
# 175_1	0.0	0.43209876543209874	1	81
# 178_1	0.0	0.5230769230769231	1	65
# 169_1	1.0	0.5742574257425742	1	101
# 56_0	0.956020942408377	0.48202443280977314	1	2865
# 162_3	1.0	0.4672131147540984	1	122

plasmid_4;190_6-,71_1+,112_1-,184_1+,190_5+,95_8-,198_5-,43_0-,200_1-,196_1-,65_5+,18_1-,190_11+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 190_6	1.0	0.5625	1	32
# 71_1	0.861145703611457	0.4265255292652553	1	1606
# 112_1	1.0	0.5355086372360844	1	521
# 184_1	0.0	0.4067796610169492	1	59
# 190_5	1.0	0.5625	1	32
# 95_8	1.0	0.5212355212355212	1	777
# 198_5	0.0	0.6363636363636364	1	11
# 43_0	0.7407432432432433	0.45594594594594595	1	14800
# 200_1	0.0	0.3333333333333333	1	9
# 196_1	0.0	0.8125	1	16
# 65_5	0.985200845665962	0.5813953488372093	1	1892
# 18_1	0.8349318663023217	0.43330498199388334	1	110518
# 190_11	1.0	0.5625	1	32

plasmid_5;82_0+,45_0+,198_11+,95_11+,190_2-,53_0+,26_1-,190_8+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 82_0	1.0	0.585431654676259	1	1112
# 45_0	0.8423622413392234	0.43741765480895917	1	12903
# 198_11	0.0	0.6363636363636364	1	11
# 95_11	1.0	0.5212355212355212	1	777
# 190_2	1.0	0.5625	1	32
# 53_0	0.961772583394205	0.6279522766009252	1	4107
# 26_1	0.8585898201040156	0.45850456134367806	1	58645
# 190_8	1.0	0.5625	1	32

plasmid_6;66_0-,101_0-,198_13+,95_4+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 66_0	0.985947161326588	0.5087127599775154	1	1779
# 101_0	0.27934621099554235	0.4413075780089153	1	673
# 198_13	0.0	0.6363636363636364	1	11
# 95_4	1.0	0.5212355212355212	1	777

plasmid_7;69_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 69_0	0.9570335491465568	0.5344320188346086	1	1699

plasmid_8;63_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 63_1	0.9051504334523203	0.49209586945436	1	1961

plasmid_9;67_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 67_0	0.9008547008547009	0.5225071225071225	1	1755

plasmid_10;70_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 70_0	0.8653500897666068	0.5397965290245362	1	1671

plasmid_11;44_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 44_0	0.8422692825270911	0.5212833770097033	1	14119

plasmid_12;43_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 43_1	0.7407432432432433	0.45594594594594595	1	14800

plasmid_13;48_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 48_0	0.6636332996292551	0.529659588810246	1	5934

