# 24_0	0.0	1	76122
# 425_0	0.0	1	48
# 343_0	0.0	1	138
# 204_1	0.0	1	401
# 114_0	0.0	1	1077
# 455_1	0.0	1	15
# 360_1	0.0	1	123
# 237_3	0.0	1	335
# 368_2	0.0	1	116
# 410_2	0.0	1	71
# 79_0	0.0	1	3452
# 338_1	0.0	1	144
# 172_1	0.0	1	572
# 266_2	0.0	1	258
# 218_0	0.0	1	371
# 177_0	0.0	1	531
# 460_0	0.0	1	12
# 216_9	0.9249329758713136	1	373
# 276_19	0.8607594936708861	1	237
# 312_1	0.0	1	166
# 459_2	0.0	1	13
# 295_5	0.0	1	191
# 245_6	0.26	1	300
# 457_4	0.0	1	14
# 253_0	0.0	1	286
# 244_0	0.0	1	301
# 212_1	0.0	1	378
# 441_0	0.0	1	32
# 387_0	0.0	1	91
# 461_5	0.0	1	11
# 427_8	0.0	1	45
# 294_1	0.927461139896373	1	193

plasmid_4;159_5+,182_8+,458_6-,17_0-,457_13-,245_1+,295_19+,459_11-,312_3-,276_5-,216_11-
# 159_5	0.943939393939394	1	660
# 182_8	1.0	1	507
# 458_6	0.0	1	14
# 17_0	0.0	1	106270
# 457_13	0.0	1	14
# 245_1	0.26	1	300
# 295_19	0.0	1	191
# 459_11	0.0	1	13
# 312_3	0.0	1	166
# 276_5	0.8607594936708861	1	237
# 216_11	0.9249329758713136	1	373

plasmid_5;159_8+,182_11+,460_2-,216_3+,276_13+,312_15+,459_13+,295_1-,245_8-,457_3+,9_0-
# 159_8	0.943939393939394	1	660
# 182_11	1.0	1	507
# 460_2	0.0	1	12
# 216_3	0.9249329758713136	1	373
# 276_13	0.8607594936708861	1	237
# 312_15	0.0	1	166
# 459_13	0.0	1	13
# 295_1	0.0	1	191
# 245_8	0.26	1	300
# 457_3	0.0	1	14
# 9_0	0.0034454558860988593	1	149182

plasmid_6;216_17+,276_8+,312_8+,459_1+,295_3-,245_0-,457_7+,18_0+,206_0-,134_0+,461_3-,427_4-,294_7-
# 216_17	0.9249329758713136	1	373
# 276_8	0.8607594936708861	1	237
# 312_8	0.0	1	166
# 459_1	0.0	1	13
# 295_3	0.0	1	191
# 245_0	0.26	1	300
# 457_7	0.0	1	14
# 18_0	0.0	1	100929
# 206_0	0.0	1	398
# 134_0	0.0	1	856
# 461_3	0.0	1	11
# 427_4	0.0	1	45
# 294_7	0.927461139896373	1	193

plasmid_7;159_9+,182_3+,460_5-,216_12+,276_15+,312_9+,459_7+,295_16-,245_5-,457_14+,84_1+,170_0+,298_2+,85_1+,133_1+,330_3+,196_1+,284_3+,31_0-
# 159_9	0.943939393939394	1	660
# 182_3	1.0	1	507
# 460_5	0.0	1	12
# 216_12	0.9249329758713136	1	373
# 276_15	0.8607594936708861	1	237
# 312_9	0.0	1	166
# 459_7	0.0	1	13
# 295_16	0.0	1	191
# 245_5	0.26	1	300
# 457_14	0.0	1	14
# 84_1	0.0	1	2823
# 170_0	0.0	1	592
# 298_2	0.0	1	188
# 85_1	0.0	1	2770
# 133_1	0.0	1	859
# 330_3	0.0	1	148
# 196_1	0.0	1	445
# 284_3	0.0	1	219
# 31_0	0.028090144450539405	1	43752

plasmid_8;216_14+,276_7+,312_11+,459_8+,295_9-,245_11-
# 216_14	0.9249329758713136	1	373
# 276_7	0.8607594936708861	1	237
# 312_11	0.0	1	166
# 459_8	0.0	1	13
# 295_9	0.0	1	191
# 245_11	0.26	1	300

plasmid_9;216_15+,276_16+,312_13+,459_9+,295_7-,245_3-
# 216_15	0.9249329758713136	1	373
# 276_16	0.8607594936708861	1	237
# 312_13	0.0	1	166
# 459_9	0.0	1	13
# 295_7	0.0	1	191
# 245_3	0.26	1	300

plasmid_10;216_2+,276_6+,312_14+,459_5+,295_18-,245_4-
# 216_2	0.9249329758713136	1	373
# 276_6	0.8607594936708861	1	237
# 312_14	0.0	1	166
# 459_5	0.0	1	13
# 295_18	0.0	1	191
# 245_4	0.26	1	300

plasmid_11;216_19+,276_11+,312_10+,459_6+,295_11-,245_7-
# 216_19	0.9249329758713136	1	373
# 276_11	0.8607594936708861	1	237
# 312_10	0.0	1	166
# 459_6	0.0	1	13
# 295_11	0.0	1	191
# 245_7	0.26	1	300

plasmid_12;216_18+,276_18+
# 216_18	0.9249329758713136	1	373
# 276_18	0.8607594936708861	1	237

plasmid_13;216_5+,276_9+
# 216_5	0.9249329758713136	1	373
# 276_9	0.8607594936708861	1	237

plasmid_14;216_20+,276_12+
# 216_20	0.9249329758713136	1	373
# 276_12	0.8607594936708861	1	237

plasmid_15;216_8+,276_10+
# 216_8	0.9249329758713136	1	373
# 276_10	0.8607594936708861	1	237

plasmid_16;182_9+
# 182_9	1.0	1	507

plasmid_17;294_9+
# 294_9	0.927461139896373	1	193

plasmid_18;294_5+
# 294_5	0.927461139896373	1	193

plasmid_19;363_3+
# 363_3	0.6311475409836066	1	122

plasmid_20;71_0+
# 71_0	0.030210867802108677	1	4932

plasmid_21;11_0+
# 11_0	0.014241495173184522	1	136011

plasmid_22;11_1+
# 11_1	0.014241495173184522	1	136011

plasmid_23;51_0+
# 51_0	0.01170739372986564	1	12727

plasmid_24;30_0+
# 30_0	0.007519978450211008	1	44548

plasmid_25;49_0+
# 49_0	0.004908835904628331	1	15686

plasmid_26;33_0+
# 33_0	0.0029363545158685492	1	40867

plasmid_27;33_1+
# 33_1	0.0029363545158685492	1	40867

plasmid_28;23_0+
# 23_0	0.002357093176022051	1	77638

plasmid_29;23_1+
# 23_1	0.002357093176022051	1	77638

