# 62_1	0.6663931062782109	0.5482150184653263	1	2437

plasmid_1;85_2-,93_0+,79_1+,82_1-,80_1-,87_8-,69_5-,89_2+,44_1+,58_6-,114_4+,95_0+,146_8+,67_0-,121_0-,106_0-,103_0+,135_1+,36_0-,66_0+,34_0-,75_0-,96_2+,71_1-,110_1+,77_1-,42_1-,75_1-,71_1-,97_0-,62_0+,90_7+,97_0-,78_2-,96_7-,53_0-,78_3+,60_1+,116_0-,120_0-,86_3-,98_1-,83_1-,59_1-,64_0-,127_1-,88_1-,138_4+,128_0-,88_7-,100_2+,81_1-,63_1-,78_2-,61_17+,61_17+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 85_2	0.6804878048780488	0.5097560975609756	1	410
# 93_0	0.0	0.5497835497835498	1	231
# 79_1	0.8027210884353742	0.5068027210884354	1	588
# 82_1	0.0	0.4891518737672584	1	507
# 80_1	0.8350877192982457	0.49298245614035086	1	570
# 87_8	1.0	0.5823863636363636	1	352
# 69_5	0.9261939218523878	0.4927641099855282	1	1382
# 89_2	0.9746031746031746	0.5111111111111111	1	315
# 44_1	0.0	0.5338242305451079	1	18877
# 58_6	0.0	0.5369836695485111	1	3123
# 114_4	0.0	0.38372093023255816	1	86
# 95_0	0.0	0.5142857142857142	1	210
# 146_8	0.0	1.0	1	1
# 67_0	0.0	0.5469613259668509	1	1448
# 121_0	0.0	0.6031746031746031	1	63
# 106_0	0.0	0.40145985401459855	1	137
# 103_0	0.0	0.4482758620689655	1	145
# 135_1	0.0	0.5789473684210527	1	19
# 36_0	0.0	0.5782800441014333	1	32652
# 66_0	0.9415807560137457	0.4563573883161512	1	1455
# 34_0	0.8409529085872576	0.4525429362880886	1	45125
# 75_0	0.9839307787391842	0.5822002472187886	1	809
# 96_2	1.0	0.49282296650717705	1	209
# 71_1	0.7642276422764228	0.5520325203252032	1	1230
# 110_1	1.0	0.49606299212598426	1	127
# 77_1	0.9765990639625585	0.5429017160686428	1	641
# 42_1	0.8611342785654712	0.5349365211750533	1	21582
# 75_1	0.9839307787391842	0.5822002472187886	1	809
# 71_1	0.7642276422764228	0.5520325203252032	1	1230
# 97_0	0.0	0.7204301075268817	1	186
# 62_0	0.6663931062782109	0.5482150184653263	1	2437
# 90_7	0.0	0.6145454545454545	1	275
# 97_0	0.0	0.7204301075268817	1	186
# 78_2	1.0	0.5344262295081967	1	610
# 96_7	1.0	0.49282296650717705	1	209
# 53_0	0.8707357551170939	0.570164115803061	1	5423
# 78_3	1.0	0.5344262295081967	1	610
# 60_1	0.9885693215339233	0.5438790560471977	1	2712
# 116_0	0.0	0.52	1	75
# 120_0	1.0	0.5076923076923077	1	65
# 86_3	1.0	0.5683060109289617	1	366
# 98_1	1.0	0.5491329479768786	1	173
# 83_1	0.9238476953907816	0.5190380761523046	1	499
# 59_1	0.8060850439882697	0.40285923753665687	1	2728
# 64_0	0.9238095238095239	0.48027210884353744	1	2205
# 127_1	1.0	0.4117647058823529	1	51
# 88_1	1.0	0.516320474777448	1	337
# 138_4	0.0	0.4375	1	16
# 128_0	0.0	0.38	1	50
# 88_7	1.0	0.516320474777448	1	337
# 100_2	1.0	0.5414012738853503	1	157
# 81_1	0.951171875	0.541015625	1	512
# 63_1	0.8712089738263399	0.4578313253012048	1	2407
# 78_2	1.0	0.5344262295081967	1	610
# 61_17	0.0845691382765531	0.5146292585170341	1	2495
# 61_17	0.0845691382765531	0.5146292585170341	1	2495

plasmid_2;78_4+,46_1+,83_3+,98_3+,86_1+,120_1+,116_3+,31_0-,70_1+,40_1-,80_0-,87_4-,69_3-,89_6+,75_3+,34_1+,66_2-,51_1+,78_11-,96_12-,75_3+,88_3-,100_3+,81_3-,91_1+,127_9-,88_3-,61_4-,61_4-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 78_4	1.0	0.5344262295081967	1	610
# 46_1	0.8463270646947842	0.5707504108088369	1	16431
# 83_3	0.9238476953907816	0.5190380761523046	1	499
# 98_3	1.0	0.5491329479768786	1	173
# 86_1	1.0	0.5683060109289617	1	366
# 120_1	1.0	0.5076923076923077	1	65
# 116_3	0.0	0.52	1	75
# 31_0	0.0	0.5396831463680318	1	52327
# 70_1	0.0	0.535548686244204	1	1294
# 40_1	0.0	0.5698126274479628	1	25991
# 80_0	0.8350877192982457	0.49298245614035086	1	570
# 87_4	1.0	0.5823863636363636	1	352
# 69_3	0.9261939218523878	0.4927641099855282	1	1382
# 89_6	0.9746031746031746	0.5111111111111111	1	315
# 75_3	0.9839307787391842	0.5822002472187886	1	809
# 34_1	0.8409529085872576	0.4525429362880886	1	45125
# 66_2	0.9415807560137457	0.4563573883161512	1	1455
# 51_1	0.6973323720259553	0.4380677721701514	1	6935
# 78_11	1.0	0.5344262295081967	1	610
# 96_12	1.0	0.49282296650717705	1	209
# 75_3	0.9839307787391842	0.5822002472187886	1	809
# 88_3	1.0	0.516320474777448	1	337
# 100_3	1.0	0.5414012738853503	1	157
# 81_3	0.951171875	0.541015625	1	512
# 91_1	0.0	0.6094890510948905	1	274
# 127_9	1.0	0.4117647058823529	1	51
# 88_3	1.0	0.516320474777448	1	337
# 61_4	0.0845691382765531	0.5146292585170341	1	2495
# 61_4	0.0845691382765531	0.5146292585170341	1	2495

plasmid_3;80_2-,87_0-,69_9-,89_0+,33_0+,89_1-,43_1-,127_7-,88_8-,138_0+,104_1+,81_0-,115_0-,43_1-,61_24+,61_24+,78_7-,96_16-,68_0-,78_7-,26_1+,26_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 80_2	0.8350877192982457	0.49298245614035086	1	570
# 87_0	1.0	0.5823863636363636	1	352
# 69_9	0.9261939218523878	0.4927641099855282	1	1382
# 89_0	0.9746031746031746	0.5111111111111111	1	315
# 33_0	0.0	0.5658244541667539	1	47771
# 89_1	0.9746031746031746	0.5111111111111111	1	315
# 43_1	0.8574184835037623	0.4706733551996913	1	20732
# 127_7	1.0	0.4117647058823529	1	51
# 88_8	1.0	0.516320474777448	1	337
# 138_0	0.0	0.4375	1	16
# 104_1	1.0	0.5319148936170213	1	141
# 81_0	0.951171875	0.541015625	1	512
# 115_0	0.0	0.35294117647058826	1	85
# 43_1	0.8574184835037623	0.4706733551996913	1	20732
# 61_24	0.0845691382765531	0.5146292585170341	1	2495
# 61_24	0.0845691382765531	0.5146292585170341	1	2495
# 78_7	1.0	0.5344262295081967	1	610
# 96_16	1.0	0.49282296650717705	1	209
# 68_0	0.8164285714285714	0.445	1	1400
# 78_7	1.0	0.5344262295081967	1	610
# 26_1	0.6584993359893758	0.42418658698539174	1	60240
# 26_1	0.6584993359893758	0.42418658698539174	1	60240

plasmid_4;78_10+,50_0+,143_1+,90_2+,52_0-,107_0+,111_0-,125_1+,41_1+,78_8-,96_14-,27_0+,127_6-,88_9-,138_3+,104_0+,61_14-,61_14-,26_2-,26_2-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 78_10	1.0	0.5344262295081967	1	610
# 50_0	0.9038089089735313	0.4882720034430816	1	9294
# 143_1	0.0	0.7142857142857143	1	7
# 90_2	0.0	0.6145454545454545	1	275
# 52_0	0.742751388032079	0.5010795805058605	1	6484
# 107_0	0.0	0.7664233576642335	1	137
# 111_0	0.0	0.7383177570093458	1	107
# 125_1	0.0	0.6481481481481481	1	54
# 41_1	0.9206556491196469	0.5098392398793173	1	22207
# 78_8	1.0	0.5344262295081967	1	610
# 96_14	1.0	0.49282296650717705	1	209
# 27_0	0.8993359441512004	0.4451217435722799	1	58730
# 127_6	1.0	0.4117647058823529	1	51
# 88_9	1.0	0.516320474777448	1	337
# 138_3	0.0	0.4375	1	16
# 104_0	1.0	0.5319148936170213	1	141
# 61_14	0.0845691382765531	0.5146292585170341	1	2495
# 61_14	0.0845691382765531	0.5146292585170341	1	2495
# 26_2	0.6584993359893758	0.42418658698539174	1	60240
# 26_2	0.6584993359893758	0.42418658698539174	1	60240

plasmid_5;78_6+,50_1+,143_7+,90_1+,52_2-,107_1+,111_2-,125_0+,41_3+,78_12-,96_17-,27_1+,127_5-,88_6-,61_27-,61_27-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 78_6	1.0	0.5344262295081967	1	610
# 50_1	0.9038089089735313	0.4882720034430816	1	9294
# 143_7	0.0	0.7142857142857143	1	7
# 90_1	0.0	0.6145454545454545	1	275
# 52_2	0.742751388032079	0.5010795805058605	1	6484
# 107_1	0.0	0.7664233576642335	1	137
# 111_2	0.0	0.7383177570093458	1	107
# 125_0	0.0	0.6481481481481481	1	54
# 41_3	0.9206556491196469	0.5098392398793173	1	22207
# 78_12	1.0	0.5344262295081967	1	610
# 96_17	1.0	0.49282296650717705	1	209
# 27_1	0.8993359441512004	0.4451217435722799	1	58730
# 127_5	1.0	0.4117647058823529	1	51
# 88_6	1.0	0.516320474777448	1	337
# 61_27	0.0845691382765531	0.5146292585170341	1	2495
# 61_27	0.0845691382765531	0.5146292585170341	1	2495

plasmid_6;80_8-,87_6-,69_1-,89_7+,96_11-,68_1-,78_14-,96_11-,61_10-,61_10-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 80_8	0.8350877192982457	0.49298245614035086	1	570
# 87_6	1.0	0.5823863636363636	1	352
# 69_1	0.9261939218523878	0.4927641099855282	1	1382
# 89_7	0.9746031746031746	0.5111111111111111	1	315
# 96_11	1.0	0.49282296650717705	1	209
# 68_1	0.8164285714285714	0.445	1	1400
# 78_14	1.0	0.5344262295081967	1	610
# 96_11	1.0	0.49282296650717705	1	209
# 61_10	0.0845691382765531	0.5146292585170341	1	2495
# 61_10	0.0845691382765531	0.5146292585170341	1	2495

plasmid_7;80_6-,87_2-,69_4-,144_1+,84_0+,98_4-,78_9+,38_0-,96_10+,78_9+,61_20+,61_20+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 80_6	0.8350877192982457	0.49298245614035086	1	570
# 87_2	1.0	0.5823863636363636	1	352
# 69_4	0.9261939218523878	0.4927641099855282	1	1382
# 144_1	0.0	0.8333333333333334	1	6
# 84_0	0.0	0.5193482688391039	1	491
# 98_4	1.0	0.5491329479768786	1	173
# 78_9	1.0	0.5344262295081967	1	610
# 38_0	0.7942197376593957	0.5210639774927838	1	27369
# 96_10	1.0	0.49282296650717705	1	209
# 78_9	1.0	0.5344262295081967	1	610
# 61_20	0.0845691382765531	0.5146292585170341	1	2495
# 61_20	0.0845691382765531	0.5146292585170341	1	2495

plasmid_8;96_1-,49_0-,96_8+,61_13+,61_13+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 96_1	1.0	0.49282296650717705	1	209
# 49_0	0.9129282002333228	0.5973061830522856	1	9429
# 96_8	1.0	0.49282296650717705	1	209
# 61_13	0.0845691382765531	0.5146292585170341	1	2495
# 61_13	0.0845691382765531	0.5146292585170341	1	2495

plasmid_9;69_2+,87_1+,80_7+,61_6-,61_6-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 69_2	0.9261939218523878	0.4927641099855282	1	1382
# 87_1	1.0	0.5823863636363636	1	352
# 80_7	0.8350877192982457	0.49298245614035086	1	570
# 61_6	0.0845691382765531	0.5146292585170341	1	2495
# 61_6	0.0845691382765531	0.5146292585170341	1	2495

plasmid_10;64_1-,127_8-,61_21-,61_21-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 64_1	0.9238095238095239	0.48027210884353744	1	2205
# 127_8	1.0	0.4117647058823529	1	51
# 61_21	0.0845691382765531	0.5146292585170341	1	2495
# 61_21	0.0845691382765531	0.5146292585170341	1	2495

plasmid_11;64_2-,127_3-,61_11+,61_11+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 64_2	0.9238095238095239	0.48027210884353744	1	2205
# 127_3	1.0	0.4117647058823529	1	51
# 61_11	0.0845691382765531	0.5146292585170341	1	2495
# 61_11	0.0845691382765531	0.5146292585170341	1	2495

plasmid_12;42_0+,77_4+,61_5-,61_5-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 42_0	0.8611342785654712	0.5349365211750533	1	21582
# 77_4	0.9765990639625585	0.5429017160686428	1	641
# 61_5	0.0845691382765531	0.5146292585170341	1	2495
# 61_5	0.0845691382765531	0.5146292585170341	1	2495

plasmid_13;38_1-,96_15+,61_23-,61_23-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 38_1	0.7942197376593957	0.5210639774927838	1	27369
# 96_15	1.0	0.49282296650717705	1	209
# 61_23	0.0845691382765531	0.5146292585170341	1	2495
# 61_23	0.0845691382765531	0.5146292585170341	1	2495

plasmid_14;35_0+,69_0-,61_3-,61_3-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 35_0	0.4714623004670739	0.533285428322127	1	38966
# 69_0	0.9261939218523878	0.4927641099855282	1	1382
# 61_3	0.0845691382765531	0.5146292585170341	1	2495
# 61_3	0.0845691382765531	0.5146292585170341	1	2495

plasmid_15;50_2+,143_2+,90_4+,52_1-,61_22-,61_22-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 50_2	0.9038089089735313	0.4882720034430816	1	9294
# 143_2	0.0	0.7142857142857143	1	7
# 90_4	0.0	0.6145454545454545	1	275
# 52_1	0.742751388032079	0.5010795805058605	1	6484
# 61_22	0.0845691382765531	0.5146292585170341	1	2495
# 61_22	0.0845691382765531	0.5146292585170341	1	2495

plasmid_16;52_3+,90_3-,62_2-,61_12-,61_12-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 52_3	0.742751388032079	0.5010795805058605	1	6484
# 90_3	0.0	0.6145454545454545	1	275
# 62_2	0.6663931062782109	0.5482150184653263	1	2437
# 61_12	0.0845691382765531	0.5146292585170341	1	2495
# 61_12	0.0845691382765531	0.5146292585170341	1	2495

plasmid_17;57_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 57_0	0.8486424032351242	0.45667244367417675	1	3462

plasmid_18;30_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 30_0	0.7645122681029324	0.4290095751047277	1	53472

plasmid_19;30_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 30_1	0.7645122681029324	0.4290095751047277	1	53472

plasmid_20;26_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 26_0	0.6584993359893758	0.42418658698539174	1	60240

plasmid_21;35_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 35_1	0.4714623004670739	0.533285428322127	1	38966

