# 128_3	0.0	1	136
# 67_9	0.0	1	2952
# 100_2	0.0	1	410
# 73_1	0.0	1	1702
# 170_1	0.0	1	16
# 146_2	0.0	1	69
# 34_1	0.0	1	42640
# 112_3	0.7865168539325843	1	267
# 111_10	0.7422680412371134	1	291

plasmid_7;111_0+,171_2+,134_4+,125_3+,31_0+,123_0+,21_0-,125_7-
# 111_0	0.7422680412371134	1	291
# 171_2	0.0	1	10
# 134_4	0.0	1	119
# 125_3	0.8913043478260869	1	138
# 31_0	0.0	1	54395
# 123_0	0.0	1	157
# 21_0	0.0	1	79697
# 125_7	0.8913043478260869	1	138

plasmid_8;47_0+,167_7+,126_4-,133_1-,120_6-,144_15-,172_12-,158_4-,156_5+,11_0+,93_2-,89_4+
# 47_0	0.8781216069489685	1	22104
# 167_7	0.0	1	22
# 126_4	0.0	1	137
# 133_1	0.0	1	119
# 120_6	0.0	1	165
# 144_15	0.0	1	75
# 172_12	0.0	1	10
# 158_4	0.0	1	54
# 156_5	0.0	1	64
# 11_0	0.0	1	128707
# 93_2	0.6947535771065183	1	629
# 89_4	0.9358974358974359	1	702

plasmid_9;93_4-,89_2+,10_0+,120_4-,144_13-,172_6-,158_8-,155_2-,90_0+,68_1-,58_0+,93_5+
# 93_4	0.6947535771065183	1	629
# 89_2	0.9358974358974359	1	702
# 10_0	0.0	1	141904
# 120_4	0.0	1	165
# 144_13	0.0	1	75
# 172_6	0.0	1	10
# 158_8	0.0	1	54
# 155_2	0.0	1	64
# 90_0	0.0	1	700
# 68_1	0.0	1	2639
# 58_0	0.0	1	7804
# 93_5	0.6947535771065183	1	629

plasmid_10;89_3-,93_6+
# 89_3	0.9358974358974359	1	702
# 93_6	0.6947535771065183	1	629

plasmid_11;111_12+,112_0+
# 111_12	0.7422680412371134	1	291
# 112_0	0.7865168539325843	1	267

plasmid_12;111_7+,112_2+
# 111_7	0.7422680412371134	1	291
# 112_2	0.7865168539325843	1	267

plasmid_13;111_11+,171_7+,134_2+,125_9+
# 111_11	0.7422680412371134	1	291
# 171_7	0.0	1	10
# 134_2	0.0	1	119
# 125_9	0.8913043478260869	1	138

plasmid_14;111_2+,171_5+,134_9+,125_1+
# 111_2	0.7422680412371134	1	291
# 171_5	0.0	1	10
# 134_9	0.0	1	119
# 125_1	0.8913043478260869	1	138

plasmid_15;99_0+
# 99_0	0.9787234042553191	1	470

plasmid_16;89_1+
# 89_1	0.9358974358974359	1	702

plasmid_17;89_5+
# 89_5	0.9358974358974359	1	702

plasmid_18;89_0+
# 89_0	0.9358974358974359	1	702

plasmid_19;111_1+
# 111_1	0.7422680412371134	1	291

plasmid_20;111_4+
# 111_4	0.7422680412371134	1	291

plasmid_21;111_8+
# 111_8	0.7422680412371134	1	291

plasmid_22;87_2+
# 87_2	0.6439393939393939	1	792

plasmid_23;87_0+
# 87_0	0.6439393939393939	1	792

plasmid_24;12_0+
# 12_0	0.02646643081945193	1	128049

plasmid_25;12_1+
# 12_1	0.02646643081945193	1	128049

plasmid_26;26_0+
# 26_0	0.02059159502194433	1	66532

plasmid_27;36_0+
# 36_0	0.01832874477414092	1	39228

