# 28_0	0.901659370864298	0.6168176728087142	1	9823
# 36_2	0.848452508004269	0.4838135894699395	1	2811
# 24_1	0.8115906632706466	0.43330658385960014	1	28661
# 39_3	1.0	0.5163704396632367	1	2138
# 28_0	0.901659370864298	0.6168176728087142	1	9823

plasmid_1;29_1-,43_9+,32_0+,48_1+,41_0-,74_0-,67_0-,55_3-,60_1+,52_0-,66_0-,30_1+,44_3+,18_0+,62_1+,40_0-,88_3+,53_2-,38_3-,86_1-,72_3-,47_9+,77_2+,64_4-,79_0+,68_0-,26_0+,43_6-,35_1+,80_6-,43_2-,81_3-,49_2-,51_1-,50_2+,36_1+,39_4-,24_0-,36_0+,28_2+,39_0-,33_0-,61_0-,57_0+,78_0+,52_3-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 29_1	0.9286595625350533	0.577453729669097	1	8915
# 43_9	0.9050112191473448	0.4831712789827973	1	1337
# 32_0	0.8845333333333333	0.5257333333333334	1	7500
# 48_1	1.0	0.5382513661202186	1	732
# 41_0	0.8360655737704918	0.4407313997477932	1	1586
# 74_0	0.0	0.39622641509433965	1	53
# 67_0	0.0	0.49382716049382713	1	81
# 55_3	1.0	0.5234375	1	256
# 60_1	0.9936305732484076	0.5414012738853503	1	157
# 52_0	1.0	0.5498839907192575	1	431
# 66_0	0.0	0.49382716049382713	1	81
# 30_1	0.0	0.44364426154549613	1	8748
# 44_3	0.934092758340114	0.5020341741253052	1	1229
# 18_0	0.0	0.4600004200533468	1	47613
# 62_1	0.0	0.574468085106383	1	141
# 40_0	0.0	0.5289304500292227	1	1711
# 88_3	0.0	0.0	1	1
# 53_2	0.0	0.505464480874317	1	366
# 38_3	0.0	0.5256183745583038	1	2264
# 86_1	0.0	0.0	1	1
# 72_3	0.0	0.48333333333333334	1	60
# 47_9	0.0	0.5466847090663058	1	739
# 77_2	0.0	0.45454545454545453	1	33
# 64_4	0.0	0.5945945945945946	1	111
# 79_0	0.0	0.55	1	20
# 68_0	0.0	0.6142857142857143	1	70
# 26_0	0.0	0.5269917283413148	1	18376
# 43_6	0.9050112191473448	0.4831712789827973	1	1337
# 35_1	0.8646288209606987	0.611353711790393	1	3206
# 80_6	0.0	0.4666666666666667	1	15
# 43_2	0.9050112191473448	0.4831712789827973	1	1337
# 81_3	0.0	0.6428571428571429	1	14
# 49_2	0.0	0.5435393258426966	1	712
# 51_1	0.6188340807174888	0.5291479820627802	1	446
# 50_2	0.9618768328445748	0.4809384164222874	1	682
# 36_1	0.848452508004269	0.4838135894699395	1	2811
# 39_4	1.0	0.5163704396632367	1	2138
# 24_0	0.8115906632706466	0.43330658385960014	1	28661
# 36_0	0.848452508004269	0.4838135894699395	1	2811
# 28_2	0.901659370864298	0.6168176728087142	1	9823
# 39_0	1.0	0.5163704396632367	1	2138
# 33_0	0.6066210467911965	0.48474200110967264	1	5407
# 61_0	1.0	0.5273972602739726	1	146
# 57_0	0.2905982905982906	0.5170940170940171	1	234
# 78_0	0.0	0.5151515151515151	1	33
# 52_3	1.0	0.5498839907192575	1	431

plasmid_2;43_7-,81_0-,49_0-,51_0-,50_1+,36_3+,28_1+,39_1-,33_2-,61_1-,57_1+,78_3+,52_1-,66_4-,30_0+,44_4+,35_2-,43_0+,80_5+,35_2-,73_2+,82_0+,55_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 43_7	0.9050112191473448	0.4831712789827973	1	1337
# 81_0	0.0	0.6428571428571429	1	14
# 49_0	0.0	0.5435393258426966	1	712
# 51_0	0.6188340807174888	0.5291479820627802	1	446
# 50_1	0.9618768328445748	0.4809384164222874	1	682
# 36_3	0.848452508004269	0.4838135894699395	1	2811
# 28_1	0.901659370864298	0.6168176728087142	1	9823
# 39_1	1.0	0.5163704396632367	1	2138
# 33_2	0.6066210467911965	0.48474200110967264	1	5407
# 61_1	1.0	0.5273972602739726	1	146
# 57_1	0.2905982905982906	0.5170940170940171	1	234
# 78_3	0.0	0.5151515151515151	1	33
# 52_1	1.0	0.5498839907192575	1	431
# 66_4	0.0	0.49382716049382713	1	81
# 30_0	0.0	0.44364426154549613	1	8748
# 44_4	0.934092758340114	0.5020341741253052	1	1229
# 35_2	0.8646288209606987	0.611353711790393	1	3206
# 43_0	0.9050112191473448	0.4831712789827973	1	1337
# 80_5	0.0	0.4666666666666667	1	15
# 35_2	0.8646288209606987	0.611353711790393	1	3206
# 73_2	0.0	0.39622641509433965	1	53
# 82_0	0.0	0.38461538461538464	1	13
# 55_0	1.0	0.5234375	1	256

plasmid_3;37_0+,67_4-,55_2-,60_2+,52_4-,66_2-,27_0+,81_4+,43_5+,80_1+,35_0-,43_10+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 37_0	0.895778364116095	0.47845206684256814	1	2274
# 67_4	0.0	0.49382716049382713	1	81
# 55_2	1.0	0.5234375	1	256
# 60_2	0.9936305732484076	0.5414012738853503	1	157
# 52_4	1.0	0.5498839907192575	1	431
# 66_2	0.0	0.49382716049382713	1	81
# 27_0	0.8210797254487856	0.48277455121436114	1	15152
# 81_4	0.0	0.6428571428571429	1	14
# 43_5	0.9050112191473448	0.4831712789827973	1	1337
# 80_1	0.0	0.4666666666666667	1	15
# 35_0	0.8646288209606987	0.611353711790393	1	3206
# 43_10	0.9050112191473448	0.4831712789827973	1	1337

plasmid_4;19_1-,80_10-,43_8-,81_2-,27_2-,66_3+,52_7+,54_1+,61_2+,67_5+,73_1+,82_2+,55_4+,67_1+,37_1-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 19_1	0.9308776212138022	0.6148896039054699	1	45065
# 80_10	0.0	0.4666666666666667	1	15
# 43_8	0.9050112191473448	0.4831712789827973	1	1337
# 81_2	0.0	0.6428571428571429	1	14
# 27_2	0.8210797254487856	0.48277455121436114	1	15152
# 66_3	0.0	0.49382716049382713	1	81
# 52_7	1.0	0.5498839907192575	1	431
# 54_1	0.0	0.5243445692883895	1	267
# 61_2	1.0	0.5273972602739726	1	146
# 67_5	0.0	0.49382716049382713	1	81
# 73_1	0.0	0.39622641509433965	1	53
# 82_2	0.0	0.38461538461538464	1	13
# 55_4	1.0	0.5234375	1	256
# 67_1	0.0	0.49382716049382713	1	81
# 37_1	0.895778364116095	0.47845206684256814	1	2274

plasmid_5;42_1-,45_0+,59_0+,44_2+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 42_1	0.8205499276410999	0.5	1	1382
# 45_0	0.9093931837073982	0.5369908561928513	1	1203
# 59_0	0.0	0.42783505154639173	1	194
# 44_2	0.934092758340114	0.5020341741253052	1	1229

plasmid_6;43_3+,80_2+,19_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 43_3	0.9050112191473448	0.4831712789827973	1	1337
# 80_2	0.0	0.4666666666666667	1	15
# 19_0	0.9308776212138022	0.6148896039054699	1	45065

plasmid_7;27_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 27_1	0.8210797254487856	0.48277455121436114	1	15152

plasmid_8;24_2+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 24_2	0.8115906632706466	0.43330658385960014	1	28661

