plasmid_3;159_8-,137_5-,49_1+,246_1+,77_0-,89_1+,133_0+,296_2+,156_0+,272_2+,84_1+,285_3-,179_3-,267_0-,356_1+,234_3-,75_0+,346_1+,198_2-,259_0-,48_0-,247_5-,330_0+,65_16+,65_16+
# 159_8	1.0	1	507
# 137_5	0.943939393939394	1	660
# 49_1	0.0	1	6679
# 246_1	0.0	1	188
# 77_0	0.0	1	2315
# 89_1	0.0	1	1315
# 133_0	0.0	1	685
# 296_2	0.0	1	127
# 156_0	0.0	1	512
# 272_2	0.0	1	152
# 84_1	0.0	1	1518
# 285_3	0.0	1	140
# 179_3	0.0	1	387
# 267_0	0.0	1	158
# 356_1	0.0	1	53
# 234_3	0.0	1	214
# 75_0	0.0	1	2404
# 346_1	0.0	1	70
# 198_2	0.0	1	294
# 259_0	0.0	1	165
# 48_0	0.0	1	7099
# 247_5	0.9572192513368984	1	187
# 330_0	1.0	1	83
# 65_16	0.5609682299546143	1	3305
# 65_16	0.5609682299546143	1	3305

plasmid_4;159_4-,137_12-,60_1+,396_1+,240_3-,391_1+,301_0-,214_3+,218_0+,161_0-,70_1-,10_0+,203_0+,253_1-,243_1+,191_3+,202_0+,195_5+,180_4+,333_4+,383_2+,377_0-,405_0+,389_4-,359_3-,247_0-,330_4+,65_27+,65_27+
# 159_4	1.0	1	507
# 137_12	0.943939393939394	1	660
# 60_1	0.013346764039284816	1	3971
# 396_1	0.0	1	6
# 240_3	0.0	1	204
# 391_1	0.0	1	9
# 301_0	0.0	1	122
# 214_3	0.0	1	258
# 218_0	0.0	1	252
# 161_0	0.0	1	489
# 70_1	0.0	1	2747
# 10_0	0.0005313899643209595	1	144903
# 203_0	0.0	1	279
# 253_1	0.0	1	179
# 243_1	0.0	1	192
# 191_3	0.24920127795527156	1	313
# 202_0	0.0	1	287
# 195_5	0.0	1	300
# 180_4	0.0	1	378
# 333_4	0.0	1	80
# 383_2	0.0	1	16
# 377_0	0.0	1	27
# 405_0	0.0	1	1
# 389_4	0.0	1	10
# 359_3	0.0	1	51
# 247_0	0.9572192513368984	1	187
# 330_4	1.0	1	83
# 65_27	0.5609682299546143	1	3305
# 65_27	0.5609682299546143	1	3305

plasmid_5;191_5+,46_0+,191_7-
# 191_5	0.24920127795527156	1	313
# 46_0	0.012505210504376824	1	9596
# 191_7	0.24920127795527156	1	313

plasmid_6;191_8+,46_1+,191_9-
# 191_8	0.24920127795527156	1	313
# 46_1	0.012505210504376824	1	9596
# 191_9	0.24920127795527156	1	313

plasmid_7;54_0+
# 54_0	0.030216994524437234	1	4931

plasmid_8;26_0+
# 26_0	0.02521025641025641	1	48750

plasmid_9;28_1+
# 28_1	0.007519978450211008	1	44548

plasmid_10;28_0+
# 28_0	0.007519978450211008	1	44548

plasmid_11;40_0+
# 40_0	0.004939063502245029	1	15590

plasmid_12;14_1+
# 14_1	0.0041973400577540974	1	122935

plasmid_13;22_0+
# 22_0	0.0023570628163680626	1	77639

plasmid_14;22_1+
# 22_1	0.0023570628163680626	1	77639

