# 182_3	0.0	0.4666666666666667	1	45
# 50_0	0.0	0.6112209770746356	1	13653
# 83_10	0.8248792270531401	0.33152173913043476	1	1656
# 90_0	0.9193916349809886	0.5475285171102662	1	1315
# 78_4	1.0	0.5209260908281389	1	2246
# 49_0	0.8950147866497676	0.5047880580199972	1	14202
# 93_0	0.9180999180999181	0.5348075348075348	1	1221
# 39_1	0.8998659233646179	0.5095264977771505	1	28342
# 106_3	0.9783549783549783	0.5454545454545454	1	693
# 60_1	0.8922038714260344	0.5118096252885811	1	5631
# 167_1	1.0	0.4642857142857143	1	56
# 123_6	1.0	0.5541795665634675	1	323
# 143_8	1.0	0.5562913907284768	1	151
# 134_27	1.0	0.4957627118644068	1	236
# 168_4	1.0	0.45454545454545453	1	55
# 141_0	0.33986928104575165	0.5163398692810458	1	153
# 164_1	0.0	0.5964912280701754	1	57
# 81_0	0.9666666666666667	0.58	1	1800
# 173_0	0.0	0.6792452830188679	1	53
# 164_1	0.0	0.5964912280701754	1	57
# 67_3	0.6372904395106479	0.43611236973266876	1	4414
# 133_20	0.9105691056910569	0.4715447154471545	1	246
# 67_3	0.6372904395106479	0.43611236973266876	1	4414
# 123_34	1.0	0.5541795665634675	1	323
# 171_5	0.0	0.45454545454545453	1	55
# 123_34	1.0	0.5541795665634675	1	323
# 133_14	0.9105691056910569	0.4715447154471545	1	246
# 69_6	0.4718574108818011	0.44582551594746717	1	4264
# 133_14	0.9105691056910569	0.4715447154471545	1	246
# 70_0	0.4366013071895425	0.46483660130718957	1	3825
# 70_0	0.4366013071895425	0.46483660130718957	1	3825

plasmid_1;123_32-,165_6-,92_1-,151_1-,73_0+,139_3+,108_0+,165_5+,54_1+,93_5-,34_0-,95_0-,187_0+,136_0-,101_0-,76_2+,110_1+,151_0+,100_1+,151_6-,64_1+,203_0+,182_6+,113_5-,121_1-,147_0-,148_0+,177_7-,208_5+,176_6-,202_0+,61_1-,80_2+,209_0-,83_11+,90_1-,78_5-,49_1-,93_2-,39_0-,106_2-,60_0+,167_2-,123_9+,171_3+,123_25+,143_17+,134_33+,168_0+,45_0+,91_1+,54_1+,153_1-,91_3-,153_1-,133_17+,69_8-,133_17+,70_18-,70_18-,67_10-,133_4-,67_10-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 123_32	1.0	0.5541795665634675	1	323
# 165_6	1.0	0.45614035087719296	1	57
# 92_1	1.0	0.6458333333333334	1	1296
# 151_1	1.0	0.4842105263157895	1	95
# 73_0	0.9275313240772096	0.48493057907213005	1	2953
# 139_3	0.727810650887574	0.47337278106508873	1	169
# 108_0	0.9941002949852508	0.42330383480825956	1	678
# 165_5	1.0	0.45614035087719296	1	57
# 54_1	0.9371103280021686	0.5171229782235475	1	11067
# 93_5	0.9180999180999181	0.5348075348075348	1	1221
# 34_0	0.9064548434085943	0.5127002913328478	1	43936
# 95_0	0.9471285323609845	0.4785779398359161	1	1097
# 187_0	0.0	0.4838709677419355	1	31
# 136_0	1.0	0.5219298245614035	1	228
# 101_0	0.8594771241830066	0.5206971677559913	1	918
# 76_2	0.9256062474311549	0.5626798191533087	1	2433
# 110_1	0.5007751937984496	0.6263565891472869	1	645
# 151_0	1.0	0.4842105263157895	1	95
# 100_1	1.0	0.5958549222797928	1	965
# 151_6	1.0	0.4842105263157895	1	95
# 64_1	0.95930359085963	0.6441784548422198	1	4595
# 203_0	0.0	0.5	1	12
# 182_6	0.0	0.4666666666666667	1	45
# 113_5	0.5066889632107023	0.47157190635451507	1	598
# 121_1	0.0	0.4970414201183432	1	338
# 147_0	0.0	0.48031496062992124	1	127
# 148_0	0.8650793650793651	0.46825396825396826	1	126
# 177_7	0.0	0.5102040816326531	1	49
# 208_5	0.0	0.3333333333333333	1	6
# 176_6	0.0	0.4117647058823529	1	51
# 202_0	0.0	0.6923076923076923	1	13
# 61_1	0.8683926645091694	0.4741100323624595	1	5562
# 80_2	0.7879368118717089	0.46433700335088557	1	2089
# 209_0	0.0	0.2	1	5
# 83_11	0.8248792270531401	0.33152173913043476	1	1656
# 90_1	0.9193916349809886	0.5475285171102662	1	1315
# 78_5	1.0	0.5209260908281389	1	2246
# 49_1	0.8950147866497676	0.5047880580199972	1	14202
# 93_2	0.9180999180999181	0.5348075348075348	1	1221
# 39_0	0.8998659233646179	0.5095264977771505	1	28342
# 106_2	0.9783549783549783	0.5454545454545454	1	693
# 60_0	0.8922038714260344	0.5118096252885811	1	5631
# 167_2	1.0	0.4642857142857143	1	56
# 123_9	1.0	0.5541795665634675	1	323
# 171_3	0.0	0.45454545454545453	1	55
# 123_25	1.0	0.5541795665634675	1	323
# 143_17	1.0	0.5562913907284768	1	151
# 134_33	1.0	0.4957627118644068	1	236
# 168_0	1.0	0.45454545454545453	1	55
# 45_0	0.9365583634175692	0.541468110709988	1	20775
# 91_1	0.9155794320798158	0.5341519570222564	1	1303
# 54_1	0.9371103280021686	0.5171229782235475	1	11067
# 153_1	0.0	0.6153846153846154	1	78
# 91_3	0.9155794320798158	0.5341519570222564	1	1303
# 153_1	0.0	0.6153846153846154	1	78
# 133_17	0.9105691056910569	0.4715447154471545	1	246
# 69_8	0.4718574108818011	0.44582551594746717	1	4264
# 133_17	0.9105691056910569	0.4715447154471545	1	246
# 70_18	0.4366013071895425	0.46483660130718957	1	3825
# 70_18	0.4366013071895425	0.46483660130718957	1	3825
# 67_10	0.6372904395106479	0.43611236973266876	1	4414
# 133_4	0.9105691056910569	0.4715447154471545	1	246
# 67_10	0.6372904395106479	0.43611236973266876	1	4414

plasmid_2;63_0+,119_1+,109_1-,94_2+,23_0-,161_1-,81_5-,166_5+,53_1-,95_1+,33_0+,72_1-,170_1-,123_16+,171_6+,123_14+,100_3-,151_7-,64_0+,203_3+,182_5+,113_7-,121_7-,147_10-,148_5+,163_1-,160_0-,76_1-,200_1-,136_1+,107_0-,191_0-,168_15-,134_12-,143_21-,123_8-,165_4-,108_2-,139_0-,73_2-,151_3+,100_3-,133_15+,67_8+,133_1+,69_5-,133_15+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 63_0	0.930479016532429	0.6102161933022467	1	4718
# 119_1	0.8196286472148541	0.5755968169761273	1	377
# 109_1	0.9550387596899225	0.5984496124031008	1	645
# 94_2	0.9950166112956811	0.5390365448504983	1	1204
# 23_0	0.8679742668651742	0.5119172824498381	1	73213
# 161_1	0.0	0.5833333333333334	1	60
# 81_5	0.9666666666666667	0.58	1	1800
# 166_5	1.0	0.6491228070175439	1	57
# 53_1	0.8920216480446927	0.5596194134078212	1	11456
# 95_1	0.9471285323609845	0.4785779398359161	1	1097
# 33_0	0.9178693310307964	0.5195098885736606	1	48642
# 72_1	0.7606399034108059	0.5095079987926351	1	3313
# 170_1	0.0	0.45454545454545453	1	55
# 123_16	1.0	0.5541795665634675	1	323
# 171_6	0.0	0.45454545454545453	1	55
# 123_14	1.0	0.5541795665634675	1	323
# 100_3	1.0	0.5958549222797928	1	965
# 151_7	1.0	0.4842105263157895	1	95
# 64_0	0.95930359085963	0.6441784548422198	1	4595
# 203_3	0.0	0.5	1	12
# 182_5	0.0	0.4666666666666667	1	45
# 113_7	0.5066889632107023	0.47157190635451507	1	598
# 121_7	0.0	0.4970414201183432	1	338
# 147_10	0.0	0.48031496062992124	1	127
# 148_5	0.8650793650793651	0.46825396825396826	1	126
# 163_1	0.0	0.49122807017543857	1	57
# 160_0	0.47540983606557374	0.47540983606557374	1	61
# 76_1	0.9256062474311549	0.5626798191533087	1	2433
# 200_1	0.0	0.5	1	14
# 136_1	1.0	0.5219298245614035	1	228
# 107_0	1.0	0.6171761280931587	1	687
# 191_0	0.0	0.5454545454545454	1	22
# 168_15	1.0	0.45454545454545453	1	55
# 134_12	1.0	0.4957627118644068	1	236
# 143_21	1.0	0.5562913907284768	1	151
# 123_8	1.0	0.5541795665634675	1	323
# 165_4	1.0	0.45614035087719296	1	57
# 108_2	0.9941002949852508	0.42330383480825956	1	678
# 139_0	0.727810650887574	0.47337278106508873	1	169
# 73_2	0.9275313240772096	0.48493057907213005	1	2953
# 151_3	1.0	0.4842105263157895	1	95
# 100_3	1.0	0.5958549222797928	1	965
# 133_15	0.9105691056910569	0.4715447154471545	1	246
# 67_8	0.6372904395106479	0.43611236973266876	1	4414
# 133_1	0.9105691056910569	0.4715447154471545	1	246
# 69_5	0.4718574108818011	0.44582551594746717	1	4264
# 133_15	0.9105691056910569	0.4715447154471545	1	246

plasmid_3;123_10-,165_0-,135_1+,136_4+,107_1-,191_1-,168_20-,134_1-,143_13-,123_1-,170_7+,78_1+,90_3+,83_5-,209_3+,80_4-,61_0+,202_2-,176_4+,208_3-,177_1+,148_2-,147_8+,121_0+,111_0+,57_0+,120_0-,71_0-,81_1+,62_0+,190_1+,189_8+,134_34-,133_8+,69_2-,133_7+,67_11+,133_8+,171_0+,123_24+,171_0+,205_0-,152_4+,188_2+,112_7+,198_2-,211_0-,96_4-,125_0+,74_0-,193_3+,158_0-,181_2+,142_0-,207_1+,154_7-,169_2-,55_0+,91_6+,43_0+,91_4-,38_0+,103_1-,118_0+,146_0-,46_1+,195_3+,205_0-,70_4-,70_4-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 123_10	1.0	0.5541795665634675	1	323
# 165_0	1.0	0.45614035087719296	1	57
# 135_1	0.9700854700854701	0.5	1	234
# 136_4	1.0	0.5219298245614035	1	228
# 107_1	1.0	0.6171761280931587	1	687
# 191_1	0.0	0.5454545454545454	1	22
# 168_20	1.0	0.45454545454545453	1	55
# 134_1	1.0	0.4957627118644068	1	236
# 143_13	1.0	0.5562913907284768	1	151
# 123_1	1.0	0.5541795665634675	1	323
# 170_7	0.0	0.45454545454545453	1	55
# 78_1	1.0	0.5209260908281389	1	2246
# 90_3	0.9193916349809886	0.5475285171102662	1	1315
# 83_5	0.8248792270531401	0.33152173913043476	1	1656
# 209_3	0.0	0.2	1	5
# 80_4	0.7879368118717089	0.46433700335088557	1	2089
# 61_0	0.8683926645091694	0.4741100323624595	1	5562
# 202_2	0.0	0.6923076923076923	1	13
# 176_4	0.0	0.4117647058823529	1	51
# 208_3	0.0	0.3333333333333333	1	6
# 177_1	0.0	0.5102040816326531	1	49
# 148_2	0.8650793650793651	0.46825396825396826	1	126
# 147_8	0.0	0.48031496062992124	1	127
# 121_0	0.0	0.4970414201183432	1	338
# 111_0	0.0	0.45865834633385333	1	641
# 57_0	0.9622668375338175	0.6250889933077033	1	7023
# 120_0	1.0	0.6410958904109589	1	365
# 71_0	0.9020507285483	0.5979492714517	1	3706
# 81_1	0.9666666666666667	0.58	1	1800
# 62_0	0.8332025117739403	0.500392464678179	1	5096
# 190_1	0.0	0.5	1	26
# 189_8	0.0	0.41379310344827586	1	29
# 134_34	1.0	0.4957627118644068	1	236
# 133_8	0.9105691056910569	0.4715447154471545	1	246
# 69_2	0.4718574108818011	0.44582551594746717	1	4264
# 133_7	0.9105691056910569	0.4715447154471545	1	246
# 67_11	0.6372904395106479	0.43611236973266876	1	4414
# 133_8	0.9105691056910569	0.4715447154471545	1	246
# 171_0	0.0	0.45454545454545453	1	55
# 123_24	1.0	0.5541795665634675	1	323
# 171_0	0.0	0.45454545454545453	1	55
# 205_0	0.0	0.7777777777777778	1	9
# 152_4	0.0	0.44680851063829785	1	94
# 188_2	0.0	0.6451612903225806	1	31
# 112_7	0.0	0.5166666666666667	1	600
# 198_2	0.0	0.375	1	16
# 211_0	0.0	0.3333333333333333	1	3
# 96_4	0.0	0.5409383624655014	1	1087
# 125_0	0.0	0.5067567567567568	1	296
# 74_0	0.0	0.5263339070567986	1	2905
# 193_3	0.0	0.4090909090909091	1	22
# 158_0	0.0	0.5483870967741935	1	62
# 181_2	0.0	0.45652173913043476	1	46
# 142_0	0.0	0.4966887417218543	1	151
# 207_1	0.0	0.5	1	8
# 154_7	0.0	0.618421052631579	1	76
# 169_2	0.0	0.5454545454545454	1	55
# 55_0	0.0	0.5098870056497176	1	9204
# 91_6	0.9155794320798158	0.5341519570222564	1	1303
# 43_0	0.0	0.5370063208858206	1	22307
# 91_4	0.9155794320798158	0.5341519570222564	1	1303
# 38_0	0.0	0.6074950690335306	1	28899
# 103_1	1.0	0.6185819070904646	1	818
# 118_0	0.9973821989528796	0.5916230366492147	1	382
# 146_0	0.515625	0.609375	1	128
# 46_1	0.07543017206882753	0.6173969587835134	1	19992
# 195_3	0.0	0.5238095238095238	1	21
# 205_0	0.0	0.7777777777777778	1	9
# 70_4	0.4366013071895425	0.46483660130718957	1	3825
# 70_4	0.4366013071895425	0.46483660130718957	1	3825

plasmid_4;123_33-,170_0+,72_2+,33_1-,95_2-,53_0+,166_3-,81_4+,161_3+,23_1+,94_1-,77_0-,168_25-,134_13-,143_12-,123_2-,172_1-,82_0+,120_3-,71_2-,81_7+,62_2+,190_3+,189_5+,134_10-,133_9-,69_7+,133_5-,67_9-,133_9-,171_8-,123_20-,171_8-,70_17+,70_17+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 123_33	1.0	0.5541795665634675	1	323
# 170_0	0.0	0.45454545454545453	1	55
# 72_2	0.7606399034108059	0.5095079987926351	1	3313
# 33_1	0.9178693310307964	0.5195098885736606	1	48642
# 95_2	0.9471285323609845	0.4785779398359161	1	1097
# 53_0	0.8920216480446927	0.5596194134078212	1	11456
# 166_3	1.0	0.6491228070175439	1	57
# 81_4	0.9666666666666667	0.58	1	1800
# 161_3	0.0	0.5833333333333334	1	60
# 23_1	0.8679742668651742	0.5119172824498381	1	73213
# 94_1	0.9950166112956811	0.5390365448504983	1	1204
# 77_0	0.7785087719298246	0.49780701754385964	1	2280
# 168_25	1.0	0.45454545454545453	1	55
# 134_13	1.0	0.4957627118644068	1	236
# 143_12	1.0	0.5562913907284768	1	151
# 123_2	1.0	0.5541795665634675	1	323
# 172_1	0.0	0.45454545454545453	1	55
# 82_0	0.9970484061393152	0.6523022432113341	1	1694
# 120_3	1.0	0.6410958904109589	1	365
# 71_2	0.9020507285483	0.5979492714517	1	3706
# 81_7	0.9666666666666667	0.58	1	1800
# 62_2	0.8332025117739403	0.500392464678179	1	5096
# 190_3	0.0	0.5	1	26
# 189_5	0.0	0.41379310344827586	1	29
# 134_10	1.0	0.4957627118644068	1	236
# 133_9	0.9105691056910569	0.4715447154471545	1	246
# 69_7	0.4718574108818011	0.44582551594746717	1	4264
# 133_5	0.9105691056910569	0.4715447154471545	1	246
# 67_9	0.6372904395106479	0.43611236973266876	1	4414
# 133_9	0.9105691056910569	0.4715447154471545	1	246
# 171_8	0.0	0.45454545454545453	1	55
# 123_20	1.0	0.5541795665634675	1	323
# 171_8	0.0	0.45454545454545453	1	55
# 70_17	0.4366013071895425	0.46483660130718957	1	3825
# 70_17	0.4366013071895425	0.46483660130718957	1	3825

plasmid_5;134_16+,168_6+,59_2+,80_1+,209_1-,83_0+,102_0+,35_0+,113_6-,121_2-,147_4-,148_9+,163_3-,160_1-,170_6+,72_0+,116_2-,126_3+,86_2-,126_1-,88_2+,190_5+,189_0+,134_4-,143_5-,123_17-,170_6+,133_19+,67_12+,133_19+,70_7+,70_7+,69_4-,133_0+,69_4-,171_4-,123_31-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 134_16	1.0	0.4957627118644068	1	236
# 168_6	1.0	0.45454545454545453	1	55
# 59_2	0.9150676313306071	0.5619691726958163	1	6358
# 80_1	0.7879368118717089	0.46433700335088557	1	2089
# 209_1	0.0	0.2	1	5
# 83_0	0.8248792270531401	0.33152173913043476	1	1656
# 102_0	0.71412680756396	0.38487208008898777	1	899
# 35_0	0.0	0.5796563703826247	1	42313
# 113_6	0.5066889632107023	0.47157190635451507	1	598
# 121_2	0.0	0.4970414201183432	1	338
# 147_4	0.0	0.48031496062992124	1	127
# 148_9	0.8650793650793651	0.46825396825396826	1	126
# 163_3	0.0	0.49122807017543857	1	57
# 160_1	0.47540983606557374	0.47540983606557374	1	61
# 170_6	0.0	0.45454545454545453	1	55
# 72_0	0.7606399034108059	0.5095079987926351	1	3313
# 116_2	0.8651685393258427	0.5640449438202247	1	445
# 126_3	1.0	0.5448275862068965	1	290
# 86_2	0.6107899807321773	0.4714193962748876	1	1557
# 126_1	1.0	0.5448275862068965	1	290
# 88_2	0.5135685210312076	0.4226594301221167	1	1474
# 190_5	0.0	0.5	1	26
# 189_0	0.0	0.41379310344827586	1	29
# 134_4	1.0	0.4957627118644068	1	236
# 143_5	1.0	0.5562913907284768	1	151
# 123_17	1.0	0.5541795665634675	1	323
# 170_6	0.0	0.45454545454545453	1	55
# 133_19	0.9105691056910569	0.4715447154471545	1	246
# 67_12	0.6372904395106479	0.43611236973266876	1	4414
# 133_19	0.9105691056910569	0.4715447154471545	1	246
# 70_7	0.4366013071895425	0.46483660130718957	1	3825
# 70_7	0.4366013071895425	0.46483660130718957	1	3825
# 69_4	0.4718574108818011	0.44582551594746717	1	4264
# 133_0	0.9105691056910569	0.4715447154471545	1	246
# 69_4	0.4718574108818011	0.44582551594746717	1	4264
# 171_4	0.0	0.45454545454545453	1	55
# 123_31	1.0	0.5541795665634675	1	323

plasmid_6;134_35+,189_1-,93_4-,58_0-,168_11-,134_31-,143_4-,123_30-,167_4+,65_2+,168_10-,134_31-,67_1+,133_13+,67_1+,70_15-,70_15-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 134_35	1.0	0.4957627118644068	1	236
# 189_1	0.0	0.41379310344827586	1	29
# 93_4	0.9180999180999181	0.5348075348075348	1	1221
# 58_0	0.9626051729510751	0.5243066375818012	1	6418
# 168_11	1.0	0.45454545454545453	1	55
# 134_31	1.0	0.4957627118644068	1	236
# 143_4	1.0	0.5562913907284768	1	151
# 123_30	1.0	0.5541795665634675	1	323
# 167_4	1.0	0.4642857142857143	1	56
# 65_2	0.6467828418230563	0.4262734584450402	1	4476
# 168_10	1.0	0.45454545454545453	1	55
# 134_31	1.0	0.4957627118644068	1	236
# 67_1	0.6372904395106479	0.43611236973266876	1	4414
# 133_13	0.9105691056910569	0.4715447154471545	1	246
# 67_1	0.6372904395106479	0.43611236973266876	1	4414
# 70_15	0.4366013071895425	0.46483660130718957	1	3825
# 70_15	0.4366013071895425	0.46483660130718957	1	3825

plasmid_7;134_23+,189_3-,93_3-,58_1-,168_18-,123_26-,75_0-,168_12-,134_6-,143_9-,123_26-,70_8-,70_8-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 134_23	1.0	0.4957627118644068	1	236
# 189_3	0.0	0.41379310344827586	1	29
# 93_3	0.9180999180999181	0.5348075348075348	1	1221
# 58_1	0.9626051729510751	0.5243066375818012	1	6418
# 168_18	1.0	0.45454545454545453	1	55
# 123_26	1.0	0.5541795665634675	1	323
# 75_0	0.9551789077212806	0.5796610169491525	1	2655
# 168_12	1.0	0.45454545454545453	1	55
# 134_6	1.0	0.4957627118644068	1	236
# 143_9	1.0	0.5562913907284768	1	151
# 123_26	1.0	0.5541795665634675	1	323
# 70_8	0.4366013071895425	0.46483660130718957	1	3825
# 70_8	0.4366013071895425	0.46483660130718957	1	3825

plasmid_8;86_0-,126_4-,88_0+,190_4+,189_2+,134_20-,70_14-,70_14-,75_1-,168_9-,134_21-,143_16-,123_37-,75_1-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 86_0	0.6107899807321773	0.4714193962748876	1	1557
# 126_4	1.0	0.5448275862068965	1	290
# 88_0	0.5135685210312076	0.4226594301221167	1	1474
# 190_4	0.0	0.5	1	26
# 189_2	0.0	0.41379310344827586	1	29
# 134_20	1.0	0.4957627118644068	1	236
# 70_14	0.4366013071895425	0.46483660130718957	1	3825
# 70_14	0.4366013071895425	0.46483660130718957	1	3825
# 75_1	0.9551789077212806	0.5796610169491525	1	2655
# 168_9	1.0	0.45454545454545453	1	55
# 134_21	1.0	0.4957627118644068	1	236
# 143_16	1.0	0.5562913907284768	1	151
# 123_37	1.0	0.5541795665634675	1	323
# 75_1	0.9551789077212806	0.5796610169491525	1	2655

plasmid_9;168_5+,75_2+,123_0+,143_14+,134_15+,168_16+,79_2+,168_13-,70_12-,70_12-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 168_5	1.0	0.45454545454545453	1	55
# 75_2	0.9551789077212806	0.5796610169491525	1	2655
# 123_0	1.0	0.5541795665634675	1	323
# 143_14	1.0	0.5562913907284768	1	151
# 134_15	1.0	0.4957627118644068	1	236
# 168_16	1.0	0.45454545454545453	1	55
# 79_2	0.8769441903019213	0.45196706312900276	1	2186
# 168_13	1.0	0.45454545454545453	1	55
# 70_12	0.4366013071895425	0.46483660130718957	1	3825
# 70_12	0.4366013071895425	0.46483660130718957	1	3825

plasmid_10;56_2-,167_3-,123_28+,143_33+,134_22+,168_22+,79_0+,168_19-,70_13+,70_13+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 56_2	0.8328651685393258	0.4888810861423221	1	8544
# 167_3	1.0	0.4642857142857143	1	56
# 123_28	1.0	0.5541795665634675	1	323
# 143_33	1.0	0.5562913907284768	1	151
# 134_22	1.0	0.4957627118644068	1	236
# 168_22	1.0	0.45454545454545453	1	55
# 79_0	0.8769441903019213	0.45196706312900276	1	2186
# 168_19	1.0	0.45454545454545453	1	55
# 70_13	0.4366013071895425	0.46483660130718957	1	3825
# 70_13	0.4366013071895425	0.46483660130718957	1	3825

plasmid_11;56_0-,167_0-,123_21+,143_29+,134_14+,168_7+,79_1-,168_8-,70_3+,70_3+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 56_0	0.8328651685393258	0.4888810861423221	1	8544
# 167_0	1.0	0.4642857142857143	1	56
# 123_21	1.0	0.5541795665634675	1	323
# 143_29	1.0	0.5562913907284768	1	151
# 134_14	1.0	0.4957627118644068	1	236
# 168_7	1.0	0.45454545454545453	1	55
# 79_1	0.8769441903019213	0.45196706312900276	1	2186
# 168_8	1.0	0.45454545454545453	1	55
# 70_3	0.4366013071895425	0.46483660130718957	0.9999963089386957	3825
# 70_3	0.4366013071895425	0.46483660130718957	0.9999963089386957	3825

plasmid_12;58_2-,168_17-,134_2-,143_27-,123_19-,170_4+,78_3+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 58_2	0.9626051729510751	0.5243066375818012	1	6418
# 168_17	1.0	0.45454545454545453	1	55
# 134_2	1.0	0.4957627118644068	1	236
# 143_27	1.0	0.5562913907284768	1	151
# 123_19	1.0	0.5541795665634675	1	323
# 170_4	0.0	0.45454545454545453	1	55
# 78_3	1.0	0.5209260908281389	1	2246

plasmid_13;82_1-,172_2+,123_3+,143_18+,134_8+,189_6-,190_8-,105_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 82_1	0.9970484061393152	0.6523022432113341	1	1694
# 172_2	0.0	0.45454545454545453	0.9999987392031764	55
# 123_3	1.0	0.5541795665634675	1	323
# 143_18	1.0	0.5562913907284768	1	151
# 134_8	1.0	0.4957627118644068	1	236
# 189_6	0.0	0.41379310344827586	1	29
# 190_8	0.0	0.5	1	26
# 105_1	0.6874115983026874	0.4724186704384724	1	707

plasmid_14;68_1-,182_0+,113_3-,129_1+,147_1-,148_1+,70_5+,70_5+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 68_1	0.9664662349676225	0.5922756706753006	1	4324
# 182_0	0.0	0.4666666666666667	1	45
# 113_3	0.5066889632107023	0.47157190635451507	1	598
# 129_1	0.0	0.47735191637630664	1	287
# 147_1	0.0	0.48031496062992124	1	127
# 148_1	0.8650793650793651	0.46825396825396826	1	126
# 70_5	0.4366013071895425	0.46483660130718957	1	3825
# 70_5	0.4366013071895425	0.46483660130718957	1	3825

plasmid_15;51_1+,176_0+,208_1-,177_3+,148_6-,147_9+,129_2-,113_4+,182_7-,68_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 51_1	0.7011268985791279	0.6105667156622571	1	12246
# 176_0	0.0	0.4117647058823529	1	51
# 208_1	0.0	0.3333333333333333	1	6
# 177_3	0.0	0.5102040816326531	1	49
# 148_6	0.8650793650793651	0.46825396825396826	1	126
# 147_9	0.0	0.48031496062992124	1	127
# 129_2	0.0	0.47735191637630664	1	287
# 113_4	0.5066889632107023	0.47157190635451507	1	598
# 182_7	0.0	0.4666666666666667	1	45
# 68_0	0.9664662349676225	0.5922756706753006	1	4324

plasmid_16;84_2+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 84_2	0.9367321867321867	0.5823095823095823	1	1628

plasmid_17;84_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 84_1	0.9367321867321867	0.5823095823095823	1	1628

plasmid_18;84_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 84_0	0.9367321867321867	0.5823095823095823	1	1628

plasmid_19;85_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 85_0	0.8804347826086957	0.6016624040920716	1	1564

plasmid_20;56_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 56_1	0.8328651685393258	0.4888810861423221	0.9999999184203311	8544

plasmid_21;52_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 52_1	0.8300117233294255	0.4499246357394071	1	11942

plasmid_22;52_2+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 52_2	0.8300117233294255	0.4499246357394071	1	11942

plasmid_23;52_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 52_0	0.8300117233294255	0.4499246357394071	1	11942
