plasmid_1;53_2+,44_1-,43_3+,28_0+,35_0+,109_1-,58_1-,35_2+,15_1+,42_2-,35_2+,47_2-,16_1-,62_1-,17_2-,49_2-,90_0-,47_2-,31_22-,31_22-,32_16+,32_16+,29_16-,29_16-,33_68-,33_68-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 53_2	0.8023255813953488	0.5755813953488372	1	344
# 44_1	0.9405797101449276	0.5985507246376811	1	690
# 43_3	1.0	0.524390243902439	1	820
# 28_0	0.7442352941176471	0.45176470588235296	1	4250
# 35_0	0.9587786259541985	0.5404580152671755	1	1310
# 109_1	0.0	0.0	1	3
# 58_1	1.0	0.46808510638297873	1	188
# 35_2	0.9587786259541985	0.5404580152671755	1	1310
# 15_1	0.7954112718964204	0.4458872810357959	1	52520
# 42_2	1.0	0.4492415402567094	1	857
# 35_2	0.9587786259541985	0.5404580152671755	1	1310
# 47_2	1.0	0.458955223880597	1	536
# 16_1	0.8687486398258977	0.48206746463547334	0.9999991538731814	45950
# 62_1	1.0	0.6666666666666666	1	132
# 17_2	0.9072913603149108	0.5041965477456282	1	44203
# 49_2	0.9195876288659793	0.44123711340206184	1	485
# 90_0	0.0	0.6170212765957447	1	47
# 47_2	1.0	0.458955223880597	1	536
# 31_22	0.3887900355871886	0.5513048635824437	1	3372
# 31_22	0.3887900355871886	0.5513048635824437	1	3372
# 32_16	0.6176559204579692	0.4335643266043989	1	3319
# 32_16	0.6176559204579692	0.4335643266043989	1	3319
# 29_16	0.7728553137003841	0.5106274007682459	1	3905
# 29_16	0.7728553137003841	0.5106274007682459	1	3905
# 33_68	0.4723282442748092	0.5553435114503816	1	2096
# 33_68	0.4723282442748092	0.5553435114503816	1	2096

plasmid_2;17_0-,49_0+,90_1-,47_0-,32_2-,32_2-,31_8-,31_8-,33_7+,33_7+,29_11+,29_11+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 17_0	0.9072913603149108	0.5041965477456282	1	44203
# 49_0	0.9195876288659793	0.44123711340206184	1	485
# 90_1	0.0	0.6170212765957447	1	47
# 47_0	1.0	0.458955223880597	1	536
# 32_2	0.6176559204579692	0.4335643266043989	1	3319
# 32_2	0.6176559204579692	0.4335643266043989	1	3319
# 31_8	0.3887900355871886	0.5513048635824437	1	3372
# 31_8	0.3887900355871886	0.5513048635824437	1	3372
# 33_7	0.4723282442748092	0.5553435114503816	1	2096
# 33_7	0.4723282442748092	0.5553435114503816	1	2096
# 29_11	0.7728553137003841	0.5106274007682459	1	3905
# 29_11	0.7728553137003841	0.5106274007682459	1	3905

plasmid_3;11_1-,42_0-,33_1+,33_1+,32_3-,32_3-,29_1+,29_1+,31_25-,31_25-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 11_1	0.8218168761220825	0.4511238779174147	1	139250
# 42_0	1.0	0.4492415402567094	1	857
# 33_1	0.4723282442748092	0.5553435114503816	1	2096
# 33_1	0.4723282442748092	0.5553435114503816	1	2096
# 32_3	0.6176559204579692	0.4335643266043989	1	3319
# 32_3	0.6176559204579692	0.4335643266043989	1	3319
# 29_1	0.7728553137003841	0.5106274007682459	1	3905
# 29_1	0.7728553137003841	0.5106274007682459	1	3905
# 31_25	0.3887900355871886	0.5513048635824437	1	3372
# 31_25	0.3887900355871886	0.5513048635824437	1	3372

plasmid_4;32_24+32_24+,31_20-,31_20-,33_27-,33_27-,29_15+,29_15+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 32_24	0.6176559204579692	0.4335643266043989	1	3319
# 32_24	0.6176559204579692	0.4335643266043989	1	3319
# 31_20	0.3887900355871886	0.5513048635824437	1	3372
# 31_20	0.3887900355871886	0.5513048635824437	1	3372
# 33_27	0.4723282442748092	0.5553435114503816	1	2096
# 33_27	0.4723282442748092	0.5553435114503816	1	2096
# 29_15	0.7728553137003841	0.5106274007682459	1	3905
# 29_15	0.7728553137003841	0.5106274007682459	1	3905

plasmid_5;29_8+29_8+,31_13+,31_13+,32_1+,32_1+,33_28-,33_28-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 29_8	0.7728553137003841	0.5106274007682459	1	3905
# 29_8	0.7728553137003841	0.5106274007682459	1	3905
# 31_13	0.3887900355871886	0.5513048635824437	1	3372
# 31_13	0.3887900355871886	0.5513048635824437	1	3372
# 32_1	0.6176559204579692	0.4335643266043989	1	3319
# 32_1	0.6176559204579692	0.4335643266043989	1	3319
# 33_28	0.4723282442748092	0.5553435114503816	1	2096
# 33_28	0.4723282442748092	0.5553435114503816	1	2096

plasmid_6;31_3-31_3-,32_0+,32_0+,33_52+,33_52+,29_4+,29_4+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_3	0.3887900355871886	0.5513048635824437	1	3372
# 31_3	0.3887900355871886	0.5513048635824437	1	3372
# 32_0	0.6176559204579692	0.4335643266043989	1	3319
# 32_0	0.6176559204579692	0.4335643266043989	1	3319
# 33_52	0.4723282442748092	0.5553435114503816	1	2096
# 33_52	0.4723282442748092	0.5553435114503816	1	2096
# 29_4	0.7728553137003841	0.5106274007682459	1	3905
# 29_4	0.7728553137003841	0.5106274007682459	1	3905

plasmid_7;29_13-29_13-,33_18+,33_18+,32_17-,32_17-,31_1+,31_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 29_13	0.7728553137003841	0.5106274007682459	1	3905
# 29_13	0.7728553137003841	0.5106274007682459	1	3905
# 33_18	0.4723282442748092	0.5553435114503816	1	2096
# 33_18	0.4723282442748092	0.5553435114503816	1	2096
# 32_17	0.6176559204579692	0.4335643266043989	1	3319
# 32_17	0.6176559204579692	0.4335643266043989	1	3319
# 31_1	0.3887900355871886	0.5513048635824437	1	3372
# 31_1	0.3887900355871886	0.5513048635824437	1	3372

plasmid_8;29_2-29_2-,33_0+,33_0+,32_5-,32_5-,31_0+,31_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 29_2	0.7728553137003841	0.5106274007682459	1	3905
# 29_2	0.7728553137003841	0.5106274007682459	1	3905
# 33_0	0.4723282442748092	0.5553435114503816	1	2096
# 33_0	0.4723282442748092	0.5553435114503816	1	2096
# 32_5	0.6176559204579692	0.4335643266043989	1	3319
# 32_5	0.6176559204579692	0.4335643266043989	1	3319
# 31_0	0.3887900355871886	0.5513048635824437	1	3372
# 31_0	0.3887900355871886	0.5513048635824437	1	3372

plasmid_9;33_16-33_16-,31_28-,31_28-,32_15+,32_15+,29_0-,29_0-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_16	0.4723282442748092	0.5553435114503816	1	2096
# 33_16	0.4723282442748092	0.5553435114503816	1	2096
# 31_28	0.3887900355871886	0.5513048635824437	1	3372
# 31_28	0.3887900355871886	0.5513048635824437	1	3372
# 32_15	0.6176559204579692	0.4335643266043989	1	3319
# 32_15	0.6176559204579692	0.4335643266043989	1	3319
# 29_0	0.7728553137003841	0.5106274007682459	1	3905
# 29_0	0.7728553137003841	0.5106274007682459	1	3905

plasmid_10;29_12-29_12-,33_40-,33_40-,32_27-,32_27-,31_9-,31_9-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 29_12	0.7728553137003841	0.5106274007682459	1	3905
# 29_12	0.7728553137003841	0.5106274007682459	1	3905
# 33_40	0.4723282442748092	0.5553435114503816	1	2096
# 33_40	0.4723282442748092	0.5553435114503816	1	2096
# 32_27	0.6176559204579692	0.4335643266043989	1	3319
# 32_27	0.6176559204579692	0.4335643266043989	1	3319
# 31_9	0.3887900355871886	0.5513048635824437	1	3372
# 31_9	0.3887900355871886	0.5513048635824437	1	3372

plasmid_11;32_21-32_21-,29_9+,29_9+,33_65-,33_65-,31_15-,31_15-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 32_21	0.6176559204579692	0.4335643266043989	1	3319
# 32_21	0.6176559204579692	0.4335643266043989	1	3319
# 29_9	0.7728553137003841	0.5106274007682459	1	3905
# 29_9	0.7728553137003841	0.5106274007682459	1	3905
# 33_65	0.4723282442748092	0.5553435114503816	1	2096
# 33_65	0.4723282442748092	0.5553435114503816	1	2096
# 31_15	0.3887900355871886	0.5513048635824437	1	3372
# 31_15	0.3887900355871886	0.5513048635824437	1	3372

plasmid_12;31_18+31_18+,32_18-,32_18-,33_42-,33_42-,29_7-,29_7-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_18	0.3887900355871886	0.5513048635824437	1	3372
# 31_18	0.3887900355871886	0.5513048635824437	1	3372
# 32_18	0.6176559204579692	0.4335643266043989	1	3319
# 32_18	0.6176559204579692	0.4335643266043989	1	3319
# 33_42	0.4723282442748092	0.5553435114503816	1	2096
# 33_42	0.4723282442748092	0.5553435114503816	1	2096
# 29_7	0.7728553137003841	0.5106274007682459	1	3905
# 29_7	0.7728553137003841	0.5106274007682459	1	3905

plasmid_13;33_30+33_30+,29_17+,29_17+,31_2-,31_2-,32_28+,32_28+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_30	0.4723282442748092	0.5553435114503816	1	2096
# 33_30	0.4723282442748092	0.5553435114503816	1	2096
# 29_17	0.7728553137003841	0.5106274007682459	1	3905
# 29_17	0.7728553137003841	0.5106274007682459	1	3905
# 31_2	0.3887900355871886	0.5513048635824437	1	3372
# 31_2	0.3887900355871886	0.5513048635824437	1	3372
# 32_28	0.6176559204579692	0.4335643266043989	1	3319
# 32_28	0.6176559204579692	0.4335643266043989	1	3319

plasmid_14;31_29-31_29-,32_13+,32_13+,33_49-,33_49-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_29	0.3887900355871886	0.5513048635824437	1	3372
# 31_29	0.3887900355871886	0.5513048635824437	1	3372
# 32_13	0.6176559204579692	0.4335643266043989	1	3319
# 32_13	0.6176559204579692	0.4335643266043989	1	3319
# 33_49	0.4723282442748092	0.5553435114503816	1	2096
# 33_49	0.4723282442748092	0.5553435114503816	1	2096

plasmid_15;33_2-33_2-,31_11+,31_11+,32_12-,32_12-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_2	0.4723282442748092	0.5553435114503816	1	2096
# 33_2	0.4723282442748092	0.5553435114503816	1	2096
# 31_11	0.3887900355871886	0.5513048635824437	1	3372
# 31_11	0.3887900355871886	0.5513048635824437	1	3372
# 32_12	0.6176559204579692	0.4335643266043989	1	3319
# 32_12	0.6176559204579692	0.4335643266043989	1	3319

plasmid_16;32_10-32_10-,31_10-,31_10-,33_66-,33_66-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 32_10	0.6176559204579692	0.4335643266043989	1	3319
# 32_10	0.6176559204579692	0.4335643266043989	1	3319
# 31_10	0.3887900355871886	0.5513048635824437	1	3372
# 31_10	0.3887900355871886	0.5513048635824437	1	3372
# 33_66	0.4723282442748092	0.5553435114503816	1	2096
# 33_66	0.4723282442748092	0.5553435114503816	1	2096

plasmid_17;32_26-32_26-,33_9+,33_9+,31_14+,31_14+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 32_26	0.6176559204579692	0.4335643266043989	1	3319
# 32_26	0.6176559204579692	0.4335643266043989	1	3319
# 33_9	0.4723282442748092	0.5553435114503816	1	2096
# 33_9	0.4723282442748092	0.5553435114503816	1	2096
# 31_14	0.3887900355871886	0.5513048635824437	1	3372
# 31_14	0.3887900355871886	0.5513048635824437	1	3372

plasmid_18;32_9+32_9+,31_17-,31_17-,33_4-,33_4-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 32_9	0.6176559204579692	0.4335643266043989	1	3319
# 32_9	0.6176559204579692	0.4335643266043989	1	3319
# 31_17	0.3887900355871886	0.5513048635824437	1	3372
# 31_17	0.3887900355871886	0.5513048635824437	1	3372
# 33_4	0.4723282442748092	0.5553435114503816	1	2096
# 33_4	0.4723282442748092	0.5553435114503816	1	2096

plasmid_19;31_23-31_23-,32_22-,32_22-,33_35+,33_35+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_23	0.3887900355871886	0.5513048635824437	1	3372
# 31_23	0.3887900355871886	0.5513048635824437	1	3372
# 32_22	0.6176559204579692	0.4335643266043989	1	3319
# 32_22	0.6176559204579692	0.4335643266043989	1	3319
# 33_35	0.4723282442748092	0.5553435114503816	1	2096
# 33_35	0.4723282442748092	0.5553435114503816	1	2096

plasmid_20;31_30+31_30+,32_20+,32_20+,33_51+,33_51+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_30	0.3887900355871886	0.5513048635824437	1	3372
# 31_30	0.3887900355871886	0.5513048635824437	1	3372
# 32_20	0.6176559204579692	0.4335643266043989	1	3319
# 32_20	0.6176559204579692	0.4335643266043989	1	3319
# 33_51	0.4723282442748092	0.5553435114503816	1	2096
# 33_51	0.4723282442748092	0.5553435114503816	1	2096

plasmid_21;32_8+,32_14+,31_27+,31_27+,33_47-,33_47-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 32_8	0.6176559204579692	0.4335643266043989	1	3319
# 32_14	0.6176559204579692	0.4335643266043989	1	3319
# 31_27	0.3887900355871886	0.5513048635824437	1	3372
# 31_27	0.3887900355871886	0.5513048635824437	1	3372
# 33_47	0.4723282442748092	0.5553435114503816	1	2096
# 33_47	0.4723282442748092	0.5553435114503816	1	2096

plasmid_22;33_5+33_5+,31_5+,31_5+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_5	0.4723282442748092	0.5553435114503816	1	2096
# 33_5	0.4723282442748092	0.5553435114503816	1	2096
# 31_5	0.3887900355871886	0.5513048635824437	1	3372
# 31_5	0.3887900355871886	0.5513048635824437	1	3372

plasmid_23;31_4-31_4-,33_8-,33_8-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_4	0.3887900355871886	0.5513048635824437	1	3372
# 31_4	0.3887900355871886	0.5513048635824437	1	3372
# 33_8	0.4723282442748092	0.5553435114503816	1	2096
# 33_8	0.4723282442748092	0.5553435114503816	1	2096

plasmid_24;33_12-33_12-,31_12-,31_12-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_12	0.4723282442748092	0.5553435114503816	1	2096
# 33_12	0.4723282442748092	0.5553435114503816	1	2096
# 31_12	0.3887900355871886	0.5513048635824437	1	3372
# 31_12	0.3887900355871886	0.5513048635824437	1	3372

plasmid_25;31_6+31_6+,33_6-,33_6-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_6	0.3887900355871886	0.5513048635824437	1	3372
# 31_6	0.3887900355871886	0.5513048635824437	1	3372
# 33_6	0.4723282442748092	0.5553435114503816	1	2096
# 33_6	0.4723282442748092	0.5553435114503816	1	2096

plasmid_26;33_3+33_3+,31_24-,31_24-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_3	0.4723282442748092	0.5553435114503816	1	2096
# 33_3	0.4723282442748092	0.5553435114503816	1	2096
# 31_24	0.3887900355871886	0.5513048635824437	1	3372
# 31_24	0.3887900355871886	0.5513048635824437	1	3372

plasmid_27;31_16+31_16+,33_34-,33_34-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_16	0.3887900355871886	0.5513048635824437	1	3372
# 31_16	0.3887900355871886	0.5513048635824437	1	3372
# 33_34	0.4723282442748092	0.5553435114503816	1	2096
# 33_34	0.4723282442748092	0.5553435114503816	1	2096

plasmid_28;33_44+,33_79+,31_26-,31_26-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_44	0.4723282442748092	0.5553435114503816	1	2096
# 33_79	0.4723282442748092	0.5553435114503816	1	2096
# 31_26	0.3887900355871886	0.5513048635824437	1	3372
# 31_26	0.3887900355871886	0.5513048635824437	1	3372

plasmid_29;31_19-,31_21-,33_46+,33_46+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_19	0.3887900355871886	0.5513048635824437	1	3372
# 31_21	0.3887900355871886	0.5513048635824437	1	3372
# 33_46	0.4723282442748092	0.5553435114503816	1	2096
# 33_46	0.4723282442748092	0.5553435114503816	1	2096

plasmid_30;33_15-,33_23-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_15	0.4723282442748092	0.5553435114503816	1	2096
# 33_23	0.4723282442748092	0.5553435114503816	1	2096

plasmid_31;33_17-,33_26-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_17	0.4723282442748092	0.5553435114503816	1	2096
# 33_26	0.4723282442748092	0.5553435114503816	1	2096

plasmid_32;33_19-33_19-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_19	0.4723282442748092	0.5553435114503816	1	2096
# 33_19	0.4723282442748092	0.5553435114503816	1	2096

plasmid_33;33_14-,33_20-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_14	0.4723282442748092	0.5553435114503816	1	2096
# 33_20	0.4723282442748092	0.5553435114503816	1	2096

plasmid_34;33_21-,33_22-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_21	0.4723282442748092	0.5553435114503816	1	2096
# 33_22	0.4723282442748092	0.5553435114503816	1	2096

plasmid_35;33_24-,33_25-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_24	0.4723282442748092	0.5553435114503816	1	2096
# 33_25	0.4723282442748092	0.5553435114503816	1	2096

plasmid_36;33_29-,33_32-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_29	0.4723282442748092	0.5553435114503816	1	2096
# 33_32	0.4723282442748092	0.5553435114503816	1	2096

plasmid_37;33_33-,33_36-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_33	0.4723282442748092	0.5553435114503816	1	2096
# 33_36	0.4723282442748092	0.5553435114503816	1	2096

plasmid_38;33_37-,33_39-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_37	0.4723282442748092	0.5553435114503816	1	2096
# 33_39	0.4723282442748092	0.5553435114503816	1	2096

plasmid_39;33_41-,33_43-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_41	0.4723282442748092	0.5553435114503816	1	2096
# 33_43	0.4723282442748092	0.5553435114503816	1	2096

plasmid_40;33_48-,33_50-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_48	0.4723282442748092	0.5553435114503816	1	2096
# 33_50	0.4723282442748092	0.5553435114503816	1	2096

plasmid_41;33_53-,33_54-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_53	0.4723282442748092	0.5553435114503816	1	2096
# 33_54	0.4723282442748092	0.5553435114503816	1	2096

plasmid_42;33_55-,33_56-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_55	0.4723282442748092	0.5553435114503816	1	2096
# 33_56	0.4723282442748092	0.5553435114503816	1	2096

plasmid_43;33_57-,33_58-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_57	0.4723282442748092	0.5553435114503816	1	2096
# 33_58	0.4723282442748092	0.5553435114503816	1	2096

plasmid_44;33_59-,33_61-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_59	0.4723282442748092	0.5553435114503816	1	2096
# 33_61	0.4723282442748092	0.5553435114503816	1	2096

plasmid_45;33_63-,33_64-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_63	0.4723282442748092	0.5553435114503816	1	2096
# 33_64	0.4723282442748092	0.5553435114503816	1	2096

plasmid_46;33_67-,33_69-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_67	0.4723282442748092	0.5553435114503816	1	2096
# 33_69	0.4723282442748092	0.5553435114503816	1	2096

plasmid_47;33_70+,33_71+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_70	0.4723282442748092	0.5553435114503816	1	2096
# 33_71	0.4723282442748092	0.5553435114503816	1	2096

plasmid_48;33_72-,33_73-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_72	0.4723282442748092	0.5553435114503816	1	2096
# 33_73	0.4723282442748092	0.5553435114503816	1	2096

plasmid_49;33_74+,33_75+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_74	0.4723282442748092	0.5553435114503816	1	2096
# 33_75	0.4723282442748092	0.5553435114503816	1	2096

plasmid_50;33_76+,33_77+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_76	0.4723282442748092	0.5553435114503816	1	2096
# 33_77	0.4723282442748092	0.5553435114503816	1	2096

plasmid_51;33_78-,33_80-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_78	0.4723282442748092	0.5553435114503816	1	2096
# 33_80	0.4723282442748092	0.5553435114503816	1	2096

plasmid_52;33_81+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_81	0.4723282442748092	0.5553435114503816	1	2096

