# 43_0	0.0	0.5849377533294731	1	27632
# 70_2	0.9155794320798158	0.5341519570222564	1	1303
# 38_1	0.0	0.5825108225108225	1	34650
# 90_2	0.7834394904458599	0.48089171974522293	1	314
# 82_1	1.0	0.45569620253164556	1	395
# 81_0	0.9191919191919192	0.5202020202020202	1	396
# 101_0	0.8650793650793651	0.46825396825396826	1	126
# 108_2	0.7745098039215687	0.49019607843137253	1	102
# 59_0	0.3589949211440791	0.45896819032344294	1	3741
# 59_0	0.3589949211440791	0.45896819032344294	1	3741
# 54_4	0.7959974176888315	0.5515386270712288	1	9294
# 54_4	0.7959974176888315	0.5515386270712288	1	9294

plasmid_2;77_0+,85_0+,100_2-,46_0+,135_1+,145_0+,109_5-,129_7-,89_0-,144_2+,105_0+,70_1-,38_0+,90_0-,82_4+,80_1-,101_3-,108_1-,59_1-,59_1-,61_0+,98_1-,63_0+,61_0+,118_14-,62_0-,118_8+,36_5-,118_14-,79_5+,79_5+,113_10+,50_1+,84_1-,79_14+,49_0-,119_2-,113_10+,113_0+,78_7-,83_0-,126_0-,64_1+,120_3-,113_0+,54_2-,54_2-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 77_0	1.0	0.6185819070904646	1	818
# 85_0	0.9973821989528796	0.5916230366492147	1	382
# 100_2	0.515625	0.609375	1	128
# 46_0	0.07543017206882753	0.6174469787915166	1	19992
# 135_1	0.0	0.5238095238095238	1	21
# 145_0	0.0	0.7777777777777778	1	9
# 109_5	0.0	0.44680851063829785	1	94
# 129_7	0.0	0.6451612903225806	1	31
# 89_0	0.0	0.4570552147239264	1	326
# 144_2	0.0	0.5555555555555556	1	9
# 105_0	0.0	0.5752212389380531	1	113
# 70_1	0.9155794320798158	0.5341519570222564	1	1303
# 38_0	0.0	0.5825108225108225	1	34650
# 90_0	0.7834394904458599	0.48089171974522293	1	314
# 82_4	1.0	0.45569620253164556	1	395
# 80_1	0.9191919191919192	0.5050505050505051	1	396
# 101_3	0.8650793650793651	0.46825396825396826	1	126
# 108_1	0.7745098039215687	0.49019607843137253	1	102
# 59_1	0.3589949211440791	0.45896819032344294	1	3741
# 59_1	0.3589949211440791	0.45896819032344294	1	3741
# 61_0	0.0	0.3995604395604396	1	2275
# 98_1	0.0	0.6307692307692307	1	130
# 63_0	0.468568665377176	0.5038684719535783	1	2068
# 61_0	0.0	0.3995604395604396	1	2275
# 118_14	0.0	0.3620689655172414	1	58
# 62_0	0.24339622641509434	0.419811320754717	1	2120
# 118_8	0.0	0.3620689655172414	1	58
# 36_5	0.8824936033860207	0.3465649585116813	1	41819
# 118_14	0.0	0.3620689655172414	1	58
# 79_5	1.0	0.5359628770301624	1	431
# 79_5	1.0	0.5359628770301624	1	431
# 113_10	0.96	0.5066666666666667	1	75
# 50_1	0.9320524146054181	0.6105712603062426	1	13584
# 84_1	1.0	0.5115681233933161	1	389
# 79_14	1.0	0.5359628770301624	1	431
# 49_0	0.878364353421435	0.5547637168753892	1	14453
# 119_2	0.0	0.5	1	54
# 113_10	0.96	0.5066666666666667	1	75
# 113_0	0.96	0.5066666666666667	1	75
# 78_7	1.0	0.5633484162895928	1	442
# 83_0	1.0	0.517948717948718	1	390
# 126_0	0.0	0.5	1	46
# 64_1	0.6675433982114677	0.3534981588637559	1	1901
# 120_3	0.0	0.5	1	54
# 113_0	0.96	0.5066666666666667	1	75
# 54_2	0.7959974176888315	0.5515386270712288	1	9294
# 54_2	0.7959974176888315	0.5515386270712288	1	9294

plasmid_3;79_0+,56_0+,79_4-,84_0+,31_1-,83_9+,78_0+,113_11-,120_5+,64_2-,126_3+,83_5+,112_0+,52_0+,84_5-,36_2-,118_12-,62_3-,118_9+,36_2-,79_13-,79_13-,54_0+,54_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 79_0	1.0	0.5359628770301624	1	431
# 56_0	0.9312101910828026	0.5341219290263877	1	5495
# 79_4	1.0	0.5359628770301624	1	431
# 84_0	1.0	0.5115681233933161	1	389
# 31_1	0.7927336276674025	0.5319536423841059	1	54360
# 83_9	1.0	0.517948717948718	1	390
# 78_0	1.0	0.5633484162895928	1	442
# 113_11	0.96	0.5066666666666667	1	75
# 120_5	0.0	0.5	1	54
# 64_2	0.6675433982114677	0.3534981588637559	1	1901
# 126_3	0.0	0.5	1	46
# 83_5	1.0	0.517948717948718	1	390
# 112_0	0.948051948051948	0.5714285714285714	1	77
# 52_0	0.8293687099725526	0.4901646843549863	1	13116
# 84_5	1.0	0.5115681233933161	1	389
# 36_2	0.8824936033860207	0.3465649585116813	1	41819
# 118_12	0.0	0.3620689655172414	1	58
# 62_3	0.24339622641509434	0.419811320754717	1	2120
# 118_9	0.0	0.3620689655172414	1	58
# 36_2	0.8824936033860207	0.3465649585116813	1	41819
# 79_13	1.0	0.5359628770301624	1	431
# 79_13	1.0	0.5359628770301624	1	431
# 54_0	0.7959974176888315	0.5515386270712288	1	9294
# 54_0	0.7959974176888315	0.5515386270712288	1	9294

plasmid_4;79_10+,74_1-,79_6-,84_4+,35_1-,66_1-,111_0+,53_1+,121_1-,126_6+,83_2+,78_3+,113_8-,28_1-,65_1-,87_0-,54_7-,54_7-,79_12+,79_12+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 79_10	1.0	0.5359628770301624	1	431
# 74_1	0.9122807017543859	0.543859649122807	1	1026
# 79_6	1.0	0.5359628770301624	1	431
# 84_4	1.0	0.5115681233933161	1	389
# 35_1	0.920572652463082	0.5165370307744336	1	44355
# 66_1	0.945019052803484	0.5819270549809472	1	1837
# 111_0	0.0	0.5875	1	80
# 53_1	0.8221824349792688	0.5177157934413871	1	10612
# 121_1	0.0	0.4230769230769231	1	52
# 126_6	0.0	0.5	1	46
# 83_2	1.0	0.517948717948718	1	390
# 78_3	1.0	0.5633484162895928	1	442
# 113_8	0.96	0.5066666666666667	1	75
# 28_1	0.880241625112948	0.5154780629831666	1	59762
# 65_1	0.9674090168386746	0.5578489951113526	1	1841
# 87_0	0.8196286472148541	0.5755968169761273	1	377
# 54_7	0.7959974176888315	0.5515386270712288	1	9294
# 54_7	0.7959974176888315	0.5515386270712288	1	9294
# 79_12	1.0	0.5359628770301624	1	431
# 79_12	1.0	0.5359628770301624	1	431

plasmid_5;56_1+,79_8-,79_7-,84_2+,31_0-,83_3+,78_5+,113_1-,120_4+,34_1-,103_0-,26_0+,82_0+,80_0-,101_5-,108_0-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 56_1	0.9312101910828026	0.5341219290263877	1	5495
# 79_8	1.0	0.5359628770301624	1	431
# 79_7	1.0	0.5359628770301624	1	431
# 84_2	1.0	0.5115681233933161	1	389
# 31_0	0.7927336276674025	0.5319536423841059	1	54360
# 83_3	1.0	0.517948717948718	1	390
# 78_5	1.0	0.5633484162895928	1	442
# 113_1	0.96	0.5066666666666667	1	75
# 120_4	0.0	0.5	1	54
# 34_1	0.0	0.5088144804509421	1	44529
# 103_0	0.0	0.6752136752136753	1	117
# 26_0	0.003906374059135517	0.5783815542922476	1	62974
# 82_0	1.0	0.45569620253164556	1	395
# 80_0	0.9191919191919192	0.5050505050505051	1	396
# 101_5	0.8650793650793651	0.46825396825396826	1	126
# 108_0	0.7745098039215687	0.49019607843137253	1	102

plasmid_6;83_8+,78_2+,113_4-,120_2+,34_0-,103_1-,26_1+,82_2+,81_2-,101_2-,118_11-,62_1+,118_3+,36_7-,118_11-,54_1-,54_1-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 83_8	1.0	0.517948717948718	1	390
# 78_2	1.0	0.5633484162895928	1	442
# 113_4	0.96	0.5066666666666667	1	75
# 120_2	0.0	0.5	1	54
# 34_0	0.0	0.5088144804509421	1	44529
# 103_1	0.0	0.6752136752136753	1	117
# 26_1	0.003906374059135517	0.5783815542922476	1	62974
# 82_2	1.0	0.45569620253164556	1	395
# 81_2	0.9191919191919192	0.5202020202020202	1	396
# 101_2	0.8650793650793651	0.46825396825396826	1	126
# 118_11	0.0	0.3620689655172414	1	58
# 62_1	0.24339622641509434	0.419811320754717	1	2120
# 118_3	0.0	0.3620689655172414	1	58
# 36_7	0.8824936033860207	0.3465649585116813	1	41819
# 118_11	0.0	0.3620689655172414	1	58
# 54_1	0.7959974176888315	0.5515386270712288	1	9294
# 54_1	0.7959974176888315	0.5515386270712288	1	9294

plasmid_7;84_6+,52_1-,66_2+,42_0+,138_2-,68_4-,27_1-,126_7+,83_1+,78_1+,113_9-,118_6-,62_6-,118_4+,36_4+,118_6-,54_3+,54_3+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 84_6	1.0	0.5115681233933161	1	389
# 52_1	0.8293687099725526	0.4901646843549863	1	13116
# 66_2	0.945019052803484	0.5819270549809472	1	1837
# 42_0	0.0	0.5584797169215215	1	31652
# 138_2	0.0	0.7777777777777778	1	18
# 68_4	0.0	0.5003455425017277	1	1447
# 27_1	0.0	0.5775943889451924	1	62163
# 126_7	0.0	0.5	1	46
# 83_1	1.0	0.517948717948718	1	390
# 78_1	1.0	0.5633484162895928	1	442
# 113_9	0.96	0.5066666666666667	1	75
# 118_6	0.0	0.3620689655172414	1	58
# 62_6	0.24339622641509434	0.419811320754717	1	2120
# 118_4	0.0	0.3620689655172414	1	58
# 36_4	0.8824936033860207	0.3465649585116813	1	41819
# 118_6	0.0	0.3620689655172414	1	58
# 54_3	0.7959974176888315	0.5515386270712288	1	9294
# 54_3	0.7959974176888315	0.5515386270712288	1	9294

plasmid_8;90_1-,82_3+,81_1-,101_4-,118_10+,36_1-,118_7-,62_2-,118_10+,54_8-,54_8-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 90_1	0.7834394904458599	0.48089171974522293	1	314
# 82_3	1.0	0.45569620253164556	1	395
# 81_1	0.9191919191919192	0.5202020202020202	1	396
# 101_4	0.8650793650793651	0.46825396825396826	1	126
# 118_10	0.0	0.3620689655172414	1	58
# 36_1	0.8824936033860207	0.3465649585116813	1	41819
# 118_7	0.0	0.3620689655172414	1	58
# 62_2	0.24339622641509434	0.419811320754717	1	2120
# 118_10	0.0	0.3620689655172414	1	58
# 54_8	0.7959974176888315	0.5515386270712288	1	9294
# 54_8	0.7959974176888315	0.5515386270712288	1	9294

plasmid_9;55_1+,102_0+,76_1-,36_6+,118_13-,62_5+,118_5+,36_6+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 55_1	0.958277905429919	0.4703107993711452	1	8269
# 102_0	1.0	0.4715447154471545	1	123
# 76_1	1.0	0.6061606160616062	1	909
# 36_6	0.8824936033860207	0.3465649585116813	1	41819
# 118_13	0.0	0.3620689655172414	1	58
# 62_5	0.24339622641509434	0.419811320754717	1	2120
# 118_5	0.0	0.3620689655172414	1	58
# 36_6	0.8824936033860207	0.3465649585116813	1	41819

plasmid_10;66_3+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 66_3	0.945019052803484	0.5819270549809472	1	1837

plasmid_11;36_3+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 36_3	0.8824936033860207	0.3465649585116813	1	41819

plasmid_12;54_6+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 54_6	0.7959974176888315	0.5515386270712288	1	9294

plasmid_13;60_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 60_0	0.7906608626830234	0.5793430945785516	1	2527

