plasmid_1;57_0-,96_2-,113_1+,130_1+,88_3-,166_1+,56_0+,98_1+,126_1-,94_3-,119_0+,108_2-,77_0+,102_0+,114_2+,89_1+,111_7-,169_1-,52_2-,87_5+,88_3-,40_3-,52_1-,40_3-,87_0-,111_8+,168_7+,59_2-,87_0-,66_13-,66_13-,95_1+,120_0-,91_2-,55_0+,121_1+,78_1+,53_0+,95_1+,58_2-,58_2-,63_17-,63_17-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 57_0	0.07824401052485805	0.4589392050962471	1	7221
# 96_2	1.0	0.5549738219895288	1	382
# 113_1	1.0	0.5050505050505051	1	198
# 130_1	0.8842105263157894	0.5368421052631579	1	95
# 88_3	0.8704379562043796	0.48175182481751827	1	548
# 166_1	0.0	0.6	1	15
# 56_0	0.9551769331585845	0.5956749672346002	1	7630
# 98_1	0.6268656716417911	0.5402985074626866	1	335
# 126_1	0.0	0.5585585585585585	1	111
# 94_3	1.0	0.5287081339712919	1	418
# 119_0	1.0	0.4965034965034965	1	143
# 108_2	0.4782608695652174	0.4743083003952569	1	253
# 77_0	0.9822380106571936	0.6341030195381883	1	1126
# 102_0	1.0	0.6113074204946997	1	283
# 114_2	1.0	0.5751295336787565	1	193
# 89_1	0.9343936381709742	0.5546719681908548	1	503
# 111_7	0.8048780487804879	0.4878048780487805	1	205
# 169_1	0.0	0.16666666666666666	1	6
# 52_2	0.920147911253248	0.6168299020587648	1	10006
# 87_5	0.9692307692307692	0.4683760683760684	1	585
# 88_3	0.8704379562043796	0.48175182481751827	1	548
# 40_3	0.8336754425107838	0.44280827011750706	1	33615
# 52_1	0.920147911253248	0.6168299020587648	1	10006
# 40_3	0.8336754425107838	0.44280827011750706	1	33615
# 87_0	0.9692307692307692	0.4683760683760684	1	585
# 111_8	0.8048780487804879	0.4878048780487805	1	205
# 168_7	0.0	0.42857142857142855	1	7
# 59_2	0.8732951176121764	0.5564340778810042	1	5059
# 87_0	0.9692307692307692	0.4683760683760684	1	585
# 66_13	0.7321107515282272	0.4778856526429342	1	2781
# 66_13	0.7321107515282272	0.4778856526429342	1	2781
# 95_1	0.0	0.4961439588688946	1	389
# 120_0	0.0	0.5211267605633803	1	142
# 91_2	0.0	0.558091286307054	1	482
# 55_0	0.5770725388601037	0.4648963730569948	1	7720
# 121_1	0.0	0.4186046511627907	1	129
# 78_1	0.0	0.5523978685612788	1	1126
# 53_0	0.4945591827670442	0.49744614701310236	1	9006
# 95_1	0.0	0.4961439588688946	1	389
# 58_2	0.5853395616241466	0.4946101329500539	1	5566
# 58_2	0.5853395616241466	0.4946101329500539	1	5566
# 63_17	0.853552590753956	0.5631399317406144	1	3223
# 63_17	0.853552590753956	0.5631399317406144	1	3223

plasmid_2;67_0-,33_0-,166_0-,88_4+,66_8+,66_8+,63_21-,63_21-,167_2+,168_5-,111_0-,87_8+,88_5-,30_1-,167_2+,58_5-,58_5-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 67_0	0.9929603556872916	0.552797332345313	1	2699
# 33_0	0.8691570204117699	0.5178934346558275	1	45268
# 166_0	0.0	0.6	1	15
# 88_4	0.8704379562043796	0.48175182481751827	1	548
# 66_8	0.7321107515282272	0.4778856526429342	1	2781
# 66_8	0.7321107515282272	0.4778856526429342	1	2781
# 63_21	0.853552590753956	0.5631399317406144	1	3223
# 63_21	0.853552590753956	0.5631399317406144	1	3223
# 167_2	0.0	0.75	1	8
# 168_5	0.0	0.42857142857142855	1	7
# 111_0	0.8048780487804879	0.4878048780487805	1	205
# 87_8	0.9692307692307692	0.4683760683760684	1	585
# 88_5	0.8704379562043796	0.48175182481751827	1	548
# 30_1	0.848948730526565	0.5190886178724268	1	59119
# 167_2	0.0	0.75	1	8
# 58_5	0.5853395616241466	0.4946101329500539	1	5566
# 58_5	0.5853395616241466	0.4946101329500539	1	5566

plasmid_3;67_2-,33_1-,166_2-,88_1+,88_6-,30_0-,167_1+,168_2-,111_1-,87_4+,88_6-,58_6-,58_6-,66_19-,66_19-,63_20-,63_20-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 67_2	0.9929603556872916	0.552797332345313	1	2699
# 33_1	0.8691570204117699	0.5178934346558275	1	45268
# 166_2	0.0	0.6	1	15
# 88_1	0.8704379562043796	0.48175182481751827	1	548
# 88_6	0.8704379562043796	0.48175182481751827	1	548
# 30_0	0.848948730526565	0.5190886178724268	1	59119
# 167_1	0.0	0.75	1	8
# 168_2	0.0	0.42857142857142855	1	7
# 111_1	0.8048780487804879	0.4878048780487805	1	205
# 87_4	0.9692307692307692	0.4683760683760684	1	585
# 88_6	0.8704379562043796	0.48175182481751827	1	548
# 58_6	0.5853395616241466	0.4946101329500539	1	5566
# 58_6	0.5853395616241466	0.4946101329500539	1	5566
# 66_19	0.7321107515282272	0.4778856526429342	1	2781
# 66_19	0.7321107515282272	0.4778856526429342	1	2781
# 63_20	0.853552590753956	0.5631399317406144	1	3223
# 63_20	0.853552590753956	0.5631399317406144	1	3223

plasmid_4;53_1-,78_2-,175_1+,71_1+,107_1+,97_0+,168_6-,111_3-,87_2+,88_7-,30_2-,167_0+,168_6-,66_2-,66_2-,63_8+,63_8+,58_3+,58_3+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 53_1	0.4945591827670442	0.49744614701310236	1	9006
# 78_2	0.0	0.5523978685612788	1	1126
# 175_1	0.0	0.3333333333333333	1	3
# 71_1	0.9694860813704497	0.5610278372591007	1	1868
# 107_1	0.5168539325842697	0.5805243445692884	1	267
# 97_0	0.8189189189189189	0.5324324324324324	1	370
# 168_6	0.0	0.42857142857142855	1	7
# 111_3	0.8048780487804879	0.4878048780487805	1	205
# 87_2	0.9692307692307692	0.4683760683760684	1	585
# 88_7	0.8704379562043796	0.48175182481751827	1	548
# 30_2	0.848948730526565	0.5190886178724268	1	59119
# 167_0	0.0	0.75	1	8
# 168_6	0.0	0.42857142857142855	1	7
# 66_2	0.7321107515282272	0.4778856526429342	1	2781
# 66_2	0.7321107515282272	0.4778856526429342	1	2781
# 63_8	0.853552590753956	0.5631399317406144	1	3223
# 63_8	0.853552590753956	0.5631399317406144	1	3223
# 58_3	0.5853395616241466	0.4946101329500539	1	5566
# 58_3	0.5853395616241466	0.4946101329500539	1	5566

plasmid_5;67_1+,16_0+,167_4+,168_0-,111_2-,87_6+,63_2-,63_2-,66_6+,66_6+,58_1+,58_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 67_1	0.9929603556872916	0.552797332345313	1	2699
# 16_0	0.8666706049149339	0.5201367556710775	1	135424
# 167_4	0.0	0.75	1	8
# 168_0	0.0	0.42857142857142855	1	7
# 111_2	0.8048780487804879	0.4878048780487805	1	205
# 87_6	0.9692307692307692	0.4683760683760684	1	585
# 63_2	0.853552590753956	0.5631399317406144	1	3223
# 63_2	0.853552590753956	0.5631399317406144	1	3223
# 66_6	0.7321107515282272	0.4778856526429342	1	2781
# 66_6	0.7321107515282272	0.4778856526429342	1	2781
# 58_1	0.5853395616241466	0.4946101329500539	1	5566
# 58_1	0.5853395616241466	0.4946101329500539	1	5566

plasmid_6;98_3+,126_0-,94_1-,119_3+,58_8+,58_8+,63_12-,63_12-,66_16-,66_16-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 98_3	0.6268656716417911	0.5402985074626866	1	335
# 126_0	0.0	0.5585585585585585	1	111
# 94_1	1.0	0.5287081339712919	1	418
# 119_3	1.0	0.4965034965034965	1	143
# 58_8	0.5853395616241466	0.4946101329500539	0.9999975380138922	5566
# 58_8	0.5853395616241466	0.4946101329500539	0.9999975380138922	5566
# 63_12	0.853552590753956	0.5631399317406144	1	3223
# 63_12	0.853552590753956	0.5631399317406144	1	3223
# 66_16	0.7321107515282272	0.4778856526429342	1	2781
# 66_16	0.7321107515282272	0.4778856526429342	1	2781

plasmid_7;16_1-,67_3-,66_3-,66_3-,63_10+,63_10+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 16_1	0.8666706049149339	0.5201367556710775	1	135424
# 67_3	0.9929603556872916	0.552797332345313	1	2699
# 66_3	0.7321107515282272	0.4778856526429342	1	2781
# 66_3	0.7321107515282272	0.4778856526429342	1	2781
# 63_10	0.853552590753956	0.5631399317406144	1	3223
# 63_10	0.853552590753956	0.5631399317406144	1	3223

plasmid_8;97_2-,106_1-,66_11+,66_11+,63_7+,63_7+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 97_2	0.8189189189189189	0.5324324324324324	1	370
# 106_1	0.49812734082397003	0.5805243445692884	1	267
# 66_11	0.7321107515282272	0.4778856526429342	1	2781
# 66_11	0.7321107515282272	0.4778856526429342	1	2781
# 63_7	0.853552590753956	0.5631399317406144	1	3223
# 63_7	0.853552590753956	0.5631399317406144	1	3223

plasmid_9;66_12+66_12+,63_11+,63_11+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 66_12	0.7321107515282272	0.4778856526429342	1	2781
# 66_12	0.7321107515282272	0.4778856526429342	1	2781
# 63_11	0.853552590753956	0.5631399317406144	1	3223
# 63_11	0.853552590753956	0.5631399317406144	1	3223

plasmid_10;66_17+66_17+,63_6-,63_6-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 66_17	0.7321107515282272	0.4778856526429342	1	2781
# 66_17	0.7321107515282272	0.4778856526429342	1	2781
# 63_6	0.853552590753956	0.5631399317406144	1	3223
# 63_6	0.853552590753956	0.5631399317406144	1	3223

plasmid_11;63_13+63_13+,66_4-,66_4-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 63_13	0.853552590753956	0.5631399317406144	1	3223
# 63_13	0.853552590753956	0.5631399317406144	1	3223
# 66_4	0.7321107515282272	0.4778856526429342	1	2781
# 66_4	0.7321107515282272	0.4778856526429342	1	2781

plasmid_12;66_9-66_9-,63_18-,63_18-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 66_9	0.7321107515282272	0.4778856526429342	1	2781
# 66_9	0.7321107515282272	0.4778856526429342	1	2781
# 63_18	0.853552590753956	0.5631399317406144	1	3223
# 63_18	0.853552590753956	0.5631399317406144	1	3223

plasmid_13;63_19+63_19+,66_15-,66_15-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 63_19	0.853552590753956	0.5631399317406144	1	3223
# 63_19	0.853552590753956	0.5631399317406144	1	3223
# 66_15	0.7321107515282272	0.4778856526429342	1	2781
# 66_15	0.7321107515282272	0.4778856526429342	1	2781

plasmid_14;66_7-66_7-,63_1-,63_1-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 66_7	0.7321107515282272	0.4778856526429342	1	2781
# 66_7	0.7321107515282272	0.4778856526429342	1	2781
# 63_1	0.853552590753956	0.5631399317406144	1	3223
# 63_1	0.853552590753956	0.5631399317406144	1	3223

plasmid_15;66_20+66_20+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 66_20	0.7321107515282272	0.4778856526429342	1	2781
# 66_20	0.7321107515282272	0.4778856526429342	1	2781

plasmid_16;66_1+,66_10+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 66_1	0.7321107515282272	0.4778856526429342	1	2781
# 66_10	0.7321107515282272	0.4778856526429342	1	2781

plasmid_17;40_2+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 40_2	0.8336754425107838	0.44280827011750706	1	33615

plasmid_18;40_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 40_1	0.8336754425107838	0.44280827011750706	1	33615

plasmid_19;58_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 58_0	0.5853395616241466	0.4946101329500539	1	5566

