# 265_32	0.8333333333333334	0.5333333333333333	1	240
# 427_7	0.0	0.7857142857142857	1	14
# 101_1	0.0	0.4730440499671269	1	3042
# 177_0	0.943939393939394	0.5681818181818182	1	660
# 137_2	0.8926553672316384	0.58545197740113	1	1416
# 388_3	0.0	0.6071428571428571	1	56
# 239_2	0.0	0.4772727272727273	1	308
# 288_0	0.0	0.5153061224489796	1	196
# 430_10	0.0	0.75	1	12
# 265_2	0.8333333333333334	0.5333333333333333	1	240
# 317_6	0.0	0.5526315789473685	1	152
# 351_2	0.0	0.5196078431372549	1	102
# 66_1	0.0	0.4972939402005146	1	11271
# 296_2	0.4207650273224044	0.5081967213114754	1	183
# 263_7	0.0	0.5186721991701245	1	241
# 380_2	0.0	0.515625	1	64
# 350_10	0.0	0.5728155339805825	1	103
# 419_7	0.0	0.5833333333333334	1	24
# 295_3	0.0	0.5519125683060109	1	183
# 422_3	0.0	0.6363636363636364	1	22
# 343_3	0.0	0.5495495495495496	1	111
# 338_0	1.0	0.528	1	125

plasmid_2;53_0-,427_1-,265_13-,338_52-,343_6-,422_1+,295_8+,419_8+,350_8+,380_4+,263_2-,296_1+,66_0-,351_3+,317_8+,338_61-,328_26-,286_31+,349_42+,240_2-,304_28+,429_9+,176_0-,222_0-,160_0+,239_5+,388_4-,137_5-,177_10-,142_1+,430_6+,265_22-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 53_0	0.8644208583294878	0.5348869404706968	1	21670
# 427_1	0.0	0.7857142857142857	1	14
# 265_13	0.8333333333333334	0.5333333333333333	1	240
# 338_52	1.0	0.528	1	125
# 343_6	0.0	0.5495495495495496	1	111
# 422_1	0.0	0.6363636363636364	1	22
# 295_8	0.0	0.5519125683060109	1	183
# 419_8	0.0	0.5833333333333334	1	24
# 350_8	0.0	0.5728155339805825	1	103
# 380_4	0.0	0.515625	1	64
# 263_2	0.0	0.5186721991701245	1	241
# 296_1	0.4207650273224044	0.5081967213114754	1	183
# 66_0	0.0	0.4972939402005146	1	11271
# 351_3	0.0	0.5196078431372549	1	102
# 317_8	0.0	0.5526315789473685	1	152
# 338_61	1.0	0.528	1	125
# 328_26	0.0	0.5673758865248227	1	141
# 286_31	0.0	0.5376884422110553	1	199
# 349_42	0.0	0.5825242718446602	1	103
# 240_2	0.8065573770491803	0.5278688524590164	1	305
# 304_28	0.834319526627219	0.4970414201183432	1	169
# 429_9	0.0	0.8333333333333334	1	12
# 176_0	0.0	0.4391691394658754	1	674
# 222_0	0.0	0.4020100502512563	1	398
# 160_0	0.0	0.5460910151691949	1	857
# 239_5	0.0	0.4772727272727273	1	308
# 388_4	0.0	0.6071428571428571	1	56
# 137_5	0.8926553672316384	0.58545197740113	1	1416
# 177_10	0.943939393939394	0.5681818181818182	1	660
# 142_1	0.0	0.4090528080469405	1	1193
# 430_6	0.0	0.75	1	12
# 265_22	0.8333333333333334	0.5333333333333333	1	240

plasmid_3;177_9+,137_9+,410_2+,446_3+,430_12+,265_24-,338_46-,328_0-,286_7+,349_14+,240_20-,304_33+,429_39+,43_0+,296_0-,263_1+,379_8-,350_3-,419_5-,295_1-,422_5-,343_9+,338_44+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 177_9	0.943939393939394	0.5681818181818182	1	660
# 137_9	0.8926553672316384	0.58545197740113	1	1416
# 410_2	0.0	0.5757575757575758	1	33
# 446_3	0.0	0.5	1	2
# 430_12	0.0	0.75	1	12
# 265_24	0.8333333333333334	0.5333333333333333	1	240
# 338_46	1.0	0.528	1	125
# 328_0	0.0	0.5673758865248227	1	141
# 286_7	0.0	0.5376884422110553	1	199
# 349_14	0.0	0.5825242718446602	1	103
# 240_20	0.8065573770491803	0.5278688524590164	1	305
# 304_33	0.834319526627219	0.4970414201183432	1	169
# 429_39	0.0	0.8333333333333334	1	12
# 43_0	0.3857833655705996	0.48304319793681494	1	31020
# 296_0	0.4207650273224044	0.5081967213114754	1	183
# 263_1	0.0	0.5186721991701245	1	241
# 379_8	0.0	0.5	1	64
# 350_3	0.0	0.5728155339805825	1	103
# 419_5	0.0	0.5833333333333334	1	24
# 295_1	0.0	0.5519125683060109	1	183
# 422_5	0.0	0.6363636363636364	1	22
# 343_9	0.0	0.5495495495495496	1	111
# 338_44	1.0	0.528	1	125

plasmid_4;137_0-,177_8-,161_2-,429_36-,304_34-,240_1+,349_12-,286_19-,328_17+,338_62+,265_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 137_0	0.8926553672316384	0.58545197740113	1	1416
# 177_8	0.943939393939394	0.5681818181818182	1	660
# 161_2	0.0	0.5228604923798359	1	853
# 429_36	0.0	0.8333333333333334	1	12
# 304_34	0.834319526627219	0.4970414201183432	1	169
# 240_1	0.8065573770491803	0.5278688524590164	1	305
# 349_12	0.0	0.5825242718446602	1	103
# 286_19	0.0	0.5376884422110553	1	199
# 328_17	0.0	0.5673758865248227	1	141
# 338_62	1.0	0.528	1	125
# 265_1	0.8333333333333334	0.5333333333333333	1	240

plasmid_5;137_1-,177_3-,294_1-,429_28-,304_7-,240_19+,349_7-,286_32-,328_24+,338_31+,265_11+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 137_1	0.8926553672316384	0.58545197740113	1	1416
# 177_3	0.943939393939394	0.5681818181818182	1	660
# 294_1	0.0	0.4864864864864865	1	185
# 429_28	0.0	0.8333333333333334	1	12
# 304_7	0.834319526627219	0.4970414201183432	1	169
# 240_19	0.8065573770491803	0.5278688524590164	1	305
# 349_7	0.0	0.5825242718446602	1	103
# 286_32	0.0	0.5376884422110553	1	199
# 328_24	0.0	0.5673758865248227	1	141
# 338_31	1.0	0.528	1	125
# 265_11	0.8333333333333334	0.5333333333333333	1	240

plasmid_6;338_17+,265_31+,430_5-,439_0+,294_0-,429_45-,304_29-,240_16+,349_31-,286_10-,328_22+,338_22+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 338_17	1.0	0.528	1	125
# 265_31	0.8333333333333334	0.5333333333333333	1	240
# 430_5	0.0	0.75	1	12
# 439_0	0.0	0.4	1	5
# 294_0	0.0	0.4864864864864865	1	185
# 429_45	0.0	0.8333333333333334	1	12
# 304_29	0.834319526627219	0.4970414201183432	1	169
# 240_16	0.8065573770491803	0.5278688524590164	1	305
# 349_31	0.0	0.5825242718446602	1	103
# 286_10	0.0	0.5376884422110553	1	199
# 328_22	0.0	0.5673758865248227	1	141
# 338_22	1.0	0.528	1	125

plasmid_7;81_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 81_0	0.9557251908396946	0.3820186598812553	1	5895

