# 328_15	0.0	1	141
# 286_34	0.0	1	199
# 349_40	0.0	1	103
# 240_31	0.8065573770491803	1	305
# 304_41	0.834319526627219	1	169

plasmid_12;265_34-,338_55-,328_6-,286_0+,349_17+,240_10-,304_42+
# 265_34	0.8333333333333334	1	240
# 338_55	1.0	1	125
# 328_6	0.0	1	141
# 286_0	0.0	1	199
# 349_17	0.0	1	103
# 240_10	0.8065573770491803	1	305
# 304_42	0.834319526627219	1	169

plasmid_13;265_12-,338_7-,328_5-,286_26+,349_6+,240_21-,304_17+
# 265_12	0.8333333333333334	1	240
# 338_7	1.0	1	125
# 328_5	0.0	1	141
# 286_26	0.0	1	199
# 349_6	0.0	1	103
# 240_21	0.8065573770491803	1	305
# 304_17	0.834319526627219	1	169

plasmid_14;265_20-,338_35-,328_23-,286_29+,349_25+,240_3-,304_14+
# 265_20	0.8333333333333334	1	240
# 338_35	1.0	1	125
# 328_23	0.0	1	141
# 286_29	0.0	1	199
# 349_25	0.0	1	103
# 240_3	0.8065573770491803	1	305
# 304_14	0.834319526627219	1	169

plasmid_15;265_6-,338_34-,328_39-,286_11+,349_21+,240_7-,304_24+
# 265_6	0.8333333333333334	1	240
# 338_34	1.0	1	125
# 328_39	0.0	1	141
# 286_11	0.0	1	199
# 349_21	0.0	1	103
# 240_7	0.8065573770491803	1	305
# 304_24	0.834319526627219	1	169

plasmid_16;265_19-,338_23-,328_14-,286_15+,349_3+,240_11-,304_13+
# 265_19	0.8333333333333334	1	240
# 338_23	1.0	1	125
# 328_14	0.0	1	141
# 286_15	0.0	1	199
# 349_3	0.0	1	103
# 240_11	0.8065573770491803	1	305
# 304_13	0.834319526627219	1	169

plasmid_17;265_5-,338_21-,328_28-,286_3+,349_30+,240_18-,304_30+
# 265_5	0.8333333333333334	1	240
# 338_21	1.0	1	125
# 328_28	0.0	1	141
# 286_3	0.0	1	199
# 349_30	0.0	1	103
# 240_18	0.8065573770491803	1	305
# 304_30	0.834319526627219	1	169

plasmid_18;265_30-,338_18-,328_32-,286_8+,349_27+,240_8-,304_31+
# 265_30	0.8333333333333334	1	240
# 338_18	1.0	1	125
# 328_32	0.0	1	141
# 286_8	0.0	1	199
# 349_27	0.0	1	103
# 240_8	0.8065573770491803	1	305
# 304_31	0.834319526627219	1	169

plasmid_19;265_15-,338_32-,328_36-,286_22+,349_36+,240_15-,304_27+
# 265_15	0.8333333333333334	1	240
# 338_32	1.0	1	125
# 328_36	0.0	1	141
# 286_22	0.0	1	199
# 349_36	0.0	1	103
# 240_15	0.8065573770491803	1	305
# 304_27	0.834319526627219	1	169

plasmid_20;265_17-,338_27-,328_21-,286_20+,349_13+,240_29-,304_36+
# 265_17	0.8333333333333334	1	240
# 338_27	1.0	1	125
# 328_21	0.0	1	141
# 286_20	0.0	1	199
# 349_13	0.0	1	103
# 240_29	0.8065573770491803	1	305
# 304_36	0.834319526627219	1	169

plasmid_21;265_8-,338_39-,328_12-,286_16+,349_22+,240_22-,304_6+
# 265_8	0.8333333333333334	1	240
# 338_39	1.0	1	125
# 328_12	0.0	1	141
# 286_16	0.0	1	199
# 349_22	0.0	1	103
# 240_22	0.8065573770491803	1	305
# 304_6	0.834319526627219	1	169

plasmid_22;265_0-,338_57-,328_30-,286_25+,349_28+,240_24-,304_19+
# 265_0	0.8333333333333334	1	240
# 338_57	1.0	1	125
# 328_30	0.0	1	141
# 286_25	0.0	1	199
# 349_28	0.0	1	103
# 240_24	0.8065573770491803	1	305
# 304_19	0.834319526627219	1	169

plasmid_23;265_29-,338_19-,328_27-,286_35+,349_18+,240_17-,304_15+
# 265_29	0.8333333333333334	1	240
# 338_19	1.0	1	125
# 328_27	0.0	1	141
# 286_35	0.0	1	199
# 349_18	0.0	1	103
# 240_17	0.8065573770491803	1	305
# 304_15	0.834319526627219	1	169

plasmid_24;304_32-,240_28+,349_5-,286_6-,328_18+,338_8+
# 304_32	0.834319526627219	1	169
# 240_28	0.8065573770491803	1	305
# 349_5	0.0	0.9999985553441558	103
# 286_6	0.0	1	199
# 328_18	0.0	1	141
# 338_8	1.0	1	125

plasmid_25;304_20-,240_32+,349_0-,286_14-,328_31+,338_2+
# 304_20	0.834319526627219	1	169
# 240_32	0.8065573770491803	1	305
# 349_0	0.0	1	103
# 286_14	0.0	1	199
# 328_31	0.0	1	141
# 338_2	1.0	1	125

plasmid_26;304_35-,240_26+,349_24-,286_33-,328_2+,338_30+
# 304_35	0.834319526627219	1	169
# 240_26	0.8065573770491803	1	305
# 349_24	0.0	1	103
# 286_33	0.0	1	199
# 328_2	0.0	1	141
# 338_30	1.0	1	125

plasmid_27;304_9-,240_13+,349_23-,286_17-,328_4+,338_60+
# 304_9	0.834319526627219	1	169
# 240_13	0.8065573770491803	1	305
# 349_23	0.0	1	103
# 286_17	0.0	1	199
# 328_4	0.0	1	141
# 338_60	1.0	1	125

plasmid_28;304_39-,240_12+,349_20-,286_5-,328_33+,338_11+
# 304_39	0.834319526627219	1	169
# 240_12	0.8065573770491803	1	305
# 349_20	0.0	1	103
# 286_5	0.0	1	199
# 328_33	0.0	1	141
# 338_11	1.0	1	125

plasmid_29;304_38-,263_6+,379_3-,350_5-,286_18-,328_7+,338_48+
# 304_38	0.834319526627219	1	169
# 263_6	0.0	1	241
# 379_3	0.0	1	64
# 350_5	0.0	1	103
# 286_18	0.0	1	199
# 328_7	0.0	1	141
# 338_48	1.0	1	125

plasmid_30;304_22-,263_8+,379_5-,350_6-,419_3-,300_0-,328_37+,338_43+
# 304_22	0.834319526627219	1	169
# 263_8	0.0	1	241
# 379_5	0.0	1	64
# 350_6	0.0	1	103
# 419_3	0.0	1	24
# 300_0	0.0	1	175
# 328_37	0.0	1	141
# 338_43	1.0	1	125

plasmid_31;338_63+
# 338_63	1.0	1	125

plasmid_32;338_15+
# 338_15	1.0	1	125

plasmid_33;338_28+
# 338_28	1.0	1	125

plasmid_34;338_24+
# 338_24	1.0	1	125

plasmid_35;338_50+
# 338_50	1.0	1	125

plasmid_36;177_12+,179_1+,186_2+,193_1+,196_3+,199_3+,202_0+,208_0+,213_0+,214_0+,216_1+,217_1+,224_0+,227_2+,228_3+,230_2+,235_3+,269_0+,270_2+,272_1+,273_2+,275_3+,280_0+,281_1+,283_0+,299_1+,303_1+,304_2+,311_2+,318_1+,321_1+,326_2+,336_0+,338_10+
# 177_12	0.943939393939394	1	660
# 179_1	0.0	1	651
# 186_2	0.0	1	605
# 193_1	0.0	1	549
# 196_3	0.0	1	521
# 199_3	0.0	1	511
# 202_0	0.0	1	496
# 208_0	0.0	1	463
# 213_0	0.0	1	446
# 214_0	0.0	1	445
# 216_1	0.0	1	415
# 217_1	0.0	1	413
# 224_0	0.0	1	384
# 227_2	0.0	1	378
# 228_3	0.0	1	375
# 230_2	0.0	1	364
# 235_3	0.0	1	351
# 269_0	0.0	1	227
# 270_2	0.0	1	226
# 272_1	0.0	1	226
# 273_2	0.0	1	224
# 275_3	0.0	1	222
# 280_0	0.0	1	217
# 281_1	0.0	1	215
# 283_0	0.0	1	213
# 299_1	0.0	1	177
# 303_1	0.0	1	171
# 304_2	0.834319526627219	1	169
# 311_2	0.0	1	158
# 318_1	0.0	1	152
# 321_1	0.0	1	146
# 326_2	0.0	1	144
# 336_0	0.0	1	129
# 338_10	1.0	1	125

plasmid_37;338_56+
# 338_56	1.0	1	125

plasmid_38;338_14+
# 338_14	1.0	1	125

plasmid_39;338_6+
# 338_6	1.0	1	125

plasmid_40;338_51+
# 338_51	1.0	1	125

plasmid_41;338_41+
# 338_41	1.0	1	125

plasmid_42;338_42+
# 338_42	1.0	1	125

plasmid_43;338_40+
# 338_40	1.0	1	125

plasmid_44;338_53+
# 338_53	1.0	1	125

plasmid_45;177_12+
# 177_12	0.943939393939394	0.9999990859587512	660

plasmid_46;304_2+
# 304_2	0.834319526627219	0.999999935567821	169

plasmid_47;304_37+
# 304_37	0.834319526627219	1	169

plasmid_48;296_6+
# 296_6	0.4207650273224044	1	183

plasmid_49;296_7+
# 296_7	0.4207650273224044	1	183

plasmid_50;296_5+
# 296_5	0.4207650273224044	1	183

plasmid_51;296_4+
# 296_4	0.4207650273224044	1	183

plasmid_52;63_0+
# 63_0	0.11339148281169831	1	11694

plasmid_53;93_0+
# 93_0	0.03775975671566143	1	3946

plasmid_54;40_0+
# 40_0	0.03570702228420349	1	34419

plasmid_55;61_0+
# 61_0	0.020962064919827925	1	12785

plasmid_56;39_0+
# 39_0	0.014787218799254908	1	34895

plasmid_57;94_0+
# 94_0	0.01343813387423935	1	3944

plasmid_58;27_0+
# 27_0	0.007518459501312925	1	44557

plasmid_59;36_0+
# 36_0	0.004906166219839142	1	37300

plasmid_60;36_1+
# 36_1	0.004906166219839142	1	37300

