# 18_1	0.9308776212138022	0.6148896039054699	1	45065
# 82_4	0.0	0.4666666666666667	1	15
# 45_8	0.9050112191473448	0.4831712789827973	1	1337
# 83_0	0.0	0.6428571428571429	1	14
# 26_1	0.8210797254487856	0.48277455121436114	1	15152
# 68_2	0.0	0.49382716049382713	1	81
# 56_1	1.0	0.5537190082644629	1	242
# 86_1	0.0	0.5833333333333334	1	12
# 61_2	0.99375	0.58125	1	160
# 60_3	0.9942528735632183	0.5229885057471264	1	174
# 54_1	1.0	0.5234375	1	256
# 85_0	0.0	0.38461538461538464	1	13
# 75_1	0.6226415094339622	0.39622641509433965	1	53
# 69_2	0.0	0.49382716049382713	1	81
# 54_0	1.0	0.5234375	1	256
# 85_0	0.0	0.38461538461538464	1	13
# 23_2	0.8115906632706466	0.43330658385960014	1	28661
# 36_4	0.848452508004269	0.4838135894699395	1	2811
# 40_0	1.0	0.5163704396632367	1	2138
# 23_2	0.8115906632706466	0.43330658385960014	1	28661

plasmid_3;26_0-,68_4-,56_7+,84_2+,62_1+,53_0+,63_2+,69_6+,75_0+,85_1-,54_5+,69_4+,76_3+,39_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 26_0	0.8210797254487856	0.48277455121436114	1	15152
# 68_4	0.0	0.49382716049382713	1	81
# 56_7	1.0	0.5537190082644629	1	242
# 84_2	0.0	0.6923076923076923	1	13
# 62_1	1.0	0.5660377358490566	1	159
# 53_0	0.0	0.5140845070422535	1	284
# 63_2	1.0	0.5273972602739726	1	146
# 69_6	0.0	0.49382716049382713	1	81
# 75_0	0.6226415094339622	0.39622641509433965	1	53
# 85_1	0.0	0.38461538461538464	1	13
# 54_5	1.0	0.5234375	1	256
# 69_4	0.0	0.49382716049382713	1	81
# 76_3	0.0	0.4230769230769231	1	52
# 39_1	0.9221367134449977	0.4798551380715256	1	2209

plasmid_4;23_0-,36_1-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 23_0	0.8115906632706466	0.43330658385960014	1	28661
# 36_1	0.848452508004269	0.4838135894699395	1	2811

plasmid_5;45_7-,82_5+,18_0-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 45_7	0.9050112191473448	0.4831712789827973	1	1337
# 82_5	0.0	0.4666666666666667	1	15
# 18_0	0.9308776212138022	0.6148896039054699	1	45065

plasmid_6;39_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 39_0	0.9221367134449977	0.4798551380715256	1	2209

plasmid_7;43_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 43_1	0.8090298962782184	0.43929225137278827	1	1639

