plasmid_11;31_118+31_118+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_118	0.5382902938557436	0.5445235975066786	1	2246
# 31_118	0.5382902938557436	0.5445235975066786	1	2246

plasmid_12;31_161+,31_166+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_161	0.5382902938557436	0.5445235975066786	1	2246
# 31_166	0.5382902938557436	0.5445235975066786	1	2246

plasmid_13;31_3-,31_150-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_3	0.5382902938557436	0.5445235975066786	1	2246
# 31_150	0.5382902938557436	0.5445235975066786	1	2246

plasmid_14;31_44-,31_77-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_44	0.5382902938557436	0.5445235975066786	1	2246
# 31_77	0.5382902938557436	0.5445235975066786	1	2246

plasmid_15;31_64-,31_90-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_64	0.5382902938557436	0.5445235975066786	1	2246
# 31_90	0.5382902938557436	0.5445235975066786	1	2246

plasmid_16;31_0-,31_49-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_0	0.5382902938557436	0.5445235975066786	1	2246
# 31_49	0.5382902938557436	0.5445235975066786	1	2246

plasmid_17;31_151+,31_160+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_151	0.5382902938557436	0.5445235975066786	1	2246
# 31_160	0.5382902938557436	0.5445235975066786	1	2246

plasmid_18;31_1+,31_5+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_1	0.5382902938557436	0.5445235975066786	1	2246
# 31_5	0.5382902938557436	0.5445235975066786	1	2246

plasmid_19;31_106+,31_111+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_106	0.5382902938557436	0.5445235975066786	1	2246
# 31_111	0.5382902938557436	0.5445235975066786	1	2246

plasmid_20;31_25+,31_133+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_25	0.5382902938557436	0.5445235975066786	1	2246
# 31_133	0.5382902938557436	0.5445235975066786	1	2246

plasmid_21;31_89-,31_110-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_89	0.5382902938557436	0.5445235975066786	1	2246
# 31_110	0.5382902938557436	0.5445235975066786	1	2246

plasmid_22;31_32+,31_100+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_32	0.5382902938557436	0.5445235975066786	1	2246
# 31_100	0.5382902938557436	0.5445235975066786	1	2246

plasmid_23;31_14+,31_156+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_14	0.5382902938557436	0.5445235975066786	1	2246
# 31_156	0.5382902938557436	0.5445235975066786	1	2246

plasmid_24;31_92-,31_168-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_92	0.5382902938557436	0.5445235975066786	1	2246
# 31_168	0.5382902938557436	0.5445235975066786	1	2246

plasmid_25;31_17+,31_128+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_17	0.5382902938557436	0.5445235975066786	1	2246
# 31_128	0.5382902938557436	0.5445235975066786	1	2246

plasmid_26;31_39+,31_68+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_39	0.5382902938557436	0.5445235975066786	1	2246
# 31_68	0.5382902938557436	0.5445235975066786	1	2246

plasmid_27;31_134+,31_135+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_134	0.5382902938557436	0.5445235975066786	1	2246
# 31_135	0.5382902938557436	0.5445235975066786	1	2246

plasmid_28;31_97-,31_120-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_97	0.5382902938557436	0.5445235975066786	1	2246
# 31_120	0.5382902938557436	0.5445235975066786	1	2246

plasmid_29;31_62-,31_78-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_62	0.5382902938557436	0.5445235975066786	1	2246
# 31_78	0.5382902938557436	0.5445235975066786	1	2246

plasmid_30;31_47+,31_84+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_47	0.5382902938557436	0.5445235975066786	1	2246
# 31_84	0.5382902938557436	0.5445235975066786	1	2246

plasmid_31;31_74+,31_98+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_74	0.5382902938557436	0.5445235975066786	1	2246
# 31_98	0.5382902938557436	0.5445235975066786	1	2246

plasmid_32;31_105-,31_145-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_105	0.5382902938557436	0.5445235975066786	1	2246
# 31_145	0.5382902938557436	0.5445235975066786	1	2246

plasmid_33;31_34-,31_152-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_34	0.5382902938557436	0.5445235975066786	1	2246
# 31_152	0.5382902938557436	0.5445235975066786	1	2246

plasmid_34;31_26+,31_82+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_26	0.5382902938557436	0.5445235975066786	1	2246
# 31_82	0.5382902938557436	0.5445235975066786	1	2246

plasmid_35;31_4-,31_96-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_4	0.5382902938557436	0.5445235975066786	1	2246
# 31_96	0.5382902938557436	0.5445235975066786	1	2246

plasmid_36;31_60-,31_137-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_60	0.5382902938557436	0.5445235975066786	1	2246
# 31_137	0.5382902938557436	0.5445235975066786	1	2246

plasmid_37;31_103+,31_115+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_103	0.5382902938557436	0.5445235975066786	1	2246
# 31_115	0.5382902938557436	0.5445235975066786	1	2246

plasmid_38;31_6-31_6-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_6	0.5382902938557436	0.5445235975066786	1	2246
# 31_6	0.5382902938557436	0.5445235975066786	1	2246

plasmid_39;31_139+31_139+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_139	0.5382902938557436	0.5445235975066786	1	2246
# 31_139	0.5382902938557436	0.5445235975066786	1	2246

plasmid_40;31_119-31_119-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_119	0.5382902938557436	0.5445235975066786	1	2246
# 31_119	0.5382902938557436	0.5445235975066786	1	2246

plasmid_41;31_65-,31_132-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_65	0.5382902938557436	0.5445235975066786	1	2246
# 31_132	0.5382902938557436	0.5445235975066786	1	2246

plasmid_42;31_38+,31_99+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_38	0.5382902938557436	0.5445235975066786	1	2246
# 31_99	0.5382902938557436	0.5445235975066786	1	2246

plasmid_43;31_125+,31_164+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_125	0.5382902938557436	0.5445235975066786	1	2246
# 31_164	0.5382902938557436	0.5445235975066786	1	2246

plasmid_44;31_12-,31_86-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_12	0.5382902938557436	0.5445235975066786	1	2246
# 31_86	0.5382902938557436	0.5445235975066786	1	2246

plasmid_45;31_69-,31_123-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_69	0.5382902938557436	0.5445235975066786	1	2246
# 31_123	0.5382902938557436	0.5445235975066786	1	2246

plasmid_46;31_19+,31_46+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_19	0.5382902938557436	0.5445235975066786	1	2246
# 31_46	0.5382902938557436	0.5445235975066786	1	2246

plasmid_47;31_40-,31_54-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_40	0.5382902938557436	0.5445235975066786	1	2246
# 31_54	0.5382902938557436	0.5445235975066786	1	2246

plasmid_48;31_28+,31_79+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_28	0.5382902938557436	0.5445235975066786	1	2246
# 31_79	0.5382902938557436	0.5445235975066786	1	2246

plasmid_49;31_93+,31_142+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_93	0.5382902938557436	0.5445235975066786	1	2246
# 31_142	0.5382902938557436	0.5445235975066786	1	2246

plasmid_50;31_109+,31_159+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_109	0.5382902938557436	0.5445235975066786	1	2246
# 31_159	0.5382902938557436	0.5445235975066786	1	2246

plasmid_51;31_21-,31_56-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_21	0.5382902938557436	0.5445235975066786	1	2246
# 31_56	0.5382902938557436	0.5445235975066786	1	2246

plasmid_52;31_23+,31_59+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_23	0.5382902938557436	0.5445235975066786	1	2246
# 31_59	0.5382902938557436	0.5445235975066786	1	2246

plasmid_53;31_27+,31_37+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_27	0.5382902938557436	0.5445235975066786	1	2246
# 31_37	0.5382902938557436	0.5445235975066786	1	2246

plasmid_54;31_116-,31_130-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_116	0.5382902938557436	0.5445235975066786	1	2246
# 31_130	0.5382902938557436	0.5445235975066786	1	2246

plasmid_55;31_71-,31_85-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_71	0.5382902938557436	0.5445235975066786	1	2246
# 31_85	0.5382902938557436	0.5445235975066786	1	2246

plasmid_56;31_117-,31_131-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_117	0.5382902938557436	0.5445235975066786	1	2246
# 31_131	0.5382902938557436	0.5445235975066786	1	2246

plasmid_57;31_66-,31_101-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_66	0.5382902938557436	0.5445235975066786	1	2246
# 31_101	0.5382902938557436	0.5445235975066786	1	2246

plasmid_58;31_75-,31_124-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_75	0.5382902938557436	0.5445235975066786	1	2246
# 31_124	0.5382902938557436	0.5445235975066786	1	2246

plasmid_59;31_67-31_67-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_67	0.5382902938557436	0.5445235975066786	1	2246
# 31_67	0.5382902938557436	0.5445235975066786	1	2246

plasmid_60;31_15+31_15+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_15	0.5382902938557436	0.5445235975066786	1	2246
# 31_15	0.5382902938557436	0.5445235975066786	1	2246

plasmid_61;31_61+,31_126+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_61	0.5382902938557436	0.5445235975066786	1	2246
# 31_126	0.5382902938557436	0.5445235975066786	1	2246

plasmid_62;31_9+31_9+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_9	0.5382902938557436	0.5445235975066786	1	2246
# 31_9	0.5382902938557436	0.5445235975066786	1	2246

plasmid_63;31_76-,31_158-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_76	0.5382902938557436	0.5445235975066786	1	2246
# 31_158	0.5382902938557436	0.5445235975066786	1	2246

plasmid_64;31_80-,31_163-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_80	0.5382902938557436	0.5445235975066786	1	2246
# 31_163	0.5382902938557436	0.5445235975066786	1	2246

plasmid_65;31_87+,31_165+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_87	0.5382902938557436	0.5445235975066786	1	2246
# 31_165	0.5382902938557436	0.5445235975066786	1	2246

plasmid_66;31_114-31_114-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_114	0.5382902938557436	0.5445235975066786	1	2246
# 31_114	0.5382902938557436	0.5445235975066786	1	2246

plasmid_67;31_18-31_18-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_18	0.5382902938557436	0.5445235975066786	0.9999952193140899	2246
# 31_18	0.5382902938557436	0.5445235975066786	0.9999952193140899	2246

plasmid_68;31_73+,31_153+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_73	0.5382902938557436	0.5445235975066786	1	2246
# 31_153	0.5382902938557436	0.5445235975066786	1	2246

plasmid_69;31_52+,31_88+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_52	0.5382902938557436	0.5445235975066786	1	2246
# 31_88	0.5382902938557436	0.5445235975066786	1	2246

plasmid_70;31_51-,31_122-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_51	0.5382902938557436	0.5445235975066786	1	2246
# 31_122	0.5382902938557436	0.5445235975066786	1	2246

plasmid_71;31_42+31_42+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_42	0.5382902938557436	0.5445235975066786	1	2246
# 31_42	0.5382902938557436	0.5445235975066786	1	2246

plasmid_72;31_57+31_57+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_57	0.5382902938557436	0.5445235975066786	1	2246
# 31_57	0.5382902938557436	0.5445235975066786	1	2246

plasmid_73;31_104+31_104+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_104	0.5382902938557436	0.5445235975066786	1	2246
# 31_104	0.5382902938557436	0.5445235975066786	1	2246

plasmid_74;31_149-,31_155-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_149	0.5382902938557436	0.5445235975066786	1	2246
# 31_155	0.5382902938557436	0.5445235975066786	1	2246

plasmid_75;31_29-,31_157-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_29	0.5382902938557436	0.5445235975066786	1	2246
# 31_157	0.5382902938557436	0.5445235975066786	1	2246

plasmid_76;31_24-31_24-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_24	0.5382902938557436	0.5445235975066786	1	2246
# 31_24	0.5382902938557436	0.5445235975066786	1	2246

plasmid_77;31_20-31_20-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_20	0.5382902938557436	0.5445235975066786	1	2246
# 31_20	0.5382902938557436	0.5445235975066786	1	2246

plasmid_78;31_144+31_144+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_144	0.5382902938557436	0.5445235975066786	1	2246
# 31_144	0.5382902938557436	0.5445235975066786	1	2246

plasmid_79;31_45+31_45+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_45	0.5382902938557436	0.5445235975066786	1	2246
# 31_45	0.5382902938557436	0.5445235975066786	1	2246

plasmid_80;31_143-31_143-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_143	0.5382902938557436	0.5445235975066786	1	2246
# 31_143	0.5382902938557436	0.5445235975066786	1	2246

plasmid_81;31_33-31_33-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_33	0.5382902938557436	0.5445235975066786	1	2246
# 31_33	0.5382902938557436	0.5445235975066786	1	2246

plasmid_82;31_55+31_55+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_55	0.5382902938557436	0.5445235975066786	1	2246
# 31_55	0.5382902938557436	0.5445235975066786	1	2246

plasmid_83;31_63-,31_127-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_63	0.5382902938557436	0.5445235975066786	1	2246
# 31_127	0.5382902938557436	0.5445235975066786	1	2246

plasmid_84;31_50-31_50-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_50	0.5382902938557436	0.5445235975066786	1	2246
# 31_50	0.5382902938557436	0.5445235975066786	1	2246

plasmid_85;31_13+,31_31+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_13	0.5382902938557436	0.5445235975066786	1	2246
# 31_31	0.5382902938557436	0.5445235975066786	1	2246

plasmid_86;31_141-31_141-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_141	0.5382902938557436	0.5445235975066786	1	2246
# 31_141	0.5382902938557436	0.5445235975066786	1	2246

plasmid_87;31_136+31_136+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_136	0.5382902938557436	0.5445235975066786	1	2246
# 31_136	0.5382902938557436	0.5445235975066786	1	2246

plasmid_88;31_30-,31_108-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_30	0.5382902938557436	0.5445235975066786	1	2246
# 31_108	0.5382902938557436	0.5445235975066786	1	2246

plasmid_89;31_11-,31_162-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_11	0.5382902938557436	0.5445235975066786	1	2246
# 31_162	0.5382902938557436	0.5445235975066786	1	2246

plasmid_90;31_146+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_146	0.5382902938557436	0.5445235975066786	1	2246

