plasmid_1;53_6+,57_0-,89_1-,75_0-,90_2+,81_0+,71_3+,42_1+,108_2-,78_1+,83_6+,73_0-,64_0+,79_1+,59_1+,114_4-,77_7+,106_2+,84_5-,45_1-,99_0-,90_3-,74_0+,89_0+,107_3-,61_2+,53_3-,29_0-,39_4-,35_0+,39_2-,48_2-,77_0+,84_0-,76_0-,49_1-,76_2+,83_1+,47_0-,65_1+,83_1+,60_9-,60_9-,54_19+,54_19+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 53_6	0.9653384279475983	0.5611353711790393	1	3664
# 57_0	0.9692607003891051	0.33657587548638135	1	2570
# 89_1	1.0	0.49295774647887325	1	142
# 75_0	1.0	0.5412130637636081	1	643
# 90_2	1.0	0.5642857142857143	1	140
# 81_0	0.5489690721649485	0.41237113402061853	1	388
# 71_3	0.9801724137931035	0.5155172413793103	1	1160
# 42_1	0.8508173163283635	0.5536195437398959	1	11134
# 108_2	1.0	0.45098039215686275	1	51
# 78_1	1.0	0.5525291828793775	1	514
# 83_6	1.0	0.4823529411764706	1	255
# 73_0	0.6770573566084788	0.456359102244389	1	802
# 64_0	0.9571750563486101	0.5394440270473329	1	1331
# 79_1	0.6705882352941176	0.44509803921568625	1	510
# 59_1	0.6927003573251659	0.5211842776927004	1	1959
# 114_4	0.0	0.6666666666666666	1	6
# 77_7	0.870722433460076	0.4714828897338403	1	526
# 106_2	1.0	0.6274509803921569	1	51
# 84_5	1.0	0.4380952380952381	1	210
# 45_1	0.7764577359005872	0.5374846374436706	1	7323
# 99_0	0.0	0.49382716049382713	1	81
# 90_3	1.0	0.5642857142857143	1	140
# 74_0	1.0	0.536547433903577	1	643
# 89_0	1.0	0.49295774647887325	1	142
# 107_3	0.0	0.39215686274509803	1	51
# 61_2	0.9024930747922437	0.6099722991689751	1	1805
# 53_3	0.9653384279475983	0.5611353711790393	1	3664
# 29_0	0.8523256268826037	0.5189140554707976	1	51126
# 39_4	0.9098930481283423	0.5774064171122995	1	14960
# 35_0	0.8115906632706466	0.43330658385960014	1	28661
# 39_2	0.9098930481283423	0.5774064171122995	1	14960
# 48_2	0.7405728415413146	0.49247887904389037	1	4853
# 77_0	0.870722433460076	0.4714828897338403	1	526
# 84_0	1.0	0.4380952380952381	1	210
# 76_0	0.8626760563380281	0.4859154929577465	1	568
# 49_1	0.968070337806571	0.593475242943082	1	4322
# 76_2	0.8626760563380281	0.4859154929577465	1	568
# 83_1	1.0	0.4823529411764706	1	255
# 47_0	0.6882280809319435	0.4130901287553648	1	6524
# 65_1	0.9071428571428571	0.5349206349206349	1	1260
# 83_1	1.0	0.4823529411764706	1	255
# 60_9	0.2265135699373695	0.5229645093945721	1	1916
# 60_9	0.2265135699373695	0.5229645093945721	1	1916
# 54_19	0.8479677319267763	0.5634502016754577	1	3223
# 54_19	0.8479677319267763	0.5634502016754577	1	3223

plasmid_2;67_2-,69_2+,44_1+,58_4+,66_1+,70_1+,50_0-,64_2+,79_2+,59_0+,114_2-,77_4+,106_0+,84_7-,45_3-,99_3-,90_1-,74_2+,89_4+,107_4-,61_0+,53_1-,29_2-,39_3-,35_1+,39_1-,48_1-,77_2+,84_3-,83_11-,65_7-,47_3+,83_8-,78_6-,108_1+,52_0-,83_11-,60_0+,60_0+,54_13+,54_13+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 67_2	0.7998405103668261	0.5127591706539075	1	1254
# 69_2	1.0	0.4574468085106383	1	1222
# 44_1	0.005190952910641453	0.546285996786553	1	8091
# 58_4	0.9271089271089271	0.5835380835380836	1	2442
# 66_1	0.0	0.4081145584725537	1	1257
# 70_1	0.9180999180999181	0.5356265356265356	1	1221
# 50_0	0.0	0.4344395451380831	1	4309
# 64_2	0.9571750563486101	0.5394440270473329	1	1331
# 79_2	0.6705882352941176	0.44509803921568625	1	510
# 59_0	0.6927003573251659	0.5211842776927004	1	1959
# 114_2	0.0	0.6666666666666666	1	6
# 77_4	0.870722433460076	0.4714828897338403	1	526
# 106_0	1.0	0.6274509803921569	1	51
# 84_7	1.0	0.4380952380952381	1	210
# 45_3	0.7764577359005872	0.5374846374436706	1	7323
# 99_3	0.0	0.49382716049382713	1	81
# 90_1	1.0	0.5642857142857143	1	140
# 74_2	1.0	0.536547433903577	1	643
# 89_4	1.0	0.49295774647887325	1	142
# 107_4	0.0	0.39215686274509803	1	51
# 61_0	0.9024930747922437	0.6099722991689751	1	1805
# 53_1	0.9653384279475983	0.5611353711790393	1	3664
# 29_2	0.8523256268826037	0.5189140554707976	1	51126
# 39_3	0.9098930481283423	0.5774064171122995	1	14960
# 35_1	0.8115906632706466	0.43330658385960014	1	28661
# 39_1	0.9098930481283423	0.5774064171122995	1	14960
# 48_1	0.7405728415413146	0.49247887904389037	1	4853
# 77_2	0.870722433460076	0.4714828897338403	1	526
# 84_3	1.0	0.4380952380952381	1	210
# 83_11	1.0	0.4823529411764706	1	255
# 65_7	0.9071428571428571	0.5349206349206349	1	1260
# 47_3	0.6882280809319435	0.4130901287553648	1	6524
# 83_8	1.0	0.4823529411764706	1	255
# 78_6	1.0	0.5525291828793775	1	514
# 108_1	1.0	0.45098039215686275	1	51
# 52_0	0.8018691588785046	0.5951935914552737	1	3745
# 83_11	1.0	0.4823529411764706	1	255
# 60_0	0.2265135699373695	0.5229645093945721	1	1916
# 60_0	0.2265135699373695	0.5229645093945721	1	1916
# 54_13	0.8479677319267763	0.5634502016754577	1	3223
# 54_13	0.8479677319267763	0.5634502016754577	1	3223

plasmid_3;78_3-,108_0+,52_1-,83_7-,65_0-,26_0+,53_4-,28_1-,69_1-,67_1+,98_1+,41_2+,114_1-,77_5+,106_1+,84_1-,54_3+,54_3+,60_16-,60_16-,56_1-,78_5+,83_3+,56_1-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 78_3	1.0	0.5525291828793775	1	514
# 108_0	1.0	0.45098039215686275	1	51
# 52_1	0.8018691588785046	0.5951935914552737	1	3745
# 83_7	1.0	0.4823529411764706	1	255
# 65_0	0.9071428571428571	0.5349206349206349	1	1260
# 26_0	0.0	0.5181940598853131	1	66093
# 53_4	0.9653384279475983	0.5611353711790393	1	3664
# 28_1	0.8694321280819249	0.5246461235923789	1	53903
# 69_1	1.0	0.4574468085106383	1	1222
# 67_1	0.7998405103668261	0.5127591706539075	1	1254
# 98_1	0.0	0.6483516483516484	1	91
# 41_2	0.6900469251667078	0.5001234872808101	1	12147
# 114_1	0.0	0.6666666666666666	1	6
# 77_5	0.870722433460076	0.4714828897338403	1	526
# 106_1	1.0	0.6274509803921569	1	51
# 84_1	1.0	0.4380952380952381	1	210
# 54_3	0.8479677319267763	0.5634502016754577	1	3223
# 54_3	0.8479677319267763	0.5634502016754577	1	3223
# 60_16	0.2265135699373695	0.5229645093945721	1	1916
# 60_16	0.2265135699373695	0.5229645093945721	1	1916
# 56_1	0.8186546463245492	0.3723994452149792	1	2884
# 78_5	1.0	0.5525291828793775	1	514
# 83_3	1.0	0.4823529411764706	1	255
# 56_1	0.8186546463245492	0.3723994452149792	1	2884

plasmid_4;78_2-,108_3+,18_0-,18_0-,60_17-,60_17-,54_7-,54_7-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 78_2	1.0	0.5525291828793775	1	514
# 108_3	1.0	0.45098039215686275	1	51
# 18_0	0.8534297279556561	0.5042028298446503	1	109688
# 18_0	0.8534297279556561	0.5042028298446503	1	109688
# 60_17	0.2265135699373695	0.5229645093945721	1	1916
# 60_17	0.2265135699373695	0.5229645093945721	1	1916
# 54_7	0.8479677319267763	0.5634502016754577	1	3223
# 54_7	0.8479677319267763	0.5634502016754577	1	3223

plasmid_5;28_0+,53_5+,54_18-,54_18-,60_15-,60_15-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 28_0	0.8694321280819249	0.5246461235923789	1	53903
# 53_5	0.9653384279475983	0.5611353711790393	1	3664
# 54_18	0.8479677319267763	0.5634502016754577	1	3223
# 54_18	0.8479677319267763	0.5634502016754577	1	3223
# 60_15	0.2265135699373695	0.5229645093945721	1	1916
# 60_15	0.2265135699373695	0.5229645093945721	1	1916

plasmid_6;68_5-,46_0+,70_3+,60_3-,60_3-,54_22+,54_22+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 68_5	0.20416333066453163	0.5124099279423538	1	1249
# 46_0	0.0	0.4655767211639418	1	6667
# 70_3	0.9180999180999181	0.5356265356265356	1	1221
# 60_3	0.2265135699373695	0.5229645093945721	1	1916
# 60_3	0.2265135699373695	0.5229645093945721	1	1916
# 54_22	0.8479677319267763	0.5634502016754577	1	3223
# 54_22	0.8479677319267763	0.5634502016754577	1	3223

plasmid_7;60_8-60_8-,54_10+,54_10+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 60_8	0.2265135699373695	0.5229645093945721	1	1916
# 60_8	0.2265135699373695	0.5229645093945721	1	1916
# 54_10	0.8479677319267763	0.5634502016754577	1	3223
# 54_10	0.8479677319267763	0.5634502016754577	1	3223

plasmid_8;54_9-54_9-,60_4+,60_4+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 54_9	0.8479677319267763	0.5634502016754577	1	3223
# 54_9	0.8479677319267763	0.5634502016754577	1	3223
# 60_4	0.2265135699373695	0.5229645093945721	1	1916
# 60_4	0.2265135699373695	0.5229645093945721	1	1916

plasmid_9;54_16-54_16-,60_19+,60_19+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 54_16	0.8479677319267763	0.5634502016754577	1	3223
# 54_16	0.8479677319267763	0.5634502016754577	1	3223
# 60_19	0.2265135699373695	0.5229645093945721	1	1916
# 60_19	0.2265135699373695	0.5229645093945721	1	1916

plasmid_10;18_1-18_1-,60_10-,60_10-,54_17-,54_17-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 18_1	0.8534297279556561	0.5042028298446503	1	109688
# 18_1	0.8534297279556561	0.5042028298446503	1	109688
# 60_10	0.2265135699373695	0.5229645093945721	1	1916
# 60_10	0.2265135699373695	0.5229645093945721	1	1916
# 54_17	0.8479677319267763	0.5634502016754577	1	3223
# 54_17	0.8479677319267763	0.5634502016754577	1	3223

plasmid_11;54_11-54_11-,60_1-,60_1-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 54_11	0.8479677319267763	0.5634502016754577	1	3223
# 54_11	0.8479677319267763	0.5634502016754577	1	3223
# 60_1	0.2265135699373695	0.5229645093945721	1	1916
# 60_1	0.2265135699373695	0.5229645093945721	1	1916

plasmid_12;60_22-60_22-,54_1+,54_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 60_22	0.2265135699373695	0.5229645093945721	1	1916
# 60_22	0.2265135699373695	0.5229645093945721	1	1916
# 54_1	0.8479677319267763	0.5634502016754577	1	3223
# 54_1	0.8479677319267763	0.5634502016754577	1	3223

plasmid_13;60_18+60_18+,54_8-,54_8-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 60_18	0.2265135699373695	0.5229645093945721	1	1916
# 60_18	0.2265135699373695	0.5229645093945721	1	1916
# 54_8	0.8479677319267763	0.5634502016754577	1	3223
# 54_8	0.8479677319267763	0.5634502016754577	1	3223

plasmid_14;56_3+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 56_3	0.8186546463245492	0.3723994452149792	1	2884

plasmid_15;41_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 41_1	0.6900469251667078	0.5001234872808101	1	12147

