# 166_6	0.0	1	239
# 177_5	0.0	1	189
# 64_0	0.7542812408259125	1	10219
# 104_0	0.0	1	1688
# 158_5	0.4528985507246377	1	276
# 128_10	0.4873015873015873	1	630
# 89_6	0.05530973451327434	1	4068
# 131_11	0.8158347676419966	1	581
# 140_3	0.0	1	410
# 101_0	1.0	1	2131
# 158_5	0.4528985507246377	1	276
# 234_0	0.0	1	43
# 247_3	0.0	1	23
# 46_1	0.0	1	40361
# 160_0	0.6283524904214559	1	261
# 156_0	0.0	1	299
# 213_6	0.0	1	73
# 217_5	0.0	1	65
# 234_0	0.0	1	43
# 131_10	0.8158347676419966	1	581
# 125_8	0.7651296829971181	1	694
# 128_14	0.4873015873015873	1	630
# 82_4	0.1400118319858016	1	5071
# 131_10	0.8158347676419966	1	581
# 88_0	0.5930746561886051	1	4072
# 88_0	0.5930746561886051	1	4072

plasmid_1;107_9-,52_1+,249_8+,227_10-,173_15-,241_13-,198_2+,233_9+,248_9-,250_17-,192_21-,245_2+,236_3-,223_2+,79_0-,160_6-,156_2-,213_7+,211_4-,224_0-,18_0-,203_0+,252_5-,244_0+,192_7+,89_7+,128_12-,158_7+,101_4+,140_1+,131_6+,89_7+,177_8-,184_0-,242_1-,75_0+,107_2+,162_5-,183_11+,133_4+,166_9+,177_8-,125_1+,131_2+,82_5+,128_15-,125_1+,88_2+,88_2+
# 107_9	0.7438316400580551	1	1378
# 52_1	0.8228907389923612	1	23302
# 249_8	0.0	1	19
# 227_10	0.0	1	52
# 173_15	0.0	1	208
# 241_13	0.0	1	29
# 198_2	0.0	1	119
# 233_9	0.0	1	44
# 248_9	0.0	1	20
# 250_17	0.0	1	16
# 192_21	0.6268656716417911	1	134
# 245_2	0.0	1	24
# 236_3	0.0	1	40
# 223_2	0.0	1	63
# 79_0	0.0	1	5698
# 160_6	0.6283524904214559	1	261
# 156_2	0.0	1	299
# 213_7	0.0	1	73
# 211_4	0.0	1	76
# 224_0	0.0	1	55
# 18_0	0.0	1	101830
# 203_0	0.0	1	92
# 252_5	0.0	1	11
# 244_0	0.0	1	24
# 192_7	0.6268656716417911	1	134
# 89_7	0.05530973451327434	1	4068
# 128_12	0.4873015873015873	1	630
# 158_7	0.4528985507246377	1	276
# 101_4	1.0	1	2131
# 140_1	0.0	1	410
# 131_6	0.8158347676419966	1	581
# 89_7	0.05530973451327434	1	4068
# 177_8	0.0	1	189
# 184_0	0.0	1	154
# 242_1	0.0	1	28
# 75_0	0.4266591517542624	1	7097
# 107_2	0.7438316400580551	1	1378
# 162_5	0.0	1	256
# 183_11	0.0	1	155
# 133_4	0.0	1	482
# 166_9	0.0	1	239
# 177_8	0.0	1	189
# 125_1	0.7651296829971181	1	694
# 131_2	0.8158347676419966	1	581
# 82_5	0.1400118319858016	1	5071
# 128_15	0.4873015873015873	1	630
# 125_1	0.7651296829971181	1	694
# 88_2	0.5930746561886051	1	4072
# 88_2	0.5930746561886051	1	4072

plasmid_2;92_0+,177_3+,166_4-,133_1-,183_10-,162_0+,107_3-,13_0+,108_1+,58_1-,120_1-,77_0-,253_9+,118_11+,178_6-,197_8+,226_1-,113_1-,247_4-,234_4+,217_4+,213_8-,156_1+,160_2+,238_0+,66_0-,249_11+,227_25-,173_8-,241_2-,198_19+,233_16+,248_5-,250_11-,192_16-,245_5+,205_0-,126_0+,135_2+,101_3+,140_5+,131_4+,89_2+,128_3-,125_0+,131_13+,82_3+,128_1-,158_0+,101_7+
# 92_0	0.8357515960533952	1	3446
# 177_3	0.0	1	189
# 166_4	0.0	1	239
# 133_1	0.0	1	482
# 183_10	0.0	1	155
# 162_0	0.0	1	256
# 107_3	0.7438316400580551	1	1378
# 13_0	0.002532500422083404	1	112537
# 108_1	0.9336316181953765	1	1341
# 58_1	0.0	1	15399
# 120_1	0.0	1	805
# 77_0	0.0	1	6357
# 253_9	0.0	1	11
# 118_11	0.0	1	892
# 178_6	0.0	1	180
# 197_8	0.0	1	125
# 226_1	0.0	1	53
# 113_1	0.0	1	1006
# 247_4	0.0	1	23
# 234_4	0.0	1	43
# 217_4	0.0	1	65
# 213_8	0.0	1	73
# 156_1	0.0	1	299
# 160_2	0.6283524904214559	1	261
# 238_0	0.0	1	36
# 66_0	0.0	1	9599
# 249_11	0.0	1	19
# 227_25	0.0	1	52
# 173_8	0.0	1	208
# 241_2	0.0	1	29
# 198_19	0.0	1	119
# 233_16	0.0	1	44
# 248_5	0.0	1	20
# 250_11	0.0	1	16
# 192_16	0.6268656716417911	1	134
# 245_5	0.0	1	24
# 205_0	0.0	1	89
# 126_0	0.0	1	692
# 135_2	0.0	1	460
# 101_3	1.0	1	2131
# 140_5	0.0	1	410
# 131_4	0.8158347676419966	1	581
# 89_2	0.05530973451327434	1	4068
# 128_3	0.4873015873015873	1	630
# 125_0	0.7651296829971181	1	694
# 131_13	0.8158347676419966	1	581
# 82_3	0.1400118319858016	1	5071
# 128_1	0.4873015873015873	1	630
# 158_0	0.4528985507246377	1	276
# 101_7	1.0	1	2131

plasmid_3;131_9+,89_4+,128_13-,158_6+,183_1+,133_7+,166_7+,177_4-,161_1-,107_10+,162_7-,183_1+,213_9-,156_5+,160_4+,255_1-,38_0-,249_26+,227_21-,173_19-,241_24-,198_4+,233_1+,248_0-,250_20-,192_13-,244_4-,252_6+,202_3-,95_1+,216_0-,217_6+,213_9-,125_3-,128_7+,82_0-,131_0-,125_3-,88_3-,88_3-
# 131_9	0.8158347676419966	1	581
# 89_4	0.05530973451327434	1	4068
# 128_13	0.4873015873015873	1	630
# 158_6	0.4528985507246377	1	276
# 183_1	0.0	1	155
# 133_7	0.0	1	482
# 166_7	0.0	1	239
# 177_4	0.0	1	189
# 161_1	0.0	1	259
# 107_10	0.7438316400580551	1	1378
# 162_7	0.0	1	256
# 183_1	0.0	1	155
# 213_9	0.0	1	73
# 156_5	0.0	1	299
# 160_4	0.6283524904214559	1	261
# 255_1	0.0	1	7
# 38_0	0.10536033584700304	1	51452
# 249_26	0.0	1	19
# 227_21	0.0	1	52
# 173_19	0.0	1	208
# 241_24	0.0	1	29
# 198_4	0.0	1	119
# 233_1	0.0	1	44
# 248_0	0.0	1	20
# 250_20	0.0	1	16
# 192_13	0.6268656716417911	1	134
# 244_4	0.0	1	24
# 252_6	0.0	1	11
# 202_3	0.0	1	92
# 95_1	0.024608501118568233	1	3129
# 216_0	0.0	1	66
# 217_6	0.0	1	65
# 213_9	0.0	1	73
# 125_3	0.7651296829971181	1	694
# 128_7	0.4873015873015873	1	630
# 82_0	0.1400118319858016	1	5071
# 131_0	0.8158347676419966	1	581
# 125_3	0.7651296829971181	1	694
# 88_3	0.5930746561886051	1	4072
# 88_3	0.5930746561886051	1	4072

plasmid_4;100_0+,177_2+,166_0-,133_0-,183_3-,162_3+,107_0-,13_1+,108_4+,252_4-,244_15+,192_4+,250_12+,248_13+,233_3-,198_3-,241_8+,173_3+,227_7+,249_19-,66_1+,238_1-,160_1-,156_6-,213_3+,217_0-,216_1+,95_0-,202_2+,252_4-,89_1+,128_0-,125_4+,131_12+,89_1+
# 100_0	0.718214607754734	1	2218
# 177_2	0.0	1	189
# 166_0	0.0	1	239
# 133_0	0.0	1	482
# 183_3	0.0	1	155
# 162_3	0.0	1	256
# 107_0	0.7438316400580551	1	1378
# 13_1	0.002532500422083404	1	112537
# 108_4	0.9336316181953765	1	1341
# 252_4	0.0	1	11
# 244_15	0.0	1	24
# 192_4	0.6268656716417911	1	134
# 250_12	0.0	1	16
# 248_13	0.0	1	20
# 233_3	0.0	1	44
# 198_3	0.0	1	119
# 241_8	0.0	1	29
# 173_3	0.0	1	208
# 227_7	0.0	1	52
# 249_19	0.0	1	19
# 66_1	0.0	1	9599
# 238_1	0.0	1	36
# 160_1	0.6283524904214559	1	261
# 156_6	0.0	1	299
# 213_3	0.0	1	73
# 217_0	0.0	1	65
# 216_1	0.0	1	66
# 95_0	0.024608501118568233	1	3129
# 202_2	0.0	1	92
# 252_4	0.0	1	11
# 89_1	0.05530973451327434	1	4068
# 128_0	0.4873015873015873	1	630
# 125_4	0.7651296829971181	1	694
# 131_12	0.8158347676419966	1	581
# 89_1	0.05530973451327434	1	4068

plasmid_5;108_0+,58_0-,120_0-,37_0+,227_20-,173_25-,241_5-,199_1+,233_13+,248_2-,250_18-,192_10-,245_4+,236_4-,223_1+,98_0+,247_1-,234_5+,217_7+,213_2-,156_3+,160_3+,255_0-,42_0+,218_1+,237_13+,244_12+,192_3+,125_6+,131_3+,89_5+,128_8-,125_6+
# 108_0	0.9336316181953765	1	1341
# 58_0	0.0	1	15399
# 120_0	0.0	1	805
# 37_0	0.006474055464296067	1	51745
# 227_20	0.0	1	52
# 173_25	0.0	1	208
# 241_5	0.0	1	29
# 199_1	0.0	1	119
# 233_13	0.0	1	44
# 248_2	0.0	1	20
# 250_18	0.0	1	16
# 192_10	0.6268656716417911	1	134
# 245_4	0.0	1	24
# 236_4	0.0	1	40
# 223_1	0.0	1	63
# 98_0	0.0	1	2450
# 247_1	0.0	1	23
# 234_5	0.0	1	43
# 217_7	0.0	1	65
# 213_2	0.0	1	73
# 156_3	0.0	1	299
# 160_3	0.6283524904214559	1	261
# 255_0	0.0	1	7
# 42_0	0.0	1	46903
# 218_1	0.0	1	64
# 237_13	0.0	1	40
# 244_12	0.0	1	24
# 192_3	0.6268656716417911	1	134
# 125_6	0.7651296829971181	1	694
# 131_3	0.8158347676419966	1	581
# 89_5	0.05530973451327434	1	4068
# 128_8	0.4873015873015873	1	630
# 125_6	0.7651296829971181	1	694

plasmid_6;125_7-,128_6+
# 125_7	0.7651296829971181	1	694
# 128_6	0.4873015873015873	1	630

plasmid_7;192_15-,245_0+,236_2-,218_6-,54_1+,202_5+,252_2-,244_5+,192_17+,176_3-,151_1-,186_3-,171_0+,206_2-,102_0+
# 192_15	0.6268656716417911	1	134
# 245_0	0.0	1	24
# 236_2	0.0	1	40
# 218_6	0.0	1	64
# 54_1	0.0	1	19747
# 202_5	0.0	1	92
# 252_2	0.0	1	11
# 244_5	0.0	1	24
# 192_17	0.6268656716417911	1	134
# 176_3	0.0	1	194
# 151_1	0.0	1	343
# 186_3	0.0	1	143
# 171_0	0.0	1	211
# 206_2	0.0	1	86
# 102_0	0.4946401225114854	1	1959

plasmid_8;192_2-,245_6+,236_1-,218_4-,54_0+,202_4+,252_1-,244_19+,192_8+
# 192_2	0.6268656716417911	1	134
# 245_6	0.0	1	24
# 236_1	0.0	1	40
# 218_4	0.0	1	64
# 54_0	0.0	1	19747
# 202_4	0.0	1	92
# 252_1	0.0	1	11
# 244_19	0.0	1	24
# 192_8	0.6268656716417911	1	134

plasmid_9;128_5-,158_2+
# 128_5	0.4873015873015873	1	630
# 158_2	0.4528985507246377	1	276

plasmid_10;127_0-,166_2+,177_0-,12_1+,223_0-,236_5+,245_1-,192_5+
# 127_0	0.49850299401197606	1	668
# 166_2	0.0	1	239
# 177_0	0.0	1	189
# 12_1	0.007728042373985152	1	115165
# 223_0	0.0	1	63
# 236_5	0.0	1	40
# 245_1	0.0	1	24
# 192_5	0.6268656716417911	1	134

plasmid_11;192_9-,244_17-,252_3+,202_0-,91_1+,218_8+,236_0+,245_3-,192_12+
# 192_9	0.6268656716417911	1	134
# 244_17	0.0	1	24
# 252_3	0.0	1	11
# 202_0	0.0	1	92
# 91_1	0.0	1	3455
# 218_8	0.0	1	64
# 236_0	0.0	1	40
# 245_3	0.0	1	24
# 192_12	0.6268656716417911	1	134

plasmid_12;192_11+,192_19+
# 192_11	0.6268656716417911	1	134
# 192_19	0.6268656716417911	1	134

plasmid_13;192_19+
# 192_19	0.6268656716417911	0.999999750001697	134

plasmid_14;192_1+
# 192_1	0.6268656716417911	1	134

plasmid_15;158_1+
# 158_1	0.4528985507246377	1	276

plasmid_16;193_0+
# 193_0	0.26119402985074625	1	134

plasmid_17;134_0+
# 134_0	0.15889830508474576	1	472

plasmid_18;6_0+
# 6_0	0.13847047539278332	1	148046

plasmid_19;105_0+
# 105_0	0.10348977135980746	1	1662

plasmid_20;15_1+
# 15_1	0.03011954806999626	1	109663

plasmid_21;29_0+
# 29_0	0.03007768984823715	1	69121

plasmid_22;15_0+
# 15_0	0.03011954806999626	1	109663

plasmid_23;49_0+
# 49_0	0.023633778018554884	1	29534

plasmid_24;49_1+
# 49_1	0.023633778018554884	1	29534

plasmid_25;22_1+
# 22_1	0.013929830005097631	1	90238

plasmid_26;22_0+
# 22_0	0.013929830005097631	1	90238

plasmid_27;14_0+
# 14_0	0.012478708772441182	1	109787

plasmid_28;14_1+
# 14_1	0.012478708772441182	1	109787

plasmid_29;12_0+
# 12_0	0.007728042373985152	1	115165

plasmid_30;11_0+
# 11_0	0.005714578581861978	1	117069

plasmid_31;16_1+
# 16_1	0.00412117369535016	1	107251

plasmid_32;16_0+
# 16_0	0.00412117369535016	1	107251

plasmid_33;5_1+
# 5_1	0.002139495079161318	1	154242

plasmid_34;5_0+
# 5_0	0.002139495079161318	1	154242

