# 197_1	0.875	0.671875	1	64
# 59_0	0.8659583163056804	0.4076011442582754	1	12235
# 112_4	0.9078212290502793	0.41527001862197394	1	1074
# 64_5	0.9197846068145947	0.42196639123572555	1	10771
# 212_3	0.0	0.6190476190476191	1	21
# 137_4	0.8714555765595463	0.4763705103969754	1	529
# 213_3	0.0	0.6190476190476191	1	21
# 36_4	0.9071741979599978	0.4275172374494273	1	35098

plasmid_4;53_0-,123_40-,87_2+,123_13-,91_5-,123_27-,51_4-,100_0-,58_3-,205_3-,85_2+,226_3-,64_2+,112_3+,59_4+,197_9-,122_5-,197_6-,36_0-,213_0+,137_3-,211_3-,138_8+,226_3-,123_35+,66_3-,208_4-,168_12+,207_13-,132_0+,123_6-,75_4-,123_46+,80_3+,123_5-,68_6-,123_35+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 53_0	0.8484348251406212	0.47529958425042795	1	16356
# 123_40	1.0	0.5231707317073171	1	820
# 87_2	0.9519230769230769	0.5823076923076923	1	2600
# 123_13	1.0	0.5231707317073171	1	820
# 91_5	0.9275929549902152	0.5469667318982387	1	2044
# 123_27	1.0	0.5231707317073171	1	820
# 51_4	0.9315757135675585	0.502206334133944	1	17903
# 100_0	0.9494109494109494	0.4442134442134442	1	1443
# 58_3	0.927979355645918	0.5573975602126994	1	12788
# 205_3	0.0	0.5348837209302325	1	43
# 85_2	0.7852962692026335	0.4594001463057791	1	2734
# 226_3	0.0	1.0	1	1
# 64_2	0.9197846068145947	0.42196639123572555	1	10771
# 112_3	0.9078212290502793	0.41527001862197394	1	1074
# 59_4	0.8659583163056804	0.4076011442582754	1	12235
# 197_9	0.875	0.671875	1	64
# 122_5	0.8260355029585799	0.4686390532544379	1	845
# 197_6	0.875	0.671875	1	64
# 36_0	0.9071741979599978	0.4275172374494273	1	35098
# 213_0	0.0	0.6190476190476191	1	21
# 137_3	0.8714555765595463	0.4763705103969754	1	529
# 211_3	0.0	0.6428571428571429	1	28
# 138_8	0.0	0.4685598377281947	1	493
# 226_3	0.0	1.0	1	1
# 123_35	1.0	0.5231707317073171	1	820
# 66_3	0.8191943127962086	0.5186018957345971	1	8440
# 208_4	0.0	0.5	1	42
# 168_12	0.0	0.5529411764705883	1	170
# 207_13	0.0	0.5714285714285714	1	42
# 132_0	0.9038167938931297	0.516030534351145	1	655
# 123_6	1.0	0.5231707317073171	1	820
# 75_4	0.8657372039724981	0.511459129106188	1	5236
# 123_46	1.0	0.5231707317073171	1	820
# 80_3	0.9660079051383399	0.6287220026350461	1	3795
# 123_5	1.0	0.5231707317073171	1	820
# 68_6	0.8523222512763043	0.5602042086913211	1	8031
# 123_35	1.0	0.5231707317073171	1	820

plasmid_5;171_3+,46_1+,131_7-,114_4-,171_9-,201_2+,128_4-,155_4+,165_3-,20_1-,201_2+,87_5-,123_9+,87_5-,123_39-,91_4-,123_11-,68_4+,123_37+,80_6+,123_39-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 171_3	0.8076923076923077	0.5128205128205128	1	156
# 46_1	0.8303334168964652	0.4370518927049386	1	19945
# 131_7	0.9204712812960235	0.5434462444771723	1	679
# 114_4	0.6272365805168986	0.5168986083499006	1	1006
# 171_9	0.8076923076923077	0.5128205128205128	1	156
# 201_2	0.0	0.48333333333333334	1	60
# 128_4	0.0	0.5243101182654402	1	761
# 155_4	0.0	0.5513698630136986	1	292
# 165_3	0.0	0.5611111111111111	1	180
# 20_1	0.0	0.527825886156333	1	69288
# 201_2	0.0	0.48333333333333334	1	60
# 87_5	0.9519230769230769	0.5823076923076923	1	2600
# 123_9	1.0	0.5231707317073171	1	820
# 87_5	0.9519230769230769	0.5823076923076923	1	2600
# 123_39	1.0	0.5231707317073171	1	820
# 91_4	0.9275929549902152	0.5469667318982387	1	2044
# 123_11	1.0	0.5231707317073171	1	820
# 68_4	0.8523222512763043	0.5602042086913211	1	8031
# 123_37	1.0	0.5231707317073171	1	820
# 80_6	0.9660079051383399	0.6287220026350461	1	3795
# 123_39	1.0	0.5231707317073171	1	820

plasmid_6;171_4+,46_2+,131_1-,114_3-,171_5-,201_1+,128_8-,155_1+,165_8-,20_0-,201_1+,68_2-,123_3+,80_4-,123_41-,68_2-,87_3-,123_52+,91_0+,123_31+,87_3-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 171_4	0.8076923076923077	0.5128205128205128	1	156
# 46_2	0.8303334168964652	0.4370518927049386	1	19945
# 131_1	0.9204712812960235	0.5434462444771723	1	679
# 114_3	0.6272365805168986	0.5168986083499006	1	1006
# 171_5	0.8076923076923077	0.5128205128205128	1	156
# 201_1	0.0	0.48333333333333334	1	60
# 128_8	0.0	0.5243101182654402	1	761
# 155_1	0.0	0.5513698630136986	1	292
# 165_8	0.0	0.5611111111111111	1	180
# 20_0	0.0	0.527825886156333	1	69288
# 201_1	0.0	0.48333333333333334	1	60
# 68_2	0.8523222512763043	0.5602042086913211	1	8031
# 123_3	1.0	0.5231707317073171	1	820
# 80_4	0.9660079051383399	0.6287220026350461	1	3795
# 123_41	1.0	0.5231707317073171	1	820
# 68_2	0.8523222512763043	0.5602042086913211	1	8031
# 87_3	0.9519230769230769	0.5823076923076923	1	2600
# 123_52	1.0	0.5231707317073171	1	820
# 91_0	0.9275929549902152	0.5469667318982387	1	2044
# 123_31	1.0	0.5231707317073171	1	820
# 87_3	0.9519230769230769	0.5823076923076923	1	2600

plasmid_7;171_0+,46_3+,131_10-,114_0-,171_6-,123_8+,87_7-,123_8+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 171_0	0.8076923076923077	0.5128205128205128	1	156
# 46_3	0.8303334168964652	0.4370518927049386	1	19945
# 131_10	0.9204712812960235	0.5434462444771723	1	679
# 114_0	0.6272365805168986	0.5168986083499006	1	1006
# 171_6	0.8076923076923077	0.5128205128205128	1	156
# 123_8	1.0	0.5231707317073171	1	820
# 87_7	0.9519230769230769	0.5823076923076923	1	2600
# 123_8	1.0	0.5231707317073171	1	820

plasmid_8;171_2+,46_0+,131_3-,114_5-,171_10-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 171_2	0.8076923076923077	0.5128205128205128	1	156
# 46_0	0.8303334168964652	0.4370518927049386	1	19945
# 131_3	0.9204712812960235	0.5434462444771723	1	679
# 114_5	0.6272365805168986	0.5168986083499006	1	1006
# 171_10	0.8076923076923077	0.5128205128205128	1	156

plasmid_9;66_1+,123_50-,68_1+,123_24+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 66_1	0.8191943127962086	0.5186018957345971	1	8440
# 123_50	1.0	0.5231707317073171	1	820
# 68_1	0.8523222512763043	0.5602042086913211	1	8031
# 123_24	1.0	0.5231707317073171	1	820

plasmid_10;36_3-,213_2+,137_5+,211_4-,138_3+,226_6-,64_3+,112_2+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 36_3	0.9071741979599978	0.4275172374494273	1	35098
# 213_2	0.0	0.6190476190476191	1	21
# 137_5	0.8714555765595463	0.4763705103969754	1	529
# 211_4	0.0	0.6428571428571429	1	28
# 138_3	0.0	0.4685598377281947	1	493
# 226_6	0.0	1.0	1	1
# 64_3	0.9197846068145947	0.42196639123572555	1	10771
# 112_2	0.9078212290502793	0.41527001862197394	1	1074

plasmid_11;131_9-,114_2-,171_7-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 131_9	0.9204712812960235	0.5434462444771723	1	679
# 114_2	0.6272365805168986	0.5168986083499006	1	1006
# 171_7	0.8076923076923077	0.5128205128205128	1	156

plasmid_12;58_1+,100_4+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 58_1	0.927979355645918	0.5573975602126994	0.9999999861780321	12788
# 100_4	0.9494109494109494	0.4442134442134442	0.9999999861780321	1443

plasmid_13;58_6+,100_6+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 58_6	0.927979355645918	0.5573975602126994	1	12788
# 100_6	0.9494109494109494	0.4442134442134442	1	1443

plasmid_14;84_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 84_0	0.6267826086956522	0.5050434782608696	1	2875

