#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 30_1	0.8316286388670339	0.5554681353265145	1	1271
# 48_3	1.0	0.594059405940594	0.9999986850391623	202
# 28_2	0.4723282442748092	0.5558206106870229	1	2096
# 28_2	0.4723282442748092	0.5558206106870229	1	2096
# 22_0	0.3887900355871886	0.5513048635824437	1	3372
# 22_0	0.3887900355871886	0.5513048635824437	1	3372
# 16_10	0.8217630050136616	0.411783431042258	1	37697
# 16_10	0.8217630050136616	0.411783431042258	1	37697

plasmid_12;16_11-16_11-,28_59-,28_59-,22_1+,22_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 16_11	0.8217630050136616	0.411783431042258	1	37697
# 16_11	0.8217630050136616	0.411783431042258	1	37697
# 28_59	0.4723282442748092	0.5558206106870229	1	2096
# 28_59	0.4723282442748092	0.5558206106870229	1	2096
# 22_1	0.3887900355871886	0.5513048635824437	1	3372
# 22_1	0.3887900355871886	0.5513048635824437	1	3372

plasmid_13;28_14-28_14-,22_18+,22_18+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 28_14	0.4723282442748092	0.5558206106870229	1	2096
# 28_14	0.4723282442748092	0.5558206106870229	1	2096
# 22_18	0.3887900355871886	0.5513048635824437	1	3372
# 22_18	0.3887900355871886	0.5513048635824437	1	3372

plasmid_14;22_13-22_13-,28_7+,28_7+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 22_13	0.3887900355871886	0.5513048635824437	1	3372
# 22_13	0.3887900355871886	0.5513048635824437	1	3372
# 28_7	0.4723282442748092	0.5558206106870229	1	2096
# 28_7	0.4723282442748092	0.5558206106870229	1	2096

plasmid_15;22_17-22_17-,28_70+,28_70+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 22_17	0.3887900355871886	0.5513048635824437	1	3372
# 22_17	0.3887900355871886	0.5513048635824437	1	3372
# 28_70	0.4723282442748092	0.5558206106870229	1	2096
# 28_70	0.4723282442748092	0.5558206106870229	1	2096

plasmid_16;28_4-28_4-,22_2-,22_2-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 28_4	0.4723282442748092	0.5558206106870229	1	2096
# 28_4	0.4723282442748092	0.5558206106870229	1	2096
# 22_2	0.3887900355871886	0.5513048635824437	1	3372
# 22_2	0.3887900355871886	0.5513048635824437	1	3372

plasmid_17;22_26-22_26-,28_66+,28_66+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 22_26	0.3887900355871886	0.5513048635824437	1	3372
# 22_26	0.3887900355871886	0.5513048635824437	1	3372
# 28_66	0.4723282442748092	0.5558206106870229	1	2096
# 28_66	0.4723282442748092	0.5558206106870229	1	2096

plasmid_18;22_33-22_33-,28_76+,28_76+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 22_33	0.3887900355871886	0.5513048635824437	1	3372
# 22_33	0.3887900355871886	0.5513048635824437	1	3372
# 28_76	0.4723282442748092	0.5558206106870229	1	2096
# 28_76	0.4723282442748092	0.5558206106870229	1	2096

plasmid_19;28_38+28_38+,22_39-,22_39-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 28_38	0.4723282442748092	0.5558206106870229	1	2096
# 28_38	0.4723282442748092	0.5558206106870229	1	2096
# 22_39	0.3887900355871886	0.5513048635824437	1	3372
# 22_39	0.3887900355871886	0.5513048635824437	1	3372

plasmid_20;28_3+28_3+,22_38-,22_38-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 28_3	0.4723282442748092	0.5558206106870229	1	2096
# 28_3	0.4723282442748092	0.5558206106870229	1	2096
# 22_38	0.3887900355871886	0.5513048635824437	1	3372
# 22_38	0.3887900355871886	0.5513048635824437	1	3372

plasmid_21;28_10+28_10+,22_22-,22_22-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 28_10	0.4723282442748092	0.5558206106870229	1	2096
# 28_10	0.4723282442748092	0.5558206106870229	1	2096
# 22_22	0.3887900355871886	0.5513048635824437	1	3372
# 22_22	0.3887900355871886	0.5513048635824437	1	3372

plasmid_22;22_4-22_4-,28_8+,28_8+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 22_4	0.3887900355871886	0.5513048635824437	1	3372
# 22_4	0.3887900355871886	0.5513048635824437	1	3372
# 28_8	0.4723282442748092	0.5558206106870229	1	2096
# 28_8	0.4723282442748092	0.5558206106870229	1	2096

plasmid_23;22_8+22_8+,28_65-,28_65-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 22_8	0.3887900355871886	0.5513048635824437	1	3372
# 22_8	0.3887900355871886	0.5513048635824437	1	3372
# 28_65	0.4723282442748092	0.5558206106870229	1	2096
# 28_65	0.4723282442748092	0.5558206106870229	1	2096

plasmid_24;22_28+22_28+,28_9-,28_9-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 22_28	0.3887900355871886	0.5513048635824437	1	3372
# 22_28	0.3887900355871886	0.5513048635824437	1	3372
# 28_9	0.4723282442748092	0.5558206106870229	1	2096
# 28_9	0.4723282442748092	0.5558206106870229	1	2096

plasmid_25;22_42+22_42+,28_34+,28_34+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 22_42	0.3887900355871886	0.5513048635824437	1	3372
# 22_42	0.3887900355871886	0.5513048635824437	1	3372
# 28_34	0.4723282442748092	0.5558206106870229	1	2096
# 28_34	0.4723282442748092	0.5558206106870229	1	2096

plasmid_26;22_14-22_14-,28_26-,28_26-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 22_14	0.3887900355871886	0.5513048635824437	1	3372
# 22_14	0.3887900355871886	0.5513048635824437	1	3372
# 28_26	0.4723282442748092	0.5558206106870229	1	2096
# 28_26	0.4723282442748092	0.5558206106870229	1	2096

plasmid_27;28_13+28_13+,22_15-,22_15-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 28_13	0.4723282442748092	0.5558206106870229	0.999999001917952	2096
# 28_13	0.4723282442748092	0.5558206106870229	0.999999001917952	2096
# 22_15	0.3887900355871886	0.5513048635824437	1	3372
# 22_15	0.3887900355871886	0.5513048635824437	1	3372

plasmid_28;22_35+22_35+,28_15-,28_15-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 22_35	0.3887900355871886	0.5513048635824437	1	3372
# 22_35	0.3887900355871886	0.5513048635824437	1	3372
# 28_15	0.4723282442748092	0.5558206106870229	1	2096
# 28_15	0.4723282442748092	0.5558206106870229	1	2096

plasmid_29;28_54+,28_62+,22_29+,22_29+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 28_54	0.4723282442748092	0.5558206106870229	1	2096
# 28_62	0.4723282442748092	0.5558206106870229	1	2096
# 22_29	0.3887900355871886	0.5513048635824437	1	3372
# 22_29	0.3887900355871886	0.5513048635824437	1	3372

plasmid_30;28_18+28_18+,22_34-,22_34-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 28_18	0.4723282442748092	0.5558206106870229	1	2096
# 28_18	0.4723282442748092	0.5558206106870229	1	2096
# 22_34	0.3887900355871886	0.5513048635824437	1	3372
# 22_34	0.3887900355871886	0.5513048635824437	1	3372

plasmid_31;28_40-,28_57-,22_11-,22_11-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 28_40	0.4723282442748092	0.5558206106870229	1	2096
# 28_57	0.4723282442748092	0.5558206106870229	1	2096
# 22_11	0.3887900355871886	0.5513048635824437	1	3372
# 22_11	0.3887900355871886	0.5513048635824437	1	3372

plasmid_32;28_45-,28_72-,22_32-,22_32-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 28_45	0.4723282442748092	0.5558206106870229	1	2096
# 28_72	0.4723282442748092	0.5558206106870229	1	2096
# 22_32	0.3887900355871886	0.5513048635824437	1	3372
# 22_32	0.3887900355871886	0.5513048635824437	1	3372

plasmid_33;28_81+,28_84+,22_30-,22_30-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 28_81	0.4723282442748092	0.5558206106870229	1	2096
# 28_84	0.4723282442748092	0.5558206106870229	1	2096
# 22_30	0.3887900355871886	0.5513048635824437	1	3372
# 22_30	0.3887900355871886	0.5513048635824437	1	3372

plasmid_34;22_21+22_21+,28_6-,28_6-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 22_21	0.3887900355871886	0.5513048635824437	1	3372
# 22_21	0.3887900355871886	0.5513048635824437	1	3372
# 28_6	0.4723282442748092	0.5558206106870229	1	2096
# 28_6	0.4723282442748092	0.5558206106870229	1	2096

plasmid_35;22_24+22_24+,28_27-,28_27-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 22_24	0.3887900355871886	0.5513048635824437	1	3372
# 22_24	0.3887900355871886	0.5513048635824437	1	3372
# 28_27	0.4723282442748092	0.5558206106870229	1	2096
# 28_27	0.4723282442748092	0.5558206106870229	1	2096

plasmid_36;28_36-,28_53-,22_25+,22_25+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 28_36	0.4723282442748092	0.5558206106870229	1	2096
# 28_53	0.4723282442748092	0.5558206106870229	1	2096
# 22_25	0.3887900355871886	0.5513048635824437	1	3372
# 22_25	0.3887900355871886	0.5513048635824437	1	3372

plasmid_37;28_37+28_37+,22_20-,22_20-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 28_37	0.4723282442748092	0.5558206106870229	1	2096
# 28_37	0.4723282442748092	0.5558206106870229	1	2096
# 22_20	0.3887900355871886	0.5513048635824437	1	3372
# 22_20	0.3887900355871886	0.5513048635824437	1	3372

plasmid_38;28_41+,28_83+,22_10+,22_10+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 28_41	0.4723282442748092	0.5558206106870229	1	2096
# 28_83	0.4723282442748092	0.5558206106870229	1	2096
# 22_10	0.3887900355871886	0.5513048635824437	1	3372
# 22_10	0.3887900355871886	0.5513048635824437	1	3372

plasmid_39;22_16+22_16+,28_20-,28_20-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 22_16	0.3887900355871886	0.5513048635824437	1	3372
# 22_16	0.3887900355871886	0.5513048635824437	1	3372
# 28_20	0.4723282442748092	0.5558206106870229	1	2096
# 28_20	0.4723282442748092	0.5558206106870229	1	2096

plasmid_40;22_9+22_9+,28_39-,28_39-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 22_9	0.3887900355871886	0.5513048635824437	1	3372
# 22_9	0.3887900355871886	0.5513048635824437	1	3372
# 28_39	0.4723282442748092	0.5558206106870229	1	2096
# 28_39	0.4723282442748092	0.5558206106870229	1	2096

plasmid_41;22_19+22_19+,28_58+,28_58+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 22_19	0.3887900355871886	0.5513048635824437	1	3372
# 22_19	0.3887900355871886	0.5513048635824437	1	3372
# 28_58	0.4723282442748092	0.5558206106870229	1	2096
# 28_58	0.4723282442748092	0.5558206106870229	1	2096

plasmid_42;28_12-28_12-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 28_12	0.4723282442748092	0.5558206106870229	1	2096
# 28_12	0.4723282442748092	0.5558206106870229	1	2096

plasmid_43;28_17-28_17-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 28_17	0.4723282442748092	0.5558206106870229	1	2096
# 28_17	0.4723282442748092	0.5558206106870229	1	2096

plasmid_44;28_44+28_44+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 28_44	0.4723282442748092	0.5558206106870229	1	2096
# 28_44	0.4723282442748092	0.5558206106870229	1	2096

plasmid_45;28_47-28_47-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 28_47	0.4723282442748092	0.5558206106870229	1	2096
# 28_47	0.4723282442748092	0.5558206106870229	1	2096

plasmid_46;28_51-28_51-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 28_51	0.4723282442748092	0.5558206106870229	1	2096
# 28_51	0.4723282442748092	0.5558206106870229	1	2096

plasmid_47;28_55-28_55-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 28_55	0.4723282442748092	0.5558206106870229	1	2096
# 28_55	0.4723282442748092	0.5558206106870229	1	2096

plasmid_48;28_61-28_61-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 28_61	0.4723282442748092	0.5558206106870229	1	2096
# 28_61	0.4723282442748092	0.5558206106870229	1	2096

plasmid_49;28_64+,28_67+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 28_64	0.4723282442748092	0.5558206106870229	1	2096
# 28_67	0.4723282442748092	0.5558206106870229	1	2096

plasmid_50;28_69-,28_71-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 28_69	0.4723282442748092	0.5558206106870229	1	2096
# 28_71	0.4723282442748092	0.5558206106870229	1	2096

plasmid_51;28_74-,28_75-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 28_74	0.4723282442748092	0.5558206106870229	1	2096
# 28_75	0.4723282442748092	0.5558206106870229	1	2096

plasmid_52;28_77+,28_78+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 28_77	0.4723282442748092	0.5558206106870229	1	2096
# 28_78	0.4723282442748092	0.5558206106870229	1	2096

plasmid_53;28_82+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 28_82	0.4723282442748092	0.5558206106870229	1	2096

plasmid_54;22_7+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 22_7	0.3887900355871886	0.5513048635824437	1	3372

