# 238_3	0.0	0.5068493150684932	1	73
# 152_2	0.0	0.5182186234817814	1	247
# 124_1	0.6190476190476191	0.5277777777777778	1	504
# 203_0	0.8636363636363636	0.4636363636363636	1	110
# 146_0	0.9931740614334471	0.552901023890785	1	293
# 240_0	0.0	0.5	1	68
# 250_6	0.0	0.5925925925925926	1	54
# 279_0	0.0	0.35714285714285715	1	28
# 269_0	0.0	0.6052631578947368	1	38
# 194_1	0.6885245901639344	0.5327868852459017	1	122
# 50_1	0.9659358084094264	0.45344195964787576	1	18289
# 81_0	0.959929546455306	0.542492294143549	1	2271
# 285_5	0.0	0.4583333333333333	1	24
# 136_2	1.0	0.5536723163841808	1	354
# 268_1	0.925	0.575	1	40
# 187_4	1.0	0.5522388059701493	1	134
# 197_3	1.0	0.5583333333333333	1	120
# 190_4	0.5609756097560976	0.4959349593495935	1	123
# 98_0	0.0	0.532703488372093	1	1376
# 89_2	0.9482961222091657	0.5399529964747356	1	1702
# 137_3	0.0	0.5417867435158501	1	347
# 126_0	0.14609053497942387	0.48148148148148145	1	486
# 319_0	0.0	0.25	1	4
# 232_2	0.0	0.6125	1	80
# 321_4	0.0	0.6666666666666666	1	3
# 263_17	0.0	0.5813953488372093	1	43
# 211_10	0.0	0.5729166666666666	1	96
# 246_0	0.0	0.5737704918032787	1	61
# 286_1	0.0	0.375	1	24
# 287_14	0.0	0.5416666666666666	1	24
# 219_11	0.0	0.5555555555555556	1	90
# 210_5	0.0	0.4742268041237113	1	97
# 309_16	0.0	0.625	1	8
# 175_0	1.0	0.35403726708074534	1	161
# 180_0	1.0	0.4899328859060403	1	149
# 119_0	1.0	0.5884353741496599	1	588
# 83_0	0.9378727634194831	0.5805168986083499	1	2012
# 117_6	1.0	0.5320417287630402	1	671
# 180_6	1.0	0.4899328859060403	1	149
# 58_1	0.8209298052186697	0.5135060639470783	1	10884
# 205_4	0.7549019607843137	0.5	1	102
# 292_0	0.0	0.55	1	20
# 179_1	0.0	0.5167785234899329	1	149
# 154_0	1.0	0.5555555555555556	1	243
# 43_1	0.0	0.5177944439762928	1	35601
# 100_1	0.9278115501519757	0.5273556231003039	1	1316

plasmid_2;81_9+,55_0-,279_2+,250_5-,240_1+,147_1+,203_1-,134_1-,306_0-,202_0-,217_0+,118_1+,182_5-,237_2-,239_2-,139_2-,159_0-,195_5-,35_0+,126_1+,137_1-,89_0-,330_1-,198_15+,41_1+,95_1+,49_1+,253_8+,249_0+,294_2+,198_6-,233_7-,321_7+,263_4+,211_1+,246_1+,286_0+,287_4-,219_16-,210_11-,309_11-,53_0-,107_1+,123_0+,87_0+,117_5-,180_13-,58_0-,205_0+,292_4+,179_2-,154_2+,81_8+,285_2-,141_0-,243_1+,187_0+,293_2-,60_0+,190_2+,197_1+,187_3-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 81_9	0.959929546455306	0.542492294143549	1	2271
# 55_0	0.8557359390628606	0.5185042702162037	1	12997
# 279_2	0.0	0.35714285714285715	1	28
# 250_5	0.0	0.5925925925925926	1	54
# 240_1	0.0	0.5	1	68
# 147_1	0.3924914675767918	0.5767918088737202	1	293
# 203_1	0.8636363636363636	0.4636363636363636	1	110
# 134_1	0.7931937172774869	0.4319371727748691	1	382
# 306_0	0.0	0.6666666666666666	1	9
# 202_0	0.0	0.7027027027027027	1	111
# 217_0	0.0	0.7252747252747253	1	91
# 118_1	0.12460063897763578	0.5830670926517572	1	626
# 182_5	0.0	0.5136986301369864	1	146
# 237_2	0.0	0.4794520547945205	1	73
# 239_2	0.0	0.5217391304347826	1	69
# 139_2	0.0	0.5345345345345346	1	333
# 159_0	0.0	0.5654205607476636	1	214
# 195_5	0.0	0.49586776859504134	1	121
# 35_0	0.0	0.5009133844234539	1	44888
# 126_1	0.14609053497942387	0.48148148148148145	1	486
# 137_1	0.0	0.5417867435158501	1	347
# 89_0	0.9482961222091657	0.5399529964747356	1	1702
# 330_1	0.0	0.0	1	1
# 198_15	0.0	0.5210084033613446	1	119
# 41_1	0.9485563497553352	0.5181000691722388	1	39033
# 95_1	0.9494109494109494	0.4407484407484408	1	1443
# 49_1	0.8813334552771173	0.5431680995061277	1	21868
# 253_8	0.0	0.36	1	50
# 249_0	0.0	0.5272727272727272	1	55
# 294_2	0.0	0.7222222222222222	1	18
# 198_6	0.0	0.5210084033613446	1	119
# 233_7	0.0	0.6	1	80
# 321_7	0.0	0.6666666666666666	1	3
# 263_4	0.0	0.5813953488372093	1	43
# 211_1	0.0	0.5729166666666666	1	96
# 246_1	0.0	0.5737704918032787	1	61
# 286_0	0.0	0.375	1	24
# 287_4	0.0	0.5416666666666666	1	24
# 219_16	0.0	0.5555555555555556	1	90
# 210_11	0.0	0.4742268041237113	1	97
# 309_11	0.0	0.625	1	8
# 53_0	0.8513933937909578	0.5501423181306679	1	15107
# 107_1	0.9683604985618408	0.6577181208053692	1	1043
# 123_0	0.9960552268244576	0.6370808678500987	1	507
# 87_0	0.4652584769316287	0.6653696498054474	1	1799
# 117_5	1.0	0.5320417287630402	1	671
# 180_13	1.0	0.4899328859060403	1	149
# 58_0	0.8209298052186697	0.5135060639470783	1	10884
# 205_0	0.7549019607843137	0.5	1	102
# 292_4	0.0	0.55	1	20
# 179_2	0.0	0.5167785234899329	1	149
# 154_2	1.0	0.5555555555555556	1	243
# 81_8	0.959929546455306	0.542492294143549	1	2271
# 285_2	0.0	0.4583333333333333	1	24
# 141_0	0.0	0.552870090634441	1	331
# 243_1	0.0	0.5873015873015873	1	63
# 187_0	1.0	0.5522388059701493	1	134
# 293_2	0.0	0.65	1	20
# 60_0	0.8249762583095916	0.46467236467236467	1	10530
# 190_2	0.5609756097560976	0.4959349593495935	1	123
# 197_1	1.0	0.5583333333333333	1	120
# 187_3	1.0	0.5522388059701493	1	134

plasmid_3;102_1+,56_0+,179_5-,154_4+,81_7+,285_1-,136_1+,95_3-,153_0+,99_1-,15_0+,219_2+,287_21+,286_16-,246_11-,211_2-,263_0-,321_10-,233_9+,198_13+,294_4-,249_5-,253_7-,49_0-,95_3-,54_0+,117_11-,180_9-,54_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 102_1	1.0	0.5283018867924528	1	1272
# 56_0	0.006737496760818865	0.5466873974259308	1	11577
# 179_5	0.0	0.5167785234899329	1	149
# 154_4	1.0	0.5555555555555556	1	243
# 81_7	0.959929546455306	0.542492294143549	1	2271
# 285_1	0.0	0.4583333333333333	1	24
# 136_1	1.0	0.5536723163841808	1	354
# 95_3	0.9494109494109494	0.4407484407484408	1	1443
# 153_0	0.0	0.532520325203252	1	246
# 99_1	0.9330357142857143	0.5133928571428571	1	1344
# 15_0	0.008952501069795725	0.5170829485822391	1	88802
# 219_2	0.0	0.5555555555555556	1	90
# 287_21	0.0	0.5416666666666666	1	24
# 286_16	0.0	0.375	1	24
# 246_11	0.0	0.5737704918032787	1	61
# 211_2	0.0	0.5729166666666666	1	96
# 263_0	0.0	0.5813953488372093	1	43
# 321_10	0.0	0.6666666666666666	1	3
# 233_9	0.0	0.6	1	80
# 198_13	0.0	0.5210084033613446	1	119
# 294_4	0.0	0.7222222222222222	1	18
# 249_5	0.0	0.5272727272727272	1	55
# 253_7	0.0	0.36	1	50
# 49_0	0.8813334552771173	0.5431680995061277	1	21868
# 95_3	0.9494109494109494	0.4407484407484408	1	1443
# 54_0	0.948054818744474	0.5434718538166814	1	13572
# 117_11	1.0	0.5320417287630402	1	671
# 180_9	1.0	0.4899328859060403	1	149
# 54_0	0.948054818744474	0.5434718538166814	1	13572

plasmid_4;95_0-,41_0-,198_1-,233_12-,321_8+,263_12+,211_19+,246_2+,286_2+,287_19-,219_17-,15_1-,99_2+,86_1-,117_0-,180_1-,54_1+,117_10-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 95_0	0.9494109494109494	0.4407484407484408	1	1443
# 41_0	0.9485563497553352	0.5181000691722388	1	39033
# 198_1	0.0	0.5210084033613446	1	119
# 233_12	0.0	0.6	1	80
# 321_8	0.0	0.6666666666666666	1	3
# 263_12	0.0	0.5813953488372093	1	43
# 211_19	0.0	0.5729166666666666	1	96
# 246_2	0.0	0.5737704918032787	1	61
# 286_2	0.0	0.375	1	24
# 287_19	0.0	0.5416666666666666	1	24
# 219_17	0.0	0.5555555555555556	1	90
# 15_1	0.008952501069795725	0.5170829485822391	1	88802
# 99_2	0.9330357142857143	0.5133928571428571	1	1344
# 86_1	0.0	0.4925701706108971	1	1817
# 117_0	1.0	0.5320417287630402	1	671
# 180_1	1.0	0.4899328859060403	1	149
# 54_1	0.948054818744474	0.5434718538166814	1	13572
# 117_10	1.0	0.5320417287630402	1	671

plasmid_5;117_3+,71_1+,183_1+,117_7-,180_2-,82_0+,180_3+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 117_3	1.0	0.5320417287630402	1	671
# 71_1	0.9239172096588731	0.4674204676121119	1	5218
# 183_1	0.0	0.4689655172413793	1	145
# 117_7	1.0	0.5320417287630402	1	671
# 180_2	1.0	0.4899328859060403	1	149
# 82_0	0.8774016468435498	0.45196706312900276	1	2186
# 180_3	1.0	0.4899328859060403	1	149

plasmid_6;117_8+,71_0+,183_0+,117_4-,180_11-,82_1-,180_5+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 117_8	1.0	0.5320417287630402	1	671
# 71_0	0.9239172096588731	0.4674204676121119	1	5218
# 183_0	0.0	0.4689655172413793	1	145
# 117_4	1.0	0.5320417287630402	1	671
# 180_11	1.0	0.4899328859060403	1	149
# 82_1	0.8774016468435498	0.45196706312900276	1	2186
# 180_5	1.0	0.4899328859060403	1	149

plasmid_7;180_8-,68_0+,180_14+,117_9+,66_1-,180_16+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 180_8	1.0	0.4899328859060403	1	149
# 68_0	0.8888705688375927	0.5798845836768343	1	6065
# 180_14	1.0	0.4899328859060403	1	149
# 117_9	1.0	0.5320417287630402	1	671
# 66_1	0.8406577415599534	0.5571885913853318	1	6872
# 180_16	1.0	0.4899328859060403	1	149

plasmid_8;99_3+,69_1-,152_3-,238_2+,280_1+,265_1-,139_1-,159_8-,195_0-,67_0-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 99_3	0.9330357142857143	0.5133928571428571	1	1344
# 69_1	0.0	0.3542416452442159	1	5835
# 152_3	0.0	0.5182186234817814	1	247
# 238_2	0.0	0.5068493150684932	1	73
# 280_1	0.0	0.5185185185185185	1	27
# 265_1	0.0	0.5714285714285714	1	42
# 139_1	0.0	0.5345345345345346	1	333
# 159_8	0.0	0.5654205607476636	1	214
# 195_0	0.0	0.49586776859504134	1	121
# 67_0	0.9358953914846116	0.44857279540743106	1	6271

plasmid_9;99_0+,69_0-,152_0-,238_1+,281_0+,135_1-,307_4+,159_4-,195_6-,67_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 99_0	0.9330357142857143	0.5133928571428571	1	1344
# 69_0	0.0	0.3542416452442159	1	5835
# 152_0	0.0	0.5182186234817814	1	247
# 238_1	0.0	0.5068493150684932	1	73
# 281_0	0.0	0.5555555555555556	1	27
# 135_1	0.0	0.5546448087431693	1	366
# 307_4	0.0	0.4444444444444444	1	9
# 159_4	0.0	0.5654205607476636	1	214
# 195_6	0.0	0.49586776859504134	1	121
# 67_1	0.9358953914846116	0.44857279540743106	1	6271

plasmid_10;52_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 52_0	0.9198608516395027	0.5067319461444308	1	15523

plasmid_11;52_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 52_1	0.9198608516395027	0.5067319461444308	1	15523

plasmid_12;29_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 29_0	0.8972496746737946	0.42005767945696904	1	56866

plasmid_13;55_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 55_1	0.8557359390628606	0.5185042702162037	1	12997

plasmid_14;66_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 66_0	0.8406577415599534	0.5571885913853318	1	6872

plasmid_15;65_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 65_0	0.8312657810956198	0.5064222197826326	1	9109

plasmid_16;65_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 65_1	0.8312657810956198	0.5064222197826326	1	9109

plasmid_17;76_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 76_0	0.7199448846021357	0.3820186014467792	1	2903

plasmid_18;76_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 76_1	0.7199448846021357	0.3820186014467792	1	2903

plasmid_19;64_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 64_0	0.6740934906072521	0.5621450415028396	1	9156

plasmid_20;84_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 84_0	0.3818737270875764	0.47963340122199594	1	1964

plasmid_21;84_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 84_1	0.3818737270875764	0.47963340122199594	1	1964

