# 74_0	0.0	1	5827
# 192_8	0.0	1	62
# 212_38	0.0	1	8
# 208_41	0.0	1	15
# 210_18	0.0	1	12
# 120_16	0.7376146788990826	1	545
# 186_3	1.0	1	64
# 190_9	0.0	1	64
# 69_1	0.0	1	7859
# 156_1	0.0	1	170
# 139_1	0.0	1	381
# 89_0	0.0	1	2383
# 164_0	0.0	1	150
# 81_1	0.0	1	4058
# 190_8	0.0	1	64
# 187_17	0.609375	1	64
# 120_11	0.7376146788990826	1	545

plasmid_15;120_23+,186_9+,191_5+,66_0+,195_17-,212_46-,208_5+,210_54-,120_27+,187_13+
# 120_23	0.7376146788990826	1	545
# 186_9	1.0	1	64
# 191_5	0.0	1	64
# 66_0	0.0	1	11979
# 195_17	0.0	1	62
# 212_46	0.0	1	8
# 208_5	0.0	1	15
# 210_54	0.0	1	12
# 120_27	0.7376146788990826	1	545
# 187_13	0.609375	1	64

plasmid_16;120_25+,186_24+,191_0+,66_1+,195_7-,212_5-,208_11+,210_42-,120_26+,187_20+
# 120_25	0.7376146788990826	1	545
# 186_24	1.0	1	64
# 191_0	0.0	1	64
# 66_1	0.0	1	11979
# 195_7	0.0	1	62
# 212_5	0.0	1	8
# 208_11	0.0	1	15
# 210_42	0.0	1	12
# 120_26	0.7376146788990826	1	545
# 187_20	0.609375	1	64

plasmid_17;120_46+,187_18+,191_2+,42_1+,108_0-,33_0-,180_1-,94_8-,217_0-,141_4-,203_2+,209_1+,87_8+,149_0+,197_0-,71_1-,191_8-,186_20-,120_1-,210_20+,208_33-,212_44+,192_12+,62_1-,190_0+,186_23-
# 120_46	0.7376146788990826	1	545
# 187_18	0.609375	1	64
# 191_2	0.0	1	64
# 42_1	0.0	1	33945
# 108_0	0.0	1	875
# 33_0	0.0	1	40307
# 180_1	0.0	1	86
# 94_8	0.0	1	1702
# 217_0	0.0	1	1
# 141_4	0.0	1	361
# 203_2	0.0	1	34
# 209_1	0.0	1	14
# 87_8	0.0	1	2937
# 149_0	0.0	1	207
# 197_0	0.0	1	56
# 71_1	0.0	1	6766
# 191_8	0.0	1	64
# 186_20	1.0	1	64
# 120_1	0.7376146788990826	1	545
# 210_20	0.0	1	12
# 208_33	0.0	1	15
# 212_44	0.0	1	8
# 192_12	0.0	1	62
# 62_1	0.0	1	15062
# 190_0	0.0	1	64
# 186_23	1.0	1	64

plasmid_18;120_33+,186_6+,190_2-,62_0+,192_13-,212_56-,208_16+,210_36-,120_32+,187_7+,191_11+,42_0+,108_2-,33_1-,180_3-,94_6-,217_8-,141_0-,203_0+,209_6+,87_9+,149_6+,197_2-,71_0-,191_9-,186_5-
# 120_33	0.7376146788990826	1	545
# 186_6	1.0	1	64
# 190_2	0.0	1	64
# 62_0	0.0	1	15062
# 192_13	0.0	1	62
# 212_56	0.0	1	8
# 208_16	0.0	1	15
# 210_36	0.0	1	12
# 120_32	0.7376146788990826	1	545
# 187_7	0.609375	1	64
# 191_11	0.0	1	64
# 42_0	0.0	1	33945
# 108_2	0.0	1	875
# 33_1	0.0	1	40307
# 180_3	0.0	1	86
# 94_6	0.0	1	1702
# 217_8	0.0	1	1
# 141_0	0.0	1	361
# 203_0	0.0	1	34
# 209_6	0.0	1	14
# 87_9	0.0	1	2937
# 149_6	0.0	1	207
# 197_2	0.0	1	56
# 71_0	0.0	1	6766
# 191_9	0.0	1	64
# 186_5	1.0	1	64

plasmid_19;120_36+,187_16+,190_10-,117_1-,198_0+,155_1-,77_0+,193_5-,212_57-,208_57+,210_33-,120_38+
# 120_36	0.7376146788990826	1	545
# 187_16	0.609375	1	64
# 190_10	0.0	1	64
# 117_1	0.0	1	586
# 198_0	0.0	1	53
# 155_1	0.0	1	172
# 77_0	0.0	1	4975
# 193_5	0.0	1	62
# 212_57	0.0	1	8
# 208_57	0.0	1	15
# 210_33	0.0	1	12
# 120_38	0.7376146788990826	1	545

plasmid_20;120_19+,187_2+,190_3-,117_0-,198_1+,155_0-,77_1+,193_7-,212_49-,208_49+,210_47-,120_22+
# 120_19	0.7376146788990826	1	545
# 187_2	0.609375	1	64
# 190_3	0.0	1	64
# 117_0	0.0	1	586
# 198_1	0.0	1	53
# 155_0	0.0	1	172
# 77_1	0.0	1	4975
# 193_7	0.0	1	62
# 212_49	0.0	1	8
# 208_49	0.0	1	15
# 210_47	0.0	1	12
# 120_22	0.7376146788990826	1	545

plasmid_21;120_35+,187_11+
# 120_35	0.7376146788990826	1	545
# 187_11	0.609375	1	64

plasmid_22;120_6+
# 120_6	0.7376146788990826	1	545

plasmid_23;120_24+
# 120_24	0.7376146788990826	1	545

plasmid_24;120_18+
# 120_18	0.7376146788990826	1	545

plasmid_25;120_15+
# 120_15	0.7376146788990826	1	545

plasmid_26;120_31+
# 120_31	0.7376146788990826	1	545

plasmid_27;23_0+
# 23_0	0.18969402791020196	1	69222

plasmid_28;23_1+
# 23_1	0.18969402791020196	1	69222

plasmid_29;13_0+
# 13_0	0.05295106953276922	1	114162

plasmid_30;11_0+
# 11_0	0.027699643249176727	1	116608

plasmid_31;28_1+
# 28_1	0.024403277520484504	1	56140

plasmid_32;28_0+
# 28_0	0.024403277520484504	1	56140

plasmid_33;24_1+
# 24_1	0.023180545836249126	1	68592

plasmid_34;24_0+
# 24_0	0.023180545836249126	1	68592

plasmid_35;31_1+
# 31_1	0.01883774233597555	1	41884

plasmid_36;6_0+
# 6_0	0.010561442958639332	1	167212

plasmid_37;6_1+
# 6_1	0.010561442958639332	1	167212

plasmid_38;15_0+
# 15_0	0.0019497863247863248	1	112320

plasmid_39;27_0+
# 27_0	0.0005635390250774866	1	56784

plasmid_40;27_1+
# 27_1	0.0005635390250774866	1	56784

