# 95_3	0.7186629526462396	0.532033426183844	1	2154
# 89_0	0.7325349301397206	0.4606786427145709	1	2505
# 123_1	1.0	0.6064030131826742	1	1062
# 95_3	0.7186629526462396	0.532033426183844	1	2154
# 74_0	0.5857670979667283	0.522181146025878	1	5410
# 74_0	0.5857670979667283	0.522181146025878	1	5410

plasmid_3;123_3-,127_0+,205_3-,128_2+,205_2+,151_6+,75_1+,86_4-,117_2+,222_2+,162_12+,246_4+,204_13+,248_9+,194_9+,267_0+,198_26+,230_4-,35_1-,257_0+,187_11-,154_6+,242_4-,151_6+,168_1+,206_0+,72_0+,102_5+,232_10+,140_2+,92_1+,63_1+,71_0-,181_1-,98_0+,146_0+,197_1+,157_0+,77_0-,168_1+,179_4+,123_4-,95_2+,110_1-,118_3+,213_0-,82_1+,179_4+,74_2-,74_2-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 123_3	1.0	0.6064030131826742	1	1062
# 127_0	0.6328293736501079	0.6349892008639308	1	926
# 205_3	1.0	0.4608695652173913	1	115
# 128_2	0.9643243243243244	0.6064864864864865	1	925
# 205_2	1.0	0.4608695652173913	1	115
# 151_6	0.8782287822878229	0.48523985239852396	1	542
# 75_1	0.9853751187084521	0.610636277302944	1	5265
# 86_4	0.9414381022979985	0.6189770200148258	1	2698
# 117_2	0.8603395061728395	0.5401234567901234	1	1296
# 222_2	0.0	0.4875	1	80
# 162_12	0.0	0.5509259259259259	1	432
# 246_4	0.0	0.5217391304347826	1	23
# 204_13	0.0	0.5775862068965517	1	116
# 248_9	0.0	0.4444444444444444	1	18
# 194_9	0.0	0.5372340425531915	1	188
# 267_0	0.0	0.42857142857142855	1	7
# 198_26	0.0	0.49295774647887325	1	142
# 230_4	0.0	0.39215686274509803	1	51
# 35_1	0.8523389433249781	0.5220059246720271	1	61438
# 257_0	0.0	0.6923076923076923	1	13
# 187_11	0.8189655172413793	0.46551724137931033	1	232
# 154_6	0.9402985074626866	0.47574626865671643	1	536
# 242_4	0.0	0.56	1	25
# 151_6	0.8782287822878229	0.48523985239852396	1	542
# 168_1	0.0	0.5306748466257669	1	326
# 206_0	0.0	0.5304347826086957	1	115
# 72_0	0.0	0.5076869322152341	1	5724
# 102_5	0.9318303811057435	0.5813204508856683	1	1863
# 232_10	0.0	0.64	1	50
# 140_2	0.0	0.5158959537572254	1	692
# 92_1	0.0	0.4741086587436333	1	2356
# 63_1	0.0	0.5163068981698733	1	8524
# 71_0	0.0	0.5285862785862786	1	5772
# 181_1	0.0	0.4878048780487805	1	246
# 98_0	0.0	0.5253641386238072	1	1991
# 146_0	0.0	0.5271186440677966	1	590
# 197_1	0.0	0.5	1	162
# 157_0	0.0	0.5333333333333333	1	495
# 77_0	0.0	0.5384425825529817	1	4058
# 168_1	0.0	0.5306748466257669	1	326
# 179_4	0.5652173913043478	0.4031620553359684	1	253
# 123_4	1.0	0.6064030131826742	1	1062
# 95_2	0.7186629526462396	0.532033426183844	1	2154
# 110_1	0.9780439121756487	0.47904191616766467	1	1503
# 118_3	1.0	0.6082474226804123	1	1261
# 213_0	1.0	0.5263157894736842	1	95
# 82_1	0.9195825659914058	0.47513812154696133	1	3258
# 179_4	0.5652173913043478	0.4031620553359684	1	253
# 74_2	0.5857670979667283	0.522181146025878	1	5410
# 74_2	0.5857670979667283	0.522181146025878	1	5410

plasmid_4;99_0+,96_2-,80_0+,198_5-,267_1-,194_14-,248_3-,204_1-,246_2-,162_11-,221_2+,129_1+,187_4-,154_5+,243_0-,167_3+,118_4+,213_1-,82_3+,179_8+,123_5-,206_2-,105_1-,77_1+,157_1-,197_0-,145_1-,98_1-,181_0+,71_2+,63_0-,92_0-,140_1-,232_11-,102_1-,72_1-,206_2-,21_1+,69_0-,21_1+,74_4+,74_4+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 99_0	0.32289034866093985	0.48913592723597776	1	1979
# 96_2	0.8582750582750582	0.5151515151515151	1	2145
# 80_0	0.7967193907439953	0.5131810193321616	1	3414
# 198_5	0.0	0.49295774647887325	1	142
# 267_1	0.0	0.42857142857142855	1	7
# 194_14	0.0	0.5372340425531915	1	188
# 248_3	0.0	0.4444444444444444	1	18
# 204_1	0.0	0.5775862068965517	1	116
# 246_2	0.0	0.5217391304347826	1	23
# 162_11	0.0	0.5509259259259259	1	432
# 221_2	0.0	0.5061728395061729	1	81
# 129_1	0.5182724252491694	0.4894795127353267	1	903
# 187_4	0.8189655172413793	0.46551724137931033	1	232
# 154_5	0.9402985074626866	0.47574626865671643	1	536
# 243_0	0.0	0.44	1	25
# 167_3	0.18840579710144928	0.4260869565217391	1	345
# 118_4	1.0	0.6082474226804123	1	1261
# 213_1	1.0	0.5263157894736842	1	95
# 82_3	0.9195825659914058	0.47513812154696133	1	3258
# 179_8	0.5652173913043478	0.4031620553359684	1	253
# 123_5	1.0	0.6064030131826742	1	1062
# 206_2	0.0	0.5304347826086957	1	115
# 105_1	0.0	0.48884870403857744	1	1659
# 77_1	0.0	0.5384425825529817	1	4058
# 157_1	0.0	0.5333333333333333	1	495
# 197_0	0.0	0.5	1	162
# 145_1	0.0	0.5338983050847458	1	590
# 98_1	0.0	0.5253641386238072	1	1991
# 181_0	0.0	0.4878048780487805	1	246
# 71_2	0.0	0.5285862785862786	1	5772
# 63_0	0.0	0.5163068981698733	1	8524
# 92_0	0.0	0.4741086587436333	1	2356
# 140_1	0.0	0.5158959537572254	1	692
# 232_11	0.0	0.64	1	50
# 102_1	0.9318303811057435	0.5813204508856683	1	1863
# 72_1	0.0	0.5076869322152341	1	5724
# 206_2	0.0	0.5304347826086957	1	115
# 21_1	0.8682462753545145	0.48868246275354515	1	111420
# 69_0	0.9261647589875867	0.6322747057875222	1	6203
# 21_1	0.8682462753545145	0.48868246275354515	1	111420
# 74_4	0.5857670979667283	0.522181146025878	1	5410
# 74_4	0.5857670979667283	0.522181146025878	1	5410

plasmid_5;86_3-,117_1+,222_1+,162_4+,246_1+,204_3+,248_6+,194_0+,267_3+,198_0+,230_1-,35_0-,257_4+,187_0-,154_1+,242_0-,151_2+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 86_3	0.9414381022979985	0.6189770200148258	1	2698
# 117_1	0.8603395061728395	0.5401234567901234	1	1296
# 222_1	0.0	0.4875	1	80
# 162_4	0.0	0.5509259259259259	1	432
# 246_1	0.0	0.5217391304347826	1	23
# 204_3	0.0	0.5775862068965517	1	116
# 248_6	0.0	0.4444444444444444	1	18
# 194_0	0.0	0.5372340425531915	1	188
# 267_3	0.0	0.42857142857142855	1	7
# 198_0	0.0	0.49295774647887325	1	142
# 230_1	0.0	0.39215686274509803	1	51
# 35_0	0.8523389433249781	0.5220059246720271	1	61438
# 257_4	0.0	0.6923076923076923	1	13
# 187_0	0.8189655172413793	0.46551724137931033	1	232
# 154_1	0.9402985074626866	0.47574626865671643	1	536
# 242_0	0.0	0.56	1	25
# 151_2	0.8782287822878229	0.48523985239852396	1	542

plasmid_6;86_2-,24_0+,257_6+,187_10-,154_0+,231_10-,79_2+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 86_2	0.9414381022979985	0.6189770200148258	1	2698
# 24_0	0.8735572383760141	0.5370637994489084	1	103794
# 257_6	0.0	0.6923076923076923	1	13
# 187_10	0.8189655172413793	0.46551724137931033	1	232
# 154_0	0.9402985074626866	0.47574626865671643	1	536
# 231_10	0.0	0.4117647058823529	1	51
# 79_2	0.8866396761133604	0.4625506072874494	1	3952

plasmid_7;167_2-,243_4+,154_10-,187_7+,129_0-,221_1-,162_8+,246_6+,204_12+,248_5+,194_7+,267_17+,198_16+,230_2-,35_2-,257_9+,187_3-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 167_2	0.18840579710144928	0.4260869565217391	1	345
# 243_4	0.0	0.44	1	25
# 154_10	0.9402985074626866	0.47574626865671643	1	536
# 187_7	0.8189655172413793	0.46551724137931033	1	232
# 129_0	0.5182724252491694	0.4894795127353267	1	903
# 221_1	0.0	0.5061728395061729	1	81
# 162_8	0.0	0.5509259259259259	1	432
# 246_6	0.0	0.5217391304347826	1	23
# 204_12	0.0	0.5775862068965517	1	116
# 248_5	0.0	0.4444444444444444	1	18
# 194_7	0.0	0.5372340425531915	1	188
# 267_17	0.0	0.42857142857142855	1	7
# 198_16	0.0	0.49295774647887325	1	142
# 230_2	0.0	0.39215686274509803	1	51
# 35_2	0.8523389433249781	0.5220059246720271	1	61438
# 257_9	0.0	0.6923076923076923	1	13
# 187_3	0.8189655172413793	0.46551724137931033	1	232

plasmid_8;24_1+,257_5+,187_5-,154_7+,248_2+,194_6+,267_12+,198_18+,231_7-,79_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 24_1	0.8735572383760141	0.5370637994489084	1	103794
# 257_5	0.0	0.6923076923076923	1	13
# 187_5	0.8189655172413793	0.46551724137931033	1	232
# 154_7	0.9402985074626866	0.47574626865671643	1	536
# 248_2	0.0	0.4444444444444444	1	18
# 194_6	0.0	0.5372340425531915	1	188
# 267_12	0.0	0.42857142857142855	1	7
# 198_18	0.0	0.49295774647887325	1	142
# 231_7	0.0	0.4117647058823529	1	51
# 79_1	0.8866396761133604	0.4625506072874494	1	3952

plasmid_9;84_2-,232_0-,102_12-,42_0-,111_0-,231_0+,198_10-,267_7-,194_1-,248_1-,204_11-,245_7-,162_1-,222_5-,219_1+,57_0-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 84_2	0.7266470009832842	0.4326450344149459	1	3051
# 232_0	0.0	0.64	1	50
# 102_12	0.9318303811057435	0.5813204508856683	1	1863
# 42_0	0.0	0.5538554071935523	1	41565
# 111_0	0.9494109494109494	0.4539154539154539	1	1443
# 231_0	0.0	0.4117647058823529	1	51
# 198_10	0.0	0.49295774647887325	1	142
# 267_7	0.0	0.42857142857142855	1	7
# 194_1	0.0	0.5372340425531915	1	188
# 248_1	0.0	0.4444444444444444	1	18
# 204_11	0.0	0.5775862068965517	1	116
# 245_7	0.0	0.4782608695652174	1	23
# 162_1	0.0	0.5509259259259259	1	432
# 222_5	0.0	0.4875	1	80
# 219_1	0.0	0.3614457831325301	1	83
# 57_0	0.8573357769846629	0.4706279540850776	1	20734

plasmid_10;83_0-,179_5+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 83_0	0.830200907323396	0.45917044718081657	1	3086
# 179_5	0.5652173913043478	0.4031620553359684	1	253

plasmid_11;83_1-,179_6+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 83_1	0.830200907323396	0.45917044718081657	1	3086
# 179_6	0.5652173913043478	0.4031620553359684	1	253

plasmid_12;83_2-,179_3+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 83_2	0.830200907323396	0.45917044718081657	1	3086
# 179_3	0.5652173913043478	0.4031620553359684	1	253

plasmid_13;110_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 110_0	0.9780439121756487	0.47904191616766467	1	1503

plasmid_14;110_2+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 110_2	0.9780439121756487	0.47904191616766467	1	1503

plasmid_15;102_6+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 102_6	0.9318303811057435	0.5813204508856683	1	1863

plasmid_16;102_7+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 102_7	0.9318303811057435	0.5813204508856683	1	1863

plasmid_17;102_8+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 102_8	0.9318303811057435	0.5813204508856683	1	1863

plasmid_18;102_11+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 102_11	0.9318303811057435	0.5813204508856683	1	1863

plasmid_19;102_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 102_0	0.9318303811057435	0.5813204508856683	1	1863

plasmid_20;94_3+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 94_3	0.9242286751361162	0.4804900181488203	1	2204

plasmid_21;94_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 94_1	0.9242286751361162	0.4804900181488203	1	2204

plasmid_22;21_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 21_0	0.8682462753545145	0.48868246275354515	1	111420

plasmid_23;57_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 57_1	0.8573357769846629	0.4706279540850776	1	20734

plasmid_24;83_3+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 83_3	0.830200907323396	0.45917044718081657	1	3086

plasmid_25;74_5+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 74_5	0.5857670979667283	0.522181146025878	1	5410

