# 161_0	1.0	0.6707317073170732	1	82
# 100_3	1.0	0.6494522691705791	1	1278
# 76_1	0.9032189298657003	0.6265188659134513	1	4691
# 194_7	0.0	1.0	1	1
# 101_1	0.9060240963855422	0.4779116465863454	1	1245
# 179_1	0.0	0.48	1	25
# 118_10	0.8740831295843521	0.5562347188264058	1	818
# 173_19	0.0	0.5	1	42
# 82_4	0.6324009324009324	0.4888111888111888	1	4290
# 173_19	0.0	0.5	1	42
# 75_2	0.5878467635402906	0.45102849594263067	1	5299
# 141_17	0.0	0.42342342342342343	1	222
# 75_2	0.5878467635402906	0.45102849594263067	1	5299
# 83_3	0.7455206439885744	0.5338873019994806	1	3851
# 83_3	0.7455206439885744	0.5338873019994806	1	3851
# 140_4	0.96875	0.46484375	1	256
# 90_1	0.5395238095238095	0.5304761904761904	1	2100
# 140_4	0.96875	0.46484375	1	256

plasmid_2;118_6-,47_1+,112_2-,57_0-,183_0+,184_0-,171_0-,101_2+,194_2+,110_0+,106_1-,112_7-,53_0-,163_3-,106_0+,48_0+,118_0+,152_0-,136_0-,39_1-,61_1+,168_1-,137_0+,116_0+,63_0-,103_3-,122_2+,190_4+,137_0+,83_6+,83_6+,82_7+,173_4+,82_7+,75_5-,141_1-,75_5-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 118_6	0.8740831295843521	0.5562347188264058	1	818
# 47_1	0.8775764036958067	0.5335820895522388	1	22512
# 112_2	0.9375	0.5265151515151515	1	1056
# 57_0	0.7926291201661043	0.5506747988580327	1	15412
# 183_0	0.0	0.6666666666666666	1	12
# 184_0	0.0	0.4444444444444444	1	9
# 171_0	0.0	0.45098039215686275	1	51
# 101_2	0.9060240963855422	0.4779116465863454	1	1245
# 194_2	0.0	1.0	1	1
# 110_0	0.0	0.5287569573283859	1	1078
# 106_1	0.9390681003584229	0.5376344086021505	1	1116
# 112_7	0.9375	0.5265151515151515	1	1056
# 53_0	0.0	0.5691486340659965	1	17607
# 163_3	0.0	0.43037974683544306	1	79
# 106_0	0.9390681003584229	0.5376344086021505	1	1116
# 48_0	0.8378666914222057	0.49624025250649834	1	21544
# 118_0	0.8740831295843521	0.5562347188264058	1	818
# 152_0	1.0	0.546875	1	128
# 136_0	0.8945454545454545	0.4763636363636364	1	275
# 39_1	0.8382464918960079	0.5186554987490481	1	45965
# 61_1	0.900476758045292	0.49719053294738635	1	11746
# 168_1	0.5	0.55	1	60
# 137_0	1.0	0.3962962962962963	1	270
# 116_0	0.9286577992744861	0.5054413542926239	1	827
# 63_0	0.8858651502843217	0.4961413484971568	1	9848
# 103_3	0.9477551020408164	0.4775510204081633	1	1225
# 122_2	0.7496443812233285	0.4623044096728307	1	703
# 190_4	0.0	0.5	1	6
# 137_0	1.0	0.3962962962962963	1	270
# 83_6	0.7455206439885744	0.5338873019994806	1	3851
# 83_6	0.7455206439885744	0.5338873019994806	1	3851
# 82_7	0.6324009324009324	0.4888111888111888	1	4290
# 173_4	0.0	0.5	1	42
# 82_7	0.6324009324009324	0.4888111888111888	1	4290
# 75_5	0.5878467635402906	0.45102849594263067	1	5299
# 141_1	0.0	0.42342342342342343	1	222
# 75_5	0.5878467635402906	0.45102849594263067	1	5299

plasmid_3;101_14+,193_3-,144_1-,100_2+,105_1-,175_0-,194_11-,101_7-,171_3+,184_7+,183_2-,54_0-,103_2+,63_1+,116_2-,137_4-,190_3-,168_0+,61_0-,39_0+,136_1+,152_6+,118_13-,48_1-,106_6-,112_0-,43_0-,104_2+,173_22-,82_19-,173_22-,141_25+,75_25+,141_25+,83_8-,83_8-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 101_14	0.9060240963855422	0.4779116465863454	1	1245
# 193_3	0.0	0.0	1	1
# 144_1	0.7789473684210526	0.6210526315789474	1	190
# 100_2	1.0	0.6494522691705791	1	1278
# 105_1	0.4815450643776824	0.5261802575107296	1	1165
# 175_0	0.0	0.4444444444444444	1	36
# 194_11	0.0	1.0	1	1
# 101_7	0.9060240963855422	0.4779116465863454	1	1245
# 171_3	0.0	0.45098039215686275	1	51
# 184_7	0.0	0.4444444444444444	1	9
# 183_2	0.0	0.6666666666666666	1	12
# 54_0	0.8782410051399201	0.566533409480297	1	17510
# 103_2	0.9477551020408164	0.4775510204081633	1	1225
# 63_1	0.8858651502843217	0.4961413484971568	1	9848
# 116_2	0.9286577992744861	0.5054413542926239	1	827
# 137_4	1.0	0.3962962962962963	1	270
# 190_3	0.0	0.5	1	6
# 168_0	0.5	0.55	1	60
# 61_0	0.900476758045292	0.49719053294738635	1	11746
# 39_0	0.8382464918960079	0.5186554987490481	1	45965
# 136_1	0.8945454545454545	0.4763636363636364	1	275
# 152_6	1.0	0.546875	1	128
# 118_13	0.8740831295843521	0.5562347188264058	1	818
# 48_1	0.8378666914222057	0.49624025250649834	1	21544
# 106_6	0.9390681003584229	0.5376344086021505	1	1116
# 112_0	0.9375	0.5265151515151515	1	1056
# 43_0	0.0	0.5512054329371817	1	29450
# 104_2	0.8246808510638298	0.516595744680851	1	1175
# 173_22	0.0	0.5	1	42
# 82_19	0.6324009324009324	0.4888111888111888	1	4290
# 173_22	0.0	0.5	1	42
# 141_25	0.0	0.42342342342342343	1	222
# 75_25	0.5878467635402906	0.45102849594263067	1	5299
# 141_25	0.0	0.42342342342342343	1	222
# 83_8	0.7455206439885744	0.5338873019994806	1	3851
# 83_8	0.7455206439885744	0.5338873019994806	1	3851

plasmid_4;101_10+,193_2-,144_0-,100_1+,105_0-,175_3-,194_3-,101_8-,171_7+,184_3+,183_1-,55_1-,106_3-,112_4-,33_0+,118_7+,152_2-,136_5-,52_0+,136_13+,137_5-,49_1-,111_0+,80_0-,187_6-,87_1+,177_0-,139_1+,192_6+,94_8+,164_1-,159_3+,77_0-,116_4-,137_5-,83_0+,83_0+,82_15+,173_7+,82_15+,75_18+,141_15+,75_18+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 101_10	0.9060240963855422	0.4779116465863454	1	1245
# 193_2	0.0	0.0	1	1
# 144_0	0.7789473684210526	0.6210526315789474	1	190
# 100_1	1.0	0.6494522691705791	1	1278
# 105_0	0.4815450643776824	0.5261802575107296	1	1165
# 175_3	0.0	0.4444444444444444	1	36
# 194_3	0.0	1.0	1	1
# 101_8	0.9060240963855422	0.4779116465863454	1	1245
# 171_7	0.0	0.45098039215686275	1	51
# 184_3	0.0	0.4444444444444444	1	9
# 183_1	0.0	0.6666666666666666	1	12
# 55_1	0.8796603268772175	0.5463269935438841	1	17193
# 106_3	0.9390681003584229	0.5376344086021505	1	1116
# 112_4	0.9375	0.5265151515151515	1	1056
# 33_0	0.9059246348197622	0.495920161651062	1	64831
# 118_7	0.8740831295843521	0.5562347188264058	1	818
# 152_2	1.0	0.546875	1	128
# 136_5	0.8945454545454545	0.4763636363636364	1	275
# 52_0	0.9046834431795486	0.4646494907130018	1	20028
# 136_13	0.8945454545454545	0.4763636363636364	1	275
# 137_5	1.0	0.3962962962962963	1	270
# 49_1	0.0	0.5054714784633294	1	21475
# 111_0	0.0	0.5415879017013232	1	1058
# 80_0	0.0	0.4969845878936788	1	4477
# 187_6	0.0	0.14285714285714285	1	7
# 87_1	0.0	0.5298257372654156	1	2984
# 177_0	0.0	0.4827586206896552	1	29
# 139_1	0.0	0.4679245283018868	1	265
# 192_6	0.0	0.5	1	2
# 94_8	0.0	0.5308868501529052	1	1635
# 164_1	0.0	0.41333333333333333	1	75
# 159_3	0.0	0.49	1	100
# 77_0	0.0	0.5194438409732783	1	4603
# 116_4	0.9286577992744861	0.5054413542926239	1	827
# 137_5	1.0	0.3962962962962963	1	270
# 83_0	0.7455206439885744	0.5338873019994806	1	3851
# 83_0	0.7455206439885744	0.5338873019994806	1	3851
# 82_15	0.6324009324009324	0.4888111888111888	1	4290
# 173_7	0.0	0.5	1	42
# 82_15	0.6324009324009324	0.4888111888111888	1	4290
# 75_18	0.5878467635402906	0.45102849594263067	1	5299
# 141_15	0.0	0.42342342342342343	1	222
# 75_18	0.5878467635402906	0.45102849594263067	1	5299

plasmid_5;61_3-,167_1-,137_7+,116_1+,77_1+,159_1-,164_7+,94_6-,192_2-,139_2-,177_2+,87_0-,172_0+,151_3+,189_0+,79_1-,193_0+,101_6-,171_2+,184_2+,183_4-,55_0-,106_7-,112_9-,33_1+,118_8+,152_11-,136_3-,52_1-,136_12+,141_16-,75_15-,141_16-,173_26-,82_10-,173_26-,83_5+,83_5+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 61_3	0.900476758045292	0.49719053294738635	1	11746
# 167_1	0.0	0.46153846153846156	1	65
# 137_7	1.0	0.3962962962962963	1	270
# 116_1	0.9286577992744861	0.5054413542926239	1	827
# 77_1	0.0	0.5194438409732783	1	4603
# 159_1	0.0	0.49	1	100
# 164_7	0.0	0.41333333333333333	1	75
# 94_6	0.0	0.5308868501529052	1	1635
# 192_2	0.0	0.5	1	2
# 139_2	0.0	0.4679245283018868	1	265
# 177_2	0.0	0.4827586206896552	1	29
# 87_0	0.0	0.5298257372654156	1	2984
# 172_0	0.0	0.3958333333333333	1	48
# 151_3	0.0	0.5923076923076923	1	130
# 189_0	0.0	0.16666666666666666	1	6
# 79_1	0.0	0.5158290901040513	1	4517
# 193_0	0.0	0.0	1	1
# 101_6	0.9060240963855422	0.4779116465863454	1	1245
# 171_2	0.0	0.45098039215686275	1	51
# 184_2	0.0	0.4444444444444444	1	9
# 183_4	0.0	0.6666666666666666	1	12
# 55_0	0.8796603268772175	0.5463269935438841	1	17193
# 106_7	0.9390681003584229	0.5376344086021505	1	1116
# 112_9	0.9375	0.5265151515151515	1	1056
# 33_1	0.9059246348197622	0.495920161651062	1	64831
# 118_8	0.8740831295843521	0.5562347188264058	1	818
# 152_11	1.0	0.546875	1	128
# 136_3	0.8945454545454545	0.4763636363636364	1	275
# 52_1	0.9046834431795486	0.4646494907130018	1	20028
# 136_12	0.8945454545454545	0.4763636363636364	1	275
# 141_16	0.0	0.42342342342342343	1	222
# 75_15	0.5878467635402906	0.45102849594263067	1	5299
# 141_16	0.0	0.42342342342342343	1	222
# 173_26	0.0	0.5	1	42
# 82_10	0.6324009324009324	0.4888111888111888	1	4290
# 173_26	0.0	0.5	1	42
# 83_5	0.7455206439885744	0.5338873019994806	1	3851
# 83_5	0.7455206439885744	0.5338873019994806	1	3851

plasmid_6;136_6+,152_9+,173_24-,82_18-,173_24-,141_18+,75_9+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 136_6	0.8945454545454545	0.4763636363636364	1	275
# 152_9	1.0	0.546875	1	128
# 173_24	0.0	0.5	1	42
# 82_18	0.6324009324009324	0.4888111888111888	1	4290
# 173_24	0.0	0.5	1	42
# 141_18	0.0	0.42342342342342343	1	222
# 75_9	0.5878467635402906	0.45102849594263067	1	5299

plasmid_7;75_3+,141_6+75_3+,82_5+,173_2+,82_5+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 75_3	0.5878467635402906	0.45102849594263067	1	5299
# 141_6	0.0	0.42342342342342343	1	222
# 75_3	0.5878467635402906	0.45102849594263067	1	5299
# 82_5	0.6324009324009324	0.4888111888111888	1	4290
# 173_2	0.0	0.5	1	42
# 82_5	0.6324009324009324	0.4888111888111888	1	4290

plasmid_8;82_16+,173_15+,75_12-,141_19-,75_12-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 82_16	0.6324009324009324	0.4888111888111888	1	4290
# 173_15	0.0	0.5	1	42
# 75_12	0.5878467635402906	0.45102849594263067	1	5299
# 141_19	0.0	0.42342342342342343	1	222
# 75_12	0.5878467635402906	0.45102849594263067	1	5299

plasmid_9;82_2+,173_16+,141_4+,75_7+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 82_2	0.6324009324009324	0.4888111888111888	1	4290
# 173_16	0.0	0.5	1	42
# 141_4	0.0	0.42342342342342343	1	222
# 75_7	0.5878467635402906	0.45102849594263067	1	5299

plasmid_10;75_14-,141_11-75_14-,173_1-,82_13-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 75_14	0.5878467635402906	0.45102849594263067	1	5299
# 141_11	0.0	0.42342342342342343	1	222
# 75_14	0.5878467635402906	0.45102849594263067	1	5299
# 173_1	0.0	0.5	1	42
# 82_13	0.6324009324009324	0.4888111888111888	1	4290

plasmid_11;82_9+,173_12+82_9+,75_21+,141_20+,75_21+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 82_9	0.6324009324009324	0.4888111888111888	1	4290
# 173_12	0.0	0.5	1	42
# 82_9	0.6324009324009324	0.4888111888111888	1	4290
# 75_21	0.5878467635402906	0.45102849594263067	1	5299
# 141_20	0.0	0.42342342342342343	1	222
# 75_21	0.5878467635402906	0.45102849594263067	1	5299

plasmid_12;75_13+,141_2+75_13+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 75_13	0.5878467635402906	0.45102849594263067	1	5299
# 141_2	0.0	0.42342342342342343	1	222
# 75_13	0.5878467635402906	0.45102849594263067	1	5299

plasmid_13;75_4+,141_9+75_4+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 75_4	0.5878467635402906	0.45102849594263067	1	5299
# 141_9	0.0	0.42342342342342343	1	222
# 75_4	0.5878467635402906	0.45102849594263067	1	5299

plasmid_14;75_11-,141_7-75_11-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 75_11	0.5878467635402906	0.45102849594263067	1	5299
# 141_7	0.0	0.42342342342342343	1	222
# 75_11	0.5878467635402906	0.45102849594263067	1	5299

plasmid_15;75_10-,141_14-75_10-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 75_10	0.5878467635402906	0.45102849594263067	1	5299
# 141_14	0.0	0.42342342342342343	1	222
# 75_10	0.5878467635402906	0.45102849594263067	1	5299

plasmid_16;75_8-,141_13-75_8-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 75_8	0.5878467635402906	0.45102849594263067	1	5299
# 141_13	0.0	0.42342342342342343	1	222
# 75_8	0.5878467635402906	0.45102849594263067	1	5299

plasmid_17;75_17+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 75_17	0.5878467635402906	0.45102849594263067	1	5299

plasmid_18;75_19+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 75_19	0.5878467635402906	0.45102849594263067	1	5299

