plasmid_2;118_1+,152_10-,136_14-,51_0-,185_2+,163_5-,106_5+,46_0-,107_0-,44_0-,98_0+,64_1+,136_7+,141_8-,75_22-,141_8-,173_23+,82_0+
# 118_1	0.8740831295843521	1	818
# 152_10	1.0	1	128
# 136_14	0.8945454545454545	1	275
# 51_0	0.0	1	20802
# 185_2	0.0	1	8
# 163_5	0.0	1	79
# 106_5	0.9390681003584229	1	1116
# 46_0	0.0	1	24088
# 107_0	0.0	1	1112
# 44_0	0.0	1	27446
# 98_0	0.0	1	1344
# 64_1	0.0	1	9696
# 136_7	0.8945454545454545	1	275
# 141_8	0.0	1	222
# 75_22	0.5878467635402906	1	5299
# 141_8	0.0	1	222
# 173_23	0.0	1	42
# 82_0	0.6324009324009324	1	4290

plasmid_3;117_3-,137_2-,49_0-,111_1+,80_1-,187_9-,87_3+,178_0-,138_1-,192_7+,94_9+,164_3-,159_0+,169_1+,42_1-,136_4+,152_5+,118_4-,82_6-,173_21-,82_6-,75_16-,141_3-,75_16-
# 117_3	0.9320388349514563	1	824
# 137_2	1.0	1	270
# 49_0	0.0	1	21475
# 111_1	0.0	1	1058
# 80_1	0.0	1	4477
# 187_9	0.0	1	7
# 87_3	0.0	1	2984
# 178_0	0.0	1	29
# 138_1	0.0	1	266
# 192_7	0.0	1	2
# 94_9	0.0	1	1635
# 164_3	0.0	1	75
# 159_0	0.0	1	100
# 169_1	0.0	1	57
# 42_1	0.0	1	29927
# 136_4	0.8945454545454545	1	275
# 152_5	1.0	1	128
# 118_4	0.8740831295843521	1	818
# 82_6	0.6324009324009324	1	4290
# 173_21	0.0	1	42
# 82_6	0.6324009324009324	1	4290
# 75_16	0.5878467635402906	1	5299
# 141_3	0.0	1	222
# 75_16	0.5878467635402906	1	5299

plasmid_4;57_1-,183_5+,184_5-,171_6-,101_5+,194_8+,175_2+,20_0+,136_10+,152_3+,118_5-,75_23+,141_0+,75_23+,173_18+,82_11+
# 57_1	0.7926291201661043	1	15412
# 183_5	0.0	1	12
# 184_5	0.0	1	9
# 171_6	0.0	1	51
# 101_5	0.9060240963855422	0.99999952534846	1245
# 194_8	0.0	1	1
# 175_2	0.0	1	36
# 20_0	0.0	1	112046
# 136_10	0.8945454545454545	1	275
# 152_3	1.0	1	128
# 118_5	0.8740831295843521	1	818
# 75_23	0.5878467635402906	1	5299
# 141_0	0.0	1	222
# 75_23	0.5878467635402906	1	5299
# 173_18	0.0	1	42
# 82_11	0.6324009324009324	1	4290

plasmid_5;120_2+,129_0+,148_3-,16_1-,123_2-,141_24+,75_0+,141_24+,82_14-,173_3-,82_14-
# 120_2	0.9377382465057179	1	787
# 129_0	0.0	1	451
# 148_3	1.0	1	147
# 16_1	0.0004434958560855947	1	144308
# 123_2	0.9201741654571843	1	689
# 141_24	0.0	1	222
# 75_0	0.5878467635402906	1	5299
# 141_24	0.0	1	222
# 82_14	0.6324009324009324	1	4290
# 173_3	0.0	1	42
# 82_14	0.6324009324009324	1	4290

plasmid_6;123_1+,16_0+,148_1+,141_5-,75_6-,141_5-,82_17-,173_9-,82_17-
# 123_1	0.9201741654571843	1	689
# 16_0	0.0004434958560855947	1	144308
# 148_1	1.0	1	147
# 141_5	0.0	1	222
# 75_6	0.5878467635402906	1	5299
# 141_5	0.0	1	222
# 82_17	0.6324009324009324	1	4290
# 173_9	0.0	1	42
# 82_17	0.6324009324009324	1	4290

plasmid_7;91_2+,21_0+,171_4-,101_9+,141_21+,75_1+,141_21+,173_13-,82_3-
# 91_2	0.8870398386283409	1	1983
# 21_0	0.0	1	111261
# 171_4	0.0	1	51
# 101_9	0.9060240963855422	1	1245
# 141_21	0.0	1	222
# 75_1	0.5878467635402906	1	5299
# 141_21	0.0	1	222
# 173_13	0.0	1	42
# 82_3	0.6324009324009324	1	4290

plasmid_8;30_0+
# 30_0	0.15365097953109372	1	81978

plasmid_9;30_1+
# 30_1	0.15365097953109372	1	81978

plasmid_10;99_1+
# 99_1	0.10344827586206896	1	1334

plasmid_11;99_0+
# 99_0	0.10344827586206896	1	1334

plasmid_12;14_0+
# 14_0	0.059817399517263094	1	152464

plasmid_13;14_1+
# 14_1	0.059817399517263094	1	152464

plasmid_14;15_0+
# 15_0	0.05930345249469032	1	145489

plasmid_15;15_1+
# 15_1	0.05930345249469032	1	145489

plasmid_16;24_0+
# 24_0	0.008097246340858347	1	100775

