plasmid_8;53_2-,32_0+,94_4-,54_2-,95_0+,35_0-,99_4+,58_2+
# 53_2	0.9070010449320794	1	1914
# 32_0	0.0	1	31655
# 94_4	0.0	1	64
# 54_2	0.0	1	1352
# 95_0	0.0	1	63
# 35_0	0.0	1	23725
# 99_4	0.0	1	62
# 58_2	0.9601113172541744	1	1078

plasmid_9;63_4-,68_3+
# 63_4	0.9210526315789473	1	874
# 68_3	0.6134615384615385	1	520

plasmid_10;58_4+
# 58_4	0.9601113172541744	1	1078

plasmid_11;58_9+
# 58_9	0.9601113172541744	1	1078

plasmid_12;63_5+
# 63_5	0.9210526315789473	1	874

plasmid_13;55_2+
# 55_2	0.9148773006134969	1	1304

plasmid_14;37_1+
# 37_1	0.07543017206882753	1	19992

plasmid_15;37_0+
# 37_0	0.07543017206882753	1	19992

plasmid_16;14_0+
# 14_0	0.018200878949051754	1	168838

plasmid_17;14_1+
# 14_1	0.018200878949051754	1	168838

plasmid_18;17_0+
# 17_0	0.00043503973136296587	1	147113

