# 43_1	0.9397283089574767	0.5480664133659502	1	19213
# 59_0	0.9026271390696553	0.47915160279585445	1	4149
# 61_1	0.8945099166427134	0.5357861454440931	1	3479
# 69_1	0.9561128526645768	0.5830721003134797	1	1914
# 70_0	0.8165188470066519	0.5543237250554324	1	1804
# 100_0	0.6865384615384615	0.4980769230769231	1	520
# 165_3	0.0	0.5	1	12
# 121_1	0.0	0.5895522388059702	1	134
# 118_0	0.0	0.5833333333333334	1	156
# 132_2	0.0	0.7127659574468085	1	94
# 55_0	0.903041825095057	0.5198755617006567	1	5786

plasmid_2;104_12+,62_2-,86_11-,71_1+,80_5+,111_0-,104_3-,109_17-,150_15-,134_16+,91_3+,101_0+,79_1-,104_27-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 104_12	1.0	0.5143603133159269	1	383
# 62_2	0.9579207920792079	0.6311881188118812	1	3232
# 86_11	1.0	0.5892323030907278	1	1003
# 71_1	0.8664756446991404	0.5564469914040114	1	1745
# 80_5	0.6303400174367916	0.5178727114210985	1	1147
# 111_0	0.540625	0.4375	1	320
# 104_3	1.0	0.5143603133159269	1	383
# 109_17	1.0	0.5545454545454546	1	330
# 150_15	0.0	0.391304347826087	1	23
# 134_16	1.0	0.4880952380952381	1	84
# 91_3	0.6716247139588101	0.5411899313501144	1	874
# 101_0	0.6134615384615385	0.46153846153846156	1	520
# 79_1	0.6932773109243697	0.4857142857142857	1	1190
# 104_27	1.0	0.5143603133159269	1	383

plasmid_3;104_17+,62_3-,86_6-,71_10+,80_1+,111_8-,104_14-,109_19-,150_6-,134_21+,91_4+,101_5+,79_0-,104_24-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 104_17	1.0	0.5143603133159269	1	383
# 62_3	0.9579207920792079	0.6311881188118812	1	3232
# 86_6	1.0	0.5892323030907278	1	1003
# 71_10	0.8664756446991404	0.5564469914040114	1	1745
# 80_1	0.6303400174367916	0.5178727114210985	1	1147
# 111_8	0.540625	0.4375	1	320
# 104_14	1.0	0.5143603133159269	1	383
# 109_19	1.0	0.5545454545454546	1	330
# 150_6	0.0	0.391304347826087	1	23
# 134_21	1.0	0.4880952380952381	1	84
# 91_4	0.6716247139588101	0.5411899313501144	1	874
# 101_5	0.6134615384615385	0.46153846153846156	1	520
# 79_0	0.6932773109243697	0.4857142857142857	1	1190
# 104_24	1.0	0.5143603133159269	1	383

plasmid_4;104_5+,62_9-,86_9-,71_5+,80_0+,111_6-,104_7-,101_3+,79_2-,104_26-,109_22-,150_17-,134_13+,91_1+,101_3+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 104_5	1.0	0.5143603133159269	1	383
# 62_9	0.9579207920792079	0.6311881188118812	1	3232
# 86_9	1.0	0.5892323030907278	1	1003
# 71_5	0.8664756446991404	0.5564469914040114	1	1745
# 80_0	0.6303400174367916	0.5178727114210985	1	1147
# 111_6	0.540625	0.4375	1	320
# 104_7	1.0	0.5143603133159269	1	383
# 101_3	0.6134615384615385	0.46153846153846156	1	520
# 79_2	0.6932773109243697	0.4857142857142857	1	1190
# 104_26	1.0	0.5143603133159269	1	383
# 109_22	1.0	0.5545454545454546	1	330
# 150_17	0.0	0.391304347826087	1	23
# 134_13	1.0	0.4880952380952381	1	84
# 91_1	0.6716247139588101	0.5411899313501144	1	874
# 101_3	0.6134615384615385	0.46153846153846156	1	520

plasmid_5;104_0+,62_7-,86_7-,71_2+,80_2+,111_4-,104_11-,109_3-,150_24-,134_0+,84_0+,104_20-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 104_0	1.0	0.5143603133159269	1	383
# 62_7	0.9579207920792079	0.6311881188118812	1	3232
# 86_7	1.0	0.5892323030907278	1	1003
# 71_2	0.8664756446991404	0.5564469914040114	1	1745
# 80_2	0.6303400174367916	0.5178727114210985	1	1147
# 111_4	0.540625	0.4375	1	320
# 104_11	1.0	0.5143603133159269	1	383
# 109_3	1.0	0.5545454545454546	1	330
# 150_24	0.0	0.391304347826087	1	23
# 134_0	1.0	0.4880952380952381	1	84
# 84_0	0.8451923076923077	0.4355769230769231	1	1040
# 104_20	1.0	0.5143603133159269	1	383

plasmid_6;104_21+,84_7-,134_9-,150_2+,109_20+,104_31+,111_1+,80_3-,71_3-,86_10+,138_1+,134_3-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 104_21	1.0	0.5143603133159269	1	383
# 84_7	0.8451923076923077	0.4355769230769231	1	1040
# 134_9	1.0	0.4880952380952381	1	84
# 150_2	0.0	0.391304347826087	1	23
# 109_20	1.0	0.5545454545454546	1	330
# 104_31	1.0	0.5143603133159269	1	383
# 111_1	0.540625	0.4375	1	320
# 80_3	0.6303400174367916	0.5178727114210985	1	1147
# 71_3	0.8664756446991404	0.5564469914040114	1	1745
# 86_10	1.0	0.5892323030907278	1	1003
# 138_1	0.0	0.5423728813559322	1	59
# 134_3	1.0	0.4880952380952381	1	84

plasmid_7;100_3-,35_0-,134_7-,150_20+,109_13+,104_6+,84_3-,134_4-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 100_3	0.6865384615384615	0.4980769230769231	1	520
# 35_0	0.8930793387450376	0.5509272975054809	1	33754
# 134_7	1.0	0.4880952380952381	1	84
# 150_20	0.0	0.391304347826087	1	23
# 109_13	1.0	0.5545454545454546	1	330
# 104_6	1.0	0.5143603133159269	1	383
# 84_3	0.8451923076923077	0.4355769230769231	1	1040
# 134_4	1.0	0.4880952380952381	1	84

plasmid_8;100_1-,35_1-,134_11-,150_8+,109_11+,104_15+,84_4-,134_6-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 100_1	0.6865384615384615	0.4980769230769231	1	520
# 35_1	0.8930793387450376	0.5509272975054809	1	33754
# 134_11	1.0	0.4880952380952381	1	84
# 150_8	0.0	0.391304347826087	1	23
# 109_11	1.0	0.5545454545454546	1	330
# 104_15	1.0	0.5143603133159269	1	383
# 84_4	0.8451923076923077	0.4355769230769231	1	1040
# 134_6	1.0	0.4880952380952381	1	84

plasmid_9;109_12-,76_1+,150_14+,109_10+,104_19+,84_6-,134_15-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 109_12	1.0	0.5545454545454546	1	330
# 76_1	0.975975975975976	0.493993993993994	1	1332
# 150_14	0.0	0.391304347826087	1	23
# 109_10	1.0	0.5545454545454546	1	330
# 104_19	1.0	0.5143603133159269	1	383
# 84_6	0.8451923076923077	0.4355769230769231	1	1040
# 134_15	1.0	0.4880952380952381	1	84

plasmid_10;109_5-,150_16-,76_2-,109_25+,104_18+,84_2-,134_8-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 109_5	1.0	0.5545454545454546	1	330
# 150_16	0.0	0.391304347826087	1	23
# 76_2	0.975975975975976	0.493993993993994	1	1332
# 109_25	1.0	0.5545454545454546	1	330
# 104_18	1.0	0.5143603133159269	1	383
# 84_2	0.8451923076923077	0.4355769230769231	1	1040
# 134_8	1.0	0.4880952380952381	1	84

plasmid_11;109_1-,76_5+,150_5+,109_16+,104_25+,84_5-,134_20-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 109_1	1.0	0.5545454545454546	1	330
# 76_5	0.975975975975976	0.493993993993994	1	1332
# 150_5	0.0	0.391304347826087	1	23
# 109_16	1.0	0.5545454545454546	1	330
# 104_25	1.0	0.5143603133159269	1	383
# 84_5	0.8451923076923077	0.4355769230769231	1	1040
# 134_20	1.0	0.4880952380952381	1	84

plasmid_12;109_27-,76_4+,150_11+,109_14+,104_32+,84_1-,134_1-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 109_27	1.0	0.5545454545454546	1	330
# 76_4	0.975975975975976	0.493993993993994	1	1332
# 150_11	0.0	0.391304347826087	1	23
# 109_14	1.0	0.5545454545454546	1	330
# 104_32	1.0	0.5143603133159269	1	383
# 84_1	0.8451923076923077	0.4355769230769231	1	1040
# 134_1	1.0	0.4880952380952381	1	84

plasmid_13;30_1-,134_18-,150_7+,109_29+,104_23+,74_1-,155_2+,69_7-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 30_1	0.8953647055215664	0.5349985433245933	1	65217
# 134_18	1.0	0.4880952380952381	1	84
# 150_7	0.0	0.391304347826087	1	23
# 109_29	1.0	0.5545454545454546	1	330
# 104_23	1.0	0.5143603133159269	1	383
# 74_1	0.0	0.49182561307901906	1	1468
# 155_2	0.0	0.14285714285714285	1	21
# 69_7	0.9561128526645768	0.5830721003134797	1	1914

plasmid_14;30_0-,134_2-,150_12+,109_0+,104_22+,74_0-,155_0+,69_4-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 30_0	0.8953647055215664	0.5349985433245933	1	65217
# 134_2	1.0	0.4880952380952381	1	84
# 150_12	0.0	0.391304347826087	1	23
# 109_0	1.0	0.5545454545454546	1	330
# 104_22	1.0	0.5143603133159269	1	383
# 74_0	0.0	0.49182561307901906	1	1468
# 155_0	0.0	0.14285714285714285	1	21
# 69_4	0.9561128526645768	0.5830721003134797	1	1914

plasmid_15;33_0+,78_13-,29_0-,115_1-,96_3+,171_6+,162_6+,82_2+,112_1-,64_2-,152_5+,128_1+,119_0+,168_3-,122_3-,151_1+,45_1+,78_3-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_0	0.8977144922879178	0.526329530848329	1	49792
# 78_13	0.9682274247491639	0.5359531772575251	1	1196
# 29_0	0.0	0.5760706018518519	1	69120
# 115_1	0.0	0.5329949238578681	1	197
# 96_3	0.0	0.5166666666666667	1	600
# 171_6	0.0	0.6666666666666666	1	3
# 162_6	0.0	0.3125	1	16
# 82_2	0.0	0.5409383624655014	1	1087
# 112_1	0.0	0.5067567567567568	1	296
# 64_2	0.0	0.5270223752151463	1	2905
# 152_5	0.0	0.4090909090909091	1	22
# 128_1	0.0	0.5321100917431193	1	109
# 119_0	0.0	0.49333333333333335	1	150
# 168_3	0.0	0.5	1	8
# 122_3	0.0	0.5923076923076923	1	130
# 151_1	0.0	0.5652173913043478	1	23
# 45_1	0.0	0.5635023041474654	1	16275
# 78_3	0.9682274247491639	0.5359531772575251	1	1196

plasmid_16;67_3-,98_1-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 67_3	0.8897058823529411	0.5514705882352942	1	2040
# 98_1	1.0	0.6044776119402985	1	536

plasmid_17;67_2-,98_0-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 67_2	0.8897058823529411	0.5514705882352942	1	2040
# 98_0	1.0	0.6044776119402985	1	536

plasmid_18;47_2+,83_1+,107_0-,44_1+,59_1-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 47_2	0.8886683865846398	0.5352252431037904	1	15117
# 83_1	0.0	0.5357483317445186	1	1049
# 107_0	0.0	0.5075075075075075	1	333
# 44_1	0.015645577622082917	0.517041563504188	1	18983
# 59_1	0.9026271390696553	0.47915160279585445	1	4149

plasmid_19;69_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 69_0	0.9561128526645768	0.5830721003134797	1	1914

plasmid_20;67_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 67_1	0.8897058823529411	0.5514705882352942	1	2040

plasmid_21;66_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 66_1	0.8759623609923011	0.5226689478186484	1	2338

plasmid_22;66_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 66_0	0.8759623609923011	0.5226689478186484	1	2338

