# 105_0	0.0	0.3502094972067039	1	5728
# 232_2	0.0	0.3333333333333333	1	63
# 191_7	0.9052969502407705	0.3796147672552167	1	1246
# 235_0	0.0	0.3333333333333333	1	57
# 100_0	0.0	0.36256781193490056	1	6636
# 173_3	0.9743762643290627	0.3904248145650708	1	1483
# 239_2	0.0	0.33962264150943394	1	53
# 71_0	0.0	0.3578245080651972	1	11841
# 178_4	0.9022869022869023	0.3853083853083853	1	1443
# 48_0	0.0	0.3973735652348253	1	19951
# 167_1	0.7181400688863375	0.37083811710677383	1	1742
# 248_2	0.0	0.23529411764705882	1	51
# 208_0	1.0	0.37823834196891193	1	772
# 168_0	0.9587813620071685	0.3847072879330944	1	1674
# 221_0	1.0	0.34324942791762014	1	437
# 218_0	1.0	0.3881856540084388	1	474
# 214_0	0.9123102866779089	0.3676222596964587	1	593
# 190_0	1.0	0.407673860911271	1	1251
# 124_0	0.7856973715368222	0.3829031494198437	1	4223
# 210_1	0.623718887262079	0.38945827232796487	1	683
# 114_0	0.7476575809199318	0.3309199318568995	1	4696
# 130_0	0.7627746889065395	0.3394228223457771	1	3777
# 180_13	0.9243937232524965	0.37874465049928674	1	1402
# 233_9	0.0	0.39344262295081966	1	61
# 106_0	0.0	0.3739288969917958	1	5485
# 172_3	0.8560105680317041	0.3764861294583884	1	1514
# 55_0	0.0	0.38612667992526967	1	16593
# 243_3	0.0	0.25	1	52
# 167_6	0.7181400688863375	0.37083811710677383	1	1742
# 41_0	0.0	0.3806570491213878	1	22251
# 188_0	0.9205974842767296	0.3639937106918239	1	1272

plasmid_2;45_0+,209_1-,140_1-,84_1-,241_98+,103_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 45_0	0.7014845199726536	0.3697138392421135	1	20478
# 209_1	0.9582772543741588	0.3781965006729475	1	743
# 140_1	0.709470304975923	0.368860353130016	1	3115
# 84_1	0.7897349125775521	0.37247602932882123	1	8865
# 241_98	0.0	0.32075471698113206	1	53
# 103_0	0.8414423740510697	0.37577639751552794	1	5796

plasmid_3;191_2-,232_0+,79_0-,191_4+,219_3-,229_78+,241_86+,103_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 191_2	0.9052969502407705	0.3796147672552167	1	1246
# 232_0	0.0	0.3333333333333333	1	63
# 79_0	0.8930459942133094	0.3688516412251821	1	10023
# 191_4	0.9052969502407705	0.3796147672552167	1	1246
# 219_3	0.0	0.3722466960352423	1	454
# 229_78	0.0	0.3958333333333333	1	96
# 241_86	0.0	0.32075471698113206	1	53
# 103_1	0.8414423740510697	0.37577639751552794	1	5796

plasmid_4;193_0+,229_11-,219_59+,226_155-,252_45+,234_113-,184_1+,222_2-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 193_0	0.8278688524590164	0.3614754098360656	1	1220
# 229_11	0.0	0.3958333333333333	1	96
# 219_59	0.0	0.3722466960352423	1	454
# 226_155	0.0	0.3602941176470588	1	136
# 252_45	0.0	0.5833333333333334	1	12
# 234_113	0.0	0.2542372881355932	1	59
# 184_1	0.6041055718475073	0.3775659824046921	1	1364
# 222_2	1.0	0.4657534246575342	1	365

plasmid_5;69_1+,239_0+,173_2-,127_0-,219_226+,226_130-,252_59+,234_98-,163_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 69_1	0.7955083707635769	0.4077582686810943	1	12245
# 239_0	0.0	0.33962264150943394	1	53
# 173_2	0.9743762643290627	0.3904248145650708	1	1483
# 127_0	0.8644697720515362	0.2839444995044599	1	4036
# 219_226	0.0	0.3722466960352423	1	454
# 226_130	0.0	0.3602941176470588	1	136
# 252_59	0.0	0.5833333333333334	1	12
# 234_98	0.0	0.2542372881355932	1	59
# 163_0	0.6034038164002062	0.3212996389891697	1	1939

plasmid_6;180_7-,245_6+,115_1-,229_5-,219_148+,226_83-,252_95+,234_76-,94_0-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 180_7	0.9243937232524965	0.37874465049928674	1	1402
# 245_6	0.0	0.40384615384615385	1	52
# 115_1	0.5760051601806063	0.35239733390668676	1	4651
# 229_5	0.0	0.3958333333333333	1	96
# 219_148	0.0	0.3722466960352423	1	454
# 226_83	0.0	0.3602941176470588	1	136
# 252_95	0.0	0.5833333333333334	1	12
# 234_76	0.0	0.2542372881355932	1	59
# 94_0	0.9347432864894949	0.372617225546125	1	7187

plasmid_7;94_1+,234_74+,252_16-,226_116+,219_139-,229_140+,193_3-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 94_1	0.9347432864894949	0.372617225546125	1	7187
# 234_74	0.0	0.2542372881355932	1	59
# 252_16	0.0	0.5833333333333334	1	12
# 226_116	0.0	0.3602941176470588	1	136
# 219_139	0.0	0.3722466960352423	1	454
# 229_140	0.0	0.3958333333333333	1	96
# 193_3	0.8278688524590164	0.3614754098360656	1	1220

plasmid_8;77_0+,204_6+,250_1+,125_3-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 77_0	0.8658220824856667	0.35481782874052153	1	10814
# 204_6	0.9419689119170984	0.3533678756476684	1	965
# 250_1	0.0	0.27906976744186046	1	43
# 125_3	0.7347085632046054	0.33173422883185416	1	4169

plasmid_9;45_1+,209_2-,128_0-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 45_1	0.7014845199726536	0.3697138392421135	1	20478
# 209_2	0.9582772543741588	0.3781965006729475	1	743
# 128_0	0.6893203883495146	0.3124680633622892	1	3914

plasmid_10;166_0+,218_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 166_0	0.994343891402715	0.3942307692307692	1	1768
# 218_1	1.0	0.3881856540084388	1	474

plasmid_11;94_2+,234_52+,252_86-,226_27+,219_236-,229_62+,193_1-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 94_2	0.9347432864894949	0.372617225546125	1	7187
# 234_52	0.0	0.2542372881355932	1	59
# 252_86	0.0	0.5833333333333334	1	12
# 226_27	0.0	0.3602941176470588	1	136
# 219_236	0.0	0.3722466960352423	1	454
# 229_62	0.0	0.3958333333333333	1	96
# 193_1	0.8278688524590164	0.3614754098360656	1	1220

plasmid_12;200_3+,126_1-,200_7-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 200_3	0.897196261682243	0.3514018691588785	1	1070
# 126_1	0.0	0.34619188921859545	1	4044
# 200_7	0.897196261682243	0.3514018691588785	1	1070

plasmid_13;69_0+,239_3+,173_1-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 69_0	0.7955083707635769	0.4077582686810943	1	12245
# 239_3	0.0	0.33962264150943394	1	53
# 173_1	0.9743762643290627	0.3904248145650708	1	1483

plasmid_14;136_0-,210_0-,197_0-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 136_0	0.7173717371737174	0.3615361536153615	1	3333
# 210_0	0.623718887262079	0.38945827232796487	1	683
# 197_0	0.4222821203953279	0.35938903863432164	1	1113

plasmid_15;59_1+,116_1-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 59_1	0.8567448182127081	0.36948691811077133	1	14715
# 116_1	0.8224115334207077	0.336173001310616	1	4578

plasmid_16;59_2+,116_0-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 59_2	0.8567448182127081	0.36948691811077133	1	14715
# 116_0	0.8224115334207077	0.336173001310616	1	4578

plasmid_17;78_0-,238_1-,229_164-,219_33+,226_93-,92_0-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 78_0	0.8659133709981167	0.34387947269303204	1	10620
# 238_1	0.0	0.3333333333333333	1	54
# 229_164	0.0	0.3958333333333333	1	96
# 219_33	0.0	0.3722466960352423	1	454
# 226_93	0.0	0.3602941176470588	1	136
# 92_0	0.8678698458701093	0.3509419048873666	1	7591

plasmid_18;92_1+,226_11+,219_103-,229_181+,193_2-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 92_1	0.8678698458701093	0.3509419048873666	1	7591
# 226_11	0.0	0.3602941176470588	1	136
# 219_103	0.0	0.3722466960352423	1	454
# 229_181	0.0	0.3958333333333333	1	96
# 193_2	0.8278688524590164	0.3614754098360656	1	1220

plasmid_19;125_1+,250_0-,204_2-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 125_1	0.7347085632046054	0.33173422883185416	1	4169
# 250_0	0.0	0.27906976744186046	1	43
# 204_2	0.9419689119170984	0.3533678756476684	1	965

plasmid_20;162_0-,241_101-,229_119-,219_13+,226_117-,231_7+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 162_0	0.7473200612557427	0.3302705461970393	1	1959
# 241_101	0.0	0.32075471698113206	1	53
# 229_119	0.0	0.3958333333333333	1	96
# 219_13	0.0	0.3722466960352423	1	454
# 226_117	0.0	0.3602941176470588	1	136
# 231_7	0.6666666666666666	0.3055555555555556	1	72

plasmid_21;59_0+,154_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 59_0	0.8567448182127081	0.36948691811077133	1	14715
# 154_1	0.6898326898326899	0.3303303303303303	1	2331

plasmid_22;82_0+,237_0+,229_246-,219_144+,226_8-,231_26+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 82_0	0.7608198085726176	0.37453183520599254	1	9612
# 237_0	0.0	0.2962962962962963	1	54
# 229_246	0.0	0.3958333333333333	1	96
# 219_144	0.0	0.3722466960352423	1	454
# 226_8	0.0	0.3602941176470588	1	136
# 231_26	0.6666666666666666	0.3055555555555556	1	72

plasmid_23;82_2+,237_3+,229_26-,219_192+,226_44-,231_11+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 82_2	0.7608198085726176	0.37453183520599254	1	9612
# 237_3	0.0	0.2962962962962963	1	54
# 229_26	0.0	0.3958333333333333	1	96
# 219_192	0.0	0.3722466960352423	1	454
# 226_44	0.0	0.3602941176470588	1	136
# 231_11	0.6666666666666666	0.3055555555555556	1	72

plasmid_24;82_1+,237_4+,229_198-,219_241+,226_138-,231_29+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 82_1	0.7608198085726176	0.37453183520599254	1	9612
# 237_4	0.0	0.2962962962962963	1	54
# 229_198	0.0	0.3958333333333333	1	96
# 219_241	0.0	0.3722466960352423	1	454
# 226_138	0.0	0.3602941176470588	1	136
# 231_29	0.6666666666666666	0.3055555555555556	1	72

plasmid_25;162_1-,241_11-,229_112-,219_147+,226_43-,231_21+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 162_1	0.7473200612557427	0.3302705461970393	1	1959
# 241_11	0.0	0.32075471698113206	1	53
# 229_112	0.0	0.3958333333333333	1	96
# 219_147	0.0	0.3722466960352423	1	454
# 226_43	0.0	0.3602941176470588	1	136
# 231_21	0.6666666666666666	0.3055555555555556	1	72

plasmid_26;157_0+,188_4+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 157_0	0.29310344827586204	0.30699233716475094	1	2088
# 188_4	0.9205974842767296	0.3639937106918239	1	1272

plasmid_27;168_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 168_1	0.9587813620071685	0.3847072879330944	1	1674

plasmid_28;172_5+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 172_5	0.8560105680317041	0.3764861294583884	1	1514

plasmid_29;172_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 172_0	0.8560105680317041	0.3764861294583884	1	1514

plasmid_30;172_4+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 172_4	0.8560105680317041	0.3764861294583884	1	1514

plasmid_31;172_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 172_1	0.8560105680317041	0.3764861294583884	1	1514

plasmid_32;98_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 98_0	0.8455236109042157	0.34410844629822734	1	6713

plasmid_33;90_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 90_0	0.7958298180065084	0.3265035555019887	1	8297

plasmid_34;84_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 84_0	0.7897349125775521	0.37247602932882123	1	8865

plasmid_35;167_11+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 167_11	0.7181400688863375	0.37083811710677383	1	1742

plasmid_36;167_2+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 167_2	0.7181400688863375	0.37083811710677383	1	1742

plasmid_37;167_5+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 167_5	0.7181400688863375	0.37083811710677383	1	1742

plasmid_38;167_10+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 167_10	0.7181400688863375	0.37083811710677383	1	1742

plasmid_39;167_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 167_0	0.7181400688863375	0.37083811710677383	1	1742

plasmid_40;136_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 136_1	0.7173717371737174	0.3615361536153615	1	3333

plasmid_41;154_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 154_0	0.6898326898326899	0.3303303303303303	1	2331

plasmid_42;158_2+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 158_2	0.6813987372510928	0.3331714424477902	1	2059

plasmid_43;158_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 158_0	0.6813987372510928	0.3331714424477902	1	2059

plasmid_44;158_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 158_1	0.6813987372510928	0.3331714424477902	1	2059

plasmid_45;169_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 169_0	0.4329524954900782	0.33072760072158747	1	1663

plasmid_46;134_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 134_0	0.3407946278679351	0.38444320089535533	1	3574

