plasmid_2;118_0-,175_3-,189_0+,220_0-,203_0-,253_0+,249_0-,187_12+,29_0+,246_2-,180_8+,233_2+,22_0+,232_5-,191_6+,235_8+,95_0+,252_13-,226_89+,219_90-,229_234+,88_0-,204_7+,250_4+,125_2-
# 118_0	0.8100558659217877	1	4475
# 175_3	0.8874488403819918	1	1466
# 189_0	0.0	1	1252
# 220_0	0.0	1	441
# 203_0	0.0	1	965
# 253_0	0.0	1	7
# 249_0	0.0	1	47
# 187_12	0.9182242990654206	1	1284
# 29_0	0.0	1	33679
# 246_2	0.0	1	52
# 180_8	0.9243937232524965	1	1402
# 233_2	0.0	1	61
# 22_0	0.11506793385805339	1	44087
# 232_5	0.0	1	63
# 191_6	0.9052969502407705	1	1246
# 235_8	0.0	1	57
# 95_0	0.7341595878011419	1	7181
# 252_13	0.0	1	12
# 226_89	0.0	1	136
# 219_90	0.0	1	454
# 229_234	0.0	1	96
# 88_0	0.8851295398083521	1	8453
# 204_7	0.9419689119170984	1	965
# 250_4	0.0	1	43
# 125_2	0.7347085632046054	1	4169

plasmid_3;180_0-,240_0+,46_1-,233_0-,180_5-,245_2+,115_0-,229_79-,219_204+,226_64-,231_13+,215_0+,187_1-,249_5+,253_2-,36_1+,228_1+,181_4-
# 180_0	0.9243937232524965	1	1402
# 240_0	0.0	1	53
# 46_1	0.0	1	20364
# 233_0	0.0	1	61
# 180_5	0.9243937232524965	1	1402
# 245_2	0.0	1	52
# 115_0	0.5760051601806063	1	4651
# 229_79	0.0	1	96
# 219_204	0.0	1	454
# 226_64	0.0	1	136
# 231_13	0.6666666666666666	1	72
# 215_0	0.3647260273972603	1	584
# 187_1	0.9182242990654206	1	1284
# 249_5	0.0	1	47
# 253_2	0.0	1	7
# 36_1	0.0	1	24340
# 228_1	0.0	1	109
# 181_4	0.9124820659971306	1	1394

plasmid_4;157_1+,188_7+,242_6+,23_0-,233_1-,180_9-,245_0+,115_2-,229_248-,219_223+,226_31-,231_28+,139_1-,231_15-
# 157_1	0.29310344827586204	1	2088
# 188_7	0.9205974842767296	1	1272
# 242_6	0.0	1	52
# 23_0	0.0	1	43813
# 233_1	0.0	1	61
# 180_9	0.9243937232524965	1	1402
# 245_0	0.0	1	52
# 115_2	0.5760051601806063	1	4651
# 229_248	0.0	1	96
# 219_223	0.0	1	454
# 226_31	0.0	1	136
# 231_28	0.6666666666666666	1	72
# 139_1	0.7109107864470003	1	3217
# 231_15	0.6666666666666666	1	72

plasmid_5;178_6+,48_1+,167_4-,248_3-,153_0+,251_1+,110_3+,230_2-,223_1+,1_1+,249_3-,187_10+,206_0+,229_190-,219_15+,226_122-,231_3+,139_0-,231_20-
# 178_6	0.9022869022869023	1	1443
# 48_1	0.0	1	19951
# 167_4	0.7181400688863375	1	1742
# 248_3	0.0	1	51
# 153_0	0.0	1	2420
# 251_1	0.0	1	40
# 110_3	0.0	1	5095
# 230_2	0.0	1	76
# 223_1	0.0	1	247
# 1_1	0.0	1	129141
# 249_3	0.0	1	47
# 187_10	0.9182242990654206	1	1284
# 206_0	0.3583743842364532	1	812
# 229_190	0.0	1	96
# 219_15	0.0	1	454
# 226_122	0.0	1	136
# 231_3	0.6666666666666666	1	72
# 139_0	0.7109107864470003	1	3217
# 231_20	0.6666666666666666	1	72

plasmid_6;175_2-,160_0-,234_16+,252_110-,226_151+,219_227-,229_76+,206_2-,187_6-,249_4+,253_6-,36_0+,228_4+,181_2-
# 175_2	0.8874488403819918	1	1466
# 160_0	0.6984047856430707	1	2006
# 234_16	0.0	1	59
# 252_110	0.0	1	12
# 226_151	0.0	1	136
# 219_227	0.0	1	454
# 229_76	0.0	1	96
# 206_2	0.3583743842364532	1	812
# 187_6	0.9182242990654206	1	1284
# 249_4	0.0	1	47
# 253_6	0.0	1	7
# 36_0	0.0	1	24340
# 228_4	0.0	1	109
# 181_2	0.9124820659971306	1	1394

plasmid_7;180_11-,246_1+,29_1-,187_5-
# 180_11	0.9243937232524965	1	1402
# 246_1	0.0	1	52
# 29_1	0.0	1	33679
# 187_5	0.9182242990654206	1	1284

plasmid_8;129_1-,172_6+,20_0+,110_6-,251_2-,15_1-,228_0+,181_1-
# 129_1	0.8530880420499343	1	3805
# 172_6	0.8560105680317041	1	1514
# 20_0	0.0	1	47713
# 110_6	0.0	1	5095
# 251_2	0.0	1	40
# 15_1	0.0	1	52104
# 228_0	0.0	1	109
# 181_1	0.9124820659971306	1	1394

plasmid_9;167_9-,243_1-,55_1-,172_7+,20_1+,110_4-,251_3-,15_0-,228_2+,181_5-
# 167_9	0.7181400688863375	1	1742
# 243_1	0.0	1	52
# 55_1	0.0	1	16593
# 172_7	0.8560105680317041	1	1514
# 20_1	0.0	1	47713
# 110_4	0.0	1	5095
# 251_3	0.0	1	40
# 15_0	0.0	1	52104
# 228_2	0.0	1	109
# 181_5	0.9124820659971306	1	1394

plasmid_10;180_14-,245_4+,42_0-,202_0+
# 180_14	0.9243937232524965	1	1402
# 245_4	0.0	1	52
# 42_0	0.0	1	22031
# 202_0	0.9014084507042254	1	1065

plasmid_11;167_3-,248_0-,153_1+,251_4+,110_2+,230_4-,223_0+,2_0+,188_2+
# 167_3	0.7181400688863375	1	1742
# 248_0	0.0	1	51
# 153_1	0.0	1	2420
# 251_4	0.0	1	40
# 110_2	0.0	1	5095
# 230_4	0.0	1	76
# 223_0	0.0	1	247
# 2_0	0.0	1	118929
# 188_2	0.9205974842767296	1	1272

plasmid_12;213_0+
# 213_0	1.0	1	598

plasmid_13;198_0+
# 198_0	0.9907063197026023	1	1076

plasmid_14;173_0+
# 173_0	0.9743762643290627	1	1483

plasmid_15;173_4+
# 173_4	0.9743762643290627	1	1483

plasmid_16;24_0+,246_0-,180_6+
# 24_0	0.04660072443577598	1	43068
# 246_0	0.0	1	52
# 180_6	0.9243937232524965	1	1402

plasmid_17;186_0-,229_212-,219_38+,226_103-,231_17+
# 186_0	0.4351496546431312	1	1303
# 229_212	0.0	1	96
# 219_38	0.0	1	454
# 226_103	0.0	1	136
# 231_17	0.6666666666666666	1	72

plasmid_18;186_1-,229_247-,219_247+,226_86-,231_14+
# 186_1	0.4351496546431312	1	1303
# 229_247	0.0	1	96
# 219_247	0.0	1	454
# 226_86	0.0	1	136
# 231_14	0.6666666666666666	1	72

plasmid_19;186_2-,229_206-,219_87+,226_49-,231_24+
# 186_2	0.4351496546431312	1	1303
# 229_206	0.0	1	96
# 219_87	0.0	1	454
# 226_49	0.0	1	136
# 231_24	0.6666666666666666	1	72

plasmid_20;209_5+
# 209_5	0.9582772543741588	1	743

plasmid_21;209_3+
# 209_3	0.9582772543741588	1	743

plasmid_22;209_0+
# 209_0	0.9582772543741588	1	743

plasmid_23;204_14+
# 204_14	0.9419689119170984	1	965

plasmid_24;204_3+
# 204_3	0.9419689119170984	1	965

plasmid_25;204_5+
# 204_5	0.9419689119170984	1	965

plasmid_26;204_10+
# 204_10	0.9419689119170984	1	965

plasmid_27;204_11+
# 204_11	0.9419689119170984	1	965

plasmid_28;204_13+
# 204_13	0.9419689119170984	1	965

plasmid_29;204_0+
# 204_0	0.9419689119170984	1	965

plasmid_30;204_1+
# 204_1	0.9419689119170984	1	965

plasmid_31;211_0+
# 211_0	0.9387417218543046	1	604

plasmid_32;211_2+
# 211_2	0.9387417218543046	1	604

plasmid_33;180_4+
# 180_4	0.9243937232524965	1	1402

plasmid_34;180_12+
# 180_12	0.9243937232524965	1	1402

plasmid_35;180_3+
# 180_3	0.9243937232524965	1	1402

plasmid_36;188_6+
# 188_6	0.9205974842767296	1	1272

plasmid_37;188_9+
# 188_9	0.9205974842767296	1	1272

plasmid_38;188_5+
# 188_5	0.9205974842767296	1	1272

plasmid_39;188_8+
# 188_8	0.9205974842767296	1	1272

plasmid_40;187_7+
# 187_7	0.9182242990654206	1	1284

plasmid_41;187_0+
# 187_0	0.9182242990654206	1	1284

plasmid_42;187_8+
# 187_8	0.9182242990654206	1	1284

plasmid_43;187_11+
# 187_11	0.9182242990654206	1	1284

plasmid_44;181_3+
# 181_3	0.9124820659971306	1	1394

plasmid_45;191_5+
# 191_5	0.9052969502407705	1	1246

plasmid_46;191_8+
# 191_8	0.9052969502407705	1	1246

plasmid_47;178_2+
# 178_2	0.9022869022869023	1	1443

plasmid_48;178_5+
# 178_5	0.9022869022869023	1	1443

plasmid_49;202_1+
# 202_1	0.9014084507042254	1	1065

plasmid_50;202_2+
# 202_2	0.9014084507042254	1	1065

plasmid_51;200_5+
# 200_5	0.897196261682243	1	1070

plasmid_52;200_6+
# 200_6	0.897196261682243	1	1070

plasmid_53;200_0+
# 200_0	0.897196261682243	1	1070

plasmid_54;200_2+
# 200_2	0.897196261682243	1	1070

plasmid_55;175_4+
# 175_4	0.8874488403819918	1	1466

plasmid_56;175_0+
# 175_0	0.8874488403819918	1	1466

plasmid_57;175_1+
# 175_1	0.8874488403819918	1	1466

plasmid_58;231_9+
# 231_9	0.6666666666666666	1	72

plasmid_59;231_22+
# 231_22	0.6666666666666666	1	72

plasmid_60;231_8+
# 231_8	0.6666666666666666	1	72

plasmid_61;231_25+
# 231_25	0.6666666666666666	1	72

plasmid_62;231_0+
# 231_0	0.6666666666666666	1	72

plasmid_63;231_16+
# 231_16	0.6666666666666666	1	72

plasmid_64;231_19+
# 231_19	0.6666666666666666	1	72

plasmid_65;231_27+
# 231_27	0.6666666666666666	1	72

plasmid_66;231_18+
# 231_18	0.6666666666666666	1	72

plasmid_67;231_10+
# 231_10	0.6666666666666666	1	72

plasmid_68;231_1+
# 231_1	0.6666666666666666	1	72

plasmid_69;231_5+
# 231_5	0.6666666666666666	1	72

plasmid_70;231_12+
# 231_12	0.6666666666666666	1	72

plasmid_71;231_2+
# 231_2	0.6666666666666666	1	72

plasmid_72;195_0+
# 195_0	0.32016806722689073	1	1190

