# 48_0	0.8299360341151386	0.44285714285714284	1	23450
# 204_7	0.0	0.5348837209302325	1	43
# 98_4	0.7831010452961672	0.490418118466899	1	1148
# 172_6	0.8076923076923077	0.5128205128205128	1	156

plasmid_3;60_7-,89_2+,50_1-,115_23-,74_4+,115_16-,78_7-,115_46-,76_7+,115_29+,72_2+,115_1-,126_4+,202_17+,170_11-,203_7+,172_9-,103_5+,124_11+,48_2-,204_5+,98_1-,172_4+,155_0-,87_0+,45_0+,96_4-,40_0+,155_0-,83_3-,115_50+,83_3-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 60_7	0.9398288711012973	0.5660134326985004	1	10869
# 89_2	0.9494109494109494	0.4442134442134442	1	1443
# 50_1	0.9314081438864995	0.502150477573591	1	17903
# 115_23	1.0	0.5231707317073171	1	820
# 74_4	0.7274774774774775	0.5137387387387388	1	4440
# 115_16	1.0	0.5231707317073171	1	820
# 78_7	0.9519230769230769	0.5823076923076923	1	2600
# 115_46	1.0	0.5231707317073171	1	820
# 76_7	0.9660079051383399	0.6287220026350461	1	3795
# 115_29	1.0	0.5231707317073171	1	820
# 72_2	0.8657372039724981	0.5116501145912911	1	5236
# 115_1	1.0	0.5231707317073171	1	820
# 126_4	0.9079754601226994	0.5138036809815951	1	652
# 202_17	0.0	0.6041666666666666	1	48
# 170_11	0.0	0.5515151515151515	1	165
# 203_7	0.0	0.5	1	44
# 172_9	0.8076923076923077	0.5128205128205128	1	156
# 103_5	0.6272365805168986	0.5168986083499006	1	1006
# 124_11	0.9204712812960235	0.5434462444771723	1	679
# 48_2	0.8299360341151386	0.44285714285714284	1	23450
# 204_5	0.0	0.5348837209302325	1	43
# 98_1	0.7831010452961672	0.490418118466899	1	1148
# 172_4	0.8076923076923077	0.5128205128205128	1	156
# 155_0	0.0	0.541095890410959	1	292
# 87_0	0.0	0.42297817715019254	1	1558
# 45_0	0.0	0.46203732995887375	1	25288
# 96_4	0.5389507154213037	0.5166931637519873	1	1258
# 40_0	0.0	0.5380009926789925	1	32236
# 155_0	0.0	0.541095890410959	1	292
# 83_3	0.9275929549902152	0.5469667318982387	1	2044
# 115_50	1.0	0.5231707317073171	1	820
# 83_3	0.9275929549902152	0.5469667318982387	1	2044

plasmid_4;60_5-,89_4+,50_2-,115_25-,76_4+,115_54+,63_5+,115_62-,126_0+,202_27+,170_7-,203_11+,172_2-,103_0+,124_3+,48_3-,204_8+,98_3-,172_8+,115_34-,74_1+,115_28-,78_2-,115_20-,83_5+,115_34-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 60_5	0.9398288711012973	0.5660134326985004	1	10869
# 89_4	0.9494109494109494	0.4442134442134442	1	1443
# 50_2	0.9314081438864995	0.502150477573591	1	17903
# 115_25	1.0	0.5231707317073171	1	820
# 76_4	0.9660079051383399	0.6287220026350461	1	3795
# 115_54	1.0	0.5231707317073171	1	820
# 63_5	0.8523222512763043	0.5602042086913211	1	8031
# 115_62	1.0	0.5231707317073171	1	820
# 126_0	0.9079754601226994	0.5138036809815951	1	652
# 202_27	0.0	0.6041666666666666	1	48
# 170_7	0.0	0.5515151515151515	1	165
# 203_11	0.0	0.5	1	44
# 172_2	0.8076923076923077	0.5128205128205128	1	156
# 103_0	0.6272365805168986	0.5168986083499006	1	1006
# 124_3	0.9204712812960235	0.5434462444771723	1	679
# 48_3	0.8299360341151386	0.44285714285714284	1	23450
# 204_8	0.0	0.5348837209302325	1	43
# 98_3	0.7831010452961672	0.490418118466899	1	1148
# 172_8	0.8076923076923077	0.5128205128205128	1	156
# 115_34	1.0	0.5231707317073171	1	820
# 74_1	0.7274774774774775	0.5137387387387388	1	4440
# 115_28	1.0	0.5231707317073171	1	820
# 78_2	0.9519230769230769	0.5823076923076923	1	2600
# 115_20	1.0	0.5231707317073171	1	820
# 83_5	0.9275929549902152	0.5469667318982387	1	2044
# 115_34	1.0	0.5231707317073171	1	820

plasmid_5;53_3+,115_59+,72_4-,115_58-,62_5-,203_6-,170_22+,202_25-,126_1-,115_49+,63_0+,115_26-,83_0+,115_33-,76_1-,115_64+,78_1+,115_2+,50_3+,89_7-,60_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 53_3	0.8484348251406212	0.47529958425042795	1	16356
# 115_59	1.0	0.5231707317073171	1	820
# 72_4	0.8657372039724981	0.5116501145912911	1	5236
# 115_58	1.0	0.5231707317073171	1	820
# 62_5	0.8191943127962086	0.5186018957345971	1	8440
# 203_6	0.0	0.5	1	44
# 170_22	0.0	0.5515151515151515	1	165
# 202_25	0.0	0.6041666666666666	1	48
# 126_1	0.9079754601226994	0.5138036809815951	1	652
# 115_49	1.0	0.5231707317073171	1	820
# 63_0	0.8523222512763043	0.5602042086913211	1	8031
# 115_26	1.0	0.5231707317073171	1	820
# 83_0	0.9275929549902152	0.5469667318982387	1	2044
# 115_33	1.0	0.5231707317073171	1	820
# 76_1	0.9660079051383399	0.6287220026350461	1	3795
# 115_64	1.0	0.5231707317073171	1	820
# 78_1	0.9519230769230769	0.5823076923076923	1	2600
# 115_2	1.0	0.5231707317073171	1	820
# 50_3	0.9314081438864995	0.502150477573591	1	17903
# 89_7	0.9494109494109494	0.4442134442134442	1	1443
# 60_1	0.9398288711012973	0.5660134326985004	1	10869

plasmid_6;66_0+,190_0-,159_0+,179_0+,120_1+,169_0-,94_0+,121_2+,105_0+,92_0-,56_0-,108_1+,51_0-,114_0-,152_1+,170_24+,202_4-,157_5-,188_4-,53_1+,115_27+,78_9+,115_48+,72_0-,115_30-,76_0+,115_63+,63_1-,115_18-,62_4-,203_20-,170_24+,115_55+,83_6-,115_55+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 66_0	0.341342853219827	0.4606618151860497	1	7283
# 190_0	0.0	0.45569620253164556	1	79
# 159_0	0.0	0.45416666666666666	1	240
# 179_0	0.0	0.48148148148148145	1	135
# 120_1	0.0	0.5285524568393094	1	753
# 169_0	0.0	0.5833333333333334	1	168
# 94_0	0.0	0.517829457364341	1	1290
# 121_2	0.0	0.48	1	750
# 105_0	0.38638858397365533	0.4796926454445664	1	911
# 92_0	0.0	0.4052830188679245	1	1325
# 56_0	0.6203403244954492	0.5405619311436486	1	12635
# 108_1	0.9667405764966741	0.5487804878048781	1	902
# 51_0	0.07628923766816144	0.4451233183856502	1	17840
# 114_0	1.0	0.49005847953216375	1	855
# 152_1	0.5238095238095238	0.37755102040816324	1	294
# 170_24	0.0	0.5515151515151515	1	165
# 202_4	0.0	0.6041666666666666	1	48
# 157_5	0.0	0.5714285714285714	1	273
# 188_4	0.0	0.3902439024390244	1	82
# 53_1	0.8484348251406212	0.47529958425042795	1	16356
# 115_27	1.0	0.5231707317073171	1	820
# 78_9	0.9519230769230769	0.5823076923076923	1	2600
# 115_48	1.0	0.5231707317073171	1	820
# 72_0	0.8657372039724981	0.5116501145912911	1	5236
# 115_30	1.0	0.5231707317073171	1	820
# 76_0	0.9660079051383399	0.6287220026350461	1	3795
# 115_63	1.0	0.5231707317073171	1	820
# 63_1	0.8523222512763043	0.5602042086913211	1	8031
# 115_18	1.0	0.5231707317073171	1	820
# 62_4	0.8191943127962086	0.5186018957345971	1	8440
# 203_20	0.0	0.5	1	44
# 170_24	0.0	0.5515151515151515	1	165
# 115_55	1.0	0.5231707317073171	1	820
# 83_6	0.9275929549902152	0.5469667318982387	1	2044
# 115_55	1.0	0.5231707317073171	1	820

plasmid_7;115_15-,76_3+,115_11+,63_6+,115_17-,78_0-,115_35-,83_7+,115_56-,53_0-,188_5+,157_4+,202_3+,170_0-,203_15+,172_0-,103_3+,124_6+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 115_15	1.0	0.5231707317073171	1	820
# 76_3	0.9660079051383399	0.6287220026350461	1	3795
# 115_11	1.0	0.5231707317073171	1	820
# 63_6	0.8523222512763043	0.5602042086913211	1	8031
# 115_17	1.0	0.5231707317073171	1	820
# 78_0	0.9519230769230769	0.5823076923076923	1	2600
# 115_35	1.0	0.5231707317073171	1	820
# 83_7	0.9275929549902152	0.5469667318982387	1	2044
# 115_56	1.0	0.5231707317073171	1	820
# 53_0	0.8484348251406212	0.47529958425042795	1	16356
# 188_5	0.0	0.3902439024390244	1	82
# 157_4	0.0	0.5714285714285714	1	273
# 202_3	0.0	0.6041666666666666	1	48
# 170_0	0.0	0.5515151515151515	1	165
# 203_15	0.0	0.5	1	44
# 172_0	0.8076923076923077	0.5128205128205128	1	156
# 103_3	0.6272365805168986	0.5168986083499006	1	1006
# 124_6	0.9204712812960235	0.5434462444771723	1	679

plasmid_8;124_10-,103_2-,172_1+,115_14-,62_1-,203_1-,170_5+,202_15-,157_12-,188_0-,53_4+,115_22+,78_3+,115_41+,63_8+,115_14-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 124_10	0.9204712812960235	0.5434462444771723	1	679
# 103_2	0.6272365805168986	0.5168986083499006	1	1006
# 172_1	0.8076923076923077	0.5128205128205128	1	156
# 115_14	1.0	0.5231707317073171	1	820
# 62_1	0.8191943127962086	0.5186018957345971	1	8440
# 203_1	0.0	0.5	1	44
# 170_5	0.0	0.5515151515151515	1	165
# 202_15	0.0	0.6041666666666666	1	48
# 157_12	0.0	0.5714285714285714	1	273
# 188_0	0.0	0.3902439024390244	1	82
# 53_4	0.8484348251406212	0.47529958425042795	1	16356
# 115_22	1.0	0.5231707317073171	1	820
# 78_3	0.9519230769230769	0.5823076923076923	1	2600
# 115_41	1.0	0.5231707317073171	1	820
# 63_8	0.8523222512763043	0.5602042086913211	1	8031
# 115_14	1.0	0.5231707317073171	1	820

plasmid_9;124_0-,103_4-,172_10+,115_43+,78_8+,115_21+,63_4+,115_9-,53_2-,188_2+,157_10+,202_1+,170_4-,203_10+,62_0+,115_43+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 124_0	0.9204712812960235	0.5434462444771723	1	679
# 103_4	0.6272365805168986	0.5168986083499006	1	1006
# 172_10	0.8076923076923077	0.5128205128205128	1	156
# 115_43	1.0	0.5231707317073171	1	820
# 78_8	0.9519230769230769	0.5823076923076923	1	2600
# 115_21	1.0	0.5231707317073171	1	820
# 63_4	0.8523222512763043	0.5602042086913211	1	8031
# 115_9	1.0	0.5231707317073171	1	820
# 53_2	0.8484348251406212	0.47529958425042795	1	16356
# 188_2	0.0	0.3902439024390244	1	82
# 157_10	0.0	0.5714285714285714	1	273
# 202_1	0.0	0.6041666666666666	1	48
# 170_4	0.0	0.5515151515151515	1	165
# 203_10	0.0	0.5	1	44
# 62_0	0.8191943127962086	0.5186018957345971	1	8440
# 115_43	1.0	0.5231707317073171	1	820

plasmid_10;89_0-,60_2+,187_8+,157_13+,202_7+,170_12-,203_5+,172_7-,98_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 89_0	0.9494109494109494	0.4442134442134442	1	1443
# 60_2	0.9398288711012973	0.5660134326985004	0.9999997473317386	10869
# 187_8	0.0	0.4024390243902439	1	82
# 157_13	0.0	0.5714285714285714	1	273
# 202_7	0.0	0.6041666666666666	1	48
# 170_12	0.0	0.5515151515151515	1	165
# 203_5	0.0	0.5	1	44
# 172_7	0.8076923076923077	0.5128205128205128	0.9999981900420666	156
# 98_0	0.7831010452961672	0.490418118466899	1	1148

plasmid_11;115_37+,63_2+,115_47-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 115_37	1.0	0.5231707317073171	1	820
# 63_2	0.8523222512763043	0.5602042086913211	1	8031
# 115_47	1.0	0.5231707317073171	1	820

plasmid_12;60_3-,89_8+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 60_3	0.9398288711012973	0.5660134326985004	0.9999981850420667	10869
# 89_8	0.9494109494109494	0.4442134442134442	0.9999981850425885	1443

plasmid_13;38_1-,132_4-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 38_1	0.9088579482360981	0.42763588736083824	1	35121
# 132_4	0.8714555765595463	0.4763705103969754	1	529

plasmid_14;80_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 80_1	0.7446280991735538	0.4987603305785124	1	2420

