# 73_5	0.9344262295081968	1	1342
# 23_0	0.0	1	66538
# 146_0	0.8469387755102041	1	98
# 102_1	1.0	1	298
# 164_1	0.0	1	50
# 142_2	1.0	1	108
# 110_1	0.40654205607476634	1	214
# 61_1	0.0	1	6191
# 71_0	0.0	1	1399
# 148_1	0.0	1	92
# 144_2	0.0	1	104
# 140_3	0.0	1	116
# 136_0	0.0	1	134
# 142_1	1.0	1	108
# 167_0	1.0	1	47
# 158_0	1.0	1	68
# 150_6	0.8021978021978022	1	91
# 181_0	0.0	1	8
# 37_0	0.0	1	38813
# 73_2	0.9344262295081968	1	1342
# 104_1	0.0	1	244
# 70_1	0.9494109494109494	1	1443
# 57_0	0.0	1	11041
# 143_1	0.0	1	104
# 119_0	0.0	1	184
# 106_1	0.0	1	241
# 77_0	0.0	1	1039
# 139_1	0.0	1	118
# 55_0	0.0	1	12227
# 173_0	0.0	1	41
# 172_0	0.0	1	41
# 100_3	0.0	1	305
# 82_5	0.5555555555555556	1	891
# 163_3	0.0	1	62
# 67_1	0.0	1	1703
# 183_2	0.0	1	8
# 150_1	0.8021978021978022	1	91
# 157_3	1.0	1	68
# 170_3	1.0	1	43

plasmid_2;66_1+,63_0+,79_3-,114_0+,168_0-,43_1+,124_1-,185_0-,68_4-,99_1-,64_3+,141_5-,49_0+,87_3+,170_1+,157_0-,150_2-,183_1-,48_1+,146_2+,102_2-,164_2-,142_5-,167_1-
# 66_1	0.9222108495394064	1	1954
# 63_0	0.0	1	3875
# 79_3	0.9356435643564357	1	1010
# 114_0	1.0	1	203
# 168_0	0.0	1	46
# 43_1	0.0	1	29981
# 124_1	0.0	1	174
# 185_0	0.0	1	7
# 68_4	0.0	1	1698
# 99_1	0.0	1	314
# 64_3	0.0	1	3111
# 141_5	0.0	1	113
# 49_0	0.0	1	23133
# 87_3	0.9731182795698925	1	558
# 170_1	1.0	1	43
# 157_0	1.0	1	68
# 150_2	0.8021978021978022	1	91
# 183_1	0.0	1	8
# 48_1	0.0	1	24516
# 146_2	0.8469387755102041	1	98
# 102_2	1.0	1	298
# 164_2	0.0	1	50
# 142_5	1.0	1	108
# 167_1	1.0	1	47

plasmid_3;79_4-,114_3+,168_1-,43_0+,124_2-,185_3-,68_3-,99_2-,64_2+,141_2-,145_2-,147_1+,46_1-,86_0-,101_3+,156_0-,14_1-,181_2+,150_5+,157_2+
# 79_4	0.9356435643564357	1	1010
# 114_3	1.0	1	203
# 168_1	0.0	1	46
# 43_0	0.0	1	29981
# 124_2	0.0	1	174
# 185_3	0.0	1	7
# 68_3	0.0	1	1698
# 99_2	0.0	1	314
# 64_2	0.0	1	3111
# 141_2	0.0	1	113
# 145_2	0.0	1	99
# 147_1	0.0	1	92
# 46_1	0.0	1	25921
# 86_0	0.983751846381093	1	677
# 101_3	1.0	1	299
# 156_0	0.0	1	81
# 14_1	0.0	1	99356
# 181_2	0.0	1	8
# 150_5	0.8021978021978022	1	91
# 157_2	1.0	1	68

plasmid_4;79_2+,42_1-,169_3-,25_1-,73_4-,21_0-,87_4+
# 79_2	0.9356435643564357	1	1010
# 42_1	0.0	1	30317
# 169_3	0.0	1	44
# 25_1	0.0	1	62616
# 73_4	0.9344262295081968	1	1342
# 21_0	0.0	1	70489
# 87_4	0.9731182795698925	1	558

plasmid_5;87_2-,26_0-,80_0-,39_0-,182_2-,68_1-,99_0-,64_4+,141_0-,145_1-,147_0+,46_0-,86_3-,101_1+
# 87_2	0.9731182795698925	1	558
# 26_0	0.0	1	55165
# 80_0	0.0	1	956
# 39_0	0.0	1	30861
# 182_2	0.0	1	8
# 68_1	0.0	1	1698
# 99_0	0.0	1	314
# 64_4	0.0	1	3111
# 141_0	0.0	1	113
# 145_1	0.0	1	99
# 147_0	0.0	1	92
# 46_0	0.0	1	25921
# 86_3	0.983751846381093	1	677
# 101_1	1.0	1	299

plasmid_6;66_2-,11_1+,100_1-,82_1-,163_0+,67_0-,183_3+,150_4+
# 66_2	0.9222108495394064	1	1954
# 11_1	0.0	1	111608
# 100_1	0.0	1	305
# 82_1	0.5555555555555556	1	891
# 163_0	0.0	1	62
# 67_0	0.0	1	1703
# 183_3	0.0	1	8
# 150_4	0.8021978021978022	1	91

plasmid_7;66_3-,11_0+,100_2-,82_2-
# 66_3	0.9222108495394064	1	1954
# 11_0	0.0	1	111608
# 100_2	0.0	1	305
# 82_2	0.5555555555555556	1	891

plasmid_8;70_3+
# 70_3	0.9494109494109494	1	1443

plasmid_9;70_2+
# 70_2	0.9494109494109494	1	1443

plasmid_10;82_0+
# 82_0	0.5555555555555556	1	891

plasmid_11;7_0+
# 7_0	0.043858308628014306	1	163595

plasmid_12;7_1+
# 7_1	0.043858308628014306	1	163595

plasmid_13;13_0+
# 13_0	0.00979635456866354	1	101058

plasmid_14;53_0+
# 53_0	0.009630082543564658	1	19626

plasmid_15;30_0+
# 30_0	0.007623512277268279	1	43943

plasmid_16;8_0+
# 8_0	0.0047722906311320175	1	146261

