# 211_3	0.0	1	62
# 93_15	0.3589949211440791	1	3741
# 93_15	0.3589949211440791	1	3741

plasmid_6;113_1-,57_0-,108_3-,19_1-,194_1+,159_4+,93_10-,93_10-
# 113_1	0.9470802919708029	1	1096
# 57_0	0.0	1	21414
# 108_3	0.0	1	1481
# 19_1	0.0	1	95007
# 194_1	0.7641509433962265	1	106
# 159_4	0.8616600790513834	1	253
# 93_10	0.3589949211440791	1	3741
# 93_10	0.3589949211440791	1	3741

plasmid_7;160_8-,224_14-,211_15-,105_2+,136_1+,200_0+,93_23-,93_23-
# 160_8	0.6877828054298643	1	221
# 224_14	1.0	1	52
# 211_15	0.0	1	62
# 105_2	0.0	1	2132
# 136_1	0.0	1	598
# 200_0	0.3563218390804598	1	87
# 93_23	0.3589949211440791	1	3741
# 93_23	0.3589949211440791	1	3741

plasmid_8;160_11-,224_32-,211_1-,105_0+,136_0+,200_4+,93_8-,93_8-
# 160_11	0.6877828054298643	0.9999999574925262	221
# 224_32	1.0	1	52
# 211_1	0.0	1	62
# 105_0	0.0	1	2132
# 136_0	0.0	1	598
# 200_4	0.3563218390804598	1	87
# 93_8	0.3589949211440791	0.9999907427598721	3741
# 93_8	0.3589949211440791	0.9999907427598721	3741

plasmid_9;160_12-,224_12-
# 160_12	0.6877828054298643	1	221
# 224_12	1.0	1	52

plasmid_10;160_10-,224_1-
# 160_10	0.6877828054298643	1	221
# 224_1	1.0	1	52

plasmid_11;160_20-,224_24-
# 160_20	0.6877828054298643	1	221
# 224_24	1.0	1	52

plasmid_12;160_14-,224_15-
# 160_14	0.6877828054298643	1	221
# 224_15	1.0	1	52

plasmid_13;224_20+
# 224_20	1.0	1	52

plasmid_14;224_22+
# 224_22	1.0	1	52

plasmid_15;224_4+
# 224_4	1.0	1	52

plasmid_16;224_23+
# 224_23	1.0	1	52

plasmid_17;237_16+
# 237_16	1.0	1	36

plasmid_18;237_1+
# 237_1	1.0	1	36

plasmid_19;113_3+
# 113_3	0.9470802919708029	1	1096

plasmid_20;194_0+
# 194_0	0.7641509433962265	1	106

plasmid_21;121_2+
# 121_2	0.759656652360515	1	932

plasmid_22;141_11+
# 141_11	0.6134615384615385	1	520

plasmid_23;87_0-,183_1+,148_0-,126_1-,24_1+,200_1+
# 87_0	0.31915343915343913	1	4725
# 183_1	0.0	1	137
# 148_0	0.0	1	397
# 126_1	0.0	1	821
# 24_1	0.0	1	76780
# 200_1	0.3563218390804598	1	87

plasmid_24;200_3+
# 200_3	0.3563218390804598	1	87

plasmid_25;200_2+
# 200_2	0.3563218390804598	1	87

plasmid_26;200_5+
# 200_5	0.3563218390804598	1	87

plasmid_27;14_0+
# 14_0	0.05949140741209608	1	126388

plasmid_28;16_0+
# 16_0	0.03859126334403039	1	122152

plasmid_29;16_1+
# 16_1	0.03859126334403039	1	122152

plasmid_30;10_0+
# 10_0	0.028992295262406032	1	170804

plasmid_31;10_1+
# 10_1	0.028992295262406032	1	170804

plasmid_32;29_0+
# 29_0	0.017335860255336653	1	68067

