
plasmid_7;330_1+
# 330_1	0.42777777777777776	1	180

plasmid_8;280_30+
# 280_30	0.2591362126245847	1	301

plasmid_9;280_10+
# 280_10	0.2591362126245847	1	301

plasmid_10;280_15+,280_18+
# 280_15	0.2591362126245847	1	301
# 280_18	0.2591362126245847	1	301

plasmid_11;280_26+
# 280_26	0.2591362126245847	1	301

plasmid_12;280_14+
# 280_14	0.2591362126245847	1	301

plasmid_13;280_24+
# 280_24	0.2591362126245847	1	301

plasmid_14;280_4+
# 280_4	0.2591362126245847	1	301

plasmid_15;280_28+
# 280_28	0.2591362126245847	1	301

plasmid_16;280_31+
# 280_31	0.2591362126245847	1	301

plasmid_17;280_32+
# 280_32	0.2591362126245847	1	301

plasmid_18;280_27+
# 280_27	0.2591362126245847	1	301

plasmid_19;280_1+
# 280_1	0.2591362126245847	1	301

plasmid_20;280_0+,280_13+
# 280_0	0.2591362126245847	1	301
# 280_13	0.2591362126245847	1	301

plasmid_21;280_16+
# 280_16	0.2591362126245847	1	301

plasmid_22;280_3+,280_11+
# 280_3	0.2591362126245847	1	301
# 280_11	0.2591362126245847	1	301

plasmid_23;84_0+,280_6+,280_22+
# 84_0	0.02394567548248749	1	11192
# 280_6	0.2591362126245847	1	301
# 280_22	0.2591362126245847	1	301

plasmid_24;280_21+
# 280_21	0.2591362126245847	1	301

plasmid_25;280_11+
# 280_11	0.2591362126245847	0.9999991876608582	301

plasmid_26;280_23+
# 280_23	0.2591362126245847	1	301

plasmid_27;280_13+
# 280_13	0.2591362126245847	0.9999996929815684	301

plasmid_28;280_18+
# 280_18	0.2591362126245847	0.9999995000002508	301

plasmid_29;280_7+
# 280_7	0.2591362126245847	1	301

plasmid_30;280_29+
# 280_29	0.2591362126245847	1	301

plasmid_31;280_6+
# 280_6	0.2591362126245847	0.9999996747477319	301

plasmid_32;280_2+
# 280_2	0.2591362126245847	1	301

plasmid_33;89_0+
# 89_0	0.07140664961636829	1	9775

plasmid_34;65_0+
# 65_0	0.0682660626029654	1	19424

plasmid_35;121_0+
# 121_0	0.0371571072319202	1	4010

plasmid_36;39_0+
# 39_0	0.031863316999818515	1	38571

plasmid_37;84_0+
# 84_0	0.02394567548248749	0.999999772623816	11192

plasmid_38;56_0+
# 56_0	0.019972904973872652	1	25835

plasmid_39;56_1+
# 56_1	0.019972904973872652	1	25835

plasmid_40;23_0+
# 23_0	0.01810267792799285	1	69382

plasmid_41;123_0+
# 123_0	0.01343813387423935	1	3944

plasmid_42;32_0+
# 32_0	0.007518459501312925	1	44557

plasmid_43;40_1+
# 40_1	0.0048195944166447196	1	37970

plasmid_44;40_0+
# 40_0	0.0048195944166447196	1	37970

