plasmid_1;98_0-,444_10-,438_38+,346_28-,278_11-,372_13-,320_0+,316_24+,280_25-,440_3+,322_0+,298_8-,381_4-,179_7-,220_12-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 98_0	0.8120738636363637	0.5107954545454545	1	7040
# 444_10	0.0	0.8333333333333334	1	12
# 438_38	0.0	0.46153846153846156	1	13
# 346_28	0.0	0.49673202614379086	1	153
# 278_11	0.0	0.5278688524590164	1	305
# 372_13	0.0	0.5849056603773585	1	106
# 320_0	0.0	0.5376884422110553	1	199
# 316_24	0.0	0.551219512195122	1	205
# 280_25	0.2591362126245847	0.5348837209302325	1	301
# 440_3	0.0	0.75	1	12
# 322_0	0.0	0.5153061224489796	1	196
# 298_8	0.7217741935483871	0.4637096774193548	1	248
# 381_4	1.0	0.5542168674698795	1	83
# 179_7	0.966183574879227	0.5852311939268461	1	1449
# 220_12	0.943939393939394	0.5681818181818182	1	660

plasmid_2;179_9+,381_1+,298_0+,204_0-,262_0+,218_0-,444_4-,438_3+,346_15-,278_0-,372_16-,320_33+,316_17+,280_8-,440_4+,460_0-,179_6-,220_2-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 179_9	0.966183574879227	0.5852311939268461	1	1449
# 381_1	1.0	0.5542168674698795	1	83
# 298_0	0.7217741935483871	0.4637096774193548	1	248
# 204_0	0.0	0.5460910151691949	1	857
# 262_0	0.0	0.4020100502512563	1	398
# 218_0	0.0	0.4391691394658754	1	674
# 444_4	0.0	0.8333333333333334	1	12
# 438_3	0.0	0.46153846153846156	1	13
# 346_15	0.0	0.49673202614379086	1	153
# 278_0	0.0	0.5278688524590164	1	305
# 372_16	0.0	0.5849056603773585	1	106
# 320_33	0.0	0.5376884422110553	1	199
# 316_17	0.0	0.551219512195122	1	205
# 280_8	0.2591362126245847	0.5348837209302325	1	301
# 440_4	0.0	0.75	1	12
# 460_0	0.0	0.5	1	2
# 179_6	0.966183574879227	0.5852311939268461	1	1449
# 220_2	0.943939393939394	0.5681818181818182	1	660

plasmid_3;220_9+,179_5+,460_1+,440_14-,280_20+,316_10-,320_2-,372_9+,400_1+,299_5+,330_5+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 220_9	0.943939393939394	0.5681818181818182	1	660
# 179_5	0.966183574879227	0.5852311939268461	1	1449
# 460_1	0.0	0.5	1	2
# 440_14	0.0	0.75	1	12
# 280_20	0.2591362126245847	0.5348837209302325	1	301
# 316_10	0.0	0.551219512195122	1	205
# 320_2	0.0	0.5376884422110553	1	199
# 372_9	0.0	0.5849056603773585	1	106
# 400_1	0.0	0.5	1	58
# 299_5	0.0	0.5222672064777328	1	247
# 330_5	0.42777777777777776	0.5055555555555555	1	180

plasmid_4;179_10-,220_10-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 179_10	0.966183574879227	0.5852311939268461	1	1449
# 220_10	0.943939393939394	0.5681818181818182	1	660

plasmid_5;179_3-,220_1-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 179_3	0.966183574879227	0.5852311939268461	1	1449
# 220_1	0.943939393939394	0.5681818181818182	1	660

plasmid_6;179_0-,220_3-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 179_0	0.966183574879227	0.5852311939268461	1	1449
# 220_3	0.943939393939394	0.5681818181818182	1	660

plasmid_7;179_1-,220_5-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 179_1	0.966183574879227	0.5852311939268461	1	1449
# 220_5	0.943939393939394	0.5681818181818182	1	660

plasmid_8;167_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 167_0	0.9983543609434997	0.3664289632473944	1	1823

plasmid_9;112_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 112_0	0.9893083133318786	0.3892646737944578	1	4583

plasmid_10;70_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 70_0	0.9439246583774468	0.5048627354425704	1	16246

plasmid_11;62_0+,436_5+,280_19+,316_33-,320_26-,372_35+,278_16+,346_24+,438_32-,435_6-,63_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 62_0	0.8886991175633362	0.5413227061391024	1	21078
# 436_5	0.0	0.7857142857142857	1	14
# 280_19	0.2591362126245847	0.5348837209302325	1	301
# 316_33	0.0	0.551219512195122	1	205
# 320_26	0.0	0.5376884422110553	1	199
# 372_35	0.0	0.5849056603773585	1	106
# 278_16	0.0	0.5278688524590164	1	305
# 346_24	0.0	0.49673202614379086	1	153
# 438_32	0.0	0.46153846153846156	1	13
# 435_6	0.0	0.8	1	15
# 63_0	0.5369258623975605	0.5082428054126167	1	20988

plasmid_12;104_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 104_0	0.7644245603208886	0.45865473619253316	1	6482

