# 54_0	0.9377428390711123	0.5171229782235475	1	11067
# 94_2	0.9180999180999181	0.5348075348075348	1	1221
# 39_0	0.8998659233646179	0.5095264977771505	1	28342
# 165_0	1.0	0.5769230769230769	1	52
# 135_6	0.9105691056910569	0.4715447154471545	1	246
# 66_2	0.6372904395106479	0.43611236973266876	1	4414
# 135_6	0.9105691056910569	0.4715447154471545	1	246
# 184_6	0.0	0.7777777777777778	1	18
# 81_3	0.985200845665962	0.5813953488372093	1	1892
# 184_6	0.0	0.7777777777777778	1	18
# 156_1	0.0	0.6153846153846154	1	78
# 92_6	0.9155794320798158	0.5341519570222564	1	1303
# 156_1	0.0	0.6153846153846154	1	78
# 68_1	0.4718574108818011	0.44582551594746717	1	4264
# 135_11	0.9105691056910569	0.4715447154471545	1	246
# 68_1	0.4718574108818011	0.44582551594746717	1	4264

plasmid_2;63_1-,121_2-,109_0+,95_2+,23_1+,184_2+,81_0-,70_1-,122_2+,57_1+,111_1+,123_6+,149_9-,150_6-,162_2-,161_1-,76_2+,189_1-,137_0-,107_0-,178_1-,173_7+,134_13+,176_1-,106_0+,153_2+,101_0-,153_0-,72_0+,140_1-,108_0+,120_8-,144_20-,134_19-,199_3-,176_1-,120_13-,120_13-,135_13+,66_6-,135_13+,68_0-,135_3-,68_0-,69_2-,69_2-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 63_1	0.930479016532429	0.6102161933022467	1	4718
# 121_2	0.8196286472148541	0.5755968169761273	1	377
# 109_0	0.9550387596899225	0.5984496124031008	1	645
# 95_2	0.9950166112956811	0.5390365448504983	1	1204
# 23_1	0.8684731687995957	0.5119166313834219	1	73217
# 184_2	0.0	0.7777777777777778	1	18
# 81_0	0.985200845665962	0.5813953488372093	1	1892
# 70_1	0.9006024096385542	0.5966593647316539	1	3652
# 122_2	1.0	0.6410958904109589	1	365
# 57_1	0.9622668375338175	0.6250889933077033	1	7023
# 111_1	0.0	0.45865834633385333	1	641
# 123_6	0.0	0.4970414201183432	1	338
# 149_9	0.0	0.48031496062992124	1	127
# 150_6	0.8650793650793651	0.46825396825396826	1	126
# 162_2	0.0	0.4827586206896552	1	58
# 161_1	0.48333333333333334	0.48333333333333334	1	60
# 76_2	0.9256062474311549	0.5626798191533087	1	2433
# 189_1	0.0	0.5	1	14
# 137_0	1.0	0.5219298245614035	1	228
# 107_0	1.0	0.6171761280931587	1	687
# 178_1	0.0	0.5454545454545454	1	22
# 173_7	1.0	0.5625	1	32
# 134_13	1.0	0.47876447876447875	1	259
# 176_1	0.0	0.5	1	26
# 106_0	0.6874115983026874	0.4724186704384724	1	707
# 153_2	1.0	0.4791666666666667	1	96
# 101_0	1.0	0.5970924195223261	1	963
# 153_0	1.0	0.4791666666666667	1	96
# 72_0	0.9275313240772096	0.48493057907213005	1	2953
# 140_1	0.727810650887574	0.47337278106508873	1	169
# 108_0	0.9941176470588236	0.4235294117647059	1	680
# 120_8	1.0	0.5396825396825397	1	378
# 144_20	1.0	0.5562913907284768	1	151
# 134_19	1.0	0.47876447876447875	1	259
# 199_3	0.0	0.8333333333333334	1	6
# 176_1	0.0	0.5	1	26
# 120_13	1.0	0.5396825396825397	1	378
# 120_13	1.0	0.5396825396825397	1	378
# 135_13	0.9105691056910569	0.4715447154471545	1	246
# 66_6	0.6372904395106479	0.43611236973266876	1	4414
# 135_13	0.9105691056910569	0.4715447154471545	1	246
# 68_0	0.4718574108818011	0.44582551594746717	1	4264
# 135_3	0.9105691056910569	0.4715447154471545	1	246
# 68_0	0.4718574108818011	0.44582551594746717	1	4264
# 69_2	0.4366013071895425	0.46483660130718957	1	3825
# 69_2	0.4366013071895425	0.46483660130718957	1	3825

plasmid_3;120_27+,78_4-,80_1-,61_0-,191_0-,198_3-,169_0-,163_0+,150_0+,149_3+,123_1-,111_2-,57_0-,122_1-,70_0+,81_6+,184_1-,23_0-,95_1-,77_1+,173_19+,134_2+,134_4-,199_2-,176_3-,89_0-,127_0-,87_1-,127_3+,117_0-,71_2+,120_3-,144_4-,134_4-,69_15-,69_15-,135_16-,68_3-,135_16-,135_5+,66_8-,135_5+,120_9-,120_9-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 120_27	1.0	0.5396825396825397	1	378
# 78_4	1.0	0.5209260908281389	1	2246
# 80_1	0.7879368118717089	0.46433700335088557	1	2089
# 61_0	0.8683926645091694	0.4741100323624595	1	5562
# 191_0	0.0	0.6923076923076923	1	13
# 198_3	0.0	0.3333333333333333	1	6
# 169_0	0.0	0.40425531914893614	1	47
# 163_0	0.0	0.5094339622641509	1	53
# 150_0	0.8650793650793651	0.46825396825396826	1	126
# 149_3	0.0	0.48031496062992124	1	127
# 123_1	0.0	0.4970414201183432	1	338
# 111_2	0.0	0.45865834633385333	1	641
# 57_0	0.9622668375338175	0.6250889933077033	1	7023
# 122_1	1.0	0.6410958904109589	1	365
# 70_0	0.9006024096385542	0.5966593647316539	1	3652
# 81_6	0.985200845665962	0.5813953488372093	1	1892
# 184_1	0.0	0.7777777777777778	1	18
# 23_0	0.8684731687995957	0.5119166313834219	1	73217
# 95_1	0.9950166112956811	0.5390365448504983	1	1204
# 77_1	0.7785087719298246	0.49780701754385964	1	2280
# 173_19	1.0	0.5625	1	32
# 134_2	1.0	0.47876447876447875	1	259
# 134_4	1.0	0.47876447876447875	1	259
# 199_2	0.0	0.8333333333333334	1	6
# 176_3	0.0	0.5	1	26
# 89_0	0.5135685210312076	0.4226594301221167	1	1474
# 127_0	1.0	0.5448275862068965	1	290
# 87_1	0.6107899807321773	0.4714193962748876	1	1557
# 127_3	1.0	0.5448275862068965	1	290
# 117_0	0.8651685393258427	0.5640449438202247	1	445
# 71_2	0.7606399034108059	0.5095079987926351	1	3313
# 120_3	1.0	0.5396825396825397	1	378
# 144_4	1.0	0.5562913907284768	1	151
# 134_4	1.0	0.47876447876447875	1	259
# 69_15	0.4366013071895425	0.46483660130718957	1	3825
# 69_15	0.4366013071895425	0.46483660130718957	1	3825
# 135_16	0.9105691056910569	0.4715447154471545	1	246
# 68_3	0.4718574108818011	0.44582551594746717	1	4264
# 135_16	0.9105691056910569	0.4715447154471545	1	246
# 135_5	0.9105691056910569	0.4715447154471545	1	246
# 66_8	0.6372904395106479	0.43611236973266876	1	4414
# 135_5	0.9105691056910569	0.4715447154471545	1	246
# 120_9	1.0	0.5396825396825397	1	378
# 120_9	1.0	0.5396825396825397	1	378

plasmid_4;62_0-,81_2-,53_0-,96_3+,33_0-,71_0+,120_26-,203_2-,97_0-,183_6+,139_1+,73_3-,180_3+,159_2+,152_1-,196_0+,147_7-,55_0+,92_4-,43_0-,92_3+,38_1+,104_1+,119_1+,148_0-,46_1+,181_0+,194_3-,154_1+,175_6+,114_1+,186_2+,203_2-,184_0-,81_4+,184_0-,135_12-,68_4-,135_7-,66_11+,135_12-,120_10+,120_19+,136_0+,137_3-,107_1-,178_0-,173_10+,134_25+,144_0+,120_10+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 62_0	0.8327402135231317	0.5003954132068011	1	5058
# 81_2	0.985200845665962	0.5813953488372093	1	1892
# 53_0	0.8920499170957326	0.5594729033947116	1	11459
# 96_3	0.9471285323609845	0.4785779398359161	1	1097
# 33_0	0.9178693310307964	0.5195098885736606	1	48642
# 71_0	0.7606399034108059	0.5095079987926351	1	3313
# 120_26	1.0	0.5396825396825397	1	378
# 203_2	0.0	0.3333333333333333	1	3
# 97_0	0.0	0.5409383624655014	1	1087
# 183_6	0.0	0.42105263157894735	1	19
# 139_1	0.0	0.533678756476684	1	193
# 73_3	0.0	0.5263339070567986	1	2905
# 180_3	0.0	0.4090909090909091	1	22
# 159_2	0.0	0.5483870967741935	1	62
# 152_1	0.0	0.38317757009345793	1	107
# 196_0	0.0	0.5	1	8
# 147_7	0.0	0.5923076923076923	1	130
# 55_0	0.0	0.5098316132536664	1	9205
# 92_4	0.9155794320798158	0.5341519570222564	1	1303
# 43_0	0.0	0.5370063208858206	1	22307
# 92_3	0.9155794320798158	0.5341519570222564	1	1303
# 38_1	0.0	0.6074950690335306	1	28899
# 104_1	1.0	0.6185819070904646	1	818
# 119_1	0.9973821989528796	0.5916230366492147	1	382
# 148_0	0.515625	0.609375	1	128
# 46_1	0.07543017206882753	0.6173969587835134	1	19992
# 181_0	0.0	0.5238095238095238	1	21
# 194_3	0.0	0.7777777777777778	1	9
# 154_1	0.0	0.44680851063829785	1	94
# 175_6	0.0	0.6451612903225806	1	31
# 114_1	0.0	0.5166666666666667	1	600
# 186_2	0.0	0.375	1	16
# 203_2	0.0	0.3333333333333333	1	3
# 184_0	0.0	0.7777777777777778	1	18
# 81_4	0.985200845665962	0.5813953488372093	1	1892
# 184_0	0.0	0.7777777777777778	1	18
# 135_12	0.9105691056910569	0.4715447154471545	1	246
# 68_4	0.4718574108818011	0.44582551594746717	1	4264
# 135_7	0.9105691056910569	0.4715447154471545	1	246
# 66_11	0.6372904395106479	0.43611236973266876	1	4414
# 135_12	0.9105691056910569	0.4715447154471545	1	246
# 120_10	1.0	0.5396825396825397	1	378
# 120_19	1.0	0.5396825396825397	1	378
# 136_0	0.9661016949152542	0.5	1	236
# 137_3	1.0	0.5219298245614035	1	228
# 107_1	1.0	0.6171761280931587	1	687
# 178_0	0.0	0.5454545454545454	1	22
# 173_10	1.0	0.5625	1	32
# 134_25	1.0	0.47876447876447875	1	259
# 144_0	1.0	0.5562913907284768	1	151
# 120_10	1.0	0.5396825396825397	1	378

plasmid_5;120_6+,120_12+,56_0-,120_20-,144_10-,134_15-,173_5-,79_1-,173_3+,66_12-,135_0+,66_12-,69_11+,69_11+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 120_6	1.0	0.5396825396825397	1	378
# 120_12	1.0	0.5396825396825397	1	378
# 56_0	0.8401404330017554	0.48894090111176125	1	8545
# 120_20	1.0	0.5396825396825397	1	378
# 144_10	1.0	0.5562913907284768	1	151
# 134_15	1.0	0.47876447876447875	1	259
# 173_5	1.0	0.5625	1	32
# 79_1	0.8769441903019213	0.45196706312900276	1	2186
# 173_3	1.0	0.5625	1	32
# 66_12	0.6372904395106479	0.43611236973266876	1	4414
# 135_0	0.9105691056910569	0.4715447154471545	1	246
# 66_12	0.6372904395106479	0.43611236973266876	1	4414
# 69_11	0.4366013071895425	0.46483660130718957	1	3825
# 69_11	0.4366013071895425	0.46483660130718957	1	3825

plasmid_6;144_21-,134_1-,173_21-,79_0-,173_9+,66_3-,135_4+,66_3-,69_9-,69_9-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 144_21	1.0	0.5562913907284768	1	151
# 134_1	1.0	0.47876447876447875	1	259
# 173_21	1.0	0.5625	1	32
# 79_0	0.8769441903019213	0.45196706312900276	1	2186
# 173_9	1.0	0.5625	1	32
# 66_3	0.6372904395106479	0.43611236973266876	1	4414
# 135_4	0.9105691056910569	0.4715447154471545	1	246
# 66_3	0.6372904395106479	0.43611236973266876	1	4414
# 69_9	0.4366013071895425	0.46483660130718957	1	3825
# 69_9	0.4366013071895425	0.46483660130718957	1	3825

plasmid_7;58_1-,173_17+,134_12+,144_11+,69_13+,69_13+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 58_1	0.957463384231848	0.5243066375818012	1	6418
# 173_17	1.0	0.5625	1	32
# 134_12	1.0	0.47876447876447875	1	259
# 144_11	1.0	0.5562913907284768	1	151
# 69_13	0.4366013071895425	0.46483660130718957	1	3825
# 69_13	0.4366013071895425	0.46483660130718957	1	3825

plasmid_8;84_1+,173_20+,134_10+,144_8+,69_0-,69_0-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 84_1	0.9367321867321867	0.5823095823095823	1	1628
# 173_20	1.0	0.5625	1	32
# 134_10	1.0	0.47876447876447875	1	259
# 144_8	1.0	0.5562913907284768	1	151
# 69_0	0.4366013071895425	0.46483660130718957	1	3825
# 69_0	0.4366013071895425	0.46483660130718957	1	3825

plasmid_9;77_0+,173_14+,134_21+,144_9+,69_3-,69_3-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 77_0	0.7785087719298246	0.49780701754385964	1	2280
# 173_14	1.0	0.5625	1	32
# 134_21	1.0	0.47876447876447875	1	259
# 144_9	1.0	0.5562913907284768	1	151
# 69_3	0.4366013071895425	0.46483660130718957	1	3825
# 69_3	0.4366013071895425	0.46483660130718957	1	3825

plasmid_10;52_1-,173_2+,134_9+,144_6+,69_4-,69_4-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 52_1	0.8300117233294255	0.4499246357394071	1	11942
# 173_2	1.0	0.5625	1	32
# 134_9	1.0	0.47876447876447875	1	259
# 144_6	1.0	0.5562913907284768	1	151
# 69_4	0.4366013071895425	0.46483660130718957	1	3825
# 69_4	0.4366013071895425	0.46483660130718957	1	3825

plasmid_11;52_0-,173_8+,134_16+,144_26+,69_10-,69_10-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 52_0	0.8300117233294255	0.4499246357394071	1	11942
# 173_8	1.0	0.5625	1	32
# 134_16	1.0	0.47876447876447875	1	259
# 144_26	1.0	0.5562913907284768	0.9999959351574187	151
# 69_10	0.4366013071895425	0.46483660130718957	1	3825
# 69_10	0.4366013071895425	0.46483660130718957	1	3825

plasmid_12;74_0+,173_1+,134_18+,144_5+,69_1-,69_1-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 74_0	0.7524339360222532	0.39290681502086233	1	2876
# 173_1	1.0	0.5625	1	32
# 134_18	1.0	0.47876447876447875	1	259
# 144_5	1.0	0.5562913907284768	1	151
# 69_1	0.4366013071895425	0.46483660130718957	0.999997512209331	3825
# 69_1	0.4366013071895425	0.46483660130718957	0.999997512209331	3825

plasmid_13;74_1+,173_6+,134_5+,144_3+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 74_1	0.7524339360222532	0.39290681502086233	1	2876
# 173_6	1.0	0.5625	1	32
# 134_5	1.0	0.47876447876447875	1	259
# 144_3	1.0	0.5562913907284768	1	151

plasmid_14;51_0-,198_0-,169_3-,163_3+,150_4+,149_4+,130_1-,113_2+,67_1-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 51_0	0.7011268985791279	0.6105667156622571	1	12246
# 198_0	0.0	0.3333333333333333	1	6
# 169_3	0.0	0.40425531914893614	1	47
# 163_3	0.0	0.5094339622641509	1	53
# 150_4	0.8650793650793651	0.46825396825396826	0.9999990000012663	126
# 149_4	0.0	0.48031496062992124	1	127
# 130_1	0.0	0.47735191637630664	1	287
# 113_2	0.4734375	0.4734375	0.9999990000000014	640
# 67_1	0.9657961636237578	0.5918650335105153	1	4327

plasmid_15;134_26+,144_25+,69_12+,69_12+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 134_26	1.0	0.47876447876447875	1	259
# 144_25	1.0	0.5562913907284768	1	151
# 69_12	0.4366013071895425	0.46483660130718957	0.9999993150469478	3825
# 69_12	0.4366013071895425	0.46483660130718957	0.9999993150469478	3825

plasmid_16;115_0+,166_0-,105_1+,140_0-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 115_0	0.5849731663685152	0.5259391771019678	1	559
# 166_0	0.0	0.4117647058823529	1	51
# 105_1	0.40836408364083643	0.4883148831488315	1	813
# 140_0	0.727810650887574	0.47337278106508873	1	169

plasmid_17;66_0-,135_14+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 66_0	0.6372904395106479	0.43611236973266876	1	4414
# 135_14	0.9105691056910569	0.4715447154471545	1	246

plasmid_18;83_6+,103_2+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 83_6	0.8248792270531401	0.33152173913043476	0.9999995000000007	1656
# 103_2	0.71412680756396	0.38487208008898777	1	899

plasmid_19;82_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 82_1	0.9970484061393152	0.6523022432113341	1	1694

plasmid_20;67_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 67_0	0.9657961636237578	0.5918650335105153	1	4327

plasmid_21;33_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_1	0.9178693310307964	0.5195098885736606	1	48642

plasmid_22;86_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 86_1	0.8804347826086957	0.6016624040920716	1	1564

plasmid_23;56_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 56_1	0.8401404330017554	0.48894090111176125	1	8545

plasmid_24;83_10+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 83_10	0.8248792270531401	0.33152173913043476	1	1656

plasmid_25;83_3+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 83_3	0.8248792270531401	0.33152173913043476	1	1656

plasmid_26;83_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 83_0	0.8248792270531401	0.33152173913043476	1	1656

plasmid_27;69_8+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 69_8	0.4366013071895425	0.46483660130718957	1	3825

plasmid_28;85_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 85_0	0.42697327532628965	0.4853946550652579	1	1609

plasmid_29;85_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 85_1	0.42697327532628965	0.4853946550652579	1	1609

