# 45_0	0.0	1	20026
# 335_0	0.24761904761904763	1	315
# 426_0	0.0	1	192
# 665_6	0.0	1	13
# 204_4	0.7074742268041238	1	776
# 65_28	0.03666469544648137	1	6764
# 65_28	0.03666469544648137	1	6764

plasmid_5;258_8-,252_13+,514_9+,6_0+,335_3+,426_9+,430_0-,465_1+,407_3+,490_0+,503_3-,65_11+,65_11+
# 258_8	1.0	1	509
# 252_13	1.0	1	544
# 514_9	0.6810344827586207	1	116
# 6_0	0.012077565781269485	1	160380
# 335_3	0.24761904761904763	1	315
# 426_9	0.0	1	192
# 430_0	0.0	1	188
# 465_1	0.0	1	150
# 407_3	0.0	1	212
# 490_0	0.0	1	131
# 503_3	0.6311475409836066	1	122
# 65_11	0.03666469544648137	1	6764
# 65_11	0.03666469544648137	1	6764

plasmid_6;258_9-,252_12+,514_2+
# 258_9	1.0	1	509
# 252_12	1.0	1	544
# 514_2	0.6810344827586207	1	116

plasmid_7;258_2-,252_9+,514_13+
# 258_2	1.0	1	509
# 252_9	1.0	1	544
# 514_13	0.6810344827586207	1	116

plasmid_8;258_6-,252_8+,514_7+,141_1+,125_1-,146_0-,167_2-,453_3-,540_1-,221_0+,92_0-,121_0+,305_0-,219_0-,479_2-,384_1-,565_1+,297_0-,650_0-,280_0+,618_1+,575_0-,536_2+,222_0-,675_1-,669_2-,568_7-,446_10-,553_8-
# 258_6	1.0	1	509
# 252_8	1.0	1	544
# 514_7	0.6810344827586207	1	116
# 141_1	0.0	1	1294
# 125_1	0.0	1	1768
# 146_0	0.0	1	1217
# 167_2	0.0	1	975
# 453_3	0.0	1	160
# 540_1	0.0	1	95
# 221_0	0.0	1	650
# 92_0	0.0	1	3777
# 121_0	0.0	1	1981
# 305_0	0.0	1	356
# 219_0	0.0	1	660
# 479_2	0.0	1	139
# 384_1	0.0	1	259
# 565_1	0.0	1	76
# 297_0	0.0	1	374
# 650_0	0.0	1	20
# 280_0	0.0	1	404
# 618_1	0.0	1	38
# 575_0	0.0	1	71
# 536_2	0.0	1	96
# 222_0	0.0	1	645
# 675_1	0.0	1	6
# 669_2	0.0	1	10
# 568_7	0.0	1	74
# 446_10	1.0	1	164
# 553_8	1.0	1	83

plasmid_9;258_13-,252_5+,514_12+
# 258_13	1.0	1	509
# 252_5	1.0	1	544
# 514_12	0.6810344827586207	1	116

plasmid_10;258_12-,252_15+,514_14+,141_2+,125_0-,146_1-,167_0-,453_2-,538_2+,221_2+,614_2-,185_0+,159_1+,49_0+,156_1+,153_0-,492_1+,199_0+,472_0+,230_0+,257_1+,483_0+,656_1-,303_0-,406_0-,641_3+,546_0+,314_0-,521_3+,61_0-,669_7-,568_12-,446_7-,553_2-,65_6-,65_6-
# 258_12	1.0	1	509
# 252_15	1.0	1	544
# 514_14	0.6810344827586207	1	116
# 141_2	0.0	1	1294
# 125_0	0.0	1	1768
# 146_1	0.0	1	1217
# 167_0	0.0	1	975
# 453_2	0.0	1	160
# 538_2	0.0	1	95
# 221_2	0.0	1	650
# 614_2	0.0	1	41
# 185_0	0.0	1	864
# 159_1	0.0	1	1035
# 49_0	0.0	1	15868
# 156_1	0.0	1	1077
# 153_0	0.0	1	1114
# 492_1	0.0	1	131
# 199_0	0.0	1	794
# 472_0	0.0	1	142
# 230_0	0.0	1	622
# 257_1	0.0	1	511
# 483_0	0.0	1	136
# 656_1	0.0	1	17
# 303_0	0.0	1	362
# 406_0	0.0	1	214
# 641_3	0.0	1	24
# 546_0	0.0	1	88
# 314_0	0.0	1	336
# 521_3	0.0	1	111
# 61_0	0.0	1	7444
# 669_7	0.0	1	10
# 568_12	0.0	1	74
# 446_7	1.0	1	164
# 553_2	1.0	1	83
# 65_6	0.03666469544648137	1	6764
# 65_6	0.03666469544648137	1	6764

plasmid_11;258_4-,252_6+,514_10+
# 258_4	1.0	1	509
# 252_6	1.0	1	544
# 514_10	0.6810344827586207	1	116

plasmid_12;252_4+,514_5+
# 252_4	1.0	1	544
# 514_5	0.6810344827586207	1	116

plasmid_13;36_0+,220_0+,59_1+,65_27+,65_27+
# 36_0	0.3353698953860342	1	34699
# 220_0	0.9157733537519143	1	653
# 59_1	0.009248419573870287	1	8542
# 65_27	0.03666469544648137	1	6764
# 65_27	0.03666469544648137	1	6764

plasmid_14;36_1+,220_1+,59_0+,65_16-,65_16-
# 36_1	0.3353698953860342	1	34699
# 220_1	0.9157733537519143	1	653
# 59_0	0.009248419573870287	1	8542
# 65_16	0.03666469544648137	1	6764
# 65_16	0.03666469544648137	1	6764

plasmid_15;321_1+,181_0+,376_0+,213_2-,189_1+,428_2-,366_0-,341_3-,389_1+,233_0-,307_0+,94_1+,110_1+,646_0-,669_10-,568_4-,446_5-
# 321_1	0.7289156626506024	1	332
# 181_0	0.0	1	912
# 376_0	0.0	1	270
# 213_2	0.0	1	717
# 189_1	0.0	1	849
# 428_2	0.0	1	190
# 366_0	0.0	1	280
# 341_3	0.0	1	307
# 389_1	0.0	1	250
# 233_0	0.0	1	605
# 307_0	0.0	1	353
# 94_1	0.0	1	3737
# 110_1	0.0	1	2600
# 646_0	0.0	1	22
# 669_10	0.0	1	10
# 568_4	0.0	1	74
# 446_5	1.0	1	164

plasmid_16;204_3+,665_11+,426_7-,335_6-,194_0-,203_1-,95_0-,143_0+,275_2-,439_1+,127_1-,444_0+,35_0-,568_6-,446_3-,65_15+,65_15+
# 204_3	0.7074742268041238	1	776
# 665_11	0.0	1	13
# 426_7	0.0	1	192
# 335_6	0.24761904761904763	1	315
# 194_0	0.0	1	823
# 203_1	0.0	1	783
# 95_0	0.0	1	3675
# 143_0	0.0	1	1287
# 275_2	0.0	1	423
# 439_1	0.0	1	174
# 127_1	0.0	1	1692
# 444_0	0.0	1	168
# 35_0	0.0	1	36704
# 568_6	0.0	1	74
# 446_3	1.0	1	164
# 65_15	0.03666469544648137	1	6764
# 65_15	0.03666469544648137	1	6764

plasmid_17;204_7+,665_3+,426_2-,335_1-,194_1-,203_0-,88_0+,532_3+,497_1-,582_0-,655_0+,422_2+,435_1+,465_3+,407_0+,490_2+,503_1-
# 204_7	0.7074742268041238	1	776
# 665_3	0.0	1	13
# 426_2	0.0	1	192
# 335_1	0.24761904761904763	1	315
# 194_1	0.0	1	823
# 203_0	0.0	1	783
# 88_0	0.0	1	4268
# 532_3	0.0	1	102
# 497_1	0.0	1	129
# 582_0	0.0	1	67
# 655_0	0.0	1	17
# 422_2	0.0	1	197
# 435_1	0.0	1	183
# 465_3	0.0	1	150
# 407_0	0.0	1	212
# 490_2	0.0	1	131
# 503_1	0.6311475409836066	1	122

plasmid_18;12_0+,669_3-,568_0-,446_12-,65_4+,65_4+
# 12_0	0.14053919121318023	1	140210
# 669_3	0.0	1	10
# 568_0	0.0	1	74
# 446_12	1.0	1	164
# 65_4	0.03666469544648137	1	6764
# 65_4	0.03666469544648137	1	6764

plasmid_19;446_0+
# 446_0	1.0	1	164

plasmid_20;65_3+65_3+
# 65_3	0.03666469544648137	1	6764
# 65_3	0.03666469544648137	1	6764

plasmid_21;54_0+,321_0-,65_21-,65_21-
# 54_0	0.12341183762008057	1	12908
# 321_0	0.7289156626506024	1	332
# 65_21	0.03666469544648137	1	6764
# 65_21	0.03666469544648137	1	6764

plasmid_22;321_2+
# 321_2	0.7289156626506024	1	332

plasmid_23;321_3+
# 321_3	0.7289156626506024	1	332

plasmid_24;65_18-65_18-
# 65_18	0.03666469544648137	1	6764
# 65_18	0.03666469544648137	1	6764

plasmid_25;65_26-65_26-
# 65_26	0.03666469544648137	1	6764
# 65_26	0.03666469544648137	1	6764

plasmid_26;65_8+65_8+
# 65_8	0.03666469544648137	1	6764
# 65_8	0.03666469544648137	1	6764

plasmid_27;65_24-65_24-
# 65_24	0.03666469544648137	1	6764
# 65_24	0.03666469544648137	1	6764

plasmid_28;65_12-65_12-
# 65_12	0.03666469544648137	1	6764
# 65_12	0.03666469544648137	1	6764

plasmid_29;514_6+
# 514_6	0.6810344827586207	1	116

plasmid_30;65_7+65_7+
# 65_7	0.03666469544648137	1	6764
# 65_7	0.03666469544648137	1	6764

plasmid_31;65_19-65_19-
# 65_19	0.03666469544648137	1	6764
# 65_19	0.03666469544648137	1	6764

plasmid_32;65_23-65_23-
# 65_23	0.03666469544648137	0.999990671549458	6764
# 65_23	0.03666469544648137	0.999990671549458	6764

plasmid_33;48_1+
# 48_1	0.14518433838239497	1	17495

plasmid_34;48_0+
# 48_0	0.14518433838239497	1	17495

plasmid_35;65_5-65_5-
# 65_5	0.03666469544648137	1	6764
# 65_5	0.03666469544648137	1	6764

plasmid_36;65_10-,65_13-
# 65_10	0.03666469544648137	1	6764
# 65_13	0.03666469544648137	1	6764

plasmid_37;65_9+,65_25+
# 65_9	0.03666469544648137	1	6764
# 65_25	0.03666469544648137	1	6764

plasmid_38;76_1+
# 76_1	0.03270192994996426	1	5596

plasmid_39;76_0+
# 76_0	0.03270192994996426	1	5596

plasmid_40;30_1+
# 30_1	0.01879819780293954	1	59261

plasmid_41;30_0+
# 30_0	0.01879819780293954	1	59261

plasmid_42;47_0+
# 47_0	0.016083877696656968	1	18217

plasmid_43;32_1+
# 32_1	0.007518459501312925	1	44557

plasmid_44;32_0+
# 32_0	0.007518459501312925	1	44557

plasmid_45;41_0+
# 41_0	0.0018531468531468533	1	28600

plasmid_46;41_1+
# 41_1	0.0018531468531468533	1	28600

