# 60_0	0.8705423785038978	0.45836788853872945	1	12058
# 60_0	0.8705423785038978	0.45836788853872945	1	12058

plasmid_1;34_0-,73_0-,117_2-,127_3+,177_1+,36_0-,117_5-,86_25+,86_25+,55_0-,112_1-,84_1-,193_6-,170_5-,133_22+,208_13+,128_8-,175_1-,167_2+,68_0+,161_1+,137_3+,130_3-,88_0-,106_0-,121_2+,124_2-,151_0-,142_0+,125_0-,30_0+,97_1+,132_0-,100_3-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 34_0	0.9396834716699138	0.5196295604366276	1	37469
# 73_0	0.9792213032075853	0.6516037926165019	1	4957
# 117_2	1.0	0.5331807780320366	1	437
# 127_3	1.0	0.5245398773006135	1	326
# 177_1	1.0	0.45614035087719296	1	57
# 36_0	0.8983853168380089	0.4557123773015043	1	34434
# 117_5	1.0	0.5331807780320366	1	437
# 86_25	0.3479462875197472	0.4695892575039494	1	2532
# 86_25	0.3479462875197472	0.4695892575039494	1	2532
# 55_0	0.0	0.5092301649646505	1	15276
# 112_1	0.0	0.5502121640735502	1	707
# 84_1	0.0	0.5378712045378712	1	2997
# 193_6	0.0	0.3684210526315789	1	19
# 170_5	0.0	0.4126984126984127	1	63
# 133_22	0.0	0.5702479338842975	1	242
# 208_13	0.0	1.0	1	1
# 128_8	0.26582278481012656	0.5506329113924051	1	316
# 175_1	0.0	0.5483870967741935	1	62
# 167_2	0.0	0.4461538461538462	1	65
# 68_0	0.0	0.5129667345553293	1	7365
# 161_1	0.0	0.40860215053763443	1	93
# 137_3	0.0	0.39603960396039606	1	202
# 130_3	0.0	0.42803030303030304	1	264
# 88_0	0.0	0.3719782930439072	1	2027
# 106_0	0.0	0.618018018018018	1	1110
# 121_2	0.0	0.6289473684210526	1	380
# 124_2	0.0	0.6173913043478261	1	345
# 151_0	0.0	0.5935483870967742	1	155
# 142_0	0.0	0.5865921787709497	1	179
# 125_0	0.0	0.5578635014836796	1	337
# 30_0	0.0	0.5117793352927877	1	44230
# 97_1	0.9494109494109494	0.4407484407484408	1	1443
# 132_0	0.0	0.5365853658536586	1	246
# 100_3	0.9351230425055929	0.5130499627143923	1	1341

plasmid_2;150_4+,119_1+,86_41-,86_41-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 150_4	0.6496815286624203	0.4968152866242038	1	157
# 119_1	0.8020833333333334	0.5442708333333334	1	384
# 86_41	0.3479462875197472	0.4695892575039494	1	2532
# 86_41	0.3479462875197472	0.4695892575039494	1	2532

plasmid_3;119_5-,150_1-,86_24+,86_24+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 119_5	0.8020833333333334	0.5442708333333334	1	384
# 150_1	0.6496815286624203	0.4968152866242038	1	157
# 86_24	0.3479462875197472	0.4695892575039494	1	2532
# 86_24	0.3479462875197472	0.4695892575039494	1	2532

plasmid_4;51_0-,164_10-,133_1+,208_1+,128_3-,175_2-,168_7+,57_1+,97_5-,86_37-,86_37-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 51_0	0.8734972091026192	0.525279089738085	1	18632
# 164_10	0.0	0.3902439024390244	1	82
# 133_1	0.0	0.5702479338842975	1	242
# 208_1	0.0	1.0	1	1
# 128_3	0.26582278481012656	0.5506329113924051	1	316
# 175_2	0.0	0.5483870967741935	1	62
# 168_7	0.0	0.46153846153846156	1	65
# 57_1	0.0	0.5116243616129278	1	13119
# 97_5	0.9494109494109494	0.4407484407484408	1	1443
# 86_37	0.3479462875197472	0.4695892575039494	1	2532
# 86_37	0.3479462875197472	0.4695892575039494	1	2532

plasmid_5;86_32-86_32-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 86_32	0.3479462875197472	0.4695892575039494	1	2532
# 86_32	0.3479462875197472	0.4695892575039494	1	2532

plasmid_6;86_8+86_8+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 86_8	0.3479462875197472	0.4695892575039494	1	2532
# 86_8	0.3479462875197472	0.4695892575039494	1	2532

plasmid_7;86_17+86_17+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 86_17	0.3479462875197472	0.4695892575039494	1	2532
# 86_17	0.3479462875197472	0.4695892575039494	1	2532

plasmid_8;86_16-86_16-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 86_16	0.3479462875197472	0.4695892575039494	1	2532
# 86_16	0.3479462875197472	0.4695892575039494	1	2532

plasmid_9;86_48-86_48-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 86_48	0.3479462875197472	0.4695892575039494	1	2532
# 86_48	0.3479462875197472	0.4695892575039494	1	2532

plasmid_10;86_15+86_15+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 86_15	0.3479462875197472	0.4695892575039494	1	2532
# 86_15	0.3479462875197472	0.4695892575039494	1	2532

plasmid_11;86_52-86_52-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 86_52	0.3479462875197472	0.4695892575039494	1	2532
# 86_52	0.3479462875197472	0.4695892575039494	1	2532

plasmid_12;86_44-86_44-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 86_44	0.3479462875197472	0.4695892575039494	1	2532
# 86_44	0.3479462875197472	0.4695892575039494	1	2532

plasmid_13;86_21+86_21+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 86_21	0.3479462875197472	0.4695892575039494	0.9999920884239498	2532
# 86_21	0.3479462875197472	0.4695892575039494	0.9999920884239498	2532

plasmid_14;86_22-86_22-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 86_22	0.3479462875197472	0.4695892575039494	1	2532
# 86_22	0.3479462875197472	0.4695892575039494	1	2532

plasmid_15;86_20-86_20-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 86_20	0.3479462875197472	0.4695892575039494	1	2532
# 86_20	0.3479462875197472	0.4695892575039494	1	2532

plasmid_16;86_42-86_42-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 86_42	0.3479462875197472	0.4695892575039494	1	2532
# 86_42	0.3479462875197472	0.4695892575039494	1	2532

plasmid_17;86_14+86_14+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 86_14	0.3479462875197472	0.4695892575039494	1	2532
# 86_14	0.3479462875197472	0.4695892575039494	1	2532

plasmid_18;86_45+86_45+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 86_45	0.3479462875197472	0.4695892575039494	1	2532
# 86_45	0.3479462875197472	0.4695892575039494	1	2532

plasmid_19;86_13+,86_51+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 86_13	0.3479462875197472	0.4695892575039494	0.9999995415675363	2532
# 86_51	0.3479462875197472	0.4695892575039494	1	2532

plasmid_20;86_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 86_0	0.3479462875197472	0.4695892575039494	1	2532

