# 150_3	0.6496815286624203	1	157
# 119_0	0.8020833333333334	1	384
# 139_4	0.0	1	191
# 182_2	0.0	1	36
# 35_0	0.0	1	36526
# 168_8	0.0	1	65
# 175_0	0.0	1	62
# 128_16	0.26582278481012656	1	316
# 210_8	0.0	1	1
# 133_15	0.0	1	242
# 164_11	0.0	1	82
# 86_43	0.3479462875197472	1	2532
# 86_43	0.3479462875197472	1	2532

plasmid_3;97_0+,46_0+,164_6-,133_0+,210_5+,128_22-,175_9-,168_14+,75_0+,102_0+,27_0-,105_0+,43_0-,102_3-,74_6-,74_6-,86_2-,86_2-
# 97_0	0.9494109494109494	1	1443
# 46_0	0.0	1	23440
# 164_6	0.0	1	82
# 133_0	0.0	1	242
# 210_5	0.0	1	1
# 128_22	0.26582278481012656	1	316
# 175_9	0.0	1	62
# 168_14	0.0	1	65
# 75_0	0.0	1	4760
# 102_0	0.924483306836248	1	1258
# 27_0	0.0	1	59364
# 105_0	0.0	1	1121
# 43_0	0.0	1	29369
# 102_3	0.924483306836248	1	1258
# 74_6	0.05835866261398176	1	4935
# 74_6	0.05835866261398176	1	4935
# 86_2	0.3479462875197472	1	2532
# 86_2	0.3479462875197472	1	2532

plasmid_4;69_0+,168_13-,175_12+,128_4+,210_0-,133_2-,164_9+,37_0-,104_2+,74_15+,74_15+,86_47+,86_47+
# 69_0	0.8578452639190166	1	6915
# 168_13	0.0	1	65
# 175_12	0.0	1	62
# 128_4	0.26582278481012656	1	316
# 210_0	0.0	1	1
# 133_2	0.0	1	242
# 164_9	0.0	1	82
# 37_0	0.0	1	33943
# 104_2	0.8769874476987448	1	1195
# 74_15	0.05835866261398176	1	4935
# 74_15	0.05835866261398176	1	4935
# 86_47	0.3479462875197472	1	2532
# 86_47	0.3479462875197472	1	2532

plasmid_5;74_7-74_7-,86_33-,86_33-
# 74_7	0.05835866261398176	1	4935
# 74_7	0.05835866261398176	1	4935
# 86_33	0.3479462875197472	1	2532
# 86_33	0.3479462875197472	1	2532

plasmid_6;86_40+86_40+,74_0-,74_0-
# 86_40	0.3479462875197472	1	2532
# 86_40	0.3479462875197472	1	2532
# 74_0	0.05835866261398176	1	4935
# 74_0	0.05835866261398176	1	4935

plasmid_7;86_4+86_4+,74_3+,74_3+
# 86_4	0.3479462875197472	1	2532
# 86_4	0.3479462875197472	1	2532
# 74_3	0.05835866261398176	1	4935
# 74_3	0.05835866261398176	1	4935

plasmid_8;74_8+74_8+,86_46-,86_46-
# 74_8	0.05835866261398176	1	4935
# 74_8	0.05835866261398176	1	4935
# 86_46	0.3479462875197472	1	2532
# 86_46	0.3479462875197472	1	2532

plasmid_9;74_14+74_14+,86_49+,86_49+
# 74_14	0.05835866261398176	1	4935
# 74_14	0.05835866261398176	1	4935
# 86_49	0.3479462875197472	1	2532
# 86_49	0.3479462875197472	1	2532

plasmid_10;86_39+86_39+,74_5+,74_5+
# 86_39	0.3479462875197472	1	2532
# 86_39	0.3479462875197472	1	2532
# 74_5	0.05835866261398176	1	4935
# 74_5	0.05835866261398176	1	4935

plasmid_11;86_34-86_34-,74_10-,74_10-
# 86_34	0.3479462875197472	1	2532
# 86_34	0.3479462875197472	1	2532
# 74_10	0.05835866261398176	1	4935
# 74_10	0.05835866261398176	1	4935

plasmid_12;86_3+86_3+,74_12+,74_12+
# 86_3	0.3479462875197472	1	2532
# 86_3	0.3479462875197472	1	2532
# 74_12	0.05835866261398176	1	4935
# 74_12	0.05835866261398176	1	4935

plasmid_13;74_11+74_11+,86_1+,86_1+
# 74_11	0.05835866261398176	1	4935
# 74_11	0.05835866261398176	1	4935
# 86_1	0.3479462875197472	1	2532
# 86_1	0.3479462875197472	1	2532

plasmid_14;74_1+74_1+,86_12+,86_12+
# 74_1	0.05835866261398176	1	4935
# 74_1	0.05835866261398176	1	4935
# 86_12	0.3479462875197472	1	2532
# 86_12	0.3479462875197472	1	2532

plasmid_15;86_9+86_9+,74_4+,74_4+
# 86_9	0.3479462875197472	1	2532
# 86_9	0.3479462875197472	1	2532
# 74_4	0.05835866261398176	1	4935
# 74_4	0.05835866261398176	1	4935

plasmid_16;74_2-74_2-,86_23+,86_23+
# 74_2	0.05835866261398176	1	4935
# 74_2	0.05835866261398176	1	4935
# 86_23	0.3479462875197472	1	2532
# 86_23	0.3479462875197472	1	2532

plasmid_17;74_16+74_16+,86_28-,86_28-
# 74_16	0.05835866261398176	1	4935
# 74_16	0.05835866261398176	1	4935
# 86_28	0.3479462875197472	1	2532
# 86_28	0.3479462875197472	1	2532

plasmid_18;86_30+86_30+,74_9-,74_9-
# 86_30	0.3479462875197472	1	2532
# 86_30	0.3479462875197472	1	2532
# 74_9	0.05835866261398176	1	4935
# 74_9	0.05835866261398176	1	4935

plasmid_19;128_26+
# 128_26	0.26582278481012656	1	316

plasmid_20;128_19+
# 128_19	0.26582278481012656	1	316

plasmid_21;128_5+
# 128_5	0.26582278481012656	1	316

plasmid_22;128_23+
# 128_23	0.26582278481012656	1	316

plasmid_23;128_1+
# 128_1	0.26582278481012656	1	316

plasmid_24;128_2+
# 128_2	0.26582278481012656	1	316

plasmid_25;128_10+
# 128_10	0.26582278481012656	1	316

plasmid_26;128_7+
# 128_7	0.26582278481012656	1	316

plasmid_27;128_13+
# 128_13	0.26582278481012656	1	316

plasmid_28;128_11+
# 128_11	0.26582278481012656	1	316

plasmid_29;128_14+
# 128_14	0.26582278481012656	1	316

plasmid_30;128_25+
# 128_25	0.26582278481012656	1	316

plasmid_31;128_20+
# 128_20	0.26582278481012656	1	316

plasmid_32;128_6+
# 128_6	0.26582278481012656	1	316

plasmid_33;128_21+
# 128_21	0.26582278481012656	1	316

plasmid_34;128_28+
# 128_28	0.26582278481012656	1	316

plasmid_35;128_24+
# 128_24	0.26582278481012656	1	316

plasmid_36;128_15+
# 128_15	0.26582278481012656	1	316

plasmid_37;128_18+
# 128_18	0.26582278481012656	1	316

plasmid_38;128_0+
# 128_0	0.26582278481012656	1	316

plasmid_39;74_13+
# 74_13	0.05835866261398176	1	4935

plasmid_40;12_0+
# 12_0	0.009639390259539452	1	132581

plasmid_41;17_0+
# 17_0	0.004539012918729077	1	97378

plasmid_42;28_0+
# 28_0	0.004981536960914095	1	57412

