# 61_0	1.0	0.5422885572139303	1	402
# 87_8	1.0	0.4774193548387097	1	155
# 61_4	1.0	0.5422885572139303	1	402
# 82_7	1.0	0.5396039603960396	1	202
# 116_5	1.0	0.47540983606557374	1	61
# 30_1	0.6521515073434682	0.5112084514300438	1	3881
# 87_3	1.0	0.4774193548387097	1	155
# 101_11	1.0	0.6153846153846154	1	117
# 39_12	0.5625347415230684	0.5080600333518621	1	1799
# 101_3	1.0	0.6153846153846154	1	117
# 31_6	0.8480360592401803	0.5614938828074694	1	3106
# 101_11	1.0	0.6153846153846154	1	117
# 29_23	0.734744094488189	0.3531003937007874	1	4064
# 29_23	0.734744094488189	0.3531003937007874	1	4064

plasmid_6;61_8+,82_2-,29_11+,29_11+,39_0-,101_21-,39_0-,31_0-,101_20+,31_0-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 61_8	1.0	0.5422885572139303	1	402
# 82_2	1.0	0.5396039603960396	1	202
# 29_11	0.734744094488189	0.3531003937007874	1	4064
# 29_11	0.734744094488189	0.3531003937007874	1	4064
# 39_0	0.5625347415230684	0.5080600333518621	1	1799
# 101_21	1.0	0.6153846153846154	1	117
# 39_0	0.5625347415230684	0.5080600333518621	1	1799
# 31_0	0.8480360592401803	0.5614938828074694	1	3106
# 101_20	1.0	0.6153846153846154	1	117
# 31_0	0.8480360592401803	0.5614938828074694	1	3106

plasmid_7;61_2+,82_1-,101_12+,31_4-,101_12+,29_1-,29_1-,101_6+,39_11+,101_6+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 61_2	1.0	0.5422885572139303	1	402
# 82_1	1.0	0.5396039603960396	1	202
# 101_12	1.0	0.6153846153846154	1	117
# 31_4	0.8480360592401803	0.5614938828074694	1	3106
# 101_12	1.0	0.6153846153846154	1	117
# 29_1	0.734744094488189	0.3531003937007874	1	4064
# 29_1	0.734744094488189	0.3531003937007874	1	4064
# 101_6	1.0	0.6153846153846154	1	117
# 39_11	0.5625347415230684	0.5080600333518621	1	1799
# 101_6	1.0	0.6153846153846154	1	117

plasmid_8;27_1-,133_1+,101_24+,39_13+,101_5+,31_3-,101_24+,29_22+,29_22+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 27_1	0.8147372828134812	0.5019886958342056	1	4777
# 133_1	1.0	0.5357142857142857	1	28
# 101_24	1.0	0.6153846153846154	1	117
# 39_13	0.5625347415230684	0.5080600333518621	1	1799
# 101_5	1.0	0.6153846153846154	1	117
# 31_3	0.8480360592401803	0.5614938828074694	1	3106
# 101_24	1.0	0.6153846153846154	1	117
# 29_22	0.734744094488189	0.3531003937007874	1	4064
# 29_22	0.734744094488189	0.3531003937007874	1	4064

plasmid_9;12_0-,84_0-,31_9+,101_19-,39_6-,101_7-,31_9+,29_10-,29_10-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 12_0	0.8251845335459307	0.44101799287982296	0.9999985176413347	145502
# 84_0	0.776536312849162	0.48044692737430167	1	179
# 31_9	0.8480360592401803	0.5614938828074694	1	3106
# 101_19	1.0	0.6153846153846154	1	117
# 39_6	0.5625347415230684	0.5080600333518621	1	1799
# 101_7	1.0	0.6153846153846154	1	117
# 31_9	0.8480360592401803	0.5614938828074694	1	3106
# 29_10	0.734744094488189	0.3531003937007874	1	4064
# 29_10	0.734744094488189	0.3531003937007874	1	4064

plasmid_10;101_23-,39_9-101_23-,29_25-,29_25-,101_18+,31_15-,101_18+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 101_23	1.0	0.6153846153846154	1	117
# 39_9	0.5625347415230684	0.5080600333518621	1	1799
# 101_23	1.0	0.6153846153846154	1	117
# 29_25	0.734744094488189	0.3531003937007874	1	4064
# 29_25	0.734744094488189	0.3531003937007874	1	4064
# 101_18	1.0	0.6153846153846154	1	117
# 31_15	0.8480360592401803	0.5614938828074694	1	3106
# 101_18	1.0	0.6153846153846154	1	117

plasmid_11;29_2+29_2+,39_2+,101_25+,31_12-,101_8+,39_2+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 29_2	0.734744094488189	0.3531003937007874	1	4064
# 29_2	0.734744094488189	0.3531003937007874	1	4064
# 39_2	0.5625347415230684	0.5080600333518621	1	1799
# 101_25	1.0	0.6153846153846154	1	117
# 31_12	0.8480360592401803	0.5614938828074694	1	3106
# 101_8	1.0	0.6153846153846154	1	117
# 39_2	0.5625347415230684	0.5080600333518621	1	1799

plasmid_12;39_4+,101_17+,31_16-,101_9+39_4+,29_27+,29_27+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 39_4	0.5625347415230684	0.5080600333518621	1	1799
# 101_17	1.0	0.6153846153846154	1	117
# 31_16	0.8480360592401803	0.5614938828074694	1	3106
# 101_9	1.0	0.6153846153846154	1	117
# 39_4	0.5625347415230684	0.5080600333518621	1	1799
# 29_27	0.734744094488189	0.3531003937007874	1	4064
# 29_27	0.734744094488189	0.3531003937007874	1	4064

plasmid_13;29_19-29_19-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 29_19	0.734744094488189	0.3531003937007874	1	4064
# 29_19	0.734744094488189	0.3531003937007874	1	4064

plasmid_14;29_13+29_13+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 29_13	0.734744094488189	0.3531003937007874	1	4064
# 29_13	0.734744094488189	0.3531003937007874	1	4064

plasmid_15;29_12-29_12-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 29_12	0.734744094488189	0.3531003937007874	1	4064
# 29_12	0.734744094488189	0.3531003937007874	1	4064

plasmid_16;29_8-29_8-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 29_8	0.734744094488189	0.3531003937007874	1	4064
# 29_8	0.734744094488189	0.3531003937007874	1	4064

plasmid_17;29_18-29_18-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 29_18	0.734744094488189	0.3531003937007874	1	4064
# 29_18	0.734744094488189	0.3531003937007874	1	4064

plasmid_18;29_6+29_6+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 29_6	0.734744094488189	0.3531003937007874	1	4064
# 29_6	0.734744094488189	0.3531003937007874	1	4064

plasmid_19;29_21+29_21+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 29_21	0.734744094488189	0.3531003937007874	1	4064
# 29_21	0.734744094488189	0.3531003937007874	1	4064

plasmid_20;29_9-,29_16-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 29_9	0.734744094488189	0.3531003937007874	1	4064
# 29_16	0.734744094488189	0.3531003937007874	1	4064

plasmid_21;31_14+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_14	0.8480360592401803	0.5614938828074694	1	3106

plasmid_22;31_11+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_11	0.8480360592401803	0.5614938828074694	1	3106

plasmid_23;31_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_1	0.8480360592401803	0.5614938828074694	1	3106

plasmid_24;31_5+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_5	0.8480360592401803	0.5614938828074694	1	3106

plasmid_25;31_13+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_13	0.8480360592401803	0.5614938828074694	1	3106

plasmid_26;17_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 17_0	0.7494218262529685	0.4417402641749577	1	64427

plasmid_27;17_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 17_1	0.7494218262529685	0.4417402641749577	0.999999253322645	64427

plasmid_28;30_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 30_0	0.6521515073434682	0.5112084514300438	1	3881

plasmid_29;39_5+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 39_5	0.5625347415230684	0.5080600333518621	1	1799

