# 62_2	0.8959660297239915	0.47983014861995754	1	471
# 99_0	0.0	0.5471698113207547	1	106
# 66_4	0.8969298245614035	0.47149122807017546	1	456
# 119_0	0.0	0.38095238095238093	1	21
# 118_1	0.0	0.56	1	25
# 58_7	0.0	0.4866785079928952	1	563
# 111_0	1.0	0.6153846153846154	1	39
# 20_0	0.8973260198834418	0.42600845617643696	1	35004
# 92_9	1.0	0.6363636363636364	1	132
# 39_0	0.8220793140407289	0.3912111468381565	1	1866
# 92_13	1.0	0.6363636363636364	1	132
# 90_11	1.0	0.6375838926174496	1	149
# 27_3	0.8523194532924074	0.40267562402270224	1	17267
# 34_3	0.7682281059063136	0.4256619144602851	1	2455
# 110_1	0.0	0.5641025641025641	1	39
# 21_5	0.8870957692068041	0.41373294286248363	1	32098
# 21_5	0.8870957692068041	0.41373294286248363	1	32098

plasmid_2;66_6-,99_2+,62_4+,108_2-,58_1-,110_4+,34_0+,27_0+,90_3-,92_19-,56_3-,90_4-,92_6-,39_2+,92_19-,21_3-,21_3-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 66_6	0.8969298245614035	0.47149122807017546	1	456
# 99_2	0.0	0.5471698113207547	1	106
# 62_4	0.8959660297239915	0.47983014861995754	1	471
# 108_2	1.0	0.43478260869565216	1	46
# 58_1	0.0	0.4866785079928952	1	563
# 110_4	0.0	0.5641025641025641	1	39
# 34_0	0.7682281059063136	0.4256619144602851	1	2455
# 27_0	0.8523194532924074	0.40267562402270224	1	17267
# 90_3	1.0	0.6375838926174496	1	149
# 92_19	1.0	0.6363636363636364	1	132
# 56_3	0.694888178913738	0.41373801916932906	1	626
# 90_4	1.0	0.6375838926174496	1	149
# 92_6	1.0	0.6363636363636364	1	132
# 39_2	0.8220793140407289	0.3912111468381565	1	1866
# 92_19	1.0	0.6363636363636364	1	132
# 21_3	0.8870957692068041	0.41373294286248363	1	32098
# 21_3	0.8870957692068041	0.41373294286248363	1	32098

plasmid_3;66_1+,119_2+,118_2-,58_0-,110_2+,34_4+,27_2+,90_14-,90_12-,92_0-,56_7-,90_12-,21_7-,21_7-,39_3-,92_7+,39_3-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 66_1	0.8969298245614035	0.47149122807017546	1	456
# 119_2	0.0	0.38095238095238093	1	21
# 118_2	0.0	0.56	1	25
# 58_0	0.0	0.4866785079928952	1	563
# 110_2	0.0	0.5641025641025641	1	39
# 34_4	0.7682281059063136	0.4256619144602851	1	2455
# 27_2	0.8523194532924074	0.40267562402270224	1	17267
# 90_14	1.0	0.6375838926174496	1	149
# 90_12	1.0	0.6375838926174496	1	149
# 92_0	1.0	0.6363636363636364	1	132
# 56_7	0.694888178913738	0.41373801916932906	1	626
# 90_12	1.0	0.6375838926174496	1	149
# 21_7	0.8870957692068041	0.41373294286248363	1	32098
# 21_7	0.8870957692068041	0.41373294286248363	1	32098
# 39_3	0.8220793140407289	0.3912111468381565	1	1866
# 92_7	1.0	0.6363636363636364	1	132
# 39_3	0.8220793140407289	0.3912111468381565	1	1866

plasmid_4;34_2+,27_4+,90_16-,21_1+,21_1+,39_4+,92_14-,39_4+,90_15-,92_8-,56_2-,90_15-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 34_2	0.7682281059063136	0.4256619144602851	1	2455
# 27_4	0.8523194532924074	0.40267562402270224	1	17267
# 90_16	1.0	0.6375838926174496	1	149
# 21_1	0.8870957692068041	0.41373294286248363	1	32098
# 21_1	0.8870957692068041	0.41373294286248363	1	32098
# 39_4	0.8220793140407289	0.3912111468381565	1	1866
# 92_14	1.0	0.6363636363636364	1	132
# 39_4	0.8220793140407289	0.3912111468381565	1	1866
# 90_15	1.0	0.6375838926174496	1	149
# 92_8	1.0	0.6363636363636364	1	132
# 56_2	0.694888178913738	0.41373801916932906	1	626
# 90_15	1.0	0.6375838926174496	1	149

plasmid_5;34_5+,27_1+,90_7-,92_18-,56_1-,90_2-,92_18-,21_6+,21_6+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 34_5	0.7682281059063136	0.4256619144602851	1	2455
# 27_1	0.8523194532924074	0.40267562402270224	1	17267
# 90_7	1.0	0.6375838926174496	1	149
# 92_18	1.0	0.6363636363636364	1	132
# 56_1	0.694888178913738	0.41373801916932906	1	626
# 90_2	1.0	0.6375838926174496	1	149
# 92_18	1.0	0.6363636363636364	1	132
# 21_6	0.8870957692068041	0.41373294286248363	1	32098
# 21_6	0.8870957692068041	0.41373294286248363	1	32098

plasmid_6;20_4+,92_24+,56_5+,92_23+,90_8+,56_5+,21_10-,21_10-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 20_4	0.8973260198834418	0.42600845617643696	1	35004
# 92_24	1.0	0.6363636363636364	1	132
# 56_5	0.694888178913738	0.41373801916932906	1	626
# 92_23	1.0	0.6363636363636364	1	132
# 90_8	1.0	0.6375838926174496	1	149
# 56_5	0.694888178913738	0.41373801916932906	1	626
# 21_10	0.8870957692068041	0.41373294286248363	1	32098
# 21_10	0.8870957692068041	0.41373294286248363	1	32098

plasmid_7;20_3+,92_15+,56_0+,92_1+,90_5+,56_0+,21_8-,21_8-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 20_3	0.8973260198834418	0.42600845617643696	1	35004
# 92_15	1.0	0.6363636363636364	1	132
# 56_0	0.694888178913738	0.41373801916932906	1	626
# 92_1	1.0	0.6363636363636364	1	132
# 90_5	1.0	0.6375838926174496	1	149
# 56_0	0.694888178913738	0.41373801916932906	1	626
# 21_8	0.8870957692068041	0.41373294286248363	1	32098
# 21_8	0.8870957692068041	0.41373294286248363	1	32098

plasmid_8;20_2+,92_11+,92_20-,56_8-,90_0-,92_20-,21_4+,21_4+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 20_2	0.8973260198834418	0.42600845617643696	1	35004
# 92_11	1.0	0.6363636363636364	1	132
# 92_20	1.0	0.6363636363636364	1	132
# 56_8	0.694888178913738	0.41373801916932906	1	626
# 90_0	1.0	0.6375838926174496	1	149
# 92_20	1.0	0.6363636363636364	1	132
# 21_4	0.8870957692068041	0.41373294286248363	1	32098
# 21_4	0.8870957692068041	0.41373294286248363	1	32098

plasmid_9;20_5+,92_2+,90_1+,27_6-,21_13+,21_13+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 20_5	0.8973260198834418	0.42600845617643696	1	35004
# 92_2	1.0	0.6363636363636364	1	132
# 90_1	1.0	0.6375838926174496	1	149
# 27_6	0.8523194532924074	0.40267562402270224	1	17267
# 21_13	0.8870957692068041	0.41373294286248363	1	32098
# 21_13	0.8870957692068041	0.41373294286248363	1	32098

plasmid_10;90_9-,92_5-,21_0+,21_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 90_9	1.0	0.6375838926174496	1	149
# 92_5	1.0	0.6363636363636364	1	132
# 21_0	0.8870957692068041	0.41373294286248363	1	32098
# 21_0	0.8870957692068041	0.41373294286248363	1	32098

plasmid_11;21_2-,21_9-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 21_2	0.8870957692068041	0.41373294286248363	1	32098
# 21_9	0.8870957692068041	0.41373294286248363	1	32098

plasmid_12;21_11+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 21_11	0.8870957692068041	0.41373294286248363	0.999999320014445	32098

