# 32_0	0.0	0.5286828240252898	1	23725
# 128_2	0.9838709677419355	0.4838709677419355	1	62
# 69_4	0.9600742804085423	0.542246982358403	1	1077

plasmid_3;65_0-,114_1-,75_7-,45_2-,96_1-,47_3+,49_2+,62_0-,76_1-,109_3+,50_0+,120_0-,140_11+,75_1-,91_7+,44_1-,56_1+,129_3+,29_0+,134_0-,145_5+,63_1-,124_2-,32_1-,128_3+,69_2-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 65_0	0.9738775510204082	0.49551020408163265	1	1225
# 114_1	1.0	0.4766355140186916	1	107
# 75_7	1.0	0.5329593267882188	1	713
# 45_2	0.8409315176633116	0.44681270969015197	1	5067
# 96_1	0.9519650655021834	0.5240174672489083	1	229
# 47_3	0.9129207383279044	0.5105320304017372	1	4605
# 49_2	0.8976502485314053	0.543605964753728	1	4426
# 62_0	0.9391304347826087	0.49420289855072463	1	1380
# 76_1	0.6812411847672779	0.5754583921015515	1	709
# 109_3	0.0	0.5	1	128
# 50_0	0.9808646350106307	0.5889440113394756	1	4233
# 120_0	1.0	0.4880952380952381	1	84
# 140_11	0.0	0.391304347826087	1	23
# 75_1	1.0	0.5329593267882188	1	713
# 91_7	0.6832298136645962	0.43478260869565216	1	322
# 44_1	0.8038299155609168	0.4856755126658625	1	6632
# 56_1	0.9877232142857143	0.5803571428571429	1	1792
# 129_3	1.0	0.6290322580645161	1	62
# 29_0	0.0	0.5585867197120394	1	31671
# 134_0	0.0	0.5227272727272727	1	44
# 145_5	0.0	0.2631578947368421	1	19
# 63_1	0.0	0.5041198501872659	1	1335
# 124_2	0.0	0.5714285714285714	1	63
# 32_1	0.0	0.5286828240252898	1	23725
# 128_3	0.9838709677419355	0.4838709677419355	1	62
# 69_2	0.9600742804085423	0.542246982358403	1	1077

plasmid_4;57_1+,73_3+,41_1-,75_0+,140_6-,120_12+,96_3-,47_1+,40_2+,91_0-,75_3+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 57_1	0.8349626221966647	0.5313398504887866	1	1739
# 73_3	0.9322235434007135	0.525564803804994	1	841
# 41_1	0.9568145800316957	0.598256735340729	1	7572
# 75_0	1.0	0.5329593267882188	1	713
# 140_6	0.0	0.391304347826087	1	23
# 120_12	1.0	0.4880952380952381	1	84
# 96_3	0.9519650655021834	0.5240174672489083	1	229
# 47_1	0.9129207383279044	0.5105320304017372	1	4605
# 40_2	0.775715193897012	0.558041958041958	1	7865
# 91_0	0.6832298136645962	0.43478260869565216	1	322
# 75_3	1.0	0.5329593267882188	1	713

plasmid_5;91_9+,40_4-,47_8-,96_8+,120_7-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 91_9	0.6832298136645962	0.43478260869565216	1	322
# 40_4	0.775715193897012	0.558041958041958	1	7865
# 47_8	0.9129207383279044	0.5105320304017372	1	4605
# 96_8	0.9519650655021834	0.5240174672489083	1	229
# 120_7	1.0	0.4880952380952381	1	84

plasmid_6;91_5+,40_1-,47_4-,96_11+,120_1-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 91_5	0.6832298136645962	0.43478260869565216	1	322
# 40_1	0.775715193897012	0.558041958041958	1	7865
# 47_4	0.9129207383279044	0.5105320304017372	1	4605
# 96_11	0.9519650655021834	0.5240174672489083	1	229
# 120_1	1.0	0.4880952380952381	1	84

plasmid_7;91_1+,40_0-,47_2-,96_5+,120_11-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 91_1	0.6832298136645962	0.43478260869565216	1	322
# 40_0	0.775715193897012	0.558041958041958	1	7865
# 47_2	0.9129207383279044	0.5105320304017372	1	4605
# 96_5	0.9519650655021834	0.5240174672489083	1	229
# 120_11	1.0	0.4880952380952381	1	84

plasmid_8;47_9-,96_10+,120_6-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 47_9	0.9129207383279044	0.5105320304017372	1	4605
# 96_10	0.9519650655021834	0.5240174672489083	1	229
# 120_6	1.0	0.4880952380952381	1	84

plasmid_9;56_0+,129_2+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 56_0	0.9877232142857143	0.5803571428571429	1	1792
# 129_2	1.0	0.6290322580645161	1	62

plasmid_10;60_1+,67_2-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 60_1	0.7884130982367759	0.5182619647355163	1	1588
# 67_2	0.9471285323609845	0.4785779398359161	1	1097

plasmid_11;25_1+,123_1+,103_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 25_1	0.9088106758233182	0.5108865303574216	1	51256
# 123_1	0.0	0.5735294117647058	1	68
# 103_0	0.7870967741935484	0.567741935483871	1	155

plasmid_12;27_1-,116_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 27_1	0.8794759605713136	0.5477268155300744	1	39768
# 116_0	0.6831683168316832	0.43564356435643564	1	101

plasmid_13;56_2+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 56_2	0.9877232142857143	0.5803571428571429	1	1792

