# 101_0	0.7573529411764706	0.4485294117647059	1	136
# 102_1	1.0	0.5661764705882353	1	136
# 103_3	1.0	0.5149253731343284	1	134

plasmid_2;77_0-,19_1-,77_3+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 77_0	0.9141104294478528	0.5414110429447853	1	652
# 19_1	0.8006828287105653	0.4974592420071988	1	37784
# 77_3	0.9141104294478528	0.5414110429447853	1	652

plasmid_3;35_1-,101_1+,102_2+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 35_1	0.8737864077669902	0.438386855862584	1	5356
# 101_1	0.7573529411764706	0.4485294117647059	1	136
# 102_2	1.0	0.5661764705882353	1	136

plasmid_4;30_0-,71_1+,102_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 30_0	0.7839615233608166	0.4682960345504515	1	10188
# 71_1	0.6360052562417872	0.6097240473061761	1	761
# 102_0	1.0	0.5661764705882353	1	136

plasmid_5;30_1-,71_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 30_1	0.7839615233608166	0.4682960345504515	1	10188
# 71_0	0.6360052562417872	0.6097240473061761	1	761

plasmid_6;42_1+,92_2+,45_1-,51_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 42_1	0.271523178807947	0.46809151113786873	1	3322
# 92_2	0.0	0.5833333333333334	1	156
# 45_1	0.0	0.47747141896435774	1	2974
# 51_0	0.9625137816979051	0.5556780595369349	1	1814

plasmid_7;32_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 32_0	0.9684550743374273	0.4948933419521655	1	7735

plasmid_8;49_3+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 49_3	0.9027561102444098	0.5689027561102444	1	1923

plasmid_9;49_2+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 49_2	0.9027561102444098	0.5689027561102444	1	1923

plasmid_10;53_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 53_0	0.9010017678255745	0.5898644667059517	1	1697

plasmid_11;33_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_1	0.8953550453817405	0.4532835024025627	1	7492

plasmid_12;35_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 35_0	0.8737864077669902	0.438386855862584	1	5356

plasmid_13;19_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 19_0	0.8006828287105653	0.4974592420071988	1	37784

plasmid_14;41_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 41_0	0.6847106248200403	0.46962280449179383	1	3473

plasmid_15;41_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 41_1	0.6847106248200403	0.46962280449179383	1	3473

plasmid_16;44_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 44_1	0.6157289002557544	0.42838874680306904	1	3128

