# 174_7	0.943939393939394	1	660
# 8_1	0.012080277403582298	1	160344
# 415_9	0.0	1	12
# 235_0	0.2591362126245847	1	301
# 273_8	0.0	1	205
# 278_0	0.0	1	199
# 330_5	0.0	1	106
# 356_3	0.0	1	59
# 254_7	0.0	1	247
# 287_6	0.4301675977653631	1	179

plasmid_4;174_6+
# 174_6	0.943939393939394	1	660

plasmid_5;135_0+
# 135_0	0.5173357664233577	1	1096

plasmid_6;235_33+
# 235_33	0.2591362126245847	1	301

plasmid_7;235_19+
# 235_19	0.2591362126245847	1	301

plasmid_8;84_0+,235_8+
# 84_0	0.0371571072319202	1	4010
# 235_8	0.2591362126245847	1	301

plasmid_9;235_13+,235_18+
# 235_13	0.2591362126245847	1	301
# 235_18	0.2591362126245847	1	301

plasmid_10;235_2+
# 235_2	0.2591362126245847	1	301

plasmid_11;235_5+
# 235_5	0.2591362126245847	1	301

plasmid_12;235_30+,235_31+
# 235_30	0.2591362126245847	1	301
# 235_31	0.2591362126245847	1	301

plasmid_13;235_13+
# 235_13	0.2591362126245847	0.9999998844420682	301

plasmid_14;235_7+,235_17+
# 235_7	0.2591362126245847	1	301
# 235_17	0.2591362126245847	1	301

plasmid_15;235_26+,235_32+
# 235_26	0.2591362126245847	1	301
# 235_32	0.2591362126245847	1	301

plasmid_16;235_27+
# 235_27	0.2591362126245847	1	301

plasmid_17;235_11+
# 235_11	0.2591362126245847	1	301

plasmid_18;235_30+
# 235_30	0.2591362126245847	0.9999994627130684	301

plasmid_19;235_4+
# 235_4	0.2591362126245847	1	301

plasmid_20;235_26+
# 235_26	0.2591362126245847	0.9999993513669543	301

plasmid_21;235_20+,235_23+
# 235_20	0.2591362126245847	1	301
# 235_23	0.2591362126245847	1	301

plasmid_22;235_20+,235_29+
# 235_20	0.2591362126245847	0.9999993900327304	301
# 235_29	0.2591362126245847	1	301

plasmid_23;235_1+
# 235_1	0.2591362126245847	1	301

plasmid_24;235_9+
# 235_9	0.2591362126245847	1	301

plasmid_25;235_7+
# 235_7	0.2591362126245847	0.9999995000014117	301

plasmid_26;235_16+
# 235_16	0.2591362126245847	1	301

plasmid_27;235_3+
# 235_3	0.2591362126245847	1	301

plasmid_28;235_12+
# 235_12	0.2591362126245847	1	301

plasmid_29;235_29+
# 235_29	0.2591362126245847	0.9999995	301

plasmid_30;235_28+
# 235_28	0.2591362126245847	1	301

plasmid_31;47_0+
# 47_0	0.06871890547263682	1	19296

plasmid_32;84_0+
# 84_0	0.0371571072319202	0.9999991758343305	4010

plasmid_33;35_0+
# 35_0	0.03550073658973396	1	34619

plasmid_34;57_0+
# 57_0	0.02400358262427228	1	11165

plasmid_35;85_0+
# 85_0	0.01343813387423935	1	3944

plasmid_36;85_1+
# 85_1	0.01343813387423935	1	3944

plasmid_37;28_0+
# 28_0	0.007518459501312925	1	44557

plasmid_38;33_1+
# 33_1	0.004823278247805804	1	37941

plasmid_39;33_0+
# 33_0	0.004823278247805804	1	37941

plasmid_40;16_0+
# 16_0	0.004512146067612235	1	114358

