# 120_22	0.385617509119333	1	1919
# 120_22	0.385617509119333	1	1919
# 121_9	0.4989561586638831	1	1916
# 121_9	0.4989561586638831	1	1916

plasmid_2;306_5+,326_0+
# 306_5	1.0	1	145
# 326_0	1.0	1	125

plasmid_3;197_14-,325_2-
# 197_14	0.8689655172413793	1	580
# 325_2	1.0	1	125

plasmid_4;181_1+,230_5-
# 181_1	0.8291925465838509	1	644
# 230_5	0.8683544303797468	1	395

plasmid_5;181_5+,230_6-
# 181_5	0.8291925465838509	1	644
# 230_6	0.8683544303797468	1	395

plasmid_6;161_8-,450_5-,42_0+,286_0+,26_0-,240_1+
# 161_8	0.8718820861678005	0.9999999994305393	882
# 450_5	0.0	0.9999999994305173	6
# 42_0	0.0	1	29373
# 286_0	0.0	0.9999999994306815	203
# 26_0	0.0	1	71170
# 240_1	0.9440993788819876	0.9999999994305899	322

plasmid_7;98_1+,185_2-
# 98_1	0.01866977829638273	1	3428
# 185_2	1.0	1	634

plasmid_8;307_2+
# 307_2	1.0	1	144

plasmid_9;306_9+
# 306_9	1.0	1	145

plasmid_10;306_6+
# 306_6	1.0	1	145

plasmid_11;210_8+
# 210_8	1.0	0.9999992405290357	487

plasmid_12;210_9+
# 210_9	1.0	1	487

plasmid_13;168_2+
# 168_2	0.9603698811096433	1	757

plasmid_14;191_1+
# 191_1	0.9479674796747968	1	615

plasmid_15;240_0+
# 240_0	0.9440993788819876	1	322

plasmid_16;140_7+
# 140_7	0.9337304542069993	1	1343

plasmid_17;140_0+
# 140_0	0.9337304542069993	1	1343

plasmid_18;140_5+
# 140_5	0.9337304542069993	1	1343

plasmid_19;182_1+
# 182_1	0.9003115264797508	1	642

plasmid_20;182_0+
# 182_0	0.9003115264797508	1	642

plasmid_21;361_1+
# 361_1	0.868421052631579	1	76

plasmid_22;181_6+
# 181_6	0.8291925465838509	1	644

plasmid_23;260_7+
# 260_7	0.8164794007490637	1	267

plasmid_24;145_16+
# 145_16	0.7875894988066826	1	1257

plasmid_25;145_14+
# 145_14	0.7875894988066826	1	1257

plasmid_26;145_8+
# 145_8	0.7875894988066826	1	1257

plasmid_27;145_11+
# 145_11	0.7875894988066826	1	1257

plasmid_28;172_1+
# 172_1	0.6127247579529738	1	723

plasmid_29;163_21+
# 163_21	0.6113744075829384	1	844

plasmid_30;163_11+
# 163_11	0.6113744075829384	1	844

plasmid_31;163_13+
# 163_13	0.6113744075829384	1	844

plasmid_32;163_20+
# 163_20	0.6113744075829384	1	844

plasmid_33;163_19+
# 163_19	0.6113744075829384	1	844

plasmid_34;163_18+
# 163_18	0.6113744075829384	1	844

plasmid_35;163_14+
# 163_14	0.6113744075829384	1	844

plasmid_36;163_0+
# 163_0	0.6113744075829384	1	844

plasmid_37;163_6+
# 163_6	0.6113744075829384	1	844

plasmid_38;163_5+
# 163_5	0.6113744075829384	1	844

plasmid_39;163_4+
# 163_4	0.6113744075829384	1	844

plasmid_40;163_2+
# 163_2	0.6113744075829384	1	844

plasmid_41;158_2+
# 158_2	0.5165775401069519	1	935

plasmid_42;158_3+
# 158_3	0.5165775401069519	1	935

plasmid_43;158_0+
# 158_0	0.5165775401069519	1	935

plasmid_44;158_1+
# 158_1	0.5165775401069519	1	935

plasmid_45;330_6+
# 330_6	0.48760330578512395	1	121

plasmid_46;354_11+
# 354_11	0.36046511627906974	1	86

plasmid_47;199_13+
# 199_13	0.2785714285714286	1	560

plasmid_48;199_4+
# 199_4	0.2785714285714286	1	560

plasmid_49;108_1+
# 108_1	0.15202333211811886	1	2743

plasmid_50;108_0+
# 108_0	0.15202333211811886	1	2743

plasmid_51;98_0+
# 98_0	0.01866977829638273	1	3428

plasmid_52;25_0+
# 25_0	0.013277816958715348	1	73732

plasmid_53;25_1+
# 25_1	0.013277816958715348	1	73732

plasmid_54;14_0+
# 14_0	0.009832347706263995	1	139336

plasmid_55;14_1+
# 14_1	0.009832347706263995	1	139336

plasmid_56;41_0+
# 41_0	0.0030511780063539997	1	31791

