# 213_6	0.0	1	41
# 166_6	0.0	1	116
# 188_8	0.0	1	85
# 254_3	0.0	1	1
# 209_8	0.0	1	43
# 152_8	0.551948051948052	1	154

plasmid_6;86_0+,132_0-,89_0+,15_1-,202_9+,179_15+,152_10+,209_10-,253_7-,188_7-,166_2-,213_5+,218_7-,206_9-,64_0+,240_8+,172_3+,202_10+
# 86_0	0.9494109494109494	1	1443
# 132_0	0.0	1	246
# 89_0	0.9330357142857143	1	1344
# 15_1	0.008928872266585801	1	89037
# 202_9	1.0	1	52
# 179_15	1.0	1	89
# 152_10	0.551948051948052	1	154
# 209_10	0.0	1	43
# 253_7	0.0	1	1
# 188_7	0.0	1	85
# 166_2	0.0	1	116
# 213_5	0.0	1	41
# 218_7	0.0	1	34
# 206_9	0.0	1	48
# 64_0	0.0	1	5316
# 240_8	0.0	1	8
# 172_3	0.5154639175257731	1	97
# 202_10	1.0	1	52

plasmid_7;50_0-,240_7+,172_0+,202_15+,179_9+,152_7+,209_9-,253_0-,195_3+,226_2+,156_0-,177_3+,25_1+,103_3-,126_2+
# 50_0	0.9198608516395027	1	15523
# 240_7	0.0	1	8
# 172_0	0.5154639175257731	1	97
# 202_15	1.0	1	52
# 179_9	1.0	1	89
# 152_7	0.551948051948052	1	154
# 209_9	0.0	1	43
# 253_0	0.0	1	1
# 195_3	0.0	1	65
# 226_2	0.0	1	21
# 156_0	0.0	1	148
# 177_3	0.0	1	90
# 25_1	0.09997480996340036	1	67487
# 103_3	0.0	1	722
# 126_2	0.8328358208955224	1	335

plasmid_8;13_1-,90_0-,30_1-,241_1+,172_9+,202_11+,179_6+,152_1+
# 13_1	0.026170844509200084	1	90597
# 90_0	0.9278115501519757	1	1316
# 30_1	0.0	1	48980
# 241_1	0.0	1	8
# 172_9	0.5154639175257731	1	97
# 202_11	1.0	1	52
# 179_6	1.0	1	89
# 152_1	0.551948051948052	1	154

plasmid_9;119_2+,121_0-,14_0+,189_1+,174_1+,183_0-,32_0-,240_2+,172_5+,202_5+,179_7+,152_11+
# 119_2	0.9336870026525199	1	377
# 121_0	0.0	1	349
# 14_0	0.0	1	89483
# 189_1	0.0	1	85
# 174_1	0.0	1	94
# 183_0	0.0	1	87
# 32_0	0.0	1	46241
# 240_2	0.0	1	8
# 172_5	0.5154639175257731	1	97
# 202_5	1.0	1	52
# 179_7	1.0	1	89
# 152_11	0.551948051948052	1	154

plasmid_10;152_6-,179_13-,202_0-,172_8-
# 152_6	0.551948051948052	1	154
# 179_13	1.0	1	89
# 202_0	1.0	1	52
# 172_8	0.5154639175257731	1	97

plasmid_11;152_2-,179_17-,202_6-,172_11-
# 152_2	0.551948051948052	1	154
# 179_17	1.0	1	89
# 202_6	1.0	1	52
# 172_11	0.5154639175257731	1	97

plasmid_12;152_9-,179_16-
# 152_9	0.551948051948052	1	154
# 179_16	1.0	1	89

plasmid_13;86_2+
# 86_2	0.9494109494109494	1	1443

plasmid_14;91_4+
# 91_4	0.9467831612390787	1	1259

plasmid_15;152_16+
# 152_16	0.551948051948052	1	154

plasmid_16;152_13+
# 152_13	0.551948051948052	1	154

plasmid_17;172_7+
# 172_7	0.5154639175257731	1	97

plasmid_18;56_1+
# 56_1	0.1535674470457079	1	10764

plasmid_19;56_0+
# 56_0	0.1535674470457079	1	10764

plasmid_20;110_1+
# 110_1	0.14609053497942387	1	486

plasmid_21;20_1+
# 20_1	0.13610464750644613	1	79505

plasmid_22;20_0+
# 20_0	0.13610464750644613	1	79505

plasmid_23;25_0+
# 25_0	0.09997480996340036	1	67487

plasmid_24;13_0+
# 13_0	0.026170844509200084	1	90597

plasmid_25;53_1+
# 53_1	0.010547980447646	1	11661

plasmid_26;11_0+
# 11_0	0.009229994685760636	1	107259

plasmid_27;27_1+
# 27_1	0.005826492277723668	1	57496

plasmid_28;23_0+
# 23_0	0.00582237795400058	1	75914

plasmid_29;27_0+
# 27_0	0.005826492277723668	1	57496

