# 147_0	0.9265536723163842	0.4915254237288136	1	177
# 92_0	1.0	0.531986531986532	1	1188
# 149_0	1.0	0.49079754601226994	1	163
# 116_1	0.8472222222222222	0.49074074074074076	1	432
# 106_1	0.9982847341337907	0.5849056603773585	1	583
# 54_1	0.7831511839708561	0.4486338797814208	1	10980
# 206_10	0.0	0.3541666666666667	1	48
# 218_4	0.0	0.47058823529411764	1	34
# 213_16	0.0	0.6585365853658537	1	41
# 166_12	0.0	0.5258620689655172	1	116
# 188_2	0.0	0.5882352941176471	1	85
# 254_4	0.0	0.0	1	1
# 209_5	0.0	0.5813953488372093	1	43
# 152_12	0.551948051948052	0.5714285714285714	1	154
# 179_2	1.0	0.48314606741573035	1	89
# 168_2	0.0	0.5490196078431373	1	102
# 198_2	0.0	0.4	1	55
# 59_1	0.6740578918623703	0.5620972146368105	1	9155
# 73_4	0.9595070422535211	0.542693661971831	1	2272
# 224_1	0.0	0.4583333333333333	1	24
# 120_0	1.0	0.5536723163841808	1	354
# 214_1	1.0	0.575	1	40
# 119_4	0.9336870026525199	0.5358090185676393	1	377
# 204_0	0.0	0.4583333333333333	1	48
# 116_0	0.8472222222222222	0.49074074074074076	1	432
# 142_0	0.0	0.46568627450980393	1	204
# 91_0	0.9467831612390787	0.5353455123113582	1	1259
# 57_1	0.48580409653214357	0.45284932062461974	1	9862
# 73_5	0.9595070422535211	0.542693661971831	1	2272
# 117_0	1.0	0.5396419437340153	1	391
# 229_3	0.0	0.55	1	20
# 169_2	0.7549019607843137	0.5	1	102
# 55_1	0.8209298052186697	0.5135060639470783	1	10884

plasmid_1;155_7+,68_1+,119_1-,214_0-,120_1-,224_5+,73_2+,117_1+,229_1-,169_0-,55_0+,155_8-,150_1-,240_1+,172_1+,202_2+,179_10+,152_5+,209_0-,253_9-,188_6-,166_9-,213_7+,218_13-,206_14-,48_0+,86_3+,104_0-,66_0+,91_3-,42_0-,166_3+,248_1-,79_0-,122_2-,110_0+,34_0+,126_1-,239_1-,107_1-,165_2+,200_0+,75_0+,155_9-,105_7-,111_1+,163_0-,109_1+,136_1-,147_1+,92_2-,149_1-,116_2+,142_1+,91_2-,57_0-,73_3+,59_0-,198_1+,168_0+,179_12+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 155_7	1.0	0.4899328859060403	1	149
# 68_1	0.8731865932966483	0.4752376188094047	1	3998
# 119_1	0.9336870026525199	0.5358090185676393	1	377
# 214_0	1.0	0.575	1	40
# 120_1	1.0	0.5536723163841808	1	354
# 224_5	0.0	0.4583333333333333	1	24
# 73_2	0.9595070422535211	0.542693661971831	1	2272
# 117_1	1.0	0.5396419437340153	1	391
# 229_1	0.0	0.55	1	20
# 169_0	0.7549019607843137	0.5	1	102
# 55_0	0.8209298052186697	0.5135060639470783	1	10884
# 155_8	1.0	0.4899328859060403	1	149
# 150_1	1.0	0.35403726708074534	1	161
# 240_1	0.0	0.625	1	8
# 172_1	0.5154639175257731	0.4742268041237113	1	97
# 202_2	1.0	0.5961538461538461	1	52
# 179_10	1.0	0.48314606741573035	1	89
# 152_5	0.551948051948052	0.5714285714285714	1	154
# 209_0	0.0	0.5813953488372093	1	43
# 253_9	0.0	1.0	1	1
# 188_6	0.0	0.5882352941176471	1	85
# 166_9	0.0	0.5258620689655172	1	116
# 213_7	0.0	0.6585365853658537	1	41
# 218_13	0.0	0.47058823529411764	1	34
# 206_14	0.0	0.3541666666666667	1	48
# 48_0	0.8845891190530389	0.542772592761211	1	21965
# 86_3	0.9494109494109494	0.4407484407484408	1	1443
# 104_0	0.6521106259097526	0.5691411935953421	1	687
# 66_0	0.8303886925795053	0.4297703180212014	1	4528
# 91_3	0.9467831612390787	0.5353455123113582	1	1259
# 42_0	0.9702247191011236	0.5288882318154938	1	33820
# 166_3	0.0	0.5258620689655172	1	116
# 248_1	0.0	0.25	1	4
# 79_0	0.9482961222091657	0.5399529964747356	1	1702
# 122_2	0.0	0.5417867435158501	1	347
# 110_0	0.14609053497942387	0.48148148148148145	1	486
# 34_0	0.0	0.5008911067545893	1	44888
# 126_1	0.8328358208955224	0.5402985074626866	1	335
# 239_1	0.0	0.4444444444444444	1	9
# 107_1	1.0	0.5378927911275416	1	541
# 165_2	1.0	0.49586776859504134	1	121
# 200_0	0.7547169811320755	0.41509433962264153	1	53
# 75_0	0.3818737270875764	0.47963340122199594	1	1964
# 155_9	1.0	0.4899328859060403	1	149
# 105_7	1.0	0.5320417287630402	1	671
# 111_1	0.9012345679012346	0.5617283950617284	1	486
# 163_0	1.0	0.5491803278688525	1	122
# 109_1	1.0	0.6257668711656442	1	489
# 136_1	1.0	0.6018518518518519	1	216
# 147_1	0.9265536723163842	0.4915254237288136	1	177
# 92_2	1.0	0.531986531986532	1	1188
# 149_1	1.0	0.49079754601226994	1	163
# 116_2	0.8472222222222222	0.49074074074074076	1	432
# 142_1	0.0	0.46568627450980393	1	204
# 91_2	0.9467831612390787	0.5353455123113582	1	1259
# 57_0	0.48580409653214357	0.45284932062461974	1	9862
# 73_3	0.9595070422535211	0.542693661971831	1	2272
# 59_0	0.6740578918623703	0.5620972146368105	1	9155
# 198_1	0.0	0.4	1	55
# 168_0	0.0	0.5490196078431373	1	102
# 179_12	1.0	0.48314606741573035	1	89

plasmid_2;48_1+,86_1+,104_1-,66_1+,91_1-,42_1-,166_10+,248_0-,79_1-,122_3-,108_1-,213_15-,166_5+,188_9+,253_3+,209_12+,152_17-,179_18-,202_16-,172_15-,240_13-,49_0-,105_6+,155_2+,52_0+,126_5-,239_0-,107_2-,165_0+,200_2+,35_0-,119_5-,196_2-,128_2-,224_0+,73_6+,117_5+,53_0-,92_1-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 48_1	0.8845891190530389	0.542772592761211	1	21965
# 86_1	0.9494109494109494	0.4407484407484408	1	1443
# 104_1	0.6521106259097526	0.5691411935953421	1	687
# 66_1	0.8303886925795053	0.4297703180212014	1	4528
# 91_1	0.9467831612390787	0.5353455123113582	1	1259
# 42_1	0.9702247191011236	0.5288882318154938	1	33820
# 166_10	0.0	0.5258620689655172	1	116
# 248_0	0.0	0.25	1	4
# 79_1	0.9482961222091657	0.5399529964747356	1	1702
# 122_3	0.0	0.5417867435158501	1	347
# 108_1	0.0	0.45596868884540115	1	511
# 213_15	0.0	0.6585365853658537	1	41
# 166_5	0.0	0.5258620689655172	1	116
# 188_9	0.0	0.5882352941176471	1	85
# 253_3	0.0	1.0	1	1
# 209_12	0.0	0.5813953488372093	1	43
# 152_17	0.551948051948052	0.5714285714285714	1	154
# 179_18	1.0	0.48314606741573035	1	89
# 202_16	1.0	0.5961538461538461	1	52
# 172_15	0.5154639175257731	0.4742268041237113	1	97
# 240_13	0.0	0.625	1	8
# 49_0	0.8632406795941646	0.5595845590442456	1	16657
# 105_6	1.0	0.5320417287630402	1	671
# 155_2	1.0	0.4899328859060403	1	149
# 52_0	0.0	0.38016206950288295	1	12834
# 126_5	0.8328358208955224	0.5402985074626866	1	335
# 239_0	0.0	0.4444444444444444	1	9
# 107_2	1.0	0.5378927911275416	1	541
# 165_0	1.0	0.49586776859504134	1	121
# 200_2	0.7547169811320755	0.41509433962264153	1	53
# 35_0	0.0	0.5156625423842993	1	44533
# 119_5	0.9336870026525199	0.5358090185676393	1	377
# 196_2	0.9523809523809523	0.5873015873015873	1	63
# 128_2	0.9969788519637462	0.552870090634441	1	331
# 224_0	0.0	0.4583333333333333	1	24
# 73_6	0.9595070422535211	0.542693661971831	1	2272
# 117_5	1.0	0.5396419437340153	1	391
# 53_0	0.010547980447646	0.5462653288740246	1	11661
# 92_1	1.0	0.531986531986532	1	1188

plasmid_3;50_1+,240_10+,172_2+,202_7+,179_5+,152_19+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 50_1	0.9198608516395027	0.5067319461444308	1	15523
# 240_10	0.0	0.625	1	8
# 172_2	0.5154639175257731	0.4742268041237113	1	97
# 202_7	1.0	0.5961538461538461	1	52
# 179_5	1.0	0.48314606741573035	1	89
# 152_19	0.551948051948052	0.5714285714285714	1	154

plasmid_4;60_0-,240_6+,172_12+,202_1+,179_4+,152_3+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 60_0	0.8312657810956198	0.5065320013173784	1	9109
# 240_6	0.0	0.625	1	8
# 172_12	0.5154639175257731	0.4742268041237113	1	97
# 202_1	1.0	0.5961538461538461	1	52
# 179_4	1.0	0.48314606741573035	1	89
# 152_3	0.551948051948052	0.5714285714285714	1	154

plasmid_5;51_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 51_1	0.948054818744474	0.5434718538166814	1	13572

plasmid_6;63_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 63_0	0.927093044937535	0.46746224128286407	1	5363

plasmid_7;74_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 74_1	0.8774016468435498	0.45196706312900276	1	2186

plasmid_8;74_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 74_0	0.8774016468435498	0.45196706312900276	1	2186

