plasmid_1;123_3+,151_0-,149_2+,116_1+,103_1+,77_1-,188_0-,142_4-,132_0-,147_7-,158_0-,66_0+,88_2+,145_1-,98_9+,199_2+,127_0+,83_4+,147_2+,133_2+,142_5+,94_1+,163_5-,140_9+,123_4+,170_3+,180_1+,149_6+,87_0+,42_0-,99_2-,102_1-,137_2+,109_3-,106_1+,111_11-,53_1-,98_2+,80_0+,155_7+,92_2-,62_4+,126_0+,129_2+,64_1-,122_11+,159_1+,119_7+,46_0+,105_2-,111_10-,85_2+,111_3-,91_2-,195_1-,100_5+,74_2+,60_4+,131_2+,121_6-,115_3-,111_15+,66_0+,86_0+,121_5+,86_0+,79_22-,79_22-,109_1-,89_1+,112_2-,109_1-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 123_3	1.0	0.5191873589164786	1	443
# 151_0	1.0	0.5037037037037037	1	135
# 149_2	0.9236111111111112	0.4722222222222222	1	144
# 116_1	0.0	0.4812286689419795	1	586
# 103_1	0.0	0.5546623794212219	1	1244
# 77_1	0.4718604079626444	0.4787417055787663	1	4069
# 188_0	0.0	0.5555555555555556	1	27
# 142_4	1.0	0.4896907216494845	1	194
# 132_0	1.0	0.5286195286195287	1	297
# 147_7	1.0	0.559748427672956	1	159
# 158_0	0.8728813559322034	0.4576271186440678	1	118
# 66_0	0.8030897809294669	0.5208306952007091	1	7897
# 88_2	0.959524857017158	0.5420149582050154	1	2273
# 145_1	0.0	0.5416666666666666	1	168
# 98_9	0.8934010152284264	0.4945612762871646	1	1379
# 199_2	0.0	0.6666666666666666	1	6
# 127_0	0.5523560209424084	0.5706806282722513	1	382
# 83_4	0.8899412148922273	0.5065316786414108	1	3062
# 147_2	1.0	0.559748427672956	1	159
# 133_2	0.9966329966329966	0.531986531986532	1	297
# 142_5	1.0	0.4896907216494845	1	194
# 94_1	0.0	0.4356014580801944	1	1646
# 163_5	0.43434343434343436	0.47474747474747475	1	99
# 140_9	1.0	0.5677966101694916	1	236
# 123_4	1.0	0.5191873589164786	1	443
# 170_3	1.0	0.5365853658536586	1	82
# 180_1	1.0	0.49056603773584906	1	53
# 149_6	0.9236111111111112	0.4722222222222222	1	144
# 87_0	0.6360500215610176	0.46183699870633893	1	2319
# 42_0	0.9025403868387338	0.5250757741461738	1	32003
# 99_2	1.0	0.6025073746312685	1	1356
# 102_1	0.9029275808936826	0.5377503852080123	1	1298
# 137_2	0.5590551181102362	0.40551181102362205	1	254
# 109_3	1.0	0.6084275436793423	1	973
# 106_1	0.947227191413238	0.6028622540250447	1	1118
# 111_11	1.0	0.524390243902439	1	820
# 53_1	0.9177130831287268	0.552648193616275	1	14255
# 98_2	0.8934010152284264	0.4945612762871646	1	1379
# 80_0	0.9845592363840538	0.5322852330151601	1	3562
# 155_7	0.0	0.5196850393700787	1	127
# 92_2	0.8696696696696696	0.5243243243243243	1	1665
# 62_4	0.9554012708872676	0.5345963756177924	1	8498
# 126_0	0.0	0.39845758354755784	1	389
# 129_2	1.0	0.4199395770392749	1	331
# 64_1	0.9053803339517625	0.47507730364873224	1	8085
# 122_11	0.35294117647058826	0.5359477124183006	1	459
# 159_1	0.0	0.5625	1	112
# 119_7	0.0	0.5476635514018692	1	535
# 46_0	0.85075421472937	0.5266725820763087	1	28175
# 105_2	0.7666370896184561	0.5634427684117125	1	1127
# 111_10	1.0	0.524390243902439	1	820
# 85_2	0.8333921637839746	0.3713378044475821	1	2833
# 111_3	1.0	0.524390243902439	1	820
# 91_2	1.0	0.65	1	1760
# 195_1	0.0	0.5384615384615384	1	13
# 100_5	0.9037313432835821	0.48134328358208955	1	1340
# 74_2	0.8453941461662776	0.5279224277249057	1	5569
# 60_4	0.9255521135205357	0.6166683321674827	1	10007
# 131_2	1.0	0.48494983277591974	1	299
# 121_6	0.6134615384615385	0.46153846153846156	1	520
# 115_3	0.7548076923076923	0.47115384615384615	1	624
# 111_15	1.0	0.524390243902439	1	820
# 66_0	0.8030897809294669	0.5208306952007091	1	7897
# 86_0	0.8709932726553226	0.5156311832212109	1	2527
# 121_5	0.6134615384615385	0.46153846153846156	1	520
# 86_0	0.8709932726553226	0.5156311832212109	1	2527
# 79_22	0.2222222222222222	0.47029702970297027	1	3636
# 79_22	0.2222222222222222	0.47029702970297027	1	3636
# 109_1	1.0	0.6084275436793423	1	973
# 89_1	0.7192513368983957	0.5347593582887701	1	2244
# 112_2	0.8678996036988111	0.5336856010568032	1	757
# 109_1	1.0	0.6084275436793423	1	973

plasmid_2;137_4-,102_0+,99_3+,42_1+,87_1-,149_0-,180_2-,170_0-,123_2-,140_4-,163_0+,78_3+,151_3+,156_4+,130_2-,140_1-,98_3+,80_2+,155_5+,92_0-,62_5+,126_4+,129_0+,64_3-,122_14+,159_2+,119_1+,46_3+,105_5-,111_17-,91_1-,195_3-,100_2+,74_1+,60_3+,131_1+,121_3-,115_1-,111_4+,66_2+,88_1+,146_2+,98_3+,127_3-,199_0-,98_7-,53_2+,111_16+,85_1-,111_6+,72_1-,188_3-,142_3-,132_2-,147_4-,83_3-,127_3-,86_4-,121_8-,86_4-,79_14-,79_14-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 137_4	0.5590551181102362	0.40551181102362205	1	254
# 102_0	0.9029275808936826	0.5377503852080123	1	1298
# 99_3	1.0	0.6025073746312685	1	1356
# 42_1	0.9025403868387338	0.5250757741461738	1	32003
# 87_1	0.6360500215610176	0.46183699870633893	1	2319
# 149_0	0.9236111111111112	0.4722222222222222	1	144
# 180_2	1.0	0.49056603773584906	1	53
# 170_0	1.0	0.5365853658536586	1	82
# 123_2	1.0	0.5191873589164786	1	443
# 140_4	1.0	0.5677966101694916	1	236
# 163_0	0.43434343434343436	0.47474747474747475	1	99
# 78_3	0.8099570381602224	0.5448572150619156	1	3957
# 151_3	1.0	0.5037037037037037	1	135
# 156_4	0.0	0.5158730158730159	1	126
# 130_2	0.0	0.555205047318612	1	317
# 140_1	1.0	0.5677966101694916	1	236
# 98_3	0.8934010152284264	0.4945612762871646	1	1379
# 80_2	0.9845592363840538	0.5322852330151601	1	3562
# 155_5	0.0	0.5196850393700787	1	127
# 92_0	0.8696696696696696	0.5243243243243243	1	1665
# 62_5	0.9554012708872676	0.5345963756177924	1	8498
# 126_4	0.0	0.39845758354755784	1	389
# 129_0	1.0	0.4199395770392749	1	331
# 64_3	0.9053803339517625	0.47507730364873224	1	8085
# 122_14	0.35294117647058826	0.5359477124183006	1	459
# 159_2	0.0	0.5625	1	112
# 119_1	0.0	0.5476635514018692	1	535
# 46_3	0.85075421472937	0.5266725820763087	1	28175
# 105_5	0.7666370896184561	0.5634427684117125	1	1127
# 111_17	1.0	0.524390243902439	1	820
# 91_1	1.0	0.65	1	1760
# 195_3	0.0	0.5384615384615384	1	13
# 100_2	0.9037313432835821	0.48134328358208955	1	1340
# 74_1	0.8453941461662776	0.5279224277249057	1	5569
# 60_3	0.9255521135205357	0.6166683321674827	1	10007
# 131_1	1.0	0.48494983277591974	1	299
# 121_3	0.6134615384615385	0.46153846153846156	1	520
# 115_1	0.7548076923076923	0.47115384615384615	1	624
# 111_4	1.0	0.524390243902439	1	820
# 66_2	0.8030897809294669	0.5208306952007091	1	7897
# 88_1	0.959524857017158	0.5420149582050154	1	2273
# 146_2	0.0	0.5952380952380952	1	168
# 98_3	0.8934010152284264	0.4945612762871646	1	1379
# 127_3	0.5523560209424084	0.5706806282722513	1	382
# 199_0	0.0	0.6666666666666666	1	6
# 98_7	0.8934010152284264	0.4945612762871646	1	1379
# 53_2	0.9177130831287268	0.552648193616275	1	14255
# 111_16	1.0	0.524390243902439	1	820
# 85_1	0.8333921637839746	0.3713378044475821	1	2833
# 111_6	1.0	0.524390243902439	1	820
# 72_1	0.838193156918928	0.48660037080734875	1	5933
# 188_3	0.0	0.5555555555555556	1	27
# 142_3	1.0	0.4896907216494845	1	194
# 132_2	1.0	0.5286195286195287	1	297
# 147_4	1.0	0.559748427672956	1	159
# 83_3	0.8899412148922273	0.5065316786414108	1	3062
# 127_3	0.5523560209424084	0.5706806282722513	1	382
# 86_4	0.8709932726553226	0.5156311832212109	1	2527
# 121_8	0.6134615384615385	0.46153846153846156	1	520
# 86_4	0.8709932726553226	0.5156311832212109	1	2527
# 79_14	0.2222222222222222	0.47029702970297027	1	3636
# 79_14	0.2222222222222222	0.47029702970297027	1	3636

plasmid_3;97_8+,68_3+,97_5-,67_3+,60_1+,51_0-,155_1+,92_3-,62_6+,126_3+,129_7+,64_2-,122_19+,159_8+,119_5+,46_2+,105_0-,111_7-,115_0+,121_1+,86_1+,121_4+,131_3-,60_0-,74_3-,100_6-,163_2+,78_2+,151_5+,156_3+,130_0-,140_7-,163_2+,100_0+,139_1+,65_1-,73_1-,111_2+,72_2-,188_2-,142_7-,133_0-,147_0-,83_6-,127_1-,199_3-,98_1-,146_3-,88_6-,66_1-,111_14-,82_0+,195_2-,100_0+,79_40+,79_40+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 97_8	0.7833214540270849	0.5024946543121882	1	1403
# 68_3	0.9127251427734661	0.5051984185092986	1	6829
# 97_5	0.7833214540270849	0.5024946543121882	1	1403
# 67_3	0.7866193613786112	0.5293968575772935	1	7892
# 60_1	0.9255521135205357	0.6166683321674827	1	10007
# 51_0	0.9463993669216566	0.5665523608546558	1	18955
# 155_1	0.0	0.5196850393700787	1	127
# 92_3	0.8696696696696696	0.5243243243243243	1	1665
# 62_6	0.9554012708872676	0.5345963756177924	1	8498
# 126_3	0.0	0.39845758354755784	1	389
# 129_7	1.0	0.4199395770392749	1	331
# 64_2	0.9053803339517625	0.47507730364873224	1	8085
# 122_19	0.35294117647058826	0.5359477124183006	1	459
# 159_8	0.0	0.5625	1	112
# 119_5	0.0	0.5476635514018692	1	535
# 46_2	0.85075421472937	0.5266725820763087	1	28175
# 105_0	0.7666370896184561	0.5634427684117125	1	1127
# 111_7	1.0	0.524390243902439	1	820
# 115_0	0.7548076923076923	0.47115384615384615	1	624
# 121_1	0.6134615384615385	0.46153846153846156	1	520
# 86_1	0.8709932726553226	0.5156311832212109	1	2527
# 121_4	0.6134615384615385	0.46153846153846156	1	520
# 131_3	1.0	0.48494983277591974	1	299
# 60_0	0.9255521135205357	0.6166683321674827	1	10007
# 74_3	0.8453941461662776	0.5279224277249057	1	5569
# 100_6	0.9037313432835821	0.48134328358208955	1	1340
# 163_2	0.43434343434343436	0.47474747474747475	1	99
# 78_2	0.8099570381602224	0.5448572150619156	1	3957
# 151_5	1.0	0.5037037037037037	1	135
# 156_3	0.0	0.5158730158730159	1	126
# 130_0	0.0	0.555205047318612	1	317
# 140_7	1.0	0.5677966101694916	1	236
# 163_2	0.43434343434343436	0.47474747474747475	1	99
# 100_0	0.9037313432835821	0.48134328358208955	1	1340
# 139_1	0.0	0.4495798319327731	1	238
# 65_1	0.8886790076816522	0.4253872308273517	1	7941
# 73_1	0.7195617600282735	0.4659833892913942	1	5659
# 111_2	1.0	0.524390243902439	1	820
# 72_2	0.838193156918928	0.48660037080734875	1	5933
# 188_2	0.0	0.5555555555555556	1	27
# 142_7	1.0	0.4896907216494845	1	194
# 133_0	0.9966329966329966	0.531986531986532	1	297
# 147_0	1.0	0.559748427672956	1	159
# 83_6	0.8899412148922273	0.5065316786414108	1	3062
# 127_1	0.5523560209424084	0.5706806282722513	1	382
# 199_3	0.0	0.6666666666666666	1	6
# 98_1	0.8934010152284264	0.4945612762871646	1	1379
# 146_3	0.0	0.5952380952380952	1	168
# 88_6	0.959524857017158	0.5420149582050154	1	2273
# 66_1	0.8030897809294669	0.5208306952007091	1	7897
# 111_14	1.0	0.524390243902439	1	820
# 82_0	0.8944820909970959	0.6153597934817683	1	3099
# 195_2	0.0	0.5384615384615384	1	13
# 100_0	0.9037313432835821	0.48134328358208955	1	1340
# 79_40	0.2222222222222222	0.47029702970297027	1	3636
# 79_40	0.2222222222222222	0.47029702970297027	1	3636

plasmid_4;100_4+,139_0+,65_2-,36_1-,149_3-,180_3-,170_1-,163_6-,140_2+,130_3+,156_0-,151_6-,78_0-,163_6-,60_5+,51_3-,155_6+,93_2-,62_3+,126_2+,129_9+,43_3-,97_6+,68_0-,97_9-,67_0+,60_5+,121_2-,86_3-,121_2-,98_10-,53_3+,111_9+,72_0-,188_4-,142_1-,133_4-,147_5-,83_0-,127_2-,199_4-,98_10-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 100_4	0.9037313432835821	0.48134328358208955	1	1340
# 139_0	0.0	0.4495798319327731	1	238
# 65_2	0.8886790076816522	0.4253872308273517	1	7941
# 36_1	0.9097135740971357	0.5499429223744292	1	38544
# 149_3	0.9236111111111112	0.4722222222222222	1	144
# 180_3	1.0	0.49056603773584906	1	53
# 170_1	1.0	0.5365853658536586	1	82
# 163_6	0.43434343434343436	0.47474747474747475	1	99
# 140_2	1.0	0.5677966101694916	1	236
# 130_3	0.0	0.555205047318612	1	317
# 156_0	0.0	0.5158730158730159	1	126
# 151_6	1.0	0.5037037037037037	1	135
# 78_0	0.8099570381602224	0.5448572150619156	1	3957
# 163_6	0.43434343434343436	0.47474747474747475	1	99
# 60_5	0.9255521135205357	0.6166683321674827	1	10007
# 51_3	0.9463993669216566	0.5665523608546558	1	18955
# 155_6	0.0	0.5196850393700787	1	127
# 93_2	0.8677184466019418	0.4933252427184466	1	1648
# 62_3	0.9554012708872676	0.5345963756177924	1	8498
# 126_2	0.0	0.39845758354755784	1	389
# 129_9	1.0	0.4199395770392749	1	331
# 43_3	0.7864242044207556	0.5450697601504938	1	31895
# 97_6	0.7833214540270849	0.5024946543121882	1	1403
# 68_0	0.9127251427734661	0.5051984185092986	1	6829
# 97_9	0.7833214540270849	0.5024946543121882	1	1403
# 67_0	0.7866193613786112	0.5293968575772935	1	7892
# 60_5	0.9255521135205357	0.6166683321674827	1	10007
# 121_2	0.6134615384615385	0.46153846153846156	1	520
# 86_3	0.8709932726553226	0.5156311832212109	1	2527
# 121_2	0.6134615384615385	0.46153846153846156	1	520
# 98_10	0.8934010152284264	0.4945612762871646	1	1379
# 53_3	0.9177130831287268	0.552648193616275	1	14255
# 111_9	1.0	0.524390243902439	1	820
# 72_0	0.838193156918928	0.48660037080734875	1	5933
# 188_4	0.0	0.5555555555555556	1	27
# 142_1	1.0	0.4896907216494845	1	194
# 133_4	0.9966329966329966	0.531986531986532	1	297
# 147_5	1.0	0.559748427672956	1	159
# 83_0	0.8899412148922273	0.5065316786414108	1	3062
# 127_2	0.5523560209424084	0.5706806282722513	1	382
# 199_4	0.0	0.6666666666666666	1	6
# 98_10	0.8934010152284264	0.4945612762871646	1	1379

plasmid_5;122_2-,166_16+,50_0+,87_3-,149_7-,151_2+,156_1+,130_1-,140_0-,163_1+,75_1+,32_2-,110_2-,58_0-,110_0+,35_2+,65_3-,73_2-,111_1+,72_3-,188_1-,142_0-,133_3-,147_1-,83_2-,127_5-,79_19+,79_19+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 122_2	0.35294117647058826	0.5359477124183006	1	459
# 166_16	0.0	0.4777777777777778	1	90
# 50_0	0.0	0.533253848945104	1	19291
# 87_3	0.6360500215610176	0.46183699870633893	1	2319
# 149_7	0.9236111111111112	0.4722222222222222	1	144
# 151_2	1.0	0.5037037037037037	1	135
# 156_1	0.0	0.5158730158730159	1	126
# 130_1	0.0	0.555205047318612	1	317
# 140_0	1.0	0.5677966101694916	1	236
# 163_1	0.43434343434343436	0.47474747474747475	1	99
# 75_1	0.8815426997245179	0.47125803489439855	1	5445
# 32_2	0.9389123548046463	0.518532206969377	1	56820
# 110_2	0.872784150156413	0.6246089676746611	1	959
# 58_0	0.7440464666021297	0.5873184898354308	1	10330
# 110_0	0.872784150156413	0.6246089676746611	1	959
# 35_2	0.897176318793112	0.5072452980000992	1	40302
# 65_3	0.8886790076816522	0.4253872308273517	1	7941
# 73_2	0.7195617600282735	0.4659833892913942	1	5659
# 111_1	1.0	0.524390243902439	1	820
# 72_3	0.838193156918928	0.48660037080734875	1	5933
# 188_1	0.0	0.5555555555555556	1	27
# 142_0	1.0	0.4896907216494845	1	194
# 133_3	0.9966329966329966	0.531986531986532	1	297
# 147_1	1.0	0.559748427672956	1	159
# 83_2	0.8899412148922273	0.5065316786414108	1	3062
# 127_5	0.5523560209424084	0.5706806282722513	1	382
# 79_19	0.2222222222222222	0.47029702970297027	1	3636
# 79_19	0.2222222222222222	0.47029702970297027	1	3636

plasmid_6;58_1+,110_1+,35_1+,65_4-,73_0-,111_0+,105_1+,33_1+,163_8-,140_3+,130_4+,156_2-,151_4-,149_5+,36_0+,65_0+,79_36+,79_36+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 58_1	0.7440464666021297	0.5873184898354308	1	10330
# 110_1	0.872784150156413	0.6246089676746611	1	959
# 35_1	0.897176318793112	0.5072452980000992	1	40302
# 65_4	0.8886790076816522	0.4253872308273517	1	7941
# 73_0	0.7195617600282735	0.4659833892913942	1	5659
# 111_0	1.0	0.524390243902439	1	820
# 105_1	0.7666370896184561	0.5634427684117125	1	1127
# 33_1	0.8011012342222533	0.5288490702503441	1	42861
# 163_8	0.43434343434343436	0.47474747474747475	0.9999993078123411	99
# 140_3	1.0	0.5677966101694916	1	236
# 130_4	0.0	0.555205047318612	1	317
# 156_2	0.0	0.5158730158730159	1	126
# 151_4	1.0	0.5037037037037037	0.9999992662897919	135
# 149_5	0.9236111111111112	0.4722222222222222	1	144
# 36_0	0.9097135740971357	0.5499429223744292	1	38544
# 65_0	0.8886790076816522	0.4253872308273517	1	7941
# 79_36	0.2222222222222222	0.47029702970297027	1	3636
# 79_36	0.2222222222222222	0.47029702970297027	1	3636

plasmid_7;51_2-,155_2+,93_0-,62_0+,125_1-,129_5+,43_1-,97_2+,68_2+,97_0-,67_2+,166_3+,28_0-,119_8-,159_14-,122_4-,166_3+,79_1-,79_1-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 51_2	0.9463993669216566	0.5665523608546558	1	18955
# 155_2	0.0	0.5196850393700787	1	127
# 93_0	0.8677184466019418	0.4933252427184466	1	1648
# 62_0	0.9554012708872676	0.5345963756177924	1	8498
# 125_1	0.0	0.39588688946015427	1	389
# 129_5	1.0	0.4199395770392749	1	331
# 43_1	0.7864242044207556	0.5450697601504938	1	31895
# 97_2	0.7833214540270849	0.5024946543121882	1	1403
# 68_2	0.9127251427734661	0.5051984185092986	1	6829
# 97_0	0.7833214540270849	0.5024946543121882	1	1403
# 67_2	0.7866193613786112	0.5293968575772935	1	7892
# 166_3	0.0	0.4777777777777778	1	90
# 28_0	0.0	0.5370708038446086	1	64714
# 119_8	0.0	0.5476635514018692	1	535
# 159_14	0.0	0.5625	1	112
# 122_4	0.35294117647058826	0.5359477124183006	1	459
# 166_3	0.0	0.4777777777777778	1	90
# 79_1	0.2222222222222222	0.47029702970297027	1	3636
# 79_1	0.2222222222222222	0.47029702970297027	1	3636

plasmid_8;51_1-,155_4+,93_1-,62_2+,125_0-,129_3+,43_0-,97_3+,68_1+,97_1-,67_1+,122_10-,166_1+,28_1-,119_14-,159_13-,122_10-,79_6-,79_6-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 51_1	0.9463993669216566	0.5665523608546558	1	18955
# 155_4	0.0	0.5196850393700787	1	127
# 93_1	0.8677184466019418	0.4933252427184466	1	1648
# 62_2	0.9554012708872676	0.5345963756177924	1	8498
# 125_0	0.0	0.39588688946015427	1	389
# 129_3	1.0	0.4199395770392749	1	331
# 43_0	0.7864242044207556	0.5450697601504938	1	31895
# 97_3	0.7833214540270849	0.5024946543121882	1	1403
# 68_1	0.9127251427734661	0.5051984185092986	1	6829
# 97_1	0.7833214540270849	0.5024946543121882	1	1403
# 67_1	0.7866193613786112	0.5293968575772935	1	7892
# 122_10	0.35294117647058826	0.5359477124183006	1	459
# 166_1	0.0	0.4777777777777778	1	90
# 28_1	0.0	0.5370708038446086	1	64714
# 119_14	0.0	0.5476635514018692	1	535
# 159_13	0.0	0.5625	1	112
# 122_10	0.35294117647058826	0.5359477124183006	1	459
# 79_6	0.2222222222222222	0.47029702970297027	1	3636
# 79_6	0.2222222222222222	0.47029702970297027	1	3636

plasmid_9;89_0+,96_2+,99_1-,70_2-,137_3+,79_31+,79_31+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 89_0	0.7192513368983957	0.5347593582887701	1	2244
# 96_2	0.9780439121756487	0.47904191616766467	1	1503
# 99_1	1.0	0.6025073746312685	1	1356
# 70_2	0.7941033533128139	0.4903612506074842	1	6173
# 137_3	0.5590551181102362	0.40551181102362205	1	254
# 79_31	0.2222222222222222	0.47029702970297027	1	3636
# 79_31	0.2222222222222222	0.47029702970297027	1	3636

plasmid_10;39_1-,105_3+,33_0+,163_7-,140_6+,79_15-,79_15-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 39_1	0.8790604285282064	0.4949528288912727	1	36357
# 105_3	0.7666370896184561	0.5634427684117125	1	1127
# 33_0	0.8011012342222533	0.5288490702503441	1	42861
# 163_7	0.43434343434343436	0.47474747474747475	1	99
# 140_6	1.0	0.5677966101694916	1	236
# 79_15	0.2222222222222222	0.47029702970297027	1	3636
# 79_15	0.2222222222222222	0.47029702970297027	1	3636

plasmid_11;32_0+,75_0-,163_4-,140_8+,79_9+,79_9+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 32_0	0.9389123548046463	0.518532206969377	1	56820
# 75_0	0.8815426997245179	0.47125803489439855	1	5445
# 163_4	0.43434343434343436	0.47474747474747475	1	99
# 140_8	1.0	0.5677966101694916	1	236
# 79_9	0.2222222222222222	0.47029702970297027	1	3636
# 79_9	0.2222222222222222	0.47029702970297027	1	3636

plasmid_12;97_7-,43_2+,129_6-,79_33-,79_33-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 97_7	0.7833214540270849	0.5024946543121882	1	1403
# 43_2	0.7864242044207556	0.5450697601504938	1	31895
# 129_6	1.0	0.4199395770392749	1	331
# 79_33	0.2222222222222222	0.47029702970297027	1	3636
# 79_33	0.2222222222222222	0.47029702970297027	1	3636

plasmid_13;98_5-,146_1-,88_3-,71_0+,166_19-,122_17+,79_16+,79_16+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 98_5	0.8934010152284264	0.4945612762871646	1	1379
# 146_1	0.0	0.5952380952380952	1	168
# 88_3	0.959524857017158	0.5420149582050154	1	2273
# 71_0	0.04155124653739612	0.48509043506599314	1	6137
# 166_19	0.0	0.4777777777777778	1	90
# 122_17	0.35294117647058826	0.5359477124183006	1	459
# 79_16	0.2222222222222222	0.47029702970297027	1	3636
# 79_16	0.2222222222222222	0.47029702970297027	1	3636

plasmid_14;32_1+,75_3-,79_7+,79_7+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 32_1	0.9389123548046463	0.518532206969377	1	56820
# 75_3	0.8815426997245179	0.47125803489439855	1	5445
# 79_7	0.2222222222222222	0.47029702970297027	1	3636
# 79_7	0.2222222222222222	0.47029702970297027	1	3636

plasmid_15;88_0+,146_4+,98_6+,79_26-,79_26-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 88_0	0.959524857017158	0.5420149582050154	1	2273
# 146_4	0.0	0.5952380952380952	1	168
# 98_6	0.8934010152284264	0.4945612762871646	1	1379
# 79_26	0.2222222222222222	0.47029702970297027	1	3636
