# 240_8	1.0	1	51
# 207_10	1.0	1	84
# 89_0	0.05485017775520569	1	1969
# 169_11	0.8536585365853658	1	164
# 151_5	0.0	1	212
# 168_42	1.0	1	164
# 113_7	0.0655367231638418	1	885
# 167_2	0.7289156626506024	1	166

plasmid_2;158_1-,308_5-,196_6+,198_3+,232_0-,131_6-,233_7-,269_1+
# 158_1	0.8432432432432433	1	185
# 308_5	0.0	1	1
# 196_6	0.794392523364486	1	107
# 198_3	0.0	1	100
# 232_0	0.0	1	64
# 131_6	0.9681528662420382	1	471
# 233_7	1.0	1	64
# 269_1	1.0	1	32

plasmid_3;131_10-,233_10-,269_2+
# 131_10	0.9681528662420382	1	471
# 233_10	1.0	1	64
# 269_2	1.0	1	32

plasmid_4;69_0+,109_1+,12_0-,107_2+
# 69_0	0.9183748845798707	1	5415
# 109_1	0.9470802919708029	1	1096
# 12_0	0.05352291571111033	1	141715
# 107_2	0.8904227782571182	1	1159

plasmid_5;102_2+,99_1+,235_2-,37_0+,109_2+
# 102_2	0.9193916349809886	1	1315
# 99_1	0.85375	1	1600
# 235_2	0.0	1	56
# 37_0	0.0	1	51407
# 109_2	0.9470802919708029	1	1096

plasmid_6;141_7+,188_4-
# 141_7	0.891156462585034	1	294
# 188_4	0.8650793650793651	1	126

plasmid_7;167_7-,113_20+,168_16+,78_14-,78_14-
# 167_7	0.7289156626506024	1	166
# 113_20	0.0655367231638418	1	885
# 168_16	1.0	1	164
# 78_14	0.08594164456233422	1	3770
# 78_14	0.08594164456233422	1	3770

plasmid_8;113_6+,168_10+,78_23+,78_23+
# 113_6	0.0655367231638418	1	885
# 168_10	1.0	1	164
# 78_23	0.08594164456233422	0.9999962311422487	3770
# 78_23	0.08594164456233422	0.9999962311422487	3770

plasmid_9;113_19+,168_32+,78_29+,78_29+
# 113_19	0.0655367231638418	1	885
# 168_32	1.0	1	164
# 78_29	0.08594164456233422	1	3770
# 78_29	0.08594164456233422	1	3770

plasmid_10;113_14+,168_7+,78_27-,78_27-
# 113_14	0.0655367231638418	1	885
# 168_7	1.0	1	164
# 78_27	0.08594164456233422	1	3770
# 78_27	0.08594164456233422	1	3770

plasmid_11;113_13+,168_36+,78_7+,78_7+
# 113_13	0.0655367231638418	1	885
# 168_36	1.0	1	164
# 78_7	0.08594164456233422	1	3770
# 78_7	0.08594164456233422	1	3770

plasmid_12;78_10-78_10-
# 78_10	0.08594164456233422	1	3770
# 78_10	0.08594164456233422	1	3770

plasmid_13;15_1+,115_3-,53_1-
# 15_1	0.014880386275513937	1	136690
# 115_3	0.9804432855280313	1	767
# 53_1	0.13354423814956953	1	19282

plasmid_14;78_24-78_24-
# 78_24	0.08594164456233422	1	3770
# 78_24	0.08594164456233422	1	3770

plasmid_15;78_22+78_22+
# 78_22	0.08594164456233422	1	3770
# 78_22	0.08594164456233422	1	3770

plasmid_16;78_2-78_2-
# 78_2	0.08594164456233422	1	3770
# 78_2	0.08594164456233422	1	3770

plasmid_17;78_13+78_13+
# 78_13	0.08594164456233422	1	3770
# 78_13	0.08594164456233422	1	3770

plasmid_18;78_31-78_31-
# 78_31	0.08594164456233422	1	3770
# 78_31	0.08594164456233422	1	3770

plasmid_19;78_9+78_9+
# 78_9	0.08594164456233422	1	3770
# 78_9	0.08594164456233422	1	3770

plasmid_20;251_10+
# 251_10	1.0	1	42

plasmid_21;251_11+
# 251_11	1.0	1	42

plasmid_22;204_1+
# 204_1	0.9772727272727273	1	88

plasmid_23;204_0+
# 204_0	0.9772727272727273	1	88

plasmid_24;131_2+
# 131_2	0.9681528662420382	1	471

plasmid_25;131_5+
# 131_5	0.9681528662420382	1	471

plasmid_26;131_9+
# 131_9	0.9681528662420382	0.9999997707759405	471

plasmid_27;203_1+
# 203_1	0.9565217391304348	1	92

plasmid_28;78_4+78_4+
# 78_4	0.08594164456233422	1	3770
# 78_4	0.08594164456233422	1	3770

plasmid_29;78_32+78_32+
# 78_32	0.08594164456233422	1	3770
# 78_32	0.08594164456233422	1	3770

plasmid_30;78_33-78_33-
# 78_33	0.08594164456233422	1	3770
# 78_33	0.08594164456233422	1	3770

plasmid_31;107_1+
# 107_1	0.8904227782571182	1	1159

plasmid_32;107_0+
# 107_0	0.8904227782571182	1	1159

plasmid_33;78_12+78_12+
# 78_12	0.08594164456233422	1	3770
# 78_12	0.08594164456233422	1	3770

plasmid_34;169_24+
# 169_24	0.8536585365853658	1	164

plasmid_35;78_30-78_30-
# 78_30	0.08594164456233422	1	3770
# 78_30	0.08594164456233422	1	3770

plasmid_36;78_19+78_19+
# 78_19	0.08594164456233422	1	3770
# 78_19	0.08594164456233422	1	3770

plasmid_37;78_20-78_20-
# 78_20	0.08594164456233422	1	3770
# 78_20	0.08594164456233422	1	3770

plasmid_38;140_0+
# 140_0	0.5344262295081967	1	305

plasmid_39;173_0+
# 173_0	0.33986928104575165	1	153

plasmid_40;78_25-78_25-
# 78_25	0.08594164456233422	1	3770
# 78_25	0.08594164456233422	1	3770

plasmid_41;78_26-78_26-
# 78_26	0.08594164456233422	0.9999994436997224	3770
# 78_26	0.08594164456233422	0.9999994436997224	3770

plasmid_42;78_15-,78_34-
# 78_15	0.08594164456233422	1	3770
# 78_34	0.08594164456233422	1	3770

plasmid_43;53_0+
# 53_0	0.13354423814956953	1	19282

plasmid_44;51_0+
# 51_0	0.08084279736999403	1	20076

plasmid_45;89_8+
# 89_8	0.05485017775520569	1	1969

plasmid_46;89_10+
# 89_10	0.05485017775520569	1	1969

plasmid_47;89_5+
# 89_5	0.05485017775520569	1	1969

plasmid_48;89_6+
# 89_6	0.05485017775520569	1	1969

plasmid_49;89_14+
# 89_14	0.05485017775520569	1	1969

plasmid_50;89_7+
# 89_7	0.05485017775520569	1	1969

plasmid_51;32_0+
# 32_0	0.01593370668334423	1	70354

plasmid_52;15_0+
# 15_0	0.014880386275513937	1	136690

