# 61_1	0.7037139689578714	0.5279933481152993	1	3608
# 96_6	0.9067524115755627	0.5032154340836013	1	622
# 106_11	1.0	0.4678362573099415	1	342
# 104_5	0.8147138964577657	0.4659400544959128	1	367
# 52_0	0.8924687877567459	0.5261108873674318	1	7449
# 136_7	0.0	0.39215686274509803	1	51
# 137_16	0.0	0.48	1	50
# 115_0	0.0	0.5060975609756098	1	164
# 110_2	0.0	0.5315315315315315	1	222
# 99_3	0.0	0.5599173553719008	1	484
# 154_0	0.0	0.5555555555555556	1	18
# 130_2	0.0	0.47058823529411764	1	68
# 37_1	0.0	0.5730831256414015	1	34105
# 78_0	0.9155794320798158	0.5341519570222564	1	1303
# 32_1	0.32636885918630554	0.5929182788134599	1	42645
# 128_36	1.0	0.4880952380952381	1	84
# 92_34	1.0	0.5285326086956522	1	736
# 72_1	0.6627906976744186	0.5128518971848225	1	1634
# 97_4	0.9067524115755627	0.4919614147909968	1	622
# 106_7	1.0	0.4678362573099415	1	342
# 105_4	0.8147138964577657	0.46866485013623976	1	367
# 58_0	0.7830294845824893	0.46837722259734416	1	4443
# 128_43	1.0	0.4880952380952381	1	84
# 92_34	1.0	0.5285326086956522	1	736
# 34_1	0.8824936033860207	0.3465649585116813	1	41819
# 132_1	0.0	0.375	1	64
# 67_3	0.24478178368121442	0.41935483870967744	1	2108
# 132_5	0.0	0.375	1	64
# 34_1	0.8824936033860207	0.3465649585116813	1	41819
# 51_6	0.7959974176888315	0.5515386270712288	1	9294
# 51_6	0.7959974176888315	0.5515386270712288	1	9294

plasmid_5;128_12+,162_0+,106_1+,96_2-,61_0+,128_29-,92_11-,44_0-,130_5+,154_6+,99_11-,110_8+,115_10+,137_14-,134_2-,53_3-,76_1-,46_0-,128_26-,67_4+,132_6-,34_0-,132_9+,67_4+,51_8-,51_8-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 128_12	1.0	0.4880952380952381	1	84
# 162_0	0.0	0.5	1	8
# 106_1	1.0	0.4678362573099415	1	342
# 96_2	0.9067524115755627	0.5032154340836013	1	622
# 61_0	0.7037139689578714	0.5279933481152993	1	3608
# 128_29	1.0	0.4880952380952381	1	84
# 92_11	1.0	0.5285326086956522	1	736
# 44_0	0.8526984444555594	0.48266893412694445	1	19993
# 130_5	0.0	0.47058823529411764	1	68
# 154_6	0.0	0.5555555555555556	1	18
# 99_11	0.0	0.5599173553719008	1	484
# 110_8	0.0	0.5315315315315315	1	222
# 115_10	0.0	0.5060975609756098	1	164
# 137_14	0.0	0.48	1	50
# 134_2	0.0	0.4230769230769231	1	52
# 53_3	0.8844843604831217	0.48745741715701457	1	6458
# 76_1	0.9392624728850325	0.4945770065075922	1	1383
# 46_0	0.8807240393775801	0.5493807557954906	1	15745
# 128_26	1.0	0.4880952380952381	1	84
# 67_4	0.24478178368121442	0.41935483870967744	1	2108
# 132_6	0.0	0.375	1	64
# 34_0	0.8824936033860207	0.3465649585116813	1	41819
# 132_9	0.0	0.375	1	64
# 67_4	0.24478178368121442	0.41935483870967744	1	2108
# 51_8	0.7959974176888315	0.5515386270712288	1	9294
# 51_8	0.7959974176888315	0.5515386270712288	1	9294

plasmid_6;92_13-,65_5+,49_2+,92_21+,44_1+,92_37+,128_7+,46_1+,76_2+,53_0+,134_3+,137_1+,115_17-,110_4-,99_5+,154_4-,130_0-,44_1+,51_3-,51_3-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 92_13	1.0	0.5285326086956522	1	736
# 65_5	0.971737323358271	0.46550290939318373	1	2406
# 49_2	0.9173389209009953	0.5133577789418544	1	9545
# 92_21	1.0	0.5285326086956522	1	736
# 44_1	0.8526984444555594	0.48266893412694445	1	19993
# 92_37	1.0	0.5285326086956522	1	736
# 128_7	1.0	0.4880952380952381	1	84
# 46_1	0.8807240393775801	0.5493807557954906	1	15745
# 76_2	0.9392624728850325	0.4945770065075922	1	1383
# 53_0	0.8844843604831217	0.48745741715701457	1	6458
# 134_3	0.0	0.4230769230769231	1	52
# 137_1	0.0	0.48	1	50
# 115_17	0.0	0.5060975609756098	1	164
# 110_4	0.0	0.5315315315315315	1	222
# 99_5	0.0	0.5599173553719008	1	484
# 154_4	0.0	0.5555555555555556	1	18
# 130_0	0.0	0.47058823529411764	1	68
# 44_1	0.8526984444555594	0.48266893412694445	1	19993
# 51_3	0.7959974176888315	0.5515386270712288	1	9294
# 51_3	0.7959974176888315	0.5515386270712288	1	9294

plasmid_7;92_7-,49_1-,65_1-,92_16+,48_1+,149_0+,68_7-,30_0-,92_4+,128_20+,32_0+,78_6+,37_0-,130_6+,154_13+,99_1-,110_7+,115_9+,137_3-,135_1+,48_1+,51_4-,51_4-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 92_7	1.0	0.5285326086956522	1	736
# 49_1	0.9173389209009953	0.5133577789418544	1	9545
# 65_1	0.971737323358271	0.46550290939318373	1	2406
# 92_16	1.0	0.5285326086956522	1	736
# 48_1	0.8221824349792688	0.5177157934413871	1	10612
# 149_0	0.0	0.7272727272727273	1	22
# 68_7	0.9165786694825766	0.5807814149947201	1	1894
# 30_0	0.9205201086034278	0.5179662311216697	1	47144
# 92_4	1.0	0.5285326086956522	1	736
# 128_20	1.0	0.4880952380952381	1	84
# 32_0	0.32636885918630554	0.5929182788134599	1	42645
# 78_6	0.9155794320798158	0.5341519570222564	1	1303
# 37_0	0.0	0.5730831256414015	1	34105
# 130_6	0.0	0.47058823529411764	1	68
# 154_13	0.0	0.5555555555555556	1	18
# 99_1	0.0	0.5599173553719008	1	484
# 110_7	0.0	0.5315315315315315	1	222
# 115_9	0.0	0.5060975609756098	1	164
# 137_3	0.0	0.48	1	50
# 135_1	0.0	0.4230769230769231	1	52
# 48_1	0.8221824349792688	0.5177157934413871	1	10612
# 51_4	0.7959974176888315	0.5515386270712288	1	9294
# 51_4	0.7959974176888315	0.5515386270712288	1	9294

plasmid_8;92_18-,65_0+,49_0+,92_36+,128_28+,109_3+,62_1-,128_0-,69_0+,136_5+,137_8+,115_2-,110_0-,99_10+,154_10-,130_4-,69_0+,51_9-,51_9-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 92_18	1.0	0.5285326086956522	1	736
# 65_0	0.971737323358271	0.46550290939318373	1	2406
# 49_0	0.9173389209009953	0.5133577789418544	1	9545
# 92_36	1.0	0.5285326086956522	1	736
# 128_28	1.0	0.4880952380952381	1	84
# 109_3	0.6312056737588653	0.3191489361702128	1	282
# 62_1	0.9702330805953384	0.5307497893850042	1	3561
# 128_0	1.0	0.4880952380952381	1	84
# 69_0	0.6785521339816315	0.3527822798487304	1	1851
# 136_5	0.0	0.39215686274509803	1	51
# 137_8	0.0	0.48	1	50
# 115_2	0.0	0.5060975609756098	1	164
# 110_0	0.0	0.5315315315315315	1	222
# 99_10	0.0	0.5599173553719008	1	484
# 154_10	0.0	0.5555555555555556	1	18
# 130_4	0.0	0.47058823529411764	1	68
# 69_0	0.6785521339816315	0.3527822798487304	1	1851
# 51_9	0.7959974176888315	0.5515386270712288	1	9294
# 51_9	0.7959974176888315	0.5515386270712288	1	9294

plasmid_9;77_2+,33_0+,77_1-,109_4+,62_2-,128_44-,92_2-,50_3+,90_0-,92_12+,51_13-,51_13-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 77_2	0.8646288209606987	0.33406113537117904	1	1374
# 33_0	0.0	0.6015007049489808	1	41847
# 77_1	0.8646288209606987	0.33406113537117904	1	1374
# 109_4	0.6312056737588653	0.3191489361702128	1	282
# 62_2	0.9702330805953384	0.5307497893850042	1	3561
# 128_44	1.0	0.4880952380952381	1	84
# 92_2	1.0	0.5285326086956522	1	736
# 50_3	0.8473622757669037	0.48731557159537203	1	9421
# 90_0	1.0	0.6011560693641619	1	865
# 92_12	1.0	0.5285326086956522	1	736
# 51_13	0.7959974176888315	0.5515386270712288	1	9294
# 51_13	0.7959974176888315	0.5515386270712288	1	9294

plasmid_10;92_40-,60_0-,154_2+,99_7-,110_12+,115_13+,137_15-,136_6-,63_0-,92_14+,128_8+,62_0+,109_1-,128_27-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 92_40	1.0	0.5285326086956522	1	736
# 60_0	0.6345125986256045	0.4802748791040977	1	3929
# 154_2	0.0	0.5555555555555556	1	18
# 99_7	0.0	0.5599173553719008	1	484
# 110_12	0.0	0.5315315315315315	1	222
# 115_13	0.0	0.5060975609756098	1	164
# 137_15	0.0	0.48	1	50
# 136_6	0.0	0.39215686274509803	1	51
# 63_0	0.8544949026876738	0.5421686746987951	1	3237
# 92_14	1.0	0.5285326086956522	1	736
# 128_8	1.0	0.4880952380952381	1	84
# 62_0	0.9702330805953384	0.5307497893850042	1	3561
# 109_1	0.6312056737588653	0.3191489361702128	1	282
# 128_27	1.0	0.4880952380952381	1	84

plasmid_11;128_45+,87_1-,128_31-,92_9-,65_4+,128_47-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 128_45	1.0	0.4880952380952381	1	84
# 87_1	0.9122807017543859	0.543859649122807	1	1026
# 128_31	1.0	0.4880952380952381	1	84
# 92_9	1.0	0.5285326086956522	1	736
# 65_4	0.971737323358271	0.46550290939318373	1	2406
# 128_47	1.0	0.4880952380952381	1	84

plasmid_12;128_2+,65_2-,92_1+,128_37+,87_0+,128_18-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 128_2	1.0	0.4880952380952381	1	84
# 65_2	0.971737323358271	0.46550290939318373	1	2406
# 92_1	1.0	0.5285326086956522	1	736
# 128_37	1.0	0.4880952380952381	1	84
# 87_0	0.9122807017543859	0.543859649122807	1	1026
# 128_18	1.0	0.4880952380952381	1	84

plasmid_13;92_42-,84_0+,128_46-,65_3-,92_27+,128_24+,65_3-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 92_42	1.0	0.5285326086956522	1	736
# 84_0	0.8043282236248873	0.47790802524797116	1	1109
# 128_46	1.0	0.4880952380952381	1	84
# 65_3	0.971737323358271	0.46550290939318373	1	2406
# 92_27	1.0	0.5285326086956522	1	736
# 128_24	1.0	0.4880952380952381	1	84
# 65_3	0.971737323358271	0.46550290939318373	1	2406

plasmid_14;92_20-,86_0-,128_30-,92_25+,128_39+,84_1-,92_25+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 92_20	1.0	0.5285326086956522	1	736
# 86_0	0.8451923076923077	0.4355769230769231	1	1040
# 128_30	1.0	0.4880952380952381	1	84
# 92_25	1.0	0.5285326086956522	1	736
# 128_39	1.0	0.4880952380952381	1	84
# 84_1	0.8043282236248873	0.47790802524797116	1	1109
# 92_25	1.0	0.5285326086956522	1	736

plasmid_15;92_15-,59_1-,128_41-,51_10+,51_10+,128_14+,86_3+,92_28+,128_14+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 92_15	1.0	0.5285326086956522	1	736
# 59_1	0.8185810030043911	0.5717587242893459	1	4327
# 128_41	1.0	0.4880952380952381	1	84
# 51_10	0.7959974176888315	0.5515386270712288	1	9294
# 51_10	0.7959974176888315	0.5515386270712288	1	9294
# 128_14	1.0	0.4880952380952381	0.9999944568419425	84
# 86_3	0.8451923076923077	0.4355769230769231	1	1040
# 92_28	1.0	0.5285326086956522	1	736
# 128_14	1.0	0.4880952380952381	0.9999944568419425	84

plasmid_16;92_3-,86_1-,128_35-,92_23-,41_1-,92_35+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 92_3	1.0	0.5285326086956522	1	736
# 86_1	0.8451923076923077	0.4355769230769231	1	1040
# 128_35	1.0	0.4880952380952381	0.9999926179916052	84
# 92_23	1.0	0.5285326086956522	1	736
# 41_1	0.7347484043342735	0.4914279352827668	1	26948
# 92_35	1.0	0.5285326086956522	1	736

plasmid_17;92_24-,86_2-,128_23-,92_30-,41_0-,92_29+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 92_24	1.0	0.5285326086956522	1	736
# 86_2	0.8451923076923077	0.4355769230769231	1	1040
# 128_23	1.0	0.4880952380952381	1	84
# 92_30	1.0	0.5285326086956522	1	736
# 41_0	0.7347484043342735	0.4914279352827668	1	26948
# 92_29	1.0	0.5285326086956522	0.9999927071533747	736

plasmid_18;92_33-,41_2-,92_6+,128_1+,55_0-,128_21-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 92_33	1.0	0.5285326086956522	1	736
# 41_2	0.7347484043342735	0.4914279352827668	1	26948
# 92_6	1.0	0.5285326086956522	1	736
# 128_1	1.0	0.4880952380952381	1	84
# 55_0	0.7126487439400617	0.5301895107977083	1	4538
# 128_21	1.0	0.4880952380952381	1	84

plasmid_19;128_34+,55_1-,128_40-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 128_34	1.0	0.4880952380952381	0.9999935628792225	84
# 55_1	0.7126487439400617	0.5301895107977083	1	4538
# 128_40	1.0	0.4880952380952381	1	84

plasmid_20;128_15+,55_2-,128_16-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 128_15	1.0	0.4880952380952381	1	84
# 55_2	0.7126487439400617	0.5301895107977083	1	4538
# 128_16	1.0	0.4880952380952381	0.9999925109538177	84

plasmid_21;77_0-,109_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 77_0	0.8646288209606987	0.33406113537117904	1	1374
# 109_0	0.6312056737588653	0.3191489361702128	1	282

plasmid_22;63_1+,136_3+,137_13+,115_4-,110_1-,99_0+,82_2-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 63_1	0.8544949026876738	0.5421686746987951	1	3237
# 136_3	0.0	0.39215686274509803	1	51
# 137_13	0.0	0.48	1	50
# 115_4	0.0	0.5060975609756098	1	164
# 110_1	0.0	0.5315315315315315	1	222
# 99_0	0.0	0.5599173553719008	1	484
# 82_2	0.3893129770992366	0.42748091603053434	1	1179

plasmid_23;50_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 50_0	0.8473622757669037	0.48731557159537203	1	9421

plasmid_24;50_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 50_1	0.8473622757669037	0.48731557159537203	1	9421

plasmid_25;59_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 59_0	0.8185810030043911	0.5717587242893459	1	4327

plasmid_26;58_3+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 58_3	0.7830294845824893	0.46837722259734416	1	4443

plasmid_27;74_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 74_1	0.6974900924702774	0.5521796565389696	1	1514

plasmid_28;69_2+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 69_2	0.6785521339816315	0.3527822798487304	1	1851

plasmid_29;69_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 69_1	0.6785521339816315	0.3527822798487304	1	1851

