# 249_7	0.943939393939394	1	660
# 143_1	0.0	1	3044
# 458_2	0.0	1	12
# 306_29	0.8675496688741722	1	302
# 324_4	0.0	1	247
# 352_5	0.4301675977653631	1	179
# 136_0	0.0	1	3599
# 392_6	0.47058823529411764	1	102
# 332_3	1.0	1	214
# 291_5	0.9973614775725593	1	379

plasmid_3;39_0+,249_10+,202_11+,414_1+,396_3+,304_1+,72_0-,332_8+,291_1+,448_9+,390_5+,419_4-,324_3-,352_1-,102_0-,456_9+,361_5+,305_1-,389_17-,341_7+,338_7+,306_14+,457_16+,477_5-,441_0+,382_1+,223_0-,277_2-,370_4-,356_3-,266_0-,333_1-,243_1+,260_2+,405_0-,392_5-,332_8+
# 39_0	0.04373447730864755	1	44290
# 249_10	0.943939393939394	1	660
# 202_11	0.9625668449197861	1	1309
# 414_1	1.0	1	65
# 396_3	1.0	1	95
# 304_1	0.7781350482315113	1	311
# 72_0	0.0	1	19769
# 332_8	1.0	1	214
# 291_1	0.9973614775725593	1	379
# 448_9	0.0	1	24
# 390_5	0.0	1	106
# 419_4	0.0	1	59
# 324_3	0.0	1	247
# 352_1	0.4301675977653631	1	179
# 102_0	0.0	1	8589
# 456_9	0.0	1	13
# 361_5	0.0	1	164
# 305_1	0.0	1	306
# 389_17	0.7075471698113207	1	106
# 341_7	0.0	1	199
# 338_7	0.3480392156862745	1	204
# 306_14	0.8675496688741722	1	302
# 457_16	0.0	1	12
# 477_5	0.0	1	2
# 441_0	0.0	1	31
# 382_1	0.0	1	120
# 223_0	0.0	1	1005
# 277_2	0.0	1	496
# 370_4	0.0	1	145
# 356_3	0.0	1	168
# 266_0	0.0	1	534
# 333_1	0.0	1	213
# 243_1	0.0	1	818
# 260_2	0.0	1	605
# 405_0	0.0	1	78
# 392_5	0.47058823529411764	1	102
# 332_8	1.0	1	214

plasmid_4;39_1+,249_9+,202_5+,414_0+,408_2+,477_3+,457_3-,306_21-,338_28-,341_18-,389_4+,305_11+,361_43-,456_38-,102_1+,352_2+,324_5+,419_3+,390_10-,448_14-,291_6-,332_5-,392_0+
# 39_1	0.04373447730864755	1	44290
# 249_9	0.943939393939394	1	660
# 202_5	0.9625668449197861	1	1309
# 414_0	1.0	1	65
# 408_2	0.0	1	75
# 477_3	0.0	1	2
# 457_3	0.0	1	12
# 306_21	0.8675496688741722	1	302
# 338_28	0.3480392156862745	1	204
# 341_18	0.0	1	199
# 389_4	0.7075471698113207	1	106
# 305_11	0.0	1	306
# 361_43	0.0	1	164
# 456_38	0.0	1	13
# 102_1	0.0	1	8589
# 352_2	0.4301675977653631	1	179
# 324_5	0.0	1	247
# 419_3	0.0	1	59
# 390_10	0.0	1	106
# 448_14	0.0	1	24
# 291_6	0.9973614775725593	1	379
# 332_5	1.0	1	214
# 392_0	0.47058823529411764	1	102

plasmid_5;249_5+,202_9+,414_7+,408_1+,477_1+,457_18-,306_35-,338_0-,341_17-,389_28+,305_2+,361_30-,456_11-,100_0-,260_1+,405_1-,392_3-,332_6+,291_4+,448_3+,390_11+,419_0-,324_8-,352_9-
# 249_5	0.943939393939394	1	660
# 202_9	0.9625668449197861	1	1309
# 414_7	1.0	1	65
# 408_1	0.0	1	75
# 477_1	0.0	1	2
# 457_18	0.0	1	12
# 306_35	0.8675496688741722	1	302
# 338_0	0.3480392156862745	1	204
# 341_17	0.0	1	199
# 389_28	0.7075471698113207	1	106
# 305_2	0.0	1	306
# 361_30	0.0	1	164
# 456_11	0.0	1	13
# 100_0	0.0	1	8949
# 260_1	0.0	1	605
# 405_1	0.0	1	78
# 392_3	0.47058823529411764	1	102
# 332_6	1.0	1	214
# 291_4	0.9973614775725593	1	379
# 448_3	0.0	1	24
# 390_11	0.0	1	106
# 419_0	0.0	1	59
# 324_8	0.0	1	247
# 352_9	0.4301675977653631	1	179

plasmid_6;332_0+,291_10+,448_4+,390_0+,418_3-,324_2-,352_0-,300_1+,234_0-,456_36+,361_15+,305_0-,389_37-,341_15+,338_6+,306_28+
# 332_0	1.0	1	214
# 291_10	0.9973614775725593	1	379
# 448_4	0.0	1	24
# 390_0	0.0	1	106
# 418_3	0.0	1	59
# 324_2	0.0	1	247
# 352_0	0.4301675977653631	1	179
# 300_1	0.0	1	335
# 234_0	0.0	1	853
# 456_36	0.0	1	13
# 361_15	0.0	1	164
# 305_0	0.0	1	306
# 389_37	0.7075471698113207	1	106
# 341_15	0.0	1	199
# 338_6	0.3480392156862745	1	204
# 306_28	0.8675496688741722	1	302

plasmid_7;202_12-,249_4-,456_28+,361_18+,305_28-,389_11-,341_0+,338_11+,306_19+,457_20+,477_2-,150_0+,318_2+,357_2+,272_0-,259_2-,134_0-
# 202_12	0.9625668449197861	1	1309
# 249_4	0.943939393939394	1	660
# 456_28	0.0	1	13
# 361_18	0.0	1	164
# 305_28	0.0	1	306
# 389_11	0.7075471698113207	1	106
# 341_0	0.0	1	199
# 338_11	0.3480392156862745	1	204
# 306_19	0.8675496688741722	1	302
# 457_20	0.0	1	12
# 477_2	0.0	1	2
# 150_0	0.0	1	2677
# 318_2	0.0	1	265
# 357_2	0.0	1	167
# 272_0	0.0	1	514
# 259_2	0.0	1	611
# 134_0	0.0371571072319202	1	4010

plasmid_8;87_1+,456_0+,361_13+,305_15-,389_6-,341_3+,338_8+,306_13+,457_1+,40_1-,240_0+,303_0-,453_3+,388_1+,317_1+,412_0+,426_0+,432_3-,239_3-,445_2+,468_4+,158_0+,409_1-,289_0+,238_7+,383_1-,315_1+,358_3+,397_1+,249_12+,202_6+
# 87_1	0.6570295284266197	1	11345
# 456_0	0.0	1	13
# 361_13	0.0	1	164
# 305_15	0.0	1	306
# 389_6	0.7075471698113207	1	106
# 341_3	0.0	1	199
# 338_8	0.3480392156862745	1	204
# 306_13	0.8675496688741722	1	302
# 457_1	0.0	1	12
# 40_1	0.0	1	42007
# 240_0	0.0	1	828
# 303_0	0.0	1	323
# 453_3	0.0	1	17
# 388_1	0.0	1	108
# 317_1	0.0	1	267
# 412_0	0.0	1	71
# 426_0	0.0	1	42
# 432_3	0.0	1	39
# 239_3	0.0	1	829
# 445_2	0.0	1	27
# 468_4	0.0	1	4
# 158_0	0.0	1	2570
# 409_1	0.0	1	74
# 289_0	0.0	1	414
# 238_7	0.0	1	834
# 383_1	0.0	1	120
# 315_1	0.0	1	274
# 358_3	0.0	1	167
# 397_1	0.0	1	92
# 249_12	0.943939393939394	1	660
# 202_6	0.9625668449197861	1	1309

plasmid_9;306_11-,338_24-,341_6-,389_3+
# 306_11	0.8675496688741722	1	302
# 338_24	0.3480392156862745	1	204
# 341_6	0.0	1	199
# 389_3	0.7075471698113207	1	106

plasmid_10;306_2-,338_18-,341_26-,389_26+
# 306_2	0.8675496688741722	1	302
# 338_18	0.3480392156862745	1	204
# 341_26	0.0	1	199
# 389_26	0.7075471698113207	1	106

plasmid_11;306_9-,338_32-,341_38-,389_8+
# 306_9	0.8675496688741722	1	302
# 338_32	0.3480392156862745	1	204
# 341_38	0.0	1	199
# 389_8	0.7075471698113207	1	106

plasmid_12;306_5-,338_5-,341_27-,389_7+
# 306_5	0.8675496688741722	1	302
# 338_5	0.3480392156862745	1	204
# 341_27	0.0	1	199
# 389_7	0.7075471698113207	1	106

plasmid_13;306_22-,338_10-,341_37-,389_33+
# 306_22	0.8675496688741722	1	302
# 338_10	0.3480392156862745	1	204
# 341_37	0.0	1	199
# 389_33	0.7075471698113207	1	106

plasmid_14;306_18-,338_23-,341_30-,389_43+
# 306_18	0.8675496688741722	1	302
# 338_23	0.3480392156862745	1	204
# 341_30	0.0	1	199
# 389_43	0.7075471698113207	1	106

plasmid_15;306_27-,338_39-,341_9-,389_16+
# 306_27	0.8675496688741722	1	302
# 338_39	0.3480392156862745	1	204
# 341_9	0.0	1	199
# 389_16	0.7075471698113207	1	106

plasmid_16;306_25-,338_21-,341_21-,389_31+
# 306_25	0.8675496688741722	1	302
# 338_21	0.3480392156862745	1	204
# 341_21	0.0	1	199
# 389_31	0.7075471698113207	1	106

plasmid_17;306_30-,338_31-,341_31-,389_18+
# 306_30	0.8675496688741722	1	302
# 338_31	0.3480392156862745	1	204
# 341_31	0.0	1	199
# 389_18	0.7075471698113207	1	106

plasmid_18;306_17-,338_22-,341_36-,389_10+
# 306_17	0.8675496688741722	1	302
# 338_22	0.3480392156862745	1	204
# 341_36	0.0	1	199
# 389_10	0.7075471698113207	1	106

plasmid_19;306_20-,338_19-,341_13-,389_14+
# 306_20	0.8675496688741722	1	302
# 338_19	0.3480392156862745	1	204
# 341_13	0.0	1	199
# 389_14	0.7075471698113207	1	106

plasmid_20;306_15-,338_30-,341_25-,389_9+
# 306_15	0.8675496688741722	1	302
# 338_30	0.3480392156862745	1	204
# 341_25	0.0	1	199
# 389_9	0.7075471698113207	1	106

plasmid_21;306_0-,338_14-,341_22-,389_42+
# 306_0	0.8675496688741722	1	302
# 338_14	0.3480392156862745	1	204
# 341_22	0.0	1	199
# 389_42	0.7075471698113207	1	106

plasmid_22;306_34-,338_15-,341_8-,389_0+
# 306_34	0.8675496688741722	1	302
# 338_15	0.3480392156862745	1	204
# 341_8	0.0	1	199
# 389_0	0.7075471698113207	1	106

plasmid_23;306_16-,338_20-,341_4-,389_5+
# 306_16	0.8675496688741722	1	302
# 338_20	0.3480392156862745	1	204
# 341_4	0.0	1	199
# 389_5	0.7075471698113207	1	106

plasmid_24;306_6-,338_29-,341_19-,389_40+
# 306_6	0.8675496688741722	1	302
# 338_29	0.3480392156862745	1	204
# 341_19	0.0	1	199
# 389_40	0.7075471698113207	1	106

plasmid_25;306_7-,338_38-,341_14-,389_15+
# 306_7	0.8675496688741722	1	302
# 338_38	0.3480392156862745	1	204
# 341_14	0.0	1	199
# 389_15	0.7075471698113207	1	106

plasmid_26;291_8+,448_8+,390_4+,418_5-,324_6-,352_10-
# 291_8	0.9973614775725593	0.9999992116571946	379
# 448_8	0.0	1	24
# 390_4	0.0	1	106
# 418_5	0.0	1	59
# 324_6	0.0	1	247
# 352_10	0.4301675977653631	1	179

plasmid_27;338_27-,341_10-,389_22+
# 338_27	0.3480392156862745	1	204
# 341_10	0.0	1	199
# 389_22	0.7075471698113207	1	106

plasmid_28;338_37-,341_12-,389_41+
# 338_37	0.3480392156862745	1	204
# 341_12	0.0	1	199
# 389_41	0.7075471698113207	1	106

plasmid_29;338_3-,341_24-,389_32+
# 338_3	0.3480392156862745	1	204
# 341_24	0.0	1	199
# 389_32	0.7075471698113207	1	106

plasmid_30;338_33-,341_11-,389_13+
# 338_33	0.3480392156862745	1	204
# 341_11	0.0	1	199
# 389_13	0.7075471698113207	1	106

plasmid_31;338_35-,341_23-,389_2+
# 338_35	0.3480392156862745	1	204
# 341_23	0.0	1	199
# 389_2	0.7075471698113207	1	106

plasmid_32;249_8+
# 249_8	0.943939393939394	1	660

plasmid_33;304_11+
# 304_11	0.7781350482315113	1	311

plasmid_34;304_10+
# 304_10	0.7781350482315113	1	311

plasmid_35;304_4+
# 304_4	0.7781350482315113	1	311

plasmid_36;304_8+
# 304_8	0.7781350482315113	1	311

plasmid_37;304_7+
# 304_7	0.7781350482315113	1	311

plasmid_38;389_24+
# 389_24	0.7075471698113207	1	106

plasmid_39;389_25+
# 389_25	0.7075471698113207	1	106

plasmid_40;389_12+
# 389_12	0.7075471698113207	1	106

plasmid_41;389_19+
# 389_19	0.7075471698113207	1	106

plasmid_42;389_1+
# 389_1	0.7075471698113207	1	106

plasmid_43;389_29+
# 389_29	0.7075471698113207	1	106

plasmid_44;92_0+,352_6+
# 92_0	0.07061918251719951	1	9884
# 352_6	0.4301675977653631	1	179

plasmid_45;128_0+
# 128_0	0.2796995903504779	1	4394

plasmid_46;20_0+
# 20_0	0.07138455217748563	1	77888

plasmid_47;20_1+
# 20_1	0.07138455217748563	1	77888

plasmid_48;74_0+
# 74_0	0.06857674803475383	1	19336

plasmid_49;101_0+
# 101_0	0.03036827195467422	1	8825

plasmid_50;68_1+
# 68_1	0.023170184104176022	1	22270

plasmid_51;68_0+
# 68_0	0.023170184104176022	1	22270

plasmid_52;160_1+
# 160_1	0.021081941129673827	1	2514

plasmid_53;160_0+
# 160_0	0.021081941129673827	1	2514

plasmid_54;53_0+
# 53_0	0.011538594013708539	1	29033

plasmid_55;44_1+
# 44_1	0.004933146430882036	1	37096

plasmid_56;44_0+
# 44_0	0.004933146430882036	1	37096

