# 137_2	1.0	0.6363636363636364	1	297
# 181_0	1.0	0.625	1	112
# 63_0	0.9063370473537604	0.5682451253481894	1	2872
# 183_1	0.9904761904761905	0.6095238095238096	1	105
# 137_2	1.0	0.6363636363636364	1	297
# 152_2	1.0	0.5665024630541872	1	203
# 152_2	1.0	0.5665024630541872	1	203
# 180_0	0.0	0.5669291338582677	1	127
# 203_1	0.0	0.5142857142857142	1	35
# 180_0	0.0	0.5669291338582677	1	127
# 54_0	0.9063345966432051	0.6213679841183902	1	5541
# 102_1	0.953125	0.5859375	1	640
# 54_0	0.9063345966432051	0.6213679841183902	1	5541

plasmid_1;169_13+,81_0-,110_0-,200_0+,158_1-,87_1+,53_1-,169_3-,103_14+,201_12+,177_1-,188_1+,155_0-,115_6+,34_0-,64_3-,42_0+,67_0+,33_0-,64_7+,35_1+,76_0-,48_1+,76_2+,41_1+,201_14-,125_0+,157_1+,139_1+,64_4+,97_1-,180_1-,46_0-,178_0-,125_0+,181_1+,137_1+,183_0-,63_1-,181_1+,152_0-,152_0-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 169_13	1.0	0.4899328859060403	1	149
# 81_0	0.8396150761828388	0.4739374498797113	1	1247
# 110_0	0.6838235294117647	0.4834558823529412	1	544
# 200_0	0.0	0.41379310344827586	1	58
# 158_1	0.776536312849162	0.48044692737430167	1	179
# 87_1	0.8949243098842387	0.47373107747105964	1	1123
# 53_1	0.9503367003367004	0.6031986531986532	1	5940
# 169_3	1.0	0.4899328859060403	1	149
# 103_14	1.0	0.5366242038216561	1	628
# 201_12	1.0	0.46511627906976744	1	43
# 177_1	0.0	0.42748091603053434	1	131
# 188_1	0.8279569892473119	0.44086021505376344	1	93
# 155_0	1.0	0.5459459459459459	1	185
# 115_6	1.0	0.5437881873727087	1	491
# 34_0	0.8535400113507378	0.5107832009080591	1	28192
# 64_3	0.9614107883817428	0.5356846473029045	1	2410
# 42_0	0.9280693533270853	0.5332708528584817	1	17072
# 67_0	0.9203268641470889	0.6200204290091931	1	1958
# 33_0	0.9425306899717755	0.5198082089298466	1	29407
# 64_7	0.9614107883817428	0.5356846473029045	1	2410
# 35_1	0.9102142282664327	0.5122102800321708	1	27354
# 76_0	0.935820895522388	0.5126865671641792	1	1340
# 48_1	0.8602887426900585	0.5080409356725146	1	10944
# 76_2	0.935820895522388	0.5126865671641792	1	1340
# 41_1	0.927276662518262	0.535685298414588	1	18481
# 201_14	1.0	0.46511627906976744	1	43
# 125_0	0.0	0.5746478873239437	1	355
# 157_1	0.0	0.47513812154696133	1	181
# 139_1	0.0	0.5124555160142349	1	281
# 64_4	0.9614107883817428	0.5356846473029045	1	2410
# 97_1	0.0	0.5515643105446119	1	863
# 180_1	0.0	0.5669291338582677	1	127
# 46_0	0.0	0.5735858297281855	1	12251
# 178_0	0.0	0.5267175572519084	1	131
# 125_0	0.0	0.5746478873239437	1	355
# 181_1	1.0	0.625	1	112
# 137_1	1.0	0.6363636363636364	1	297
# 183_0	0.9904761904761905	0.6095238095238096	1	105
# 63_1	0.9063370473537604	0.5682451253481894	1	2872
# 181_1	1.0	0.625	1	112
# 152_0	1.0	0.5665024630541872	1	203
# 152_0	1.0	0.5665024630541872	1	203

plasmid_2;90_2-,91_0+,138_1-,205_1+,124_1+,64_6+,34_1+,115_1-,140_0-,79_1+,169_7-,152_1+,44_1-,201_13-,103_15-,169_11+,26_0-,137_0-,47_0+,152_1+,90_0+,117_0-,23_0+,90_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 90_2	1.0	0.5961722488038278	1	1045
# 91_0	0.0	0.5578034682080925	1	1038
# 138_1	0.0	0.5506756756756757	1	296
# 205_1	0.0	0.48	1	25
# 124_1	0.0	0.5068870523415978	1	363
# 64_6	0.9614107883817428	0.5356846473029045	1	2410
# 34_1	0.8535400113507378	0.5107832009080591	1	28192
# 115_1	1.0	0.5437881873727087	1	491
# 140_0	0.9458483754512635	0.51985559566787	1	277
# 79_1	0.9931245225362872	0.440794499618029	1	1309
# 169_7	1.0	0.4899328859060403	1	149
# 152_1	1.0	0.5665024630541872	1	203
# 44_1	0.818620992534036	0.4910701215049041	1	13662
# 201_13	1.0	0.46511627906976744	1	43
# 103_15	1.0	0.5366242038216561	1	628
# 169_11	1.0	0.4899328859060403	1	149
# 26_0	0.8946862065107954	0.5186709922810158	1	44695
# 137_0	1.0	0.6363636363636364	1	297
# 47_0	0.8843296183721716	0.5752279635258358	1	11844
# 152_1	1.0	0.5665024630541872	1	203
# 90_0	1.0	0.5961722488038278	1	1045
# 117_0	1.0	0.5970149253731343	1	469
# 23_0	0.19390466069530893	0.4693714892971004	1	52696
# 90_0	1.0	0.5961722488038278	1	1045

plasmid_3;48_0+,76_1+,35_0-,64_2-,77_2-,108_0-,111_1-,122_0+,182_0+,121_0-,142_1-,153_0-,22_0-,101_2-,188_2-,177_0+,201_15-,192_0-,52_1-,201_8-,103_11-,169_8+,147_0+,115_2-,140_4-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 48_0	0.8602887426900585	0.5080409356725146	1	10944
# 76_1	0.935820895522388	0.5126865671641792	1	1340
# 35_0	0.9102142282664327	0.5122102800321708	1	27354
# 64_2	0.9614107883817428	0.5356846473029045	1	2410
# 77_2	0.0	0.5220030349013657	1	1318
# 108_0	0.0	0.5009107468123861	1	549
# 111_1	0.0	0.5929368029739777	1	538
# 122_0	0.0	0.49261083743842365	1	406
# 182_0	0.0	0.5688073394495413	1	109
# 121_0	0.0	0.5714285714285714	1	427
# 142_1	0.0	0.5760869565217391	1	276
# 153_0	0.0	0.485	1	200
# 22_0	0.0	0.47573420473269545	1	72221
# 101_2	0.9186390532544378	0.5281065088757396	1	676
# 188_2	0.8279569892473119	0.44086021505376344	1	93
# 177_0	0.0	0.42748091603053434	1	131
# 201_15	1.0	0.46511627906976744	1	43
# 192_0	0.0	0.5063291139240507	1	79
# 52_1	0.9668609492089925	0.6412989175686927	1	6005
# 201_8	1.0	0.46511627906976744	1	43
# 103_11	1.0	0.5366242038216561	1	628
# 169_8	1.0	0.4899328859060403	1	149
# 147_0	0.0	0.4345991561181435	1	237
# 115_2	1.0	0.5437881873727087	1	491
# 140_4	0.9458483754512635	0.51985559566787	1	277

plasmid_4;103_7+,201_9+,166_1-,81_2+,169_1-,103_0+,39_1-,64_8+,55_0+,83_0+,156_0-,93_0+,92_0+,66_0+,143_1+,144_0+,64_1-,77_1-,109_0-,111_0-,107_1+,182_2+,121_3-,142_0-,153_2-,37_0-,140_1+,115_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 103_7	1.0	0.5366242038216561	1	628
# 201_9	1.0	0.46511627906976744	1	43
# 166_1	0.9607843137254902	0.5490196078431373	1	153
# 81_2	0.8396150761828388	0.4739374498797113	1	1247
# 169_1	1.0	0.4899328859060403	1	149
# 103_0	1.0	0.5366242038216561	1	628
# 39_1	0.8304462395783835	0.5159618126052962	1	23149
# 64_8	0.9614107883817428	0.5356846473029045	1	2410
# 55_0	0.0	0.46178955453149	1	5208
# 83_0	0.0	0.5434962717481359	1	1207
# 156_0	0.0	0.6010928961748634	1	183
# 93_0	0.0	0.5714285714285714	1	994
# 92_0	0.0	0.5810945273631841	1	1005
# 66_0	0.0	0.5402401067140952	1	2249
# 143_1	0.0	0.4979757085020243	1	247
# 144_0	0.0	0.5591836734693878	1	245
# 64_1	0.9614107883817428	0.5356846473029045	1	2410
# 77_1	0.0	0.5220030349013657	1	1318
# 109_0	0.0	0.5027422303473492	1	547
# 111_0	0.0	0.5929368029739777	1	538
# 107_1	0.0	0.5360824742268041	1	582
# 182_2	0.0	0.5688073394495413	1	109
# 121_3	0.0	0.5714285714285714	1	427
# 142_0	0.0	0.5760869565217391	1	276
# 153_2	0.0	0.485	1	200
# 37_0	0.0	0.41091492776886035	1	25543
# 140_1	0.9458483754512635	0.51985559566787	1	277
# 115_0	1.0	0.5437881873727087	1	491

plasmid_5;61_1-,89_0-,68_1-,169_14-,103_10+,201_2+,60_0-,201_4-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 61_1	0.9565472695243687	0.5093951849677041	1	3406
# 89_0	0.8362305580969808	0.5635864592863677	1	1093
# 68_1	0.9463358338141951	0.5510675129832661	1	1733
# 169_14	1.0	0.4899328859060403	1	149
# 103_10	1.0	0.5366242038216561	1	628
# 201_2	1.0	0.46511627906976744	1	43
# 60_0	0.898643035170313	0.5391858211021877	1	3611
# 201_4	1.0	0.46511627906976744	1	43

plasmid_6;169_10+,49_1+,169_12-,103_1+,201_10+,60_1+,201_11-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 169_10	1.0	0.4899328859060403	1	149
# 49_1	0.941181927822618	0.5512570739400686	1	10779
# 169_12	1.0	0.4899328859060403	1	149
# 103_1	1.0	0.5366242038216561	1	628
# 201_10	1.0	0.46511627906976744	1	43
# 60_1	0.898643035170313	0.5391858211021877	1	3611
# 201_11	1.0	0.46511627906976744	1	43

plasmid_7;41_0+,201_1-,103_4-,169_4+,49_0-,169_5-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 41_0	0.927276662518262	0.535685298414588	1	18481
# 201_1	1.0	0.46511627906976744	1	43
# 103_4	1.0	0.5366242038216561	1	628
# 169_4	1.0	0.4899328859060403	1	149
# 49_0	0.941181927822618	0.5512570739400686	1	10779
# 169_5	1.0	0.4899328859060403	1	149

plasmid_8;40_1+,164_1-,169_6-,103_5+,201_5+,85_2+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 40_1	0.9524648799958529	0.484889326628998	1	19291
# 164_1	0.7884615384615384	0.5897435897435898	1	156
# 169_6	1.0	0.4899328859060403	1	149
# 103_5	1.0	0.5366242038216561	1	628
# 201_5	1.0	0.46511627906976744	1	43
# 85_2	1.0	0.599483204134367	1	1161

plasmid_9;44_0-,201_7-,103_9-,169_2+,53_0+,87_2-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 44_0	0.818620992534036	0.4910701215049041	1	13662
# 201_7	1.0	0.46511627906976744	1	43
# 103_9	1.0	0.5366242038216561	1	628
# 169_2	1.0	0.4899328859060403	1	149
# 53_0	0.9503367003367004	0.6031986531986532	1	5940
# 87_2	0.8949243098842387	0.47373107747105964	1	1123

plasmid_10;39_0+,103_3-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 39_0	0.8304462395783835	0.5159618126052962	1	23149
# 103_3	1.0	0.5366242038216561	1	628

plasmid_11;40_0+,164_0-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 40_0	0.9524648799958529	0.484889326628998	1	19291
# 164_0	0.7884615384615384	0.5897435897435898	1	156

plasmid_12;61_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 61_0	0.9565472695243687	0.5093951849677041	1	3406

plasmid_13;68_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 68_0	0.9463358338141951	0.5510675129832661	1	1733

plasmid_14;33_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_1	0.9425306899717755	0.5198082089298466	1	29407

plasmid_15;26_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 26_1	0.8946862065107954	0.5186709922810158	1	44695

plasmid_16;47_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 47_1	0.8843296183721716	0.5752279635258358	1	11844

