# 101_1	0.0	1	1232
# 167_0	0.0	1	414
# 223_1	0.0	1	157
# 31_0	0.0	1	50819
# 86_2	0.964969450101833	1	2455
# 44_0	0.0	1	23299
# 218_2	0.0	1	171
# 204_8	0.0	1	244
# 254_0	0.0	1	17
# 213_11	0.0	1	184
# 146_14	0.6537037037037037	1	540
# 230_8	0.7850467289719626	1	107

plasmid_3;154_25-,261_5-,187_2-,174_0+,189_2+,229_6+,71_6+,260_24-,232_30-,18_0-,105_2-,244_0+,225_1+,26_0-,132_6-
# 154_25	1.0	1	465
# 261_5	0.0	1	10
# 187_2	0.36585365853658536	1	328
# 174_0	0.0	1	379
# 189_2	0.0	1	317
# 229_6	0.0	1	131
# 71_6	0.7331606217616581	1	5018
# 260_24	0.0	1	12
# 232_30	0.9	1	100
# 18_0	0.0	1	97783
# 105_2	0.0	1	1135
# 244_0	0.0	1	46
# 225_1	0.0	1	149
# 26_0	0.0	1	56514
# 132_6	0.2650771388499299	1	713

plasmid_4;107_0+,227_2-
# 107_0	0.9782608695652174	1	1104
# 227_2	1.0	1	134

plasmid_5;108_7-,24_1+,235_1-,234_2-,94_3+,207_0-,81_6-,209_1-,27_0-,108_10+
# 108_7	0.9112149532710281	1	1070
# 24_1	0.0	1	66068
# 235_1	0.0	1	69
# 234_2	0.0	1	82
# 94_3	0.0	1	1620
# 207_0	0.0	1	218
# 81_6	0.0	1	3031
# 209_1	0.0	1	212
# 27_0	0.0	1	53688
# 108_10	0.9112149532710281	1	1070

plasmid_6;154_28+
# 154_28	1.0	1	465

plasmid_7;154_18+
# 154_18	1.0	1	465

plasmid_8;154_13+
# 154_13	1.0	1	465

plasmid_9;154_37+
# 154_37	1.0	1	465

plasmid_10;124_0+
# 124_0	1.0	1	821

plasmid_11;124_1+
# 124_1	1.0	1	821

plasmid_12;124_22+
# 124_22	1.0	1	821

plasmid_13;135_12+
# 135_12	0.9844479004665629	1	643

plasmid_14;107_4+
# 107_4	0.9782608695652174	1	1104

plasmid_15;21_0-,223_2-,167_1+,101_2-,136_0-,128_0-,156_1+,152_0-,46_1+,209_0+,81_9+,207_3+,94_7-,234_5+,235_2+,24_0-,108_9+
# 21_0	0.4138884090516497	1	69468
# 223_2	0.0	1	157
# 167_1	0.0	1	414
# 101_2	0.0	1	1232
# 136_0	0.0	1	639
# 128_0	0.0	1	788
# 156_1	0.0	1	454
# 152_0	0.0	1	473
# 46_1	0.09233763767565514	1	21064
# 209_0	0.0	1	212
# 81_9	0.0	1	3031
# 207_3	0.0	1	218
# 94_7	0.0	1	1620
# 234_5	0.0	1	82
# 235_2	0.0	1	69
# 24_0	0.0	1	66068
# 108_9	0.9112149532710281	1	1070

plasmid_16;232_11+
# 232_11	0.9	1	100

plasmid_17;232_26+
# 232_26	0.9	1	100

plasmid_18;232_22+
# 232_22	0.9	1	100

plasmid_19;132_9+,139_1+,143_0+,150_1+,161_0+,164_0+,166_2+,169_0+,172_0+,176_2+,177_2+,184_1+,191_1+,194_0+,197_0+,205_2+,207_4+,208_4+,211_2+,214_0+,215_0+,221_0+,224_0+,228_0+,232_36+
# 132_9	0.2650771388499299	1	713
# 139_1	0.0	1	617
# 143_0	0.0	1	601
# 150_1	0.0	1	503
# 161_0	0.0	1	446
# 164_0	0.0	1	434
# 166_2	0.0	1	417
# 169_0	0.0	1	406
# 172_0	0.0	1	382
# 176_2	0.0	1	369
# 177_2	0.0	1	368
# 184_1	0.0	1	332
# 191_1	0.0	1	310
# 194_0	0.0	1	292
# 197_0	0.0	1	279
# 205_2	0.0	1	244
# 207_4	0.0	1	218
# 208_4	0.0	1	218
# 211_2	0.0	1	200
# 214_0	0.0	1	179
# 215_0	0.0	1	177
# 221_0	0.0	1	161
# 224_0	0.0	1	156
# 228_0	0.0	1	134
# 232_36	0.9	1	100

plasmid_20;232_2+
# 232_2	0.9	1	100

plasmid_21;232_14+
# 232_14	0.9	1	100

plasmid_22;232_35+
# 232_35	0.9	1	100

plasmid_23;232_15+
# 232_15	0.9	1	100

plasmid_24;232_8+
# 232_8	0.9	1	100

plasmid_25;132_7+,143_1+,155_1+,161_0+,164_1+,166_0+,170_0+,181_1+,182_0+,207_6+,208_1+,211_1+,215_0+,224_0+,228_1+,232_17+
# 132_7	0.2650771388499299	1	713
# 143_1	0.0	1	601
# 155_1	0.0	1	463
# 161_0	0.0	0.9999991757531784	446
# 164_1	0.0	1	434
# 166_0	0.0	1	417
# 170_0	0.0	1	406
# 181_1	0.0	1	347
# 182_0	0.0	1	341
# 207_6	0.0	1	218
# 208_1	0.0	1	218
# 211_1	0.0	1	200
# 215_0	0.0	0.9999991757531784	177
# 224_0	0.0	0.9999991757531784	156
# 228_1	0.0	1	134
# 232_17	0.9	1	100

plasmid_26;98_22+
# 98_22	0.7776280323450134	1	1484

plasmid_27;98_12+
# 98_12	0.7776280323450134	1	1484

plasmid_28;98_2+
# 98_2	0.7776280323450134	1	1484

plasmid_29;98_23+
# 98_23	0.7776280323450134	1	1484

plasmid_30;98_17+
# 98_17	0.7776280323450134	1	1484

plasmid_31;98_8+,105_1+,120_1+,126_1+,132_2+
# 98_8	0.7776280323450134	1	1484
# 105_1	0.0	0.9999983536371657	1135
# 120_1	0.0	0.9999991757531784	842
# 126_1	0.0	0.9999991778839873	799
# 132_2	0.2650771388499299	1	713

plasmid_32;146_5+
# 146_5	0.6537037037037037	1	540

plasmid_33;146_28+
# 146_28	0.6537037037037037	1	540

plasmid_34;171_0+
# 171_0	0.285	1	400

plasmid_35;171_1+
# 171_1	0.285	1	400

plasmid_36;132_4+
# 132_4	0.2650771388499299	1	713

plasmid_37;132_5+
# 132_5	0.2650771388499299	1	713

plasmid_38;132_7+
# 132_7	0.2650771388499299	0.9999991778839873	713

plasmid_39;132_8+
# 132_8	0.2650771388499299	1	713

plasmid_40;132_9+
# 132_9	0.2650771388499299	0.9999991757531784	713

plasmid_41;132_2+
# 132_2	0.2650771388499299	0.9999991791223144	713

plasmid_42;132_10+
# 132_10	0.2650771388499299	1	713

plasmid_43;141_0+
# 141_0	0.1896838602329451	1	601

plasmid_44;39_0+
# 39_0	0.1517483140726657	1	33661

plasmid_45;61_0+
# 61_0	0.01843374984535445	1	8083

plasmid_46;20_0+
# 20_0	0.003507805765731252	1	83528

