# 71_1	0.8712089738263399	0.4578313253012048	1	2407
# 114_3	1.0	0.524390243902439	1	820
# 66_1	0.8645083932853717	0.526378896882494	1	3336
# 101_3	1.0	0.6082474226804123	1	1261
# 146_0	0.17888563049853373	0.4281524926686217	1	341
# 117_7	0.9272271016311167	0.47051442910915936	1	797
# 111_0	0.805094130675526	0.4894795127353267	1	903
# 131_3	0.8692449355432781	0.48250460405156537	1	543
# 74_0	0.6902173913043478	0.5194746376811594	1	2208
# 114_4	1.0	0.524390243902439	1	820
# 31_1	0.8487491743026033	0.5190291492352772	1	59041
# 225_4	0.0	0.6923076923076923	1	13
# 117_2	0.9272271016311167	0.47051442910915936	1	797
# 131_3	0.8692449355432781	0.48250460405156537	1	543
# 187_2	1.0	0.5263157894736842	1	95
# 101_4	1.0	0.6082474226804123	1	1261
# 97_2	0.9780439121756487	0.47904191616766467	1	1503
# 77_0	0.7186629526462396	0.532033426183844	1	2154
# 109_4	1.0	0.6064030131826742	1	1062
# 159_1	0.5652173913043478	0.4031620553359684	1	253
# 113_0	0.9317647058823529	0.5247058823529411	1	850
# 187_2	1.0	0.5263157894736842	1	95
# 59_5	0.5857670979667283	0.522181146025878	1	5410
# 59_5	0.5857670979667283	0.522181146025878	1	5410

plasmid_2;77_3-,70_3+,109_7+,81_1-,149_6-,173_4-,150_0-,206_0+,64_2+,182_3+,198_4-,149_6-,131_1-,117_6-,225_3-,17_2-,131_1-,220_0-,150_7-,205_2-,238_0+,220_0-,159_3+,109_2+,77_2-,97_1-,101_1+,187_0+,67_0+,159_3+,59_1+,59_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 77_3	0.7186629526462396	0.532033426183844	1	2154
# 70_3	0.7325349301397206	0.4606786427145709	1	2505
# 109_7	1.0	0.6064030131826742	1	1062
# 81_1	0.8189216683621566	0.6113936927772126	1	1966
# 149_6	0.0	0.5479041916167665	1	334
# 173_4	0.0	0.5414012738853503	1	157
# 150_0	0.933933933933934	0.5195195195195195	1	333
# 206_0	0.0	0.36538461538461536	1	52
# 64_2	0.8867256637168142	0.4629582806573957	1	3955
# 182_3	0.0	0.49166666666666664	1	120
# 198_4	0.0	0.603448275862069	1	58
# 149_6	0.0	0.5479041916167665	1	334
# 131_1	0.8692449355432781	0.48250460405156537	1	543
# 117_6	0.9272271016311167	0.47051442910915936	1	797
# 225_3	0.0	0.6923076923076923	1	13
# 17_2	0.8805032572123989	0.5425316772854177	1	111752
# 131_1	0.8692449355432781	0.48250460405156537	1	543
# 220_0	0.0	0.4375	1	16
# 150_7	0.933933933933934	0.5195195195195195	1	333
# 205_2	0.0	0.34615384615384615	1	52
# 238_0	0.0	1.0	1	2
# 220_0	0.0	0.4375	1	16
# 159_3	0.5652173913043478	0.4031620553359684	1	253
# 109_2	1.0	0.6064030131826742	1	1062
# 77_2	0.7186629526462396	0.532033426183844	1	2154
# 97_1	0.9780439121756487	0.47904191616766467	1	1503
# 101_1	1.0	0.6082474226804123	1	1261
# 187_0	1.0	0.5263157894736842	1	95
# 67_0	0.9195825659914058	0.47513812154696133	1	3258
# 159_3	0.5652173913043478	0.4031620553359684	1	253
# 59_1	0.5857670979667283	0.522181146025878	1	5410
# 59_1	0.5857670979667283	0.522181146025878	1	5410

plasmid_3;67_2+,159_2+,109_0+,77_1-,70_1+,109_6+,81_0-,117_1+,131_2+,17_0+,225_0+,117_1+,64_1-,206_9-,150_12+,220_4+,238_1-,205_3+,150_6+,173_6+,149_7+,198_5+,182_7-,64_1-,59_2-,59_2-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 67_2	0.9195825659914058	0.47513812154696133	1	3258
# 159_2	0.5652173913043478	0.4031620553359684	1	253
# 109_0	1.0	0.6064030131826742	1	1062
# 77_1	0.7186629526462396	0.532033426183844	1	2154
# 70_1	0.7325349301397206	0.4606786427145709	1	2505
# 109_6	1.0	0.6064030131826742	1	1062
# 81_0	0.8189216683621566	0.6113936927772126	1	1966
# 117_1	0.9272271016311167	0.47051442910915936	1	797
# 131_2	0.8692449355432781	0.48250460405156537	1	543
# 17_0	0.8805032572123989	0.5425316772854177	1	111752
# 225_0	0.0	0.6923076923076923	1	13
# 117_1	0.9272271016311167	0.47051442910915936	1	797
# 64_1	0.8867256637168142	0.4629582806573957	1	3955
# 206_9	0.0	0.36538461538461536	1	52
# 150_12	0.933933933933934	0.5195195195195195	1	333
# 220_4	0.0	0.4375	1	16
# 238_1	0.0	1.0	1	2
# 205_3	0.0	0.34615384615384615	1	52
# 150_6	0.933933933933934	0.5195195195195195	1	333
# 173_6	0.0	0.5414012738853503	1	157
# 149_7	0.0	0.5479041916167665	1	334
# 198_5	0.0	0.603448275862069	1	58
# 182_7	0.0	0.49166666666666664	1	120
# 64_1	0.8867256637168142	0.4629582806573957	1	3955
# 59_2	0.5857670979667283	0.522181146025878	1	5410
# 59_2	0.5857670979667283	0.522181146025878	1	5410

plasmid_4;65_1+,78_1-,80_1+,149_5-,173_1-,150_4-,206_4+,64_0+,182_6+,198_1-,149_5-,70_0-,77_4+,109_3-,70_0-,18_1-,18_1-,59_6-,59_6-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 65_1	0.8080808080808081	0.5151515151515151	1	3366
# 78_1	0.8582750582750582	0.5156177156177156	1	2145
# 80_1	0.5106167846309403	0.48887765419615775	1	1978
# 149_5	0.0	0.5479041916167665	1	334
# 173_1	0.0	0.5414012738853503	1	157
# 150_4	0.933933933933934	0.5195195195195195	1	333
# 206_4	0.0	0.36538461538461536	1	52
# 64_0	0.8867256637168142	0.4629582806573957	1	3955
# 182_6	0.0	0.49166666666666664	1	120
# 198_1	0.0	0.603448275862069	1	58
# 149_5	0.0	0.5479041916167665	1	334
# 70_0	0.7325349301397206	0.4606786427145709	1	2505
# 77_4	0.7186629526462396	0.532033426183844	1	2154
# 109_3	1.0	0.6064030131826742	1	1062
# 70_0	0.7325349301397206	0.4606786427145709	1	2505
# 18_1	0.868845100767539	0.4886754342654518	1	111395
# 18_1	0.868845100767539	0.4886754342654518	1	111395
# 59_6	0.5857670979667283	0.522181146025878	1	5410
# 59_6	0.5857670979667283	0.522181146025878	1	5410

plasmid_5;75_0-,206_3-,150_8+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 75_0	0.9229723606705935	0.4811961939284096	1	2207
# 206_3	0.0	0.36538461538461536	1	52
# 150_8	0.933933933933934	0.5195195195195195	1	333

plasmid_6;17_1+,225_1+,117_3+,146_1-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 17_1	0.8805032572123989	0.5425316772854177	1	111752
# 225_1	0.0	0.6923076923076923	1	13
# 117_3	0.9272271016311167	0.47051442910915936	1	797
# 146_1	0.17888563049853373	0.4281524926686217	1	341

plasmid_7;45_0+,206_6-,150_10+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 45_0	0.8572117471186768	0.4707045377827072	1	20737
# 206_6	0.0	0.36538461538461536	1	52
# 150_10	0.933933933933934	0.5195195195195195	1	333

plasmid_8;65_0-,206_5-,150_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 65_0	0.8080808080808081	0.5151515151515151	1	3366
# 206_5	0.0	0.36538461538461536	1	52
# 150_1	0.933933933933934	0.5195195195195195	1	333

plasmid_9;67_1+,159_4+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 67_1	0.9195825659914058	0.47513812154696133	1	3258
# 159_4	0.5652173913043478	0.4031620553359684	1	253

plasmid_10;84_10+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 84_10	0.9537136706135629	0.5823466092572659	1	1858

plasmid_11;84_5+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 84_5	0.9537136706135629	0.5823466092572659	1	1858

plasmid_12;84_7+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 84_7	0.9537136706135629	0.5823466092572659	1	1858

plasmid_13;84_11+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 84_11	0.9537136706135629	0.5823466092572659	1	1858

plasmid_14;84_9+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 84_9	0.9537136706135629	0.5823466092572659	1	1858

plasmid_15;84_6+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 84_6	0.9537136706135629	0.5823466092572659	1	1858

plasmid_16;84_4+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 84_4	0.9537136706135629	0.5823466092572659	1	1858

plasmid_17;18_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 18_0	0.868845100767539	0.4886754342654518	1	111395

plasmid_18;31_2+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_2	0.8487491743026033	0.5190291492352772	1	59041

plasmid_19;70_5+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 70_5	0.7325349301397206	0.4606786427145709	1	2505

plasmid_20;70_2+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 70_2	0.7325349301397206	0.4606786427145709	1	2505

plasmid_21;59_3+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 59_3	0.5857670979667283	0.522181146025878	1	5410

plasmid_22;80_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 80_0	0.5106167846309403	0.48887765419615775	1	1978

