# 74_0	0.9014647137150466	0.5379494007989347	0.9999994679276607	1502
# 96_0	0.8328445747800587	0.5131964809384164	1	341
# 103_3	1.0	0.5720338983050848	1	236
# 120_1	0.0	0.5	1	70
# 113_2	0.7142857142857143	0.4603174603174603	1	126
# 46_1	0.7852390752883741	0.4745129947829417	1	20893
# 131_3	0.0	0.5454545454545454	1	44
# 140_7	0.0	0.5789473684210527	1	19
# 72_2	0.9870619946091644	0.5827493261455525	1	1855
# 114_1	0.0	0.5963302752293578	1	109
# 122_6	1.0	0.42857142857142855	1	63
# 78_1	0.9155794320798158	0.5341519570222564	1	1303
# 39_1	0.0	0.5679507162473094	1	26946
# 78_1	0.9155794320798158	0.5341519570222564	1	1303
# 79_0	0.8609831029185868	0.5268817204301075	1	1302
# 101_3	1.0	0.5272727272727272	1	275
# 60_2	0.7866337506612591	0.4752248280726503	1	5671
# 123_3	1.0	0.47619047619047616	1	63
# 87_11	1.0	0.5381294964028777	1	695
# 79_0	0.8609831029185868	0.5268817204301075	1	1302
# 82_2	0.9427792915531336	0.47956403269754766	1	1101
# 82_2	0.9427792915531336	0.47956403269754766	1	1101
# 36_0	0.8344191581139372	0.44280827011750706	1	33615
# 53_2	0.9166500099940036	0.6167299620227863	1	10006
# 36_0	0.8344191581139372	0.44280827011750706	1	33615

plasmid_2;87_5+,123_10-,86_0+,120_3-,71_1+,125_4+,87_14-,53_1+,36_1+,53_1+,78_4+,39_0+,78_4+,87_15+,124_0-,59_0-,122_11-,87_15+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 87_5	1.0	0.5381294964028777	1	695
# 123_10	1.0	0.47619047619047616	1	63
# 86_0	0.9600997506234414	0.428927680798005	1	802
# 120_3	0.0	0.5	1	70
# 71_1	0.95020964360587	0.48480083857442346	1	1908
# 125_4	1.0	0.47619047619047616	1	63
# 87_14	1.0	0.5381294964028777	1	695
# 53_1	0.9166500099940036	0.6167299620227863	1	10006
# 36_1	0.8344191581139372	0.44280827011750706	1	33615
# 53_1	0.9166500099940036	0.6167299620227863	1	10006
# 78_4	0.9155794320798158	0.5341519570222564	1	1303
# 39_0	0.0	0.5679507162473094	1	26946
# 78_4	0.9155794320798158	0.5341519570222564	1	1303
# 87_15	1.0	0.5381294964028777	1	695
# 124_0	1.0	0.4603174603174603	1	63
# 59_0	0.9446852783076123	0.6183457603606728	1	5767
# 122_11	1.0	0.42857142857142855	1	63
# 87_15	1.0	0.5381294964028777	1	695

plasmid_3;87_4+,124_3-,59_1-,122_17-,87_1+,125_3-,71_0-,120_2+,86_2-,123_2+,87_7-,140_0+,72_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 87_4	1.0	0.5381294964028777	1	695
# 124_3	1.0	0.4603174603174603	1	63
# 59_1	0.9446852783076123	0.6183457603606728	1	5767
# 122_17	1.0	0.42857142857142855	1	63
# 87_1	1.0	0.5381294964028777	1	695
# 125_3	1.0	0.47619047619047616	1	63
# 71_0	0.95020964360587	0.48480083857442346	1	1908
# 120_2	0.0	0.5	1	70
# 86_2	0.9600997506234414	0.428927680798005	1	802
# 123_2	1.0	0.47619047619047616	1	63
# 87_7	1.0	0.5381294964028777	1	695
# 140_0	0.0	0.5789473684210527	1	19
# 72_1	0.9870619946091644	0.5827493261455525	1	1855

plasmid_4;87_6+,124_5-,62_1+,122_12-,87_8+,123_9-,65_0-,123_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 87_6	1.0	0.5381294964028777	1	695
# 124_5	1.0	0.4603174603174603	1	63
# 62_1	0.8185390661118817	0.5718908922792418	1	4326
# 122_12	1.0	0.42857142857142855	1	63
# 87_8	1.0	0.5381294964028777	1	695
# 123_9	1.0	0.47619047619047616	1	63
# 65_0	0.8554744525547445	0.5451094890510949	1	3425
# 123_1	1.0	0.47619047619047616	1	63

plasmid_5;87_2+,123_6-,65_1+,123_5+,62_0+,122_18-,87_9+,124_2-,62_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 87_2	1.0	0.5381294964028777	1	695
# 123_6	1.0	0.47619047619047616	1	63
# 65_1	0.8554744525547445	0.5451094890510949	1	3425
# 123_5	1.0	0.47619047619047616	1	63
# 62_0	0.8185390661118817	0.5718908922792418	1	4326
# 122_18	1.0	0.42857142857142855	1	63
# 87_9	1.0	0.5381294964028777	1	695
# 124_2	1.0	0.4603174603174603	1	63
# 62_0	0.8185390661118817	0.5718908922792418	1	4326

plasmid_6;87_13+,125_2-,63_0-,122_1-,87_0+,123_7-,77_1-,122_10-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 87_13	1.0	0.5381294964028777	1	695
# 125_2	1.0	0.47619047619047616	1	63
# 63_0	0.6666666666666666	0.4480836236933798	1	4305
# 122_1	1.0	0.42857142857142855	1	63
# 87_0	1.0	0.5381294964028777	1	695
# 123_7	1.0	0.47619047619047616	1	63
# 77_1	0.8175965665236051	0.44420600858369097	1	1398
# 122_10	1.0	0.42857142857142855	1	63

plasmid_7;87_18+,123_8-,77_2-,122_0-,87_3+,125_0-,63_2-,122_7-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 87_18	1.0	0.5381294964028777	1	695
# 123_8	1.0	0.47619047619047616	1	63
# 77_2	0.8175965665236051	0.44420600858369097	1	1398
# 122_0	1.0	0.42857142857142855	1	63
# 87_3	1.0	0.5381294964028777	1	695
# 125_0	1.0	0.47619047619047616	1	63
# 63_2	0.6666666666666666	0.4480836236933798	1	4305
# 122_7	1.0	0.42857142857142855	1	63

plasmid_8;122_3+,69_0+,122_9-,87_19+,123_4-,77_0-,122_16-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 122_3	1.0	0.42857142857142855	1	63
# 69_0	0.894327538883806	0.45196706312900276	1	2186
# 122_9	1.0	0.42857142857142855	1	63
# 87_19	1.0	0.5381294964028777	1	695
# 123_4	1.0	0.47619047619047616	1	63
# 77_0	0.8175965665236051	0.44420600858369097	1	1398
# 122_16	1.0	0.42857142857142855	1	63

plasmid_9;122_4+,69_1+,122_2-,87_10+,68_0+,122_13-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 122_4	1.0	0.42857142857142855	1	63
# 69_1	0.894327538883806	0.45196706312900276	1	2186
# 122_2	1.0	0.42857142857142855	1	63
# 87_10	1.0	0.5381294964028777	1	695
# 68_0	0.9534184823441022	0.5796393688955672	1	2662
# 122_13	1.0	0.42857142857142855	1	63

plasmid_10;70_1+,29_1+,122_5-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 70_1	0.8318965517241379	0.5454980842911877	1	2088
# 29_1	0.9181543085765349	0.5130689087918113	1	49239
# 122_5	1.0	0.42857142857142855	1	63

plasmid_11;73_4-,84_2+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 73_4	0.824381412190706	0.3313216656608328	1	1657
# 84_2	0.71412680756396	0.38487208008898777	1	899

plasmid_12;72_4+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 72_4	0.9870619946091644	0.5827493261455525	1	1855

plasmid_13;72_5+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 72_5	0.9870619946091644	0.5827493261455525	1	1855

plasmid_14;72_3+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 72_3	0.9870619946091644	0.5827493261455525	1	1855

plasmid_15;68_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 68_1	0.9534184823441022	0.5796393688955672	1	2662

plasmid_16;71_2+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 71_2	0.95020964360587	0.48480083857442346	1	1908

plasmid_17;54_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 54_1	0.9329538266919671	0.5456040480708413	1	7905

plasmid_18;29_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 29_0	0.9181543085765349	0.5130689087918113	1	49239

plasmid_19;69_2+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 69_2	0.894327538883806	0.45196706312900276	1	2186

plasmid_20;73_2+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 73_2	0.824381412190706	0.3313216656608328	1	1657

plasmid_21;73_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 73_0	0.824381412190706	0.3313216656608328	1	1657

plasmid_22;36_3+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 36_3	0.8344191581139372	0.44280827011750706	1	33615

plasmid_23;64_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 64_1	0.7890625	0.4791666666666667	1	4224

plasmid_24;60_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 60_0	0.7866337506612591	0.4752248280726503	1	5671

plasmid_25;63_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 63_1	0.6666666666666666	0.4480836236933798	1	4305

