# 175_3	0.0	0.4117647058823529	1	34
# 121_3	1.0	0.5396039603960396	1	202
# 95_2	1.0	0.5242369838420108	1	557
# 49_6	0.7502327024511325	0.5634502016754577	1	3223
# 49_6	0.7502327024511325	0.5634502016754577	1	3223
# 33_0	0.951780415430267	0.5751483679525222	1	13480
# 95_9	1.0	0.5242369838420108	1	557
# 121_2	1.0	0.5396039603960396	1	202
# 153_1	1.0	0.47540983606557374	1	61
# 33_0	0.951780415430267	0.5751483679525222	1	13480
# 46_4	0.7410358565737052	0.543540125213432	1	3514
# 46_4	0.7410358565737052	0.543540125213432	1	3514
# 53_19	0.7029012118986412	0.46786632390745503	1	2723
# 53_19	0.7029012118986412	0.46786632390745503	1	2723

plasmid_3;31_0+,191_1-,63_3+,167_1+,32_0-,164_3-,142_3-,149_4+,83_3+,138_12+,13_0+,163_2+,142_11-,148_1+,83_11+,95_5+,121_11-,153_8-,50_0-,88_1-,95_5+,53_20+,53_20+,49_4-,49_4-,46_6-,46_6-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_0	0.9230220228384992	0.5728486949429038	1	19616
# 191_1	0.0	0.7142857142857143	1	7
# 63_3	0.9038031319910514	0.4817300521998509	1	1341
# 167_1	0.0	0.5121951219512195	1	41
# 32_0	0.9000333222259247	0.5362101521714984	1	18006
# 164_3	0.0	0.39215686274509803	1	51
# 142_3	0.0	0.4883720930232558	1	86
# 149_4	1.0	0.49206349206349204	1	63
# 83_3	1.0	0.5537848605577689	1	753
# 138_12	0.46153846153846156	0.46153846153846156	1	104
# 13_0	0.07979664752237212	0.5859573260317884	1	119792
# 163_2	0.0	0.4230769230769231	1	52
# 142_11	0.0	0.4883720930232558	1	86
# 148_1	1.0	0.5396825396825397	1	63
# 83_11	1.0	0.5537848605577689	1	753
# 95_5	1.0	0.5242369838420108	1	557
# 121_11	1.0	0.5396039603960396	1	202
# 153_8	1.0	0.47540983606557374	1	61
# 50_0	0.7555970149253731	0.5052860696517413	1	3216
# 88_1	0.1518796992481203	0.5413533834586466	1	665
# 95_5	1.0	0.5242369838420108	1	557
# 53_20	0.7029012118986412	0.46786632390745503	1	2723
# 53_20	0.7029012118986412	0.46786632390745503	1	2723
# 49_4	0.7502327024511325	0.5634502016754577	1	3223
# 49_4	0.7502327024511325	0.5634502016754577	1	3223
# 46_6	0.7410358565737052	0.543540125213432	1	3514
# 46_6	0.7410358565737052	0.543540125213432	1	3514

plasmid_4;31_1+,191_2-,63_1+,167_0+,32_1-,164_1-,142_0-,148_0+,83_4+,138_6+,28_1+,138_5-,189_1-,150_2+,49_0-,49_0-,46_9+,46_9+,53_16+,53_16+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 31_1	0.9230220228384992	0.5728486949429038	1	19616
# 191_2	0.0	0.7142857142857143	1	7
# 63_1	0.9038031319910514	0.4817300521998509	1	1341
# 167_0	0.0	0.5121951219512195	1	41
# 32_1	0.9000333222259247	0.5362101521714984	1	18006
# 164_1	0.0	0.39215686274509803	1	51
# 142_0	0.0	0.4883720930232558	1	86
# 148_0	1.0	0.5396825396825397	1	63
# 83_4	1.0	0.5537848605577689	1	753
# 138_6	0.46153846153846156	0.46153846153846156	1	104
# 28_1	0.0	0.4819154825613582	1	21676
# 138_5	0.46153846153846156	0.46153846153846156	1	104
# 189_1	0.0	0.7777777777777778	1	9
# 150_2	0.4444444444444444	0.38095238095238093	1	63
# 49_0	0.7502327024511325	0.5634502016754577	1	3223
# 49_0	0.7502327024511325	0.5634502016754577	1	3223
# 46_9	0.7410358565737052	0.543540125213432	1	3514
# 46_9	0.7410358565737052	0.543540125213432	1	3514
# 53_16	0.7029012118986412	0.46786632390745503	1	2723
# 53_16	0.7029012118986412	0.46786632390745503	1	2723

plasmid_5;20_0-,140_9+,98_1+,183_18+,143_14-,56_13+,143_16+,148_3+,83_13+,138_2+,51_1-,135_1+,87_1-,127_1-,89_0+,104_2-,99_1+,84_0-,81_0+,122_1-,111_1-,132_0+,97_1+,120_1-,108_0+,94_1+,73_1-,128_2-,117_0+,136_2-,103_0+,110_1+,119_0+,91_1-,92_1-,78_1+,79_0+,123_1+,19_1+,162_0-,142_6-,148_3+,46_8+,46_8+,53_6+,53_6+,49_9-,49_9-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 20_0	0.9049338146811071	0.524118961664088	1	58170
# 140_9	0.0	0.5393258426966292	1	89
# 98_1	0.9111111111111111	0.562962962962963	1	540
# 183_18	0.0	0.6923076923076923	1	26
# 143_14	0.8214285714285714	0.39285714285714285	1	84
# 56_13	0.36677768526228144	0.4962531223980017	1	2402
# 143_16	0.8214285714285714	0.39285714285714285	1	84
# 148_3	1.0	0.5396825396825397	1	63
# 83_13	1.0	0.5537848605577689	1	753
# 138_2	0.46153846153846156	0.46153846153846156	1	104
# 51_1	0.0	0.5143620574482298	1	2994
# 135_1	0.0	0.5859375	1	128
# 87_1	0.0	0.5194244604316547	1	695
# 127_1	0.0	0.564625850340136	1	147
# 89_0	0.0	0.5595611285266457	1	638
# 104_2	0.0	0.4095860566448802	1	459
# 99_1	0.0	0.4799154334038055	1	473
# 84_0	0.0	0.5351351351351351	1	740
# 81_0	0.0	0.5185643564356436	1	808
# 122_1	0.0	0.47150259067357514	1	193
# 111_1	0.0	0.4909090909090909	1	275
# 132_0	0.0	0.4701492537313433	1	134
# 97_1	0.0	0.5327272727272727	1	550
# 120_1	0.0	0.48917748917748916	1	231
# 108_0	0.0	0.5226130653266332	1	398
# 94_1	0.0	0.5185840707964602	1	565
# 73_1	0.0	0.5483271375464684	1	1076
# 128_2	0.0	0.5244755244755245	1	143
# 117_0	0.0	0.569672131147541	1	244
# 136_2	0.0	0.52	1	125
# 103_0	0.0	0.5695652173913044	1	460
# 110_1	0.0	0.5490196078431373	1	306
# 119_0	0.0	0.5897435897435898	1	234
# 91_1	0.0	0.5188087774294671	1	638
# 92_1	0.0	0.5404040404040404	1	594
# 78_1	0.0	0.5304437564499485	1	969
# 79_0	0.0	0.5132530120481927	1	830
# 123_1	0.0	0.47701149425287354	1	174
# 19_1	0.0	0.5371541190382342	1	63425
# 162_0	0.0	0.4230769230769231	1	52
# 142_6	0.0	0.4883720930232558	1	86
# 148_3	1.0	0.5396825396825397	1	63
# 46_8	0.7410358565737052	0.543540125213432	1	3514
# 46_8	0.7410358565737052	0.543540125213432	1	3514
# 53_6	0.7029012118986412	0.46786632390745503	1	2723
# 53_6	0.7029012118986412	0.46786632390745503	1	2723
# 49_9	0.7502327024511325	0.5634502016754577	1	3223
# 49_9	0.7502327024511325	0.5634502016754577	1	3223

plasmid_6;20_1-,140_7+,98_23+,183_8+,143_13-,56_5+,143_0+,49_7-,49_7-,46_5+,46_5+,53_2-,53_2-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 20_1	0.9049338146811071	0.524118961664088	1	58170
# 140_7	0.0	0.5393258426966292	1	89
# 98_23	0.9111111111111111	0.562962962962963	1	540
# 183_8	0.0	0.6923076923076923	1	26
# 143_13	0.8214285714285714	0.39285714285714285	1	84
# 56_5	0.36677768526228144	0.4962531223980017	1	2402
# 143_0	0.8214285714285714	0.39285714285714285	1	84
# 49_7	0.7502327024511325	0.5634502016754577	1	3223
# 49_7	0.7502327024511325	0.5634502016754577	1	3223
# 46_5	0.7410358565737052	0.543540125213432	1	3514
# 46_5	0.7410358565737052	0.543540125213432	1	3514
# 53_2	0.7029012118986412	0.46786632390745503	1	2723
# 53_2	0.7029012118986412	0.46786632390745503	1	2723

plasmid_7;33_1-,153_4+,121_12+,49_10+,49_10+,53_13-,53_13-,46_1-,46_1-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 33_1	0.951780415430267	0.5751483679525222	1	13480
# 153_4	1.0	0.47540983606557374	1	61
# 121_12	1.0	0.5396039603960396	1	202
# 49_10	0.7502327024511325	0.5634502016754577	1	3223
# 49_10	0.7502327024511325	0.5634502016754577	1	3223
# 53_13	0.7029012118986412	0.46786632390745503	1	2723
# 53_13	0.7029012118986412	0.46786632390745503	1	2723
# 46_1	0.7410358565737052	0.543540125213432	1	3514
# 46_1	0.7410358565737052	0.543540125213432	1	3514

plasmid_8;98_24+,183_4+,143_12-,56_3-,143_27+,53_12-,53_12-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 98_24	0.9111111111111111	0.562962962962963	1	540
# 183_4	0.0	0.6923076923076923	1	26
# 143_12	0.8214285714285714	0.39285714285714285	1	84
# 56_3	0.36677768526228144	0.4962531223980017	1	2402
# 143_27	0.8214285714285714	0.39285714285714285	1	84
# 53_12	0.7029012118986412	0.46786632390745503	1	2723
# 53_12	0.7029012118986412	0.46786632390745503	1	2723

plasmid_9;98_20+,183_12+,143_3-,56_2-,143_1+,53_15+,53_15+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 98_20	0.9111111111111111	0.562962962962963	1	540
# 183_12	0.0	0.6923076923076923	1	26
# 143_3	0.8214285714285714	0.39285714285714285	1	84
# 56_2	0.36677768526228144	0.4962531223980017	1	2402
# 143_1	0.8214285714285714	0.39285714285714285	1	84
# 53_15	0.7029012118986412	0.46786632390745503	1	2723
# 53_15	0.7029012118986412	0.46786632390745503	1	2723

plasmid_10;98_11+,183_6+,143_15-,56_10+,143_8+,53_5+,53_5+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 98_11	0.9111111111111111	0.562962962962963	1	540
# 183_6	0.0	0.6923076923076923	1	26
# 143_15	0.8214285714285714	0.39285714285714285	1	84
# 56_10	0.36677768526228144	0.4962531223980017	1	2402
# 143_8	0.8214285714285714	0.39285714285714285	1	84
# 53_5	0.7029012118986412	0.46786632390745503	1	2723
# 53_5	0.7029012118986412	0.46786632390745503	1	2723

plasmid_11;98_18+,183_7+,143_4-,56_7-,143_21+,53_8-,53_8-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 98_18	0.9111111111111111	0.562962962962963	1	540
# 183_7	0.0	0.6923076923076923	1	26
# 143_4	0.8214285714285714	0.39285714285714285	1	84
# 56_7	0.36677768526228144	0.4962531223980017	1	2402
# 143_21	0.8214285714285714	0.39285714285714285	1	84
# 53_8	0.7029012118986412	0.46786632390745503	1	2723
# 53_8	0.7029012118986412	0.46786632390745503	1	2723

plasmid_12;98_22+,183_26+,143_2-,56_6+,143_28+,53_23+,53_23+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 98_22	0.9111111111111111	0.562962962962963	1	540
# 183_26	0.0	0.6923076923076923	1	26
# 143_2	0.8214285714285714	0.39285714285714285	1	84
# 56_6	0.36677768526228144	0.4962531223980017	1	2402
# 143_28	0.8214285714285714	0.39285714285714285	1	84
# 53_23	0.7029012118986412	0.46786632390745503	1	2723
# 53_23	0.7029012118986412	0.46786632390745503	1	2723

plasmid_13;98_13+,183_16+,143_11-,56_1-,143_5+,53_10+,53_10+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 98_13	0.9111111111111111	0.562962962962963	1	540
# 183_16	0.0	0.6923076923076923	1	26
# 143_11	0.8214285714285714	0.39285714285714285	1	84
# 56_1	0.36677768526228144	0.4962531223980017	1	2402
# 143_5	0.8214285714285714	0.39285714285714285	1	84
# 53_10	0.7029012118986412	0.46786632390745503	1	2723
# 53_10	0.7029012118986412	0.46786632390745503	1	2723

plasmid_14;98_6+,183_1+,143_6-,56_11+,143_24+,53_17-,53_17-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 98_6	0.9111111111111111	0.562962962962963	1	540
# 183_1	0.0	0.6923076923076923	1	26
# 143_6	0.8214285714285714	0.39285714285714285	1	84
# 56_11	0.36677768526228144	0.4962531223980017	1	2402
# 143_24	0.8214285714285714	0.39285714285714285	1	84
# 53_17	0.7029012118986412	0.46786632390745503	1	2723
# 53_17	0.7029012118986412	0.46786632390745503	1	2723

plasmid_15;98_17+,183_25+,143_7-,56_12+,143_25+,53_24+,53_24+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 98_17	0.9111111111111111	0.562962962962963	1	540
# 183_25	0.0	0.6923076923076923	1	26
# 143_7	0.8214285714285714	0.39285714285714285	1	84
# 56_12	0.36677768526228144	0.4962531223980017	1	2402
# 143_25	0.8214285714285714	0.39285714285714285	1	84
# 53_24	0.7029012118986412	0.46786632390745503	1	2723
# 53_24	0.7029012118986412	0.46786632390745503	1	2723

plasmid_16;98_2+,183_17+,143_20-,56_9+,143_9+,53_21+,53_21+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 98_2	0.9111111111111111	0.562962962962963	1	540
# 183_17	0.0	0.6923076923076923	1	26
# 143_20	0.8214285714285714	0.39285714285714285	1	84
# 56_9	0.36677768526228144	0.4962531223980017	1	2402
# 143_9	0.8214285714285714	0.39285714285714285	1	84
# 53_21	0.7029012118986412	0.46786632390745503	1	2723
# 53_21	0.7029012118986412	0.46786632390745503	1	2723

plasmid_17;98_10+,183_21+,143_17-,56_0-,143_10+,53_7-,53_7-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 98_10	0.9111111111111111	0.562962962962963	1	540
# 183_21	0.0	0.6923076923076923	1	26
# 143_17	0.8214285714285714	0.39285714285714285	1	84
# 56_0	0.36677768526228144	0.4962531223980017	1	2402
# 143_10	0.8214285714285714	0.39285714285714285	1	84
# 53_7	0.7029012118986412	0.46786632390745503	1	2723
# 53_7	0.7029012118986412	0.46786632390745503	1	2723

plasmid_18;98_5+,183_24+,143_26-,56_4+,143_19+,53_27-,53_27-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 98_5	0.9111111111111111	0.562962962962963	1	540
# 183_24	0.0	0.6923076923076923	1	26
# 143_26	0.8214285714285714	0.39285714285714285	1	84
# 56_4	0.36677768526228144	0.4962531223980017	1	2402
# 143_19	0.8214285714285714	0.39285714285714285	0.9999969254853242	84
# 53_27	0.7029012118986412	0.46786632390745503	1	2723
# 53_27	0.7029012118986412	0.46786632390745503	1	2723

plasmid_19;98_21+,183_23+,143_18-,56_8+,143_22+,53_26-,53_26-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 98_21	0.9111111111111111	0.562962962962963	1	540
# 183_23	0.0	0.6923076923076923	1	26
# 143_18	0.8214285714285714	0.39285714285714285	1	84
# 56_8	0.36677768526228144	0.4962531223980017	1	2402
# 143_22	0.8214285714285714	0.39285714285714285	1	84
# 53_26	0.7029012118986412	0.46786632390745503	1	2723
# 53_26	0.7029012118986412	0.46786632390745503	1	2723

plasmid_20;121_7-,153_2-,53_25+,53_25+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 121_7	1.0	0.5396039603960396	1	202
# 153_2	1.0	0.47540983606557374	1	61
# 53_25	0.7029012118986412	0.46786632390745503	1	2723
# 53_25	0.7029012118986412	0.46786632390745503	1	2723

plasmid_21;35_0-,164_2-,142_8-,148_9+,53_18+,53_18+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 35_0	0.6448155019583591	0.47588126159554733	1	9702
# 164_2	0.0	0.39215686274509803	1	51
# 142_8	0.0	0.4883720930232558	1	86
# 148_9	1.0	0.5396825396825397	1	63
# 53_18	0.7029012118986412	0.46786632390745503	0.9999923305478206	2723
# 53_18	0.7029012118986412	0.46786632390745503	0.9999923305478206	2723

plasmid_22;53_3+,53_11+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 53_3	0.7029012118986412	0.46786632390745503	1	2723
# 53_11	0.7029012118986412	0.46786632390745503	1	2723

plasmid_23;23_0+,77_1-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 23_0	0.8771580495531168	0.530670890372214	1	44195
# 77_1	0.3813813813813814	0.5285285285285285	1	999

plasmid_24;57_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 57_0	0.8774016468435498	0.45196706312900276	1	2186

plasmid_25;57_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 57_1	0.8774016468435498	0.45196706312900276	1	2186

plasmid_26;43_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 43_0	0.8211030082041932	0.5701914311759344	1	4388

plasmid_27;49_3+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 49_3	0.7502327024511325	0.5634502016754577	1	3223

