# 80_1	0.973741794310722	0.6039387308533917	1	1828
# 111_2	0.9502487562189055	0.6119402985074627	1	402
# 97_0	1.0	0.6246537396121884	1	722
# 142_3	1.0	0.46	1	50
# 96_0	1.0	0.524390243902439	1	820
# 121_1	1.0	0.5064935064935064	1	154
# 82_6	0.9761904761904762	0.5161064425770309	1	1428
# 99_0	0.8778089887640449	0.4957865168539326	1	712
# 65_2	0.9127251427734661	0.5051984185092986	1	6829
# 99_3	0.8778089887640449	0.4957865168539326	1	712
# 102_5	0.603030303030303	0.5166666666666667	1	660
# 62_3	0.7417514007055406	0.507262917617763	1	9638
# 136_1	0.7413793103448276	0.3448275862068966	1	58
# 104_7	1.0	0.5535420098846787	1	607
# 132_0	0.46601941747572817	0.4854368932038835	1	103
# 52_3	0.9215039577836411	0.550296833773087	1	18192
# 131_3	0.9903846153846154	0.4807692307692308	1	104
# 104_5	1.0	0.5535420098846787	1	607
# 74_23	0.6139391868807653	0.4653228561667236	1	2927
# 74_23	0.6139391868807653	0.4653228561667236	1	2927
# 59_1	0.8883206248837642	0.5713222986795611	1	10754
# 127_3	0.5625	0.5	1	128
# 70_1	0.9808555896951076	0.5894587567950839	1	4231
# 96_2	1.0	0.524390243902439	1	820
# 71_2	0.7782938156929846	0.4280127108286483	1	4091
# 100_3	0.984149855907781	0.5345821325648416	1	694
# 103_0	0.9100775193798449	0.5488372093023256	1	645
# 108_6	0.6134615384615385	0.46153846153846156	1	520
# 88_0	0.8282828282828283	0.48653198653198654	1	1188
# 100_1	0.984149855907781	0.5345821325648416	1	694
# 59_1	0.8883206248837642	0.5713222986795611	1	10754
# 98_2	0.9832869080779945	0.520891364902507	1	718
# 60_1	0.9166500099940036	0.6167299620227863	1	10006
# 86_1	0.8885472713297463	0.5003843197540354	1	1301
# 108_5	0.6134615384615385	0.46153846153846156	1	520
# 40_0	0.7845364717729246	0.42148656303102777	1	31778
# 106_0	0.36923076923076925	0.4905982905982906	1	585
# 107_1	0.8402255639097744	0.46616541353383456	1	532
# 42_0	0.9306103421071505	0.41935021157570107	1	27886
# 82_0	0.9761904761904762	0.5161064425770309	1	1428
# 98_2	0.9832869080779945	0.520891364902507	1	718
# 77_1	0.6982553528945281	0.5440126883425852	1	2522
# 116_0	0.0	0.6512455516014235	1	281
# 77_1	0.6982553528945281	0.5440126883425852	1	2522

plasmid_2;104_4-,131_4-,52_2-,132_5-,104_0+,136_2+,62_2+,102_4+,99_4-,65_0+,99_1+,82_1+,98_0-,60_3+,86_0+,108_1+,103_2-,100_4-,88_2+,108_3+,40_1+,106_2-,107_3-,42_3+,82_7+,121_3-,96_5+,142_2-,97_2+,111_0-,80_2+,129_1-,81_1-,56_1+,84_0-,49_3+,60_4+,93_3-,116_4-,77_2+,116_1-,95_1+,136_12-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 104_4	1.0	0.5535420098846787	1	607
# 131_4	0.9903846153846154	0.4807692307692308	1	104
# 52_2	0.9215039577836411	0.550296833773087	1	18192
# 132_5	0.46601941747572817	0.4854368932038835	1	103
# 104_0	1.0	0.5535420098846787	1	607
# 136_2	0.7413793103448276	0.3448275862068966	1	58
# 62_2	0.7417514007055406	0.507262917617763	1	9638
# 102_4	0.603030303030303	0.5166666666666667	1	660
# 99_4	0.8778089887640449	0.4957865168539326	1	712
# 65_0	0.9127251427734661	0.5051984185092986	1	6829
# 99_1	0.8778089887640449	0.4957865168539326	1	712
# 82_1	0.9761904761904762	0.5161064425770309	1	1428
# 98_0	0.9832869080779945	0.520891364902507	1	718
# 60_3	0.9166500099940036	0.6167299620227863	1	10006
# 86_0	0.8885472713297463	0.5003843197540354	1	1301
# 108_1	0.6134615384615385	0.46153846153846156	1	520
# 103_2	0.9100775193798449	0.5488372093023256	1	645
# 100_4	0.984149855907781	0.5345821325648416	1	694
# 88_2	0.8282828282828283	0.48653198653198654	1	1188
# 108_3	0.6134615384615385	0.46153846153846156	1	520
# 40_1	0.7845364717729246	0.42148656303102777	1	31778
# 106_2	0.36923076923076925	0.4905982905982906	1	585
# 107_3	0.8402255639097744	0.46616541353383456	1	532
# 42_3	0.9306103421071505	0.41935021157570107	1	27886
# 82_7	0.9761904761904762	0.5161064425770309	1	1428
# 121_3	1.0	0.5064935064935064	1	154
# 96_5	1.0	0.524390243902439	1	820
# 142_2	1.0	0.46	1	50
# 97_2	1.0	0.6246537396121884	1	722
# 111_0	0.9502487562189055	0.6119402985074627	1	402
# 80_2	0.973741794310722	0.6039387308533917	1	1828
# 129_1	0.0	0.6535433070866141	1	127
# 81_1	0.8507992895204263	0.5482534043812907	1	1689
# 56_1	0.7756747581055848	0.4935494822610762	1	11782
# 84_0	0.9057591623036649	0.47643979057591623	1	1337
# 49_3	0.8511371467953136	0.5368280496209511	1	23216
# 60_4	0.9166500099940036	0.6167299620227863	1	10006
# 93_3	0.24735729386892177	0.5211416490486258	1	946
# 116_4	0.0	0.6512455516014235	1	281
# 77_2	0.6982553528945281	0.5440126883425852	1	2522
# 116_1	0.0	0.6512455516014235	1	281
# 95_1	0.3862815884476534	0.5391095066185319	1	831
# 136_12	0.7413793103448276	0.3448275862068966	1	58

plasmid_3;94_4-,127_2-,68_1-,81_2-,63_1+,79_5-,137_4-,41_0-,144_4+,83_5-,163_3-,48_1-,87_13+,34_0+,104_3-,131_0-,52_1-,132_3-,104_1+,136_3+,62_1+,102_2+,99_2-,65_3-,99_9+,82_2+,121_2-,96_3+,142_0-,74_7-,74_7-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 94_4	0.9881593110871906	0.5199138858988159	1	929
# 127_2	0.5625	0.5	1	128
# 68_1	0.8539813857290589	0.5300930713547053	1	4835
# 81_2	0.8507992895204263	0.5482534043812907	1	1689
# 63_1	0.8325069536824283	0.4996976659813762	1	8269
# 79_5	0.9645776566757494	0.5782016348773842	1	1835
# 137_4	0.0	0.6724137931034483	1	58
# 41_0	0.0	0.5585514476052158	1	31673
# 144_4	0.0	0.5111111111111111	1	45
# 83_5	0.0	0.5003568879371877	1	1401
# 163_3	0.0	0.8571428571428571	1	7
# 48_1	0.0	0.5287971350326522	1	23735
# 87_13	0.9163879598662207	0.5359531772575251	1	1196
# 34_0	0.0008758529381810775	0.5524595172624504	1	49095
# 104_3	1.0	0.5535420098846787	1	607
# 131_0	0.9903846153846154	0.4807692307692308	1	104
# 52_1	0.9215039577836411	0.550296833773087	1	18192
# 132_3	0.46601941747572817	0.4854368932038835	1	103
# 104_1	1.0	0.5535420098846787	1	607
# 136_3	0.7413793103448276	0.3448275862068966	1	58
# 62_1	0.7417514007055406	0.507262917617763	1	9638
# 102_2	0.603030303030303	0.5166666666666667	1	660
# 99_2	0.8778089887640449	0.4957865168539326	1	712
# 65_3	0.9127251427734661	0.5051984185092986	1	6829
# 99_9	0.8778089887640449	0.4957865168539326	1	712
# 82_2	0.9761904761904762	0.5161064425770309	1	1428
# 121_2	1.0	0.5064935064935064	1	154
# 96_3	1.0	0.524390243902439	1	820
# 142_0	1.0	0.46	1	50
# 74_7	0.6139391868807653	0.4653228561667236	1	2927
# 74_7	0.6139391868807653	0.4653228561667236	1	2927

plasmid_4;82_3-,99_8-,31_0-,87_5-,44_1+,132_2-,104_2+,136_7+,95_0-,116_2+,93_2+,60_0-,49_2-,84_3+,56_0-,81_6+,68_0+,127_0+,94_0+,74_8-,74_8-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 82_3	0.9761904761904762	0.5161064425770309	1	1428
# 99_8	0.8778089887640449	0.4957865168539326	1	712
# 31_0	0.0	0.5800257524545308	1	62130
# 87_5	0.9163879598662207	0.5359531772575251	1	1196
# 44_1	0.19030374695144484	0.5654053654570985	1	27062
# 132_2	0.46601941747572817	0.4854368932038835	1	103
# 104_2	1.0	0.5535420098846787	1	607
# 136_7	0.7413793103448276	0.3448275862068966	1	58
# 95_0	0.3862815884476534	0.5391095066185319	1	831
# 116_2	0.0	0.6512455516014235	1	281
# 93_2	0.24735729386892177	0.5211416490486258	1	946
# 60_0	0.9166500099940036	0.6167299620227863	1	10006
# 49_2	0.8511371467953136	0.5368280496209511	1	23216
# 84_3	0.9057591623036649	0.47643979057591623	1	1337
# 56_0	0.7756747581055848	0.4935494822610762	1	11782
# 81_6	0.8507992895204263	0.5482534043812907	1	1689
# 68_0	0.8539813857290589	0.5300930713547053	1	4835
# 127_0	0.5625	0.5	1	128
# 94_0	0.9881593110871906	0.5199138858988159	1	929
# 74_8	0.6139391868807653	0.4653228561667236	1	2927
# 74_8	0.6139391868807653	0.4653228561667236	1	2927

plasmid_5;42_2-,107_2-,106_3+,40_3-,108_7-,137_0-,36_0-,87_10-,61_1+,158_0-,150_3+,79_1-,137_0-,74_19+,74_19+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 42_2	0.9306103421071505	0.41935021157570107	1	27886
# 107_2	0.8402255639097744	0.46616541353383456	1	532
# 106_3	0.36923076923076925	0.4905982905982906	1	585
# 40_3	0.7845364717729246	0.42148656303102777	1	31778
# 108_7	0.6134615384615385	0.46153846153846156	1	520
# 137_0	0.0	0.6724137931034483	1	58
# 36_0	0.0	0.46171181221830515	0.9999993783328123	44818
# 87_10	0.9163879598662207	0.5359531772575251	1	1196
# 61_1	0.0	0.5562880324543611	1	9860
# 158_0	0.0	0.14285714285714285	1	14
# 150_3	0.0	0.7272727272727273	1	22
# 79_1	0.9645776566757494	0.5782016348773842	1	1835
# 137_0	0.0	0.6724137931034483	1	58
# 74_19	0.6139391868807653	0.4653228561667236	1	2927
# 74_19	0.6139391868807653	0.4653228561667236	1	2927

plasmid_6;49_1-,84_5+,56_3-,81_4+,74_53+,74_53+,36_1+,137_1+,79_4+,150_1-,158_2+,61_0-,87_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 49_1	0.8511371467953136	0.5368280496209511	1	23216
# 84_5	0.9057591623036649	0.47643979057591623	1	1337
# 56_3	0.7756747581055848	0.4935494822610762	1	11782
# 81_4	0.8507992895204263	0.5482534043812907	1	1689
# 74_53	0.6139391868807653	0.4653228561667236	1	2927
# 74_53	0.6139391868807653	0.4653228561667236	1	2927
# 36_1	0.0	0.46171181221830515	1	44818
# 137_1	0.0	0.6724137931034483	0.9999993783328105	58
# 79_4	0.9645776566757494	0.5782016348773842	1	1835
# 150_1	0.0	0.7272727272727273	1	22
# 158_2	0.0	0.14285714285714285	1	14
# 61_0	0.0	0.5562880324543611	0.9999993783328105	9860
# 87_0	0.9163879598662207	0.5359531772575251	1	1196

plasmid_7;87_3-,29_1-,87_6+,74_5+,74_5+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 87_3	0.9163879598662207	0.5359531772575251	1	1196
# 29_1	0.40429122468659595	0.5216972034715526	1	66368
# 87_6	0.9163879598662207	0.5359531772575251	1	1196
# 74_5	0.6139391868807653	0.4653228561667236	1	2927
# 74_5	0.6139391868807653	0.4653228561667236	1	2927

plasmid_8;87_1-,29_0+,87_4+,74_3+,74_3+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 87_1	0.9163879598662207	0.5359531772575251	1	1196
# 29_0	0.40429122468659595	0.5216972034715526	0.9999990273942214	66368
# 87_4	0.9163879598662207	0.5359531772575251	1	1196
# 74_3	0.6139391868807653	0.4653228561667236	1	2927
# 74_3	0.6139391868807653	0.4653228561667236	1	2927

plasmid_9;49_0-,84_1+,74_1+,74_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 49_0	0.8511371467953136	0.5368280496209511	1	23216
# 84_1	0.9057591623036649	0.47643979057591623	1	1337
# 74_1	0.6139391868807653	0.4653228561667236	1	2927
# 74_1	0.6139391868807653	0.4653228561667236	1	2927

plasmid_10;103_3+,108_2-,74_2-,74_2-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 103_3	0.9100775193798449	0.5488372093023256	1	645
# 108_2	0.6134615384615385	0.46153846153846156	1	520
# 74_2	0.6139391868807653	0.4653228561667236	1	2927
# 74_2	0.6139391868807653	0.4653228561667236	1	2927

plasmid_11;99_5+,102_0-,74_43-,74_43-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 99_5	0.8778089887640449	0.4957865168539326	1	712
# 102_0	0.603030303030303	0.5166666666666667	1	660
# 74_43	0.6139391868807653	0.4653228561667236	1	2927
# 74_43	0.6139391868807653	0.4653228561667236	1	2927

plasmid_12;74_11-74_11-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 74_11	0.6139391868807653	0.4653228561667236	1	2927
# 74_11	0.6139391868807653	0.4653228561667236	1	2927

plasmid_13;74_18-74_18-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 74_18	0.6139391868807653	0.4653228561667236	1	2927
# 74_18	0.6139391868807653	0.4653228561667236	1	2927

plasmid_14;74_49+74_49+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 74_49	0.6139391868807653	0.4653228561667236	0.9999970052099464	2927
# 74_49	0.6139391868807653	0.4653228561667236	0.9999970052099464	2927

plasmid_15;74_17+74_17+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 74_17	0.6139391868807653	0.4653228561667236	1	2927
# 74_17	0.6139391868807653	0.4653228561667236	1	2927

plasmid_16;74_13+74_13+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 74_13	0.6139391868807653	0.4653228561667236	1	2927
# 74_13	0.6139391868807653	0.4653228561667236	1	2927

plasmid_17;74_10+74_10+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 74_10	0.6139391868807653	0.4653228561667236	1	2927
# 74_10	0.6139391868807653	0.4653228561667236	1	2927

plasmid_18;74_15+74_15+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 74_15	0.6139391868807653	0.4653228561667236	1	2927
# 74_15	0.6139391868807653	0.4653228561667236	1	2927

plasmid_19;74_50-74_50-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 74_50	0.6139391868807653	0.4653228561667236	1	2927
# 74_50	0.6139391868807653	0.4653228561667236	1	2927

plasmid_20;74_16-74_16-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 74_16	0.6139391868807653	0.4653228561667236	1	2927
# 74_16	0.6139391868807653	0.4653228561667236	1	2927

plasmid_21;74_54-74_54-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 74_54	0.6139391868807653	0.4653228561667236	1	2927
# 74_54	0.6139391868807653	0.4653228561667236	1	2927

plasmid_22;74_28+74_28+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 74_28	0.6139391868807653	0.4653228561667236	1	2927
# 74_28	0.6139391868807653	0.4653228561667236	1	2927

plasmid_23;74_24-74_24-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 74_24	0.6139391868807653	0.4653228561667236	1	2927
# 74_24	0.6139391868807653	0.4653228561667236	1	2927

plasmid_24;74_29+74_29+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 74_29	0.6139391868807653	0.4653228561667236	1	2927
# 74_29	0.6139391868807653	0.4653228561667236	1	2927

plasmid_25;74_0-74_0-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 74_0	0.6139391868807653	0.4653228561667236	0.9999931067749297	2927
# 74_0	0.6139391868807653	0.4653228561667236	0.9999931067749297	2927

plasmid_26;74_44-74_44-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 74_44	0.6139391868807653	0.4653228561667236	1	2927
# 74_44	0.6139391868807653	0.4653228561667236	1	2927

plasmid_27;74_22+74_22+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 74_22	0.6139391868807653	0.4653228561667236	1	2927
# 74_22	0.6139391868807653	0.4653228561667236	1	2927

plasmid_28;74_47-74_47-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 74_47	0.6139391868807653	0.4653228561667236	1	2927
# 74_47	0.6139391868807653	0.4653228561667236	1	2927

plasmid_29;74_31+74_31+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 74_31	0.6139391868807653	0.4653228561667236	1	2927
# 74_31	0.6139391868807653	0.4653228561667236	1	2927

plasmid_30;74_38-74_38-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 74_38	0.6139391868807653	0.4653228561667236	1	2927
# 74_38	0.6139391868807653	0.4653228561667236	1	2927

plasmid_31;74_26-74_26-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 74_26	0.6139391868807653	0.4653228561667236	1	2927
# 74_26	0.6139391868807653	0.4653228561667236	1	2927

plasmid_32;74_41+74_41+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 74_41	0.6139391868807653	0.4653228561667236	1	2927
# 74_41	0.6139391868807653	0.4653228561667236	1	2927

plasmid_33;74_40-74_40-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 74_40	0.6139391868807653	0.4653228561667236	0.9999961477823562	2927
# 74_40	0.6139391868807653	0.4653228561667236	0.9999961477823562	2927

plasmid_34;74_48-74_48-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 74_48	0.6139391868807653	0.4653228561667236	1	2927
# 74_48	0.6139391868807653	0.4653228561667236	1	2927

plasmid_35;74_36-74_36-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 74_36	0.6139391868807653	0.4653228561667236	1	2927
# 74_36	0.6139391868807653	0.4653228561667236	1	2927

plasmid_36;74_51-74_51-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 74_51	0.6139391868807653	0.4653228561667236	1	2927
# 74_51	0.6139391868807653	0.4653228561667236	1	2927

plasmid_37;74_25+,74_45+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 74_25	0.6139391868807653	0.4653228561667236	1	2927
# 74_45	0.6139391868807653	0.4653228561667236	1	2927

plasmid_38;74_37+74_37+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 74_37	0.6139391868807653	0.4653228561667236	1	2927
# 74_37	0.6139391868807653	0.4653228561667236	1	2927

plasmid_39;74_33-,74_52-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 74_33	0.6139391868807653	0.4653228561667236	0.9999922190122773	2927
# 74_52	0.6139391868807653	0.4653228561667236	1	2927

plasmid_40;74_46+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 74_46	0.6139391868807653	0.4653228561667236	1	2927

