# 91_12	0.5512572533849129	1	517
# 112_0	0.0	1	228
# 37_1	0.3199089754445385	1	18896
# 129_1	0.0	1	148
# 103_7	0.14285714285714285	1	343
# 115_6	0.0	1	205
# 84_0	1.0	1	816
# 55_51	0.07787903893951947	1	2414
# 55_51	0.07787903893951947	1	2414

plasmid_6;121_3+,84_2-,115_5-,103_2-,128_3+,55_85-,55_85-
# 121_3	0.7388888888888889	1	180
# 84_2	1.0	1	816
# 115_5	0.0	1	205
# 103_2	0.14285714285714285	1	343
# 128_3	0.0	1	150
# 55_85	0.07787903893951947	1	2414
# 55_85	0.07787903893951947	1	2414

plasmid_7;103_8+,115_1+,84_1+,121_2-,55_96-,55_96-
# 103_8	0.14285714285714285	1	343
# 115_1	0.0	1	205
# 84_1	1.0	1	816
# 121_2	0.7388888888888889	1	180
# 55_96	0.07787903893951947	1	2414
# 55_96	0.07787903893951947	1	2414

plasmid_8;103_10+,115_3+,84_8+,121_5-,55_10+,55_10+
# 103_10	0.14285714285714285	1	343
# 115_3	0.0	1	205
# 84_8	1.0	1	816
# 121_5	0.7388888888888889	1	180
# 55_10	0.07787903893951947	1	2414
# 55_10	0.07787903893951947	1	2414

plasmid_9;52_3+,113_5-,91_2+,55_114-,55_114-
# 52_3	0.192090395480226	1	4071
# 113_5	0.6211453744493393	1	227
# 91_2	0.5512572533849129	1	517
# 55_114	0.07787903893951947	1	2414
# 55_114	0.07787903893951947	1	2414

plasmid_10;79_1+,54_5-,127_0+,112_6+,91_6+,55_60-,55_60-
# 79_1	0.7522935779816514	1	981
# 54_5	0.0	1	2711
# 127_0	0.0	1	160
# 112_6	0.0	1	228
# 91_6	0.5512572533849129	1	517
# 55_60	0.07787903893951947	1	2414
# 55_60	0.07787903893951947	1	2414

plasmid_11;55_2+55_2+
# 55_2	0.07787903893951947	1	2414
# 55_2	0.07787903893951947	1	2414

plasmid_12;55_21-55_21-
# 55_21	0.07787903893951947	1	2414
# 55_21	0.07787903893951947	1	2414

plasmid_13;55_108-55_108-
# 55_108	0.07787903893951947	1	2414
# 55_108	0.07787903893951947	1	2414

plasmid_14;55_92+55_92+
# 55_92	0.07787903893951947	1	2414
# 55_92	0.07787903893951947	1	2414

plasmid_15;55_70+55_70+
# 55_70	0.07787903893951947	1	2414
# 55_70	0.07787903893951947	1	2414

plasmid_16;55_97-55_97-
# 55_97	0.07787903893951947	1	2414
# 55_97	0.07787903893951947	1	2414

plasmid_17;37_2-,112_4+,91_11+,55_12+,55_12+
# 37_2	0.3199089754445385	1	18896
# 112_4	0.0	1	228
# 91_11	0.5512572533849129	1	517
# 55_12	0.07787903893951947	1	2414
# 55_12	0.07787903893951947	1	2414

plasmid_18;55_88-55_88-
# 55_88	0.07787903893951947	1	2414
# 55_88	0.07787903893951947	1	2414

plasmid_19;55_93+55_93+
# 55_93	0.07787903893951947	1	2414
# 55_93	0.07787903893951947	1	2414

plasmid_20;55_94+55_94+
# 55_94	0.07787903893951947	1	2414
# 55_94	0.07787903893951947	1	2414

plasmid_21;55_8+55_8+
# 55_8	0.07787903893951947	1	2414
# 55_8	0.07787903893951947	1	2414

plasmid_22;55_0+55_0+
# 55_0	0.07787903893951947	0.9999921015147262	2414
# 55_0	0.07787903893951947	0.9999921015147262	2414

plasmid_23;55_90+55_90+
# 55_90	0.07787903893951947	1	2414
# 55_90	0.07787903893951947	1	2414

plasmid_24;55_106-55_106-
# 55_106	0.07787903893951947	1	2414
# 55_106	0.07787903893951947	1	2414

plasmid_25;55_111-55_111-
# 55_111	0.07787903893951947	1	2414
# 55_111	0.07787903893951947	1	2414

plasmid_26;55_50-55_50-
# 55_50	0.07787903893951947	1	2414
# 55_50	0.07787903893951947	1	2414

plasmid_27;55_82-55_82-
# 55_82	0.07787903893951947	1	2414
# 55_82	0.07787903893951947	1	2414

plasmid_28;55_69+,55_113+
# 55_69	0.07787903893951947	1	2414
# 55_113	0.07787903893951947	1	2414

plasmid_29;55_64-55_64-
# 55_64	0.07787903893951947	1	2414
# 55_64	0.07787903893951947	1	2414

plasmid_30;55_109+55_109+
# 55_109	0.07787903893951947	1	2414
# 55_109	0.07787903893951947	1	2414

plasmid_31;55_33+55_33+
# 55_33	0.07787903893951947	1	2414
# 55_33	0.07787903893951947	1	2414

plasmid_32;55_24-55_24-
# 55_24	0.07787903893951947	1	2414
# 55_24	0.07787903893951947	1	2414

plasmid_33;55_19-55_19-
# 55_19	0.07787903893951947	1	2414
# 55_19	0.07787903893951947	1	2414

plasmid_34;55_47+55_47+
# 55_47	0.07787903893951947	1	2414
# 55_47	0.07787903893951947	1	2414

plasmid_35;55_107-55_107-
# 55_107	0.07787903893951947	1	2414
# 55_107	0.07787903893951947	1	2414

plasmid_36;55_49+,55_53+
# 55_49	0.07787903893951947	1	2414
# 55_53	0.07787903893951947	1	2414

plasmid_37;55_22+55_22+
# 55_22	0.07787903893951947	1	2414
# 55_22	0.07787903893951947	1	2414

plasmid_38;55_16+55_16+
# 55_16	0.07787903893951947	1	2414
# 55_16	0.07787903893951947	1	2414

plasmid_39;55_83+,55_89+
# 55_83	0.07787903893951947	1	2414
# 55_89	0.07787903893951947	1	2414

plasmid_40;55_46+,55_87+
# 55_46	0.07787903893951947	1	2414
# 55_87	0.07787903893951947	1	2414

plasmid_41;55_100+55_100+
# 55_100	0.07787903893951947	1	2414
# 55_100	0.07787903893951947	1	2414

plasmid_42;55_31+,55_112+
# 55_31	0.07787903893951947	1	2414
# 55_112	0.07787903893951947	1	2414

plasmid_43;55_79+55_79+
# 55_79	0.07787903893951947	0.9999999737400772	2414
# 55_79	0.07787903893951947	0.9999999737400772	2414

plasmid_44;55_65+55_65+
# 55_65	0.07787903893951947	1	2414
# 55_65	0.07787903893951947	1	2414

plasmid_45;55_95+55_95+
# 55_95	0.07787903893951947	1	2414
# 55_95	0.07787903893951947	1	2414

plasmid_46;55_52+55_52+
# 55_52	0.07787903893951947	1	2414
# 55_52	0.07787903893951947	1	2414

plasmid_47;55_75-55_75-
# 55_75	0.07787903893951947	1	2414
# 55_75	0.07787903893951947	1	2414

plasmid_48;55_78+55_78+
# 55_78	0.07787903893951947	1	2414
# 55_78	0.07787903893951947	1	2414

plasmid_49;55_35+55_35+
# 55_35	0.07787903893951947	1	2414
# 55_35	0.07787903893951947	1	2414

plasmid_50;55_76-55_76-
# 55_76	0.07787903893951947	1	2414
# 55_76	0.07787903893951947	1	2414

plasmid_51;55_99-55_99-
# 55_99	0.07787903893951947	1	2414
# 55_99	0.07787903893951947	1	2414

plasmid_52;55_68-55_68-
# 55_68	0.07787903893951947	1	2414
# 55_68	0.07787903893951947	1	2414

plasmid_53;55_58+55_58+
# 55_58	0.07787903893951947	1	2414
# 55_58	0.07787903893951947	1	2414

plasmid_54;55_62+55_62+
# 55_62	0.07787903893951947	1	2414
# 55_62	0.07787903893951947	1	2414

plasmid_55;55_56+55_56+
# 55_56	0.07787903893951947	1	2414
# 55_56	0.07787903893951947	1	2414

plasmid_56;55_39-55_39-
# 55_39	0.07787903893951947	1	2414
# 55_39	0.07787903893951947	1	2414

plasmid_57;55_72-55_72-
# 55_72	0.07787903893951947	1	2414
# 55_72	0.07787903893951947	1	2414

plasmid_58;55_102-55_102-
# 55_102	0.07787903893951947	1	2414
# 55_102	0.07787903893951947	1	2414

plasmid_59;55_71+55_71+
# 55_71	0.07787903893951947	1	2414
# 55_71	0.07787903893951947	1	2414

plasmid_60;55_77+55_77+
# 55_77	0.07787903893951947	1	2414
# 55_77	0.07787903893951947	1	2414

plasmid_61;55_91-55_91-
# 55_91	0.07787903893951947	1	2414
# 55_91	0.07787903893951947	1	2414

plasmid_62;55_103-55_103-
# 55_103	0.07787903893951947	1	2414
# 55_103	0.07787903893951947	1	2414

plasmid_63;55_104-55_104-
# 55_104	0.07787903893951947	1	2414
# 55_104	0.07787903893951947	1	2414

plasmid_64;55_101+55_101+
# 55_101	0.07787903893951947	1	2414
# 55_101	0.07787903893951947	1	2414

plasmid_65;55_84-,55_110-
# 55_84	0.07787903893951947	1	2414
# 55_110	0.07787903893951947	1	2414

plasmid_66;31_0+
# 31_0	0.08257826887661142	1	27150

plasmid_67;55_105+
# 55_105	0.07787903893951947	1	2414

plasmid_68;36_1+
# 36_1	0.06149760466569465	1	19204

plasmid_69;36_0+
# 36_0	0.06149760466569465	1	19204

plasmid_70;36_3+
# 36_3	0.06149760466569465	1	19204

plasmid_71;36_2+
# 36_2	0.06149760466569465	1	19204

plasmid_72;10_0+
# 10_0	0.020298042271354826	1	154005

plasmid_73;10_1+
# 10_1	0.020298042271354826	1	154005

plasmid_74;18_0+
# 18_0	0.01636884605365981	1	95975

plasmid_75;25_1+
# 25_1	0.014787498847607633	1	54235

plasmid_76;27_1+
# 27_1	0.007545045045045045	1	44400

plasmid_77;27_0+
# 27_0	0.007545045045045045	1	44400

plasmid_78;11_1+
# 11_1	0.0010280683354952668	1	144932

plasmid_79;11_0+
# 11_0	0.0010280683354952668	1	144932

